Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWM,SHORT,2016-01-08,29.6,1,10.0,2.0,2016-01-11,29.01,1,2
EWM,LONG,2016-04-13,35.72,1,10.0,2.0,2016-05-09,32.15,18,-10
EWM,LONG,2016-08-29,33.4,1,10.0,2.0,2016-11-10,30.06,52,-10
EWS,LONG,2007-06-21,27.9,1,10.0,2.0,2007-07-12,28.46,14,2
EWS,LONG,2007-07-17,28.2,1,10.0,2.0,2007-08-03,25.56,13,-9.36
EWS,LONG,2007-10-12,31.2,1,10.0,2.0,2007-11-12,28.1,21,-9.94
EWS,LONG,2009-09-11,21.66,1,10.0,2.0,2009-10-14,22.14,23,2.22
EWS,LONG,2009-09-24,21.44,1,10.0,2.0,2009-10-14,22.14,14,3.26
EWS,LONG,2010-09-15,25.7,1,10.0,2.0,2010-09-22,26.21,5,2
EWS,LONG,2010-11-04,28.46,1,10.0,2.0,2010-11-09,29.03,3,2
EWS,LONG,2010-11-10,28.6,1,10.0,2.0,2011-02-22,25.79,70,-9.81
EWS,LONG,2011-07-28,28.72,1,10.0,2.0,2011-08-08,25.72,7,-10.45
EWS,SHORT,2011-08-29,25.3,1,10.0,2.0,2011-09-06,24.79,5,2
EWS,SHORT,2011-09-15,24.48,1,10.0,2.0,2011-09-19,23.74,2,3.02
EWS,LONG,2012-07-30,26.3,1,10.0,2.0,2012-08-14,26.83,11,2
EWS,LONG,2013-10-31,27.66,1,10.0,2.0,2014-01-23,24.89,56,-10
EWS,LONG,2014-05-28,27.42,1,10.0,2.0,2014-06-09,27.97,8,2
EWS,SHORT,2014-10-09,26.68,1,10.0,2.0,2014-10-10,26.15,1,2
EWS,LONG,2016-03-17,21.78,1,10.0,2.0,2016-03-18,22.22,1,2
EWS,SHORT,2016-11-02,20.78,1,10.0,2.0,2016-11-11,20.36,7,2
EWT,LONG,2007-06-07,29.6,1,10.0,2.0,2007-06-14,30.19,5,2
EWT,LONG,2007-10-04,34.7,1,10.0,2.0,2007-10-05,35.44,1,2.13
EWT,LONG,2007-10-12,34.2,1,10.0,2.0,2007-10-18,34.88,4,2
EWT,LONG,2007-10-25,35.08,1,10.0,2.0,2007-10-29,35.78,2,2
EWT,LONG,2009-09-18,24.4,1,10.0,2.0,2009-10-02,24.89,10,2
EWT,LONG,2009-10-05,24.24,1,10.0,2.0,2009-10-06,24.74,1,2.06
EWT,SHORT,2010-05-24,22.78,1,10.0,2.0,2010-05-25,21.9,1,3.86
EWT,LONG,2010-10-08,27.22,1,10.0,2.0,2010-10-28,27.8,14,2.13
EWT,LONG,2010-12-16,30.18,1,10.0,2.0,2010-12-30,30.84,9,2.19
EWT,LONG,2011-01-20,31.38,1,10.0,2.0,2011-02-02,32.01,9,2
EWT,LONG,2011-01-31,31.46,1,10.0,2.0,2011-02-07,32.09,5,2
EWT,SHORT,2011-10-05,23.64,1,10.0,2.0,2011-10-24,26,13,-10
EWT,LONG,2012-09-14,27.1,1,10.0,2.0,2012-12-12,27.64,60,2
EWT,LONG,2013-09-19,28.94,1,10.0,2.0,2013-10-22,29.52,23,2
EWT,SHORT,2015-07-10,30.5,1,10.0,2.0,2015-07-23,29.89,9,2
EWT,SHORT,2016-01-14,23.42,1,10.0,2.0,2016-01-15,22.8,1,2.65
EWW,LONG,2007-04-11,56.98,1,10.0,2.0,2007-05-04,58.12,17,2
EWW,LONG,2007-05-09,57.9,1,10.0,2.0,2007-05-11,59.06,2,2
EWW,LONG,2007-05-31,63.15,1,10.0,2.0,2007-06-15,64.41,11,2
EWW,LONG,2007-07-10,63,1,10.0,2.0,2007-07-13,64.28,3,2.03
EWW,SHORT,2007-08-17,55,1,10.0,2.0,2007-08-20,53.9,1,2
EWW,LONG,2008-04-01,60.41,1,10.0,2.0,2008-04-02,62.2,1,2.96
EWW,SHORT,2008-07-03,55.2,1,10.0,2.0,2008-07-07,54.1,1,2
EWW,SHORT,2008-07-08,54.34,1,10.0,2.0,2008-07-10,53.25,2,2
EWW,SHORT,2008-07-10,53.97,1,10.0,2.0,2008-07-11,52.89,1,2
EWW,SHORT,2008-09-19,51.89,1,10.0,2.0,2008-09-22,48.82,1,5.92
EWW,LONG,2009-08-25,43.94,1,10.0,2.0,2009-09-15,44.82,14,2
EWW,LONG,2009-10-16,47.33,1,10.0,2.0,2009-10-20,48.28,2,2
EWW,LONG,2009-10-22,47.66,1,10.0,2.0,2009-10-28,43.41,4,-8.92
EWW,LONG,2009-12-07,50.75,1,10.0,2.0,2010-01-29,46.03,36,-9.31
EWW,LONG,2010-03-22,51.46,1,10.0,2.0,2010-03-23,52.49,1,2
EWW,LONG,2010-04-08,53.9,1,10.0,2.0,2010-04-09,54.98,1,2
EWW,LONG,2010-05-07,48.51,1,10.0,2.0,2010-05-10,51.36,1,5.88
EWW,SHORT,2010-05-24,47.33,1,10.0,2.0,2010-05-25,45.25,1,4.39
EWW,LONG,2010-09-24,53.25,1,10.0,2.0,2010-10-05,54.86,7,3.02
EWW,LONG,2010-10-01,53.6,1,10.0,2.0,2010-10-05,54.86,2,2.35
EWW,LONG,2010-10-08,54.82,1,10.0,2.0,2010-10-13,56.07,3,2.28
EWW,LONG,2010-10-18,55.69,1,10.0,2.0,2010-10-21,56.8,3,2
EWW,LONG,2010-11-10,59.19,1,10.0,2.0,2010-12-02,60.37,15,2
EWW,LONG,2011-01-03,62.43,1,10.0,2.0,2011-04-01,63.68,62,2
EWW,SHORT,2013-05-23,66.56,1,10.0,2.0,2013-06-05,65.23,8,2
EWW,SHORT,2014-03-14,59,1,10.0,2.0,2014-04-04,64.9,15,-10
EWW,LONG,2014-08-18,70.89,1,10.0,2.0,2014-09-04,72.42,12,2.16
EWW,LONG,2014-09-09,71.99,1,10.0,2.0,2014-10-15,64.79,26,-10
EWW,SHORT,2015-07-08,56.61,1,10.0,2.0,2015-07-24,55.48,12,2
EWW,LONG,2016-04-01,52.77,1,10.0,2.0,2016-04-19,53.83,12,2
EWY,LONG,2007-04-30,53.7,1,10.0,2.0,2007-05-03,55,3,2.42
EWY,LONG,2007-05-11,55.75,1,10.0,2.0,2007-05-22,56.93,7,2.12
EWY,LONG,2007-07-17,67.32,1,10.0,2.0,2007-07-20,68.85,3,2.27
EWY,LONG,2007-10-12,72.25,1,10.0,2.0,2007-10-29,73.69,11,2
EWY,SHORT,2008-07-03,49.51,1,10.0,2.0,2008-07-07,48.52,1,2
EWY,SHORT,2008-09-05,39.83,1,10.0,2.0,2008-09-08,43.96,1,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,2.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,2.0,2009-10-30,42.94,26,-9.58
EWY,SHORT,2010-05-24,43.79,1,10.0,2.0,2010-05-25,40.8,1,6.83
EWY,LONG,2010-09-08,49.79,1,10.0,2.0,2010-09-09,50.79,1,2
EWY,LONG,2011-01-31,61.65,1,10.0,2.0,2011-02-01,62.88,1,2
EWY,LONG,2011-04-27,68.43,1,10.0,2.0,2011-05-02,69.8,3,2
EWY,LONG,2012-08-13,57.64,1,10.0,2.0,2012-09-13,58.79,22,2
EWY,LONG,2012-09-14,60.41,1,10.0,2.0,2012-12-11,61.62,59,2
EWY,SHORT,2013-04-16,56.41,1,10.0,2.0,2013-04-17,55.28,1,2
EWY,LONG,2014-04-04,62.95,1,10.0,2.0,2014-04-09,64.21,3,2
EWY,SHORT,2014-10-09,58.45,1,10.0,2.0,2014-10-10,56.92,1,2.62
EWY,SHORT,2014-10-17,56.97,1,10.0,2.0,2014-12-11,55.83,38,2
EWY,LONG,2015-03-19,57.39,1,10.0,2.0,2015-04-06,58.54,11,2
EWY,LONG,2015-03-26,57.55,1,10.0,2.0,2015-04-06,58.7,6,2
EWY,SHORT,2015-06-18,55.8,1,10.0,2.0,2015-06-29,54.68,7,2
EWY,SHORT,2015-08-20,46.99,1,10.0,2.0,2015-08-21,46.05,1,2
EWY,LONG,2016-07-28,54.57,1,10.0,2.0,2016-07-29,55.66,1,2
EWZ,LONG,2007-04-24,53.38,1,10.0,2.0,2007-04-25,54.45,1,2
EWZ,LONG,2007-07-25,66.41,1,10.0,2.0,2007-08-06,59.77,8,-10
EWZ,LONG,2007-10-12,77.8,1,10.0,2.0,2007-10-15,80,1,2.83
EWZ,SHORT,2008-07-16,82.6,1,10.0,2.0,2008-07-17,80.95,1,2
EWZ,LONG,2009-04-14,44.4,1,10.0,2.0,2009-04-29,45.29,11,2
EWZ,LONG,2009-05-04,47.48,1,10.0,2.0,2009-05-05,49.81,1,4.91
EWZ,LONG,2009-08-06,61.4,1,10.0,2.0,2009-09-10,62.63,24,2
EWZ,SHORT,2010-01-29,67.01,1,10.0,2.0,2010-02-01,65.59,1,2.12
EWZ,SHORT,2010-02-01,65.59,1,10.0,2.0,2010-02-04,64.28,3,2
EWZ,LONG,2010-04-22,72.47,1,10.0,2.0,2010-04-26,74.15,2,2.32
EWZ,LONG,2010-08-02,71.58,1,10.0,2.0,2010-09-14,73.01,30,2
EWZ,LONG,2011-04-07,79.42,1,10.0,2.0,2011-05-13,71.51,25,-9.95
EWZ,LONG,2012-03-01,69.59,1,10.0,2.0,2012-04-09,62.6,26,-10.04
EWZ,LONG,2012-08-22,54.79,1,10.0,2.0,2012-09-07,55.89,11,2
EWZ,LONG,2013-01-02,56.66,1,10.0,2.0,2013-05-31,51.34,103,-9.38
EWZ,SHORT,2013-03-28,54.48,1,10.0,2.0,2013-04-03,53.28,3,2.2
EWZ,SHORT,2013-04-08,54.14,1,10.0,2.0,2013-04-15,53.06,5,2
EWZ,LONG,2013-10-15,50.24,1,10.0,2.0,2013-10-22,51.24,5,2
EWZ,SHORT,2013-12-19,43.9,1,10.0,2.0,2014-01-03,43.02,9,2
EWZ,SHORT,2014-09-24,45.83,1,10.0,2.0,2014-09-29,43.57,3,4.93
EWZ,SHORT,2015-07-29,28.66,1,10.0,2.0,2015-08-03,28.09,3,2
EWZ,SHORT,2015-08-19,25.97,1,10.0,2.0,2015-08-20,25.45,1,2
EWZ,SHORT,2016-01-11,19.57,1,10.0,2.0,2016-01-12,19.14,1,2.2
EWZ,LONG,2016-03-11,25.94,1,10.0,2.0,2016-03-16,23.32,3,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,2.0,2016-10-24,38.43,1,2.75
FXI,LONG,2007-10-01,60.4,1,10.0,2.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,10.0,2.0,2007-10-15,69.25,1,5.05
FXI,LONG,2008-05-02,54.74,1,10.0,2.0,2008-05-27,49.27,16,-10
FXI,SHORT,2008-06-25,44.97,1,10.0,2.0,2008-06-26,44.07,1,2
FXI,SHORT,2008-07-03,41.91,1,10.0,2.0,2008-07-21,46.1,11,-10
FXI,SHORT,2008-10-08,27.53,1,10.0,2.0,2008-10-09,26.98,1,2
FXI,LONG,2009-05-08,35.43,1,10.0,2.0,2009-05-19,36.14,7,2
FXI,LONG,2009-07-22,40.08,1,10.0,2.0,2009-07-23,41.14,1,2.64
FXI,LONG,2009-10-21,43.96,1,10.0,2.0,2009-10-23,45.08,2,2.55
FXI,LONG,2009-10-22,43.9,1,10.0,2.0,2009-10-23,45.08,1,2.69
FXI,LONG,2010-04-09,44.17,1,10.0,2.0,2010-05-04,39.75,17,-10
FXI,LONG,2010-10-01,43.01,1,10.0,2.0,2010-10-05,43.87,2,2
FXI,SHORT,2012-05-25,32.56,1,10.0,2.0,2012-06-25,31.91,20,2
FXI,LONG,2012-11-05,37.68,1,10.0,2.0,2012-12-05,38.43,21,2
FXI,LONG,2012-12-19,39.54,1,10.0,2.0,2012-12-31,40.33,7,2
FXI,SHORT,2013-06-14,34.33,1,10.0,2.0,2013-06-19,33.64,3,2
FXI,LONG,2013-09-19,38.89,1,10.0,2.0,2013-11-18,39.82,42,2.39
FXI,SHORT,2014-01-28,34.44,1,10.0,2.0,2014-02-03,33.75,4,2
FXI,LONG,2014-06-19,37.87,1,10.0,2.0,2014-07-22,39.06,22,3.14
FXI,LONG,2016-07-19,35.31,1,10.0,2.0,2016-08-08,36.16,14,2.41
IWD,LONG,2007-04-19,85.61,1,10.0,2.0,2007-05-03,87.32,10,2
IWD,SHORT,2007-11-27,77.85,1,10.0,2.0,2008-01-08,76.29,28,2
IWD,SHORT,2008-01-09,76.29,1,10.0,2.0,2008-01-17,74.76,6,2
IWD,LONG,2008-05-02,78.57,1,10.0,2.0,2008-06-24,70.71,36,-10
IWD,SHORT,2008-06-25,71.31,1,10.0,2.0,2008-06-26,69.88,1,2
IWD,SHORT,2008-09-19,67.9,1,10.0,2.0,2008-09-22,66.54,1,2
IWD,SHORT,2009-02-24,38.48,1,10.0,2.0,2009-03-02,36.94,4,4
IWD,LONG,2009-09-15,55.38,1,10.0,2.0,2009-09-16,56.49,1,2
IWD,LONG,2009-10-22,56.78,1,10.0,2.0,2009-12-03,57.92,29,2
IWD,LONG,2009-12-07,57.39,1,10.0,2.0,2010-01-04,58.54,18,2
IWD,LONG,2010-03-26,60.94,1,10.0,2.0,2010-04-05,62.16,5,2
IWD,LONG,2010-10-13,60.89,1,10.0,2.0,2010-11-04,62.11,16,2
IWD,LONG,2010-12-15,63.81,1,10.0,2.0,2011-01-03,65.36,12,2.43
IWD,LONG,2011-01-31,65.99,1,10.0,2.0,2011-02-01,67.31,1,2
IWD,LONG,2011-04-11,68.93,1,10.0,2.0,2011-04-28,70.31,12,2
IWD,SHORT,2011-08-02,64.94,1,10.0,2.0,2011-08-03,63.64,1,2
IWD,LONG,2012-01-19,66.41,1,10.0,2.0,2012-02-03,67.74,11,2
IWD,LONG,2012-02-08,67.85,1,10.0,2.0,2012-02-29,69.21,14,2
IWD,LONG,2012-02-28,68.8,1,10.0,2.0,2012-03-13,70.18,10,2
IWD,LONG,2012-08-13,70.45,1,10.0,2.0,2012-09-06,71.86,17,2
IWD,LONG,2012-09-14,73.9,1,10.0,2.0,2013-01-10,75.38,79,2
IWD,LONG,2013-01-16,75.46,1,10.0,2.0,2013-01-24,76.98,5,2.01
IWD,LONG,2013-02-08,78.18,1,10.0,2.0,2013-03-05,79.74,16,2
IWD,LONG,2013-05-23,84.66,1,10.0,2.0,2013-05-28,86.35,2,2
IWD,LONG,2013-07-25,87.65,1,10.0,2.0,2013-10-18,89.62,60,2.25
IWD,LONG,2013-09-19,89.33,1,10.0,2.0,2013-11-13,91.12,39,2
IWD,LONG,2013-10-31,90.18,1,10.0,2.0,2013-11-15,91.98,11,2
IWD,LONG,2013-11-08,89.56,1,10.0,2.0,2013-11-13,91.35,3,2
IWD,LONG,2013-11-11,90.9,1,10.0,2.0,2013-11-25,92.83,10,2.12
IWD,LONG,2013-12-02,92.37,1,10.0,2.0,2014-01-15,94.22,30,2
IWD,LONG,2013-12-19,92.67,1,10.0,2.0,2014-01-15,94.52,17,2
IWD,LONG,2014-04-07,96.21,1,10.0,2.0,2014-05-27,98.13,34,2
IWD,LONG,2014-06-25,100.7,1,10.0,2.0,2014-09-02,102.81,47,2.1
IWD,LONG,2014-09-03,102.92,1,10.0,2.0,2014-10-15,93.16,30,-9.48
IWD,LONG,2014-09-05,102.5,1,10.0,2.0,2014-10-15,92.57,28,-9.68
IWD,SHORT,2015-07-08,102.21,1,10.0,2.0,2015-08-20,100.17,31,2
IWD,SHORT,2016-01-14,90.86,1,10.0,2.0,2016-01-15,89.04,1,2
IWD,LONG,2016-06-01,101.93,1,10.0,2.0,2016-06-08,103.97,5,2
IWD,LONG,2016-07-18,105.58,1,10.0,2.0,2016-11-10,107.69,82,2
IWD,LONG,2016-07-26,105.48,1,10.0,2.0,2016-11-10,107.59,76,2
IWD,LONG,2016-08-29,106.04,1,10.0,2.0,2016-11-15,108.16,55,2
IWD,LONG,2016-12-02,110.15,1,10.0,2.0,2016-12-07,112.35,3,2
IWD,LONG,2016-12-07,111.33,1,10.0,2.0,2016-12-08,113.56,1,2
IWF,LONG,2007-10-12,62.99,1,10.0,2.0,2008-01-08,56.91,59,-9.66
IWF,LONG,2007-10-16,62.67,1,10.0,2.0,2008-01-16,56.43,63,-9.96
IWF,SHORT,2008-01-09,57.56,1,10.0,2.0,2008-01-16,56.41,5,2
IWF,SHORT,2008-01-24,54.72,1,10.0,2.0,2008-03-07,53.63,30,2
IWF,LONG,2008-04-25,57.92,1,10.0,2.0,2008-05-14,59.08,13,2
IWF,LONG,2008-05-16,59.97,1,10.0,2.0,2008-07-03,53.97,33,-10
IWF,SHORT,2008-07-03,54.23,1,10.0,2.0,2008-07-10,53.15,4,2
IWF,SHORT,2008-11-14,36.36,1,10.0,2.0,2008-11-17,35.18,1,3.25
IWF,LONG,2009-04-14,37.3,1,10.0,2.0,2009-04-16,38.05,2,2
IWF,LONG,2009-05-08,40,1,10.0,2.0,2009-06-01,41.19,15,2.97
IWF,LONG,2009-06-11,41.96,1,10.0,2.0,2009-07-21,42.8,27,2
IWF,LONG,2009-09-24,46.51,1,10.0,2.0,2009-10-14,47.49,14,2.11
IWF,LONG,2009-10-22,47.4,1,10.0,2.0,2009-11-09,48.35,12,2
IWF,LONG,2009-12-07,49.15,1,10.0,2.0,2009-12-22,50.13,11,2
IWF,LONG,2010-03-10,50.9,1,10.0,2.0,2010-03-17,51.92,5,2
IWF,LONG,2010-03-22,51.49,1,10.0,2.0,2010-04-05,52.52,9,2
IWF,LONG,2010-03-23,52.1,1,10.0,2.0,2010-04-14,53.15,15,2.02
IWF,LONG,2010-09-29,51.53,1,10.0,2.0,2010-10-11,52.56,8,2
IWF,LONG,2010-10-01,51.71,1,10.0,2.0,2010-10-12,52.74,7,2
IWF,LONG,2010-10-13,52.88,1,10.0,2.0,2010-10-25,53.97,8,2.06
IWF,LONG,2010-11-02,54.36,1,10.0,2.0,2010-11-04,55.45,2,2
IWF,LONG,2010-11-10,55.49,1,10.0,2.0,2010-12-07,57,18,2.72
IWF,LONG,2012-02-08,62.97,1,10.0,2.0,2012-02-24,64.23,11,2
IWF,LONG,2012-02-16,63.04,1,10.0,2.0,2012-02-24,64.3,5,2
IWF,LONG,2012-02-28,64.28,1,10.0,2.0,2012-03-14,65.57,11,2
IWF,LONG,2012-08-22,65.71,1,10.0,2.0,2012-09-07,67.02,11,2
IWF,LONG,2013-01-25,68.34,1,10.0,2.0,2013-03-05,69.89,26,2.27
IWF,LONG,2013-01-30,68.6,1,10.0,2.0,2013-03-05,69.97,23,2
IWF,LONG,2013-05-23,74.73,1,10.0,2.0,2013-05-28,76.22,2,2
IWF,LONG,2013-10-31,81.77,1,10.0,2.0,2013-11-18,83.58,12,2.21
IWF,LONG,2013-12-19,83.96,1,10.0,2.0,2013-12-26,85.64,4,2
IWF,LONG,2014-03-10,88.26,1,10.0,2.0,2014-06-05,90.03,61,2
IWF,LONG,2014-06-03,89.03,1,10.0,2.0,2014-06-24,90.81,15,2
IWF,LONG,2014-06-05,89.55,1,10.0,2.0,2014-07-01,91.34,18,2
IWF,LONG,2014-06-25,89.9,1,10.0,2.0,2014-07-01,91.7,4,2
IWF,LONG,2014-09-04,93.32,1,10.0,2.0,2014-10-15,84.51,29,-9.44
IWF,LONG,2015-02-23,100.34,1,10.0,2.0,2015-07-17,102.56,101,2.21
IWF,LONG,2015-04-28,101.25,1,10.0,2.0,2015-07-20,103.28,57,2
IWF,SHORT,2015-07-08,99.11,1,10.0,2.0,2015-08-21,97.13,32,2
IWF,LONG,2015-12-03,101.82,1,10.0,2.0,2016-01-13,91.89,27,-9.75
IWF,LONG,2016-04-04,100.67,1,10.0,2.0,2016-07-11,102.68,68,2
IWF,LONG,2016-07-18,103.42,1,10.0,2.0,2016-08-11,105.49,18,2
IWM,LONG,2007-04-27,82.52,1,10.0,2.0,2007-05-31,84.17,23,2
IWM,SHORT,2008-01-09,69.93,1,10.0,2.0,2008-01-17,68.53,6,2
IWM,LONG,2008-05-15,73.47,1,10.0,2.0,2008-05-29,74.94,9,2
IWM,SHORT,2008-10-29,48.51,1,10.0,2.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,2.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,10.0,2.0,2009-06-01,51.36,15,2.41
IWM,LONG,2009-09-24,61.53,1,10.0,2.0,2009-10-30,56.02,26,-8.96
IWM,LONG,2010-04-23,73.49,1,10.0,2.0,2010-05-06,66.42,9,-9.62
IWM,SHORT,2010-07-07,59.22,1,10.0,2.0,2010-07-26,65.26,13,-10.2
IWM,LONG,2010-09-29,67.38,1,10.0,2.0,2010-10-05,68.73,4,2
IWM,LONG,2010-11-10,72.83,1,10.0,2.0,2010-12-01,74.29,14,2
IWM,LONG,2011-01-20,78.14,1,10.0,2.0,2011-02-01,79.7,8,2
IWM,LONG,2011-04-06,85.63,1,10.0,2.0,2011-06-10,78.1,45,-8.79
IWM,LONG,2011-05-03,85.29,1,10.0,2.0,2011-08-02,76.76,63,-10
IWM,SHORT,2012-05-22,76.42,1,10.0,2.0,2012-05-23,74.89,1,2
IWM,LONG,2013-01-16,87.57,1,10.0,2.0,2013-01-24,89.32,5,2
IWM,LONG,2013-02-21,90.77,1,10.0,2.0,2013-03-06,92.59,9,2
IWM,LONG,2013-05-23,96.65,1,10.0,2.0,2013-05-28,99.2,2,2.64
IWM,LONG,2013-07-25,103.47,1,10.0,2.0,2013-08-05,105.54,7,2
IWM,LONG,2014-06-25,116.06,1,10.0,2.0,2014-06-27,118.38,2,2
IWM,SHORT,2014-10-09,108.89,1,10.0,2.0,2014-10-10,105.77,1,2.87
IWM,SHORT,2014-10-16,105.15,1,10.0,2.0,2014-10-31,116.91,11,-11.18
IWM,LONG,2014-11-13,117.94,1,10.0,2.0,2014-12-23,120.44,27,2.12
IWM,LONG,2014-11-14,116.94,1,10.0,2.0,2014-12-19,119.28,24,2
IWM,LONG,2015-01-02,120.07,1,10.0,2.0,2015-02-20,122.47,33,2
IWM,LONG,2015-02-23,122.1,1,10.0,2.0,2015-03-18,124.54,17,2
IWM,LONG,2015-03-03,123.19,1,10.0,2.0,2015-03-20,125.65,13,2
IWM,SHORT,2015-07-29,121.36,1,10.0,2.0,2015-08-12,118.93,10,2
IWM,SHORT,2016-01-13,103.91,1,10.0,2.0,2016-01-14,100.86,1,2.94
IWM,LONG,2016-06-02,115.49,1,10.0,2.0,2016-06-07,117.8,3,2
IWM,LONG,2016-08-01,121.2,1,10.0,2.0,2016-08-15,123.62,10,2
IWM,SHORT,2016-11-02,116.87,1,10.0,2.0,2016-11-11,126.83,7,-8.52
RSX,LONG,2007-10-12,47.95,1,10.0,2.0,2007-10-26,49.3,10,2.82
RSX,LONG,2007-11-09,50.08,1,10.0,2.0,2007-12-05,51.55,17,2.94
RSX,LONG,2007-12-12,53.4,1,10.0,2.0,2007-12-24,55,8,3
RSX,SHORT,2008-09-09,33,1,10.0,2.0,2008-09-10,30.62,1,7.21
RSX,LONG,2009-04-16,17.83,1,10.0,2.0,2009-04-24,18.19,6,2
RSX,LONG,2009-09-24,27.57,1,10.0,2.0,2009-10-06,28.12,8,2
RSX,LONG,2009-10-22,31.44,1,10.0,2.0,2009-10-26,32.07,2,2
RSX,SHORT,2010-05-24,28.38,1,10.0,2.0,2010-05-25,26.55,1,6.45
RSX,LONG,2010-10-08,33.68,1,10.0,2.0,2010-10-13,34.35,3,2
RSX,LONG,2010-12-31,37.79,1,10.0,2.0,2011-01-03,38.55,1,2
RSX,LONG,2011-03-02,40.72,1,10.0,2.0,2011-03-03,41.75,1,2.53
RSX,LONG,2012-09-14,30.95,1,10.0,2.0,2012-10-26,27.85,30,-10
RSX,LONG,2013-09-19,29.48,1,10.0,2.0,2013-10-18,30.07,21,2
RSX,SHORT,2015-07-08,16.94,1,10.0,2.0,2015-07-27,16.6,13,2.01
RSX,SHORT,2015-07-29,16.91,1,10.0,2.0,2015-08-03,16.55,3,2.13
RSX,LONG,2015-11-05,17.29,1,10.0,2.0,2015-11-20,17.64,11,2
RSX,LONG,2016-03-15,15.73,1,10.0,2.0,2016-03-16,16.04,1,2
VWO,LONG,2007-04-12,40.96,1,10.0,2.0,2007-04-16,41.98,2,2.49
VWO,LONG,2007-05-24,43.1,1,10.0,2.0,2007-06-01,44.26,5,2.69
VWO,LONG,2007-06-21,45.74,1,10.0,2.0,2007-07-02,46.65,7,2
VWO,LONG,2007-10-01,52.47,1,10.0,2.0,2007-10-02,54.28,1,3.47
VWO,LONG,2007-10-12,55.17,1,10.0,2.0,2007-10-15,56.37,1,2.17
VWO,LONG,2008-04-25,51.25,1,10.0,2.0,2008-05-05,52.33,6,2.1
VWO,SHORT,2008-07-03,44.71,1,10.0,2.0,2008-07-07,43.82,1,2
VWO,SHORT,2008-07-10,44.08,1,10.0,2.0,2008-07-15,43.2,3,2
VWO,SHORT,2008-09-19,35.01,1,10.0,2.0,2008-09-29,34.31,6,2
VWO,SHORT,2008-10-10,23.94,1,10.0,2.0,2008-10-13,26.97,1,-12.66
VWO,SHORT,2009-02-24,20.28,1,10.0,2.0,2009-03-02,19.76,4,2.56
VWO,LONG,2009-05-08,30.22,1,10.0,2.0,2009-05-18,30.82,6,2
VWO,LONG,2009-07-22,33.64,1,10.0,2.0,2009-07-23,34.31,1,2
VWO,LONG,2009-09-24,38.5,1,10.0,2.0,2009-10-06,39.27,8,2
VWO,LONG,2009-12-07,41.2,1,10.0,2.0,2010-01-04,42.02,18,2
VWO,SHORT,2010-05-24,37.38,1,10.0,2.0,2010-05-25,35.55,1,4.9
VWO,LONG,2010-09-29,45.17,1,10.0,2.0,2010-10-01,46.07,2,2
VWO,LONG,2010-10-08,46.43,1,10.0,2.0,2010-10-13,47.36,3,2
VWO,LONG,2010-11-04,48.93,1,10.0,2.0,2011-04-04,49.98,103,2.15
VWO,LONG,2012-08-13,41.35,1,10.0,2.0,2012-09-13,42.18,22,2
VWO,LONG,2012-09-14,43.16,1,10.0,2.0,2012-12-18,44.02,64,2
VWO,SHORT,2013-06-13,39.46,1,10.0,2.0,2013-06-20,38,5,3.7
VWO,LONG,2013-09-19,42.89,1,10.0,2.0,2014-01-24,38.42,87,-10.42
VWO,LONG,2014-06-19,43.71,1,10.0,2.0,2014-07-22,44.82,22,2.54
VWO,LONG,2014-07-07,44.05,1,10.0,2.0,2014-07-22,44.93,11,2
VWO,LONG,2014-09-05,46.22,1,10.0,2.0,2014-09-29,41.52,16,-10.17
VWO,SHORT,2016-01-14,29.67,1,10.0,2.0,2016-01-15,28.85,1,2.76
VWO,LONG,2016-07-19,36.61,1,10.0,2.0,2016-08-05,37.34,13,2
VWO,LONG,2016-07-28,36.84,1,10.0,2.0,2016-08-08,37.71,7,2.36
VXX,SHORT,2009-08-07,61480.96,1,10.0,2.0,2009-08-10,60211.2,1,2.07
VXX,SHORT,2009-10-22,44892.16,1,10.0,2.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,2.0,2009-10-28,46914.56,3,-10
VXX,SHORT,2010-01-22,30464,1,10.0,2.0,2010-01-27,33510.4,3,-10
VXX,SHORT,2010-07-30,24115.2,1,10.0,2.0,2010-08-02,22517.76,1,6.62
VXX,SHORT,2010-09-16,17817.6,1,10.0,2.0,2010-09-20,17438.72,2,2.13
VXX,SHORT,2010-10-13,14612.48,1,10.0,2.0,2010-10-18,14320.23,3,2
VXX,SHORT,2010-11-04,11888.64,1,10.0,2.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,2.0,2011-01-11,9072.64,1,3.04
VXX,SHORT,2011-01-31,8099.84,1,10.0,2.0,2011-02-01,7937.84,1,2
VXX,SHORT,2011-02-17,7321.6,1,10.0,2.0,2011-02-22,8053.76,2,-10
