Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWD,LONG,2012-01-19,66.41,1,10.0,5.0,2012-03-13,69.73,37,5
IWD,LONG,2012-02-08,67.85,1,10.0,5.0,2012-08-21,71.24,135,5
IWD,LONG,2012-02-28,68.8,1,10.0,5.0,2012-09-07,72.24,134,5
IWD,LONG,2012-08-13,70.45,1,10.0,5.0,2012-09-14,73.97,23,5
IWD,LONG,2012-09-14,73.9,1,10.0,5.0,2013-01-25,77.6,89,5
IWD,LONG,2013-01-16,75.46,1,10.0,5.0,2013-02-19,79.23,22,5
IWD,LONG,2013-02-08,78.18,1,10.0,5.0,2013-04-10,82.09,41,5
IWD,LONG,2013-05-23,84.66,1,10.0,5.0,2013-08-01,88.89,48,5
IWD,LONG,2013-07-25,87.65,1,10.0,5.0,2013-11-15,92.03,80,5
IWD,LONG,2013-09-19,89.33,1,10.0,5.0,2013-12-26,93.8,68,5
IWD,LONG,2013-10-31,90.18,1,10.0,5.0,2014-02-24,94.69,77,5
IWD,LONG,2013-11-08,89.56,1,10.0,5.0,2013-12-31,94.04,35,5
IWD,LONG,2013-12-02,92.37,1,10.0,5.0,2014-04-02,96.99,83,5
IWD,LONG,2013-12-19,92.67,1,10.0,5.0,2014-04-02,97.3,70,5
IWD,LONG,2014-04-07,96.21,1,10.0,5.0,2014-06-18,101.02,50,5
IWD,LONG,2014-06-25,100.7,1,10.0,5.0,2014-12-22,105.73,125,5
IWD,LONG,2014-09-03,102.92,1,10.0,5.0,2016-11-15,108.07,556,5
IWD,LONG,2014-09-05,102.5,1,10.0,5.0,2016-11-10,107.62,551,5
IWD,LONG,2016-06-01,101.93,1,10.0,5.0,2016-09-02,107.03,66,5
IWD,LONG,2016-07-18,105.58,1,10.0,5.0,2016-12-05,110.86,98,5
IWD,LONG,2016-07-26,105.48,1,10.0,5.0,2016-12-05,110.75,92,5
IWD,LONG,2016-08-29,106.04,1,10.0,5.0,2016-12-07,111.34,70,5
IWF,LONG,2007-10-12,62.99,1,10.0,5.0,2010-05-06,46.28,645,-26.53
IWF,LONG,2007-10-16,62.67,1,10.0,5.0,2010-05-06,46.28,643,-26.16
IWF,SHORT,2008-01-24,54.72,1,10.0,5.0,2008-09-04,51.98,155,5
IWF,LONG,2008-04-25,57.92,1,10.0,5.0,2010-05-06,46.28,511,-20.1
IWF,LONG,2008-05-16,59.97,1,10.0,5.0,2010-05-06,46.28,496,-22.83
IWF,SHORT,2008-11-14,36.36,1,10.0,5.0,2008-11-18,34.54,2,5
IWF,LONG,2009-04-14,37.3,1,10.0,5.0,2009-04-30,39.16,12,5
IWF,LONG,2009-05-08,40,1,10.0,5.0,2009-06-01,42,15,5
IWF,LONG,2009-06-11,41.96,1,10.0,5.0,2009-07-30,44.06,34,5
IWF,LONG,2009-09-24,46.51,1,10.0,5.0,2009-11-11,48.84,34,5
IWF,LONG,2009-10-22,47.4,1,10.0,5.0,2009-12-04,49.77,30,5
IWF,LONG,2009-12-07,49.15,1,10.0,5.0,2010-03-16,51.61,67,5
IWF,LONG,2010-03-10,50.9,1,10.0,5.0,2010-04-14,53.44,24,5
IWF,LONG,2010-03-22,51.49,1,10.0,5.0,2010-05-06,46.28,32,-10.12
IWF,LONG,2010-03-23,52.1,1,10.0,5.0,2010-05-06,46.28,31,-11.17
IWF,LONG,2010-09-29,51.53,1,10.0,5.0,2010-10-25,54.11,18,5
IWF,LONG,2010-10-01,51.71,1,10.0,5.0,2010-10-25,54.3,16,5
IWF,LONG,2010-10-13,52.88,1,10.0,5.0,2010-11-04,55.52,16,5
IWF,LONG,2010-11-02,54.36,1,10.0,5.0,2010-12-13,57.16,28,5.15
IWF,LONG,2010-11-10,55.49,1,10.0,5.0,2011-01-12,58.5,43,5.42
IWF,LONG,2012-02-08,62.97,1,10.0,5.0,2012-03-19,66.12,27,5
IWF,LONG,2012-02-16,63.04,1,10.0,5.0,2012-03-19,66.19,21,5
IWF,LONG,2012-02-28,64.28,1,10.0,5.0,2012-09-13,67.49,138,5
IWF,LONG,2012-08-22,65.71,1,10.0,5.0,2013-02-01,69,110,5
IWF,LONG,2013-01-25,68.34,1,10.0,5.0,2013-04-10,71.76,51,5
IWF,LONG,2013-01-30,68.6,1,10.0,5.0,2013-04-10,72.03,48,5
IWF,LONG,2013-05-23,74.73,1,10.0,5.0,2013-09-16,78.87,79,5.54
IWF,LONG,2013-10-31,81.77,1,10.0,5.0,2013-12-31,85.86,41,5
IWF,LONG,2013-12-19,83.96,1,10.0,5.0,2014-02-28,88.16,47,5
IWF,LONG,2014-03-10,88.26,1,10.0,5.0,2014-08-21,92.67,115,5
IWF,LONG,2014-06-03,89.03,1,10.0,5.0,2014-09-02,93.48,63,5
IWF,LONG,2014-06-05,89.55,1,10.0,5.0,2014-10-31,94.03,104,5
IWF,LONG,2014-06-25,89.9,1,10.0,5.0,2014-11-03,94.39,91,5
IWF,LONG,2014-09-04,93.32,1,10.0,5.0,2015-02-11,97.99,110,5
IWF,LONG,2015-02-23,100.34,1,10.0,5.0,2016-08-09,105.36,369,5
IWF,LONG,2015-04-28,101.25,1,10.0,5.0,2016-12-13,106.31,412,5
IWF,LONG,2015-12-03,101.82,1,10.0,5.0,2016-12-13,106.91,259,5
IWF,LONG,2016-04-04,100.67,1,10.0,5.0,2016-08-15,105.7,93,5
IWM,SHORT,2008-01-09,69.93,1,10.0,5.0,2008-01-18,66.43,7,5
IWM,LONG,2008-05-15,73.47,1,10.0,5.0,2008-09-19,78.92,88,7.42
IWM,SHORT,2008-10-29,48.51,1,10.0,5.0,2008-11-12,46.08,10,5
IWM,SHORT,2008-11-14,48.23,1,10.0,5.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,10.0,5.0,2009-06-02,52.66,16,5
IWM,LONG,2009-09-24,61.53,1,10.0,5.0,2010-01-11,64.78,74,5.28
IWM,LONG,2010-04-23,73.49,1,10.0,5.0,2010-12-07,77.16,158,5
IWM,LONG,2010-09-29,67.38,1,10.0,5.0,2010-10-13,70.75,10,5
IWM,LONG,2010-11-10,72.83,1,10.0,5.0,2010-12-07,77.06,18,5.81
IWM,LONG,2011-01-20,78.14,1,10.0,5.0,2011-02-11,82.05,16,5
IWM,LONG,2011-04-06,85.63,1,10.0,5.0,2013-01-25,89.91,453,5
IWM,LONG,2011-05-03,85.29,1,10.0,5.0,2013-01-24,89.55,434,5
IWM,LONG,2013-01-16,87.57,1,10.0,5.0,2013-02-15,91.95,21,5
IWM,LONG,2013-02-21,90.77,1,10.0,5.0,2013-05-03,95.31,50,5
IWM,LONG,2013-05-23,96.65,1,10.0,5.0,2013-07-11,102.42,33,5.97
IWM,LONG,2013-07-25,103.47,1,10.0,5.0,2013-10-17,108.64,59,5
IWM,LONG,2014-06-25,116.06,1,10.0,5.0,2015-02-17,121.86,162,5
IWM,LONG,2014-11-13,117.94,1,10.0,5.0,2015-03-18,123.84,84,5
IWM,LONG,2014-11-14,116.94,1,10.0,5.0,2015-02-24,122.79,67,5
IWM,LONG,2015-01-02,120.07,1,10.0,5.0,2015-03-20,126.07,53,5
IWM,LONG,2015-02-23,122.1,1,10.0,5.0,2015-06-18,128.2,81,5
IWM,LONG,2015-03-03,123.19,1,10.0,5.0,2016-11-14,129.35,431,5
IWM,LONG,2016-06-02,115.49,1,10.0,5.0,2016-07-27,121.26,38,5
IWM,LONG,2016-08-01,121.2,1,10.0,5.0,2016-11-11,127.26,73,5
RSX,LONG,2007-10-12,47.95,1,10.0,5.0,2007-10-31,50.35,13,5
RSX,LONG,2007-11-09,50.08,1,10.0,5.0,2007-12-10,53.59,20,7.01
RSX,LONG,2007-12-12,53.4,1,10.0,5.0,2008-05-14,56.07,105,5
RSX,SHORT,2008-09-09,33,1,10.0,5.0,2008-09-10,30.62,1,7.21
RSX,LONG,2009-04-16,17.83,1,10.0,5.0,2009-05-04,18.72,12,5
RSX,LONG,2009-09-24,27.57,1,10.0,5.0,2009-10-08,29.21,10,5.95
RSX,LONG,2009-10-22,31.44,1,10.0,5.0,2010-01-05,33.01,50,5
RSX,LONG,2010-10-08,33.68,1,10.0,5.0,2010-11-04,35.85,19,6.44
RSX,LONG,2011-03-02,40.72,1,10.0,5.0,2011-04-04,42.76,23,5
RSX,LONG,2015-11-05,17.29,1,10.0,5.0,2016-07-12,18.15,170,5
RSX,LONG,2016-03-15,15.73,1,10.0,5.0,2016-03-17,16.52,2,5
VWO,LONG,2007-04-12,40.96,1,10.0,5.0,2007-05-16,43.01,24,5
VWO,LONG,2007-05-24,43.1,1,10.0,5.0,2007-06-15,45.25,15,5
VWO,LONG,2007-06-21,45.74,1,10.0,5.0,2007-07-06,48.02,10,5
VWO,LONG,2007-10-01,52.47,1,10.0,5.0,2007-10-05,55.09,4,5
VWO,LONG,2007-10-12,55.17,1,10.0,5.0,2007-10-29,57.99,11,5.09
VWO,LONG,2008-04-25,51.25,1,10.0,5.0,2008-05-19,53.81,16,5
VWO,SHORT,2008-09-19,35.01,1,10.0,5.0,2008-09-29,33.26,6,5
VWO,SHORT,2008-10-10,23.94,1,10.0,5.0,2008-10-13,29.67,1,-23.92
VWO,LONG,2009-05-08,30.22,1,10.0,5.0,2009-05-20,31.73,8,5
VWO,LONG,2009-07-22,33.64,1,10.0,5.0,2009-07-30,35.32,6,5
VWO,LONG,2009-09-24,38.5,1,10.0,5.0,2009-10-14,40.97,14,6.42
VWO,LONG,2009-12-07,41.2,1,10.0,5.0,2010-04-05,43.43,80,5.41
VWO,LONG,2010-09-29,45.17,1,10.0,5.0,2010-10-13,47.43,10,5
VWO,LONG,2010-10-08,46.43,1,10.0,5.0,2010-11-04,48.93,19,5.38
VWO,LONG,2012-08-13,41.35,1,10.0,5.0,2012-09-14,43.42,23,5
VWO,LONG,2012-09-14,43.16,1,10.0,5.0,2013-01-02,45.32,73,5
VWO,LONG,2013-09-19,42.89,1,10.0,5.0,2014-07-24,45.03,212,5
VWO,LONG,2014-07-07,44.05,1,10.0,5.0,2014-09-03,46.4,41,5.33
VWO,LONG,2016-07-19,36.61,1,10.0,5.0,2016-08-15,38.44,19,5
VWO,LONG,2016-07-28,36.84,1,10.0,5.0,2016-09-06,38.68,27,5
VXX,SHORT,2009-08-07,61480.96,1,10.0,5.0,2009-08-21,58406.91,10,5
VXX,SHORT,2009-10-22,44892.16,1,10.0,5.0,2009-10-23,42647.55,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,5.0,2009-10-30,50000.89,5,-17.24
VXX,SHORT,2010-01-22,30464,1,10.0,5.0,2010-02-18,28940.8,18,5
VXX,SHORT,2010-09-16,17817.6,1,10.0,5.0,2010-09-21,16926.72,3,5
VXX,SHORT,2010-10-13,14612.48,1,10.0,5.0,2010-10-21,13881.86,6,5
VXX,SHORT,2010-11-04,11888.64,1,10.0,5.0,2010-11-05,11294.21,1,5
VXX,SHORT,2011-01-10,9356.8,1,10.0,5.0,2011-01-12,8744.96,2,6.54
VXX,SHORT,2011-01-31,8099.84,1,10.0,5.0,2011-02-02,7694.85,2,5
VXX,SHORT,2011-02-17,7321.6,1,10.0,5.0,2011-03-16,9881.34,18,-34.96
VXX,SHORT,2011-04-28,6072.32,1,10.0,5.0,2011-05-19,5768.7,15,5
VXX,LONG,2011-08-23,11194.88,1,10.0,5.0,2011-09-09,11754.62,12,5
VXX,LONG,2011-10-05,13352.96,1,10.0,5.0,2012-05-21,5131.01,157,-61.57
VXX,SHORT,2012-08-22,2997.76,1,10.0,5.0,2012-09-05,2847.87,9,5
VXX,SHORT,2012-09-26,2406.4,1,10.0,5.0,2012-09-27,2286.08,1,5
VXX,SHORT,2013-03-13,1342.08,1,10.0,5.0,2013-04-02,1274.98,13,5
VXX,SHORT,2013-04-04,1301.76,1,10.0,5.0,2013-04-09,1236.67,3,5
VXX,SHORT,2013-04-15,1183.36,1,10.0,5.0,2013-04-17,1381.95,2,-16.78
VXX,SHORT,2013-04-16,1256.32,1,10.0,5.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,5.0,2013-07-31,977.06,7,5
VXX,SHORT,2013-09-19,862.08,1,10.0,5.0,2013-10-18,818.98,21,5
VXX,SHORT,2014-01-13,655.84,1,10.0,5.0,2014-05-08,623.05,80,5
VXX,SHORT,2014-01-14,669.44,1,10.0,5.0,2014-05-02,635.97,75,5
VXX,SHORT,2014-05-06,636,1,10.0,5.0,2014-05-12,604.2,4,5
VXX,SHORT,2014-05-08,623.84,1,10.0,5.0,2014-05-12,592.65,2,5
VXX,SHORT,2015-04-01,409.76,1,10.0,5.0,2015-04-06,389.27,2,5
VXX,SHORT,2015-04-28,346.08,1,10.0,5.0,2015-05-04,328.78,4,5
VXX,SHORT,2015-07-23,255.68,1,10.0,5.0,2015-08-21,327.71,21,-28.17
VXX,SHORT,2016-04-28,250.72,1,10.0,5.0,2016-05-10,238.18,8,5
VXX,SHORT,2016-04-29,263.84,1,10.0,5.0,2016-05-02,250.65,1,5
VXX,SHORT,2016-06-01,220.64,1,10.0,5.0,2016-06-02,209.61,1,5
VXX,SHORT,2016-07-26,177.76,1,10.0,5.0,2016-07-28,168.87,2,5
VXX,SHORT,2016-08-29,147.88,1,10.0,5.0,2016-09-02,140.49,4,5
VXX,SHORT,2016-09-30,137.04,1,10.0,5.0,2016-10-10,130.19,6,5
AXP,LONG,2007-04-26,62.15,1,10.0,5.0,2007-07-18,65.26,57,5
AXP,LONG,2007-05-24,64.01,1,10.0,5.0,2008-09-17,31.81,332,-50.3
AXP,SHORT,2008-01-11,44.62,1,10.0,5.0,2008-01-16,42.39,3,5
AXP,SHORT,2008-01-23,42.33,1,10.0,5.0,2008-03-10,40.21,32,5
AXP,SHORT,2008-03-10,41.56,1,10.0,5.0,2008-06-26,39.48,76,5
AXP,SHORT,2008-07-14,39.77,1,10.0,5.0,2008-07-15,36.75,1,7.59
AXP,SHORT,2008-11-14,20,1,10.0,5.0,2008-11-18,18.95,2,5.25
AXP,SHORT,2009-02-20,12.59,1,10.0,5.0,2009-02-24,13.53,2,-7.47
AXP,SHORT,2009-02-25,13.44,1,10.0,5.0,2009-02-26,12.77,1,5
AXP,LONG,2009-08-06,31.6,1,10.0,5.0,2009-08-07,33.18,1,5
AXP,LONG,2009-09-16,34.9,1,10.0,5.0,2009-10-23,36.65,27,5
AXP,LONG,2009-10-26,34.99,1,10.0,5.0,2009-11-05,36.74,8,5
AXP,LONG,2010-04-08,42.22,1,10.0,5.0,2010-04-12,44.33,2,5
AXP,LONG,2011-05-17,49.94,1,10.0,5.0,2011-07-01,52.44,32,5
AXP,LONG,2012-02-28,53.57,1,10.0,5.0,2012-03-14,56.25,11,5
AXP,LONG,2012-03-23,57.28,1,10.0,5.0,2012-04-27,60.14,24,5
AXP,LONG,2012-05-02,60.5,1,10.0,5.0,2013-03-05,63.52,209,5
AXP,LONG,2013-05-23,73.88,1,10.0,5.0,2013-06-07,77.57,10,5
AXP,LONG,2013-06-03,75.89,1,10.0,5.0,2013-10-17,79.68,96,5
AXP,LONG,2013-12-03,84.89,1,10.0,5.0,2013-12-26,89.13,16,5
AXP,LONG,2014-01-03,89.15,1,10.0,5.0,2014-01-17,93.61,10,5
BA,LONG,2007-07-19,101.63,1,10.0,5.0,2007-07-25,106.98,4,5.26
BA,SHORT,2008-09-17,60.88,1,10.0,5.0,2008-09-18,57.69,1,5.24
BA,SHORT,2008-11-24,40.05,1,10.0,5.0,2008-12-05,38,8,5.12
BA,LONG,2009-05-08,43.96,1,10.0,5.0,2009-06-01,46.16,15,5
BA,LONG,2010-10-13,70.73,1,10.0,5.0,2011-02-25,74.27,93,5
BA,LONG,2012-01-26,75.84,1,10.0,5.0,2013-03-07,79.63,278,5
BA,LONG,2012-10-25,73.05,1,10.0,5.0,2013-01-02,76.7,44,5
BA,LONG,2013-01-04,77.79,1,10.0,5.0,2013-03-07,81.68,42,5
BA,LONG,2013-05-24,99.75,1,10.0,5.0,2013-07-08,104.74,29,5
BA,LONG,2013-07-15,103.83,1,10.0,5.0,2013-07-24,109.24,7,5.21
BA,LONG,2013-07-25,106.36,1,10.0,5.0,2013-09-16,113.73,36,6.93
BA,LONG,2014-06-02,135.5,1,10.0,5.0,2015-01-29,142.27,167,5
BA,LONG,2014-12-01,134.31,1,10.0,5.0,2015-01-28,141.03,39,5
BA,LONG,2016-10-27,145.83,1,10.0,5.0,2016-12-05,153.24,26,5.08
CVX,LONG,2007-04-10,75.79,1,10.0,5.0,2007-05-03,79.58,17,5
CVX,LONG,2007-07-05,86.79,1,10.0,5.0,2007-07-12,91.13,5,5
CVX,LONG,2008-01-07,93.74,1,10.0,5.0,2008-05-14,98.43,89,5
CVX,LONG,2009-06-11,70.36,1,10.0,5.0,2009-10-12,73.88,85,5
CVX,LONG,2009-10-22,76.61,1,10.0,5.0,2010-01-11,80.44,54,5
CVX,LONG,2009-10-27,75.82,1,10.0,5.0,2009-11-25,79.61,21,5
CVX,LONG,2010-04-19,80.25,1,10.0,5.0,2010-10-06,84.26,119,5
CVX,LONG,2010-08-11,77.97,1,10.0,5.0,2010-09-30,81.87,35,5
CVX,LONG,2010-09-29,80.74,1,10.0,5.0,2010-10-21,84.78,16,5
CVX,LONG,2010-10-01,81.89,1,10.0,5.0,2010-11-11,85.98,29,5
CVX,LONG,2010-10-08,83.47,1,10.0,5.0,2010-12-13,87.72,45,5.09
CVX,LONG,2011-01-05,90.92,1,10.0,5.0,2011-02-01,95.63,18,5.18
CVX,LONG,2011-03-30,107.61,1,10.0,5.0,2012-08-09,112.99,344,5
CVX,LONG,2011-04-01,108.29,1,10.0,5.0,2012-08-14,113.7,345,5
CVX,LONG,2011-10-26,106.08,1,10.0,5.0,2012-03-14,111.38,95,5
CVX,LONG,2012-08-13,113.32,1,10.0,5.0,2013-03-08,118.99,141,5
CVX,LONG,2013-03-26,120.74,1,10.0,5.0,2013-05-22,126.78,40,5
CVX,LONG,2013-05-23,124.21,1,10.0,5.0,2014-06-18,130.42,269,5
CVX,LONG,2013-07-26,127.03,1,10.0,5.0,2014-06-23,133.38,228,5
CVX,LONG,2016-04-19,99,1,10.0,5.0,2016-04-28,103.95,7,5
CVX,LONG,2016-04-29,101.14,1,10.0,5.0,2016-07-12,106.3,50,5.1
CVX,LONG,2016-11-10,107.54,1,10.0,5.0,2016-11-30,112.92,13,5
CVX,LONG,2016-11-18,108.57,1,10.0,5.0,2016-12-01,114,8,5
XOM,LONG,2007-04-02,75.35,1,10.0,5.0,2007-04-20,79.12,13,5
XOM,LONG,2007-04-17,78.27,1,10.0,5.0,2007-05-17,82.18,22,5
XOM,LONG,2007-05-01,79.5,1,10.0,5.0,2007-05-21,83.47,14,5
XOM,LONG,2007-07-19,91.54,1,10.0,5.0,2008-05-21,96.12,212,5
XOM,LONG,2008-05-22,93.76,1,10.0,5.0,2008-10-09,69.84,97,-25.51
XOM,LONG,2009-11-25,76,1,10.0,5.0,2010-05-06,59.21,110,-22.09
XOM,LONG,2010-04-28,68.87,1,10.0,5.0,2010-05-06,59.21,6,-14.02
XOM,LONG,2010-10-13,64.84,1,10.0,5.0,2010-11-02,68.08,14,5
XOM,LONG,2011-02-15,84.79,1,10.0,5.0,2012-09-06,89.03,393,5
XOM,LONG,2012-10-22,91.67,1,10.0,5.0,2013-12-16,96.28,288,5.03
XOM,LONG,2013-05-23,91.56,1,10.0,5.0,2013-12-09,96.14,138,5
XOM,LONG,2015-11-02,82.3,1,10.0,5.0,2015-11-03,86.42,1,5
XOM,LONG,2016-04-01,82.4,1,10.0,5.0,2016-04-20,86.52,13,5
XOM,LONG,2016-05-20,90.39,1,10.0,5.0,2016-07-12,94.91,35,5
XOM,LONG,2016-05-27,89.4,1,10.0,5.0,2016-07-01,93.87,24,5
XOM,LONG,2016-06-14,90.45,1,10.0,5.0,2016-07-14,95.05,21,5.09
GS,LONG,2007-05-24,229.37,1,10.0,5.0,2007-10-29,240.84,109,5
GS,SHORT,2007-08-01,187.03,1,10.0,5.0,2007-08-06,177.68,3,5
GS,SHORT,2007-08-07,186.58,1,10.0,5.0,2007-08-10,177.25,3,5
GS,LONG,2007-10-10,237.11,1,10.0,5.0,2007-10-31,248.97,15,5
GS,SHORT,2008-03-11,161.9,1,10.0,5.0,2008-03-17,142.03,4,12.27
GS,SHORT,2008-03-17,142.03,1,10.0,5.0,2008-09-15,134.93,126,5
GS,LONG,2009-05-08,134.89,1,10.0,5.0,2009-05-18,141.63,6,5
GS,LONG,2010-04-19,155.6,1,10.0,5.0,2010-04-20,166.44,1,6.97
GS,LONG,2012-01-30,110.37,1,10.0,5.0,2012-02-01,115.89,2,5
GS,LONG,2013-02-08,150.78,1,10.0,5.0,2013-02-19,158.32,6,5
GS,LONG,2013-12-31,176.22,1,10.0,5.0,2014-09-17,185.03,179,5
GS,LONG,2014-01-06,179.15,1,10.0,5.0,2014-09-18,188.11,177,5
GS,LONG,2014-07-31,174.44,1,10.0,5.0,2014-09-12,183.16,30,5
GS,LONG,2015-06-19,214.12,1,10.0,5.0,2016-12-01,224.83,367,5
GS,LONG,2016-04-20,162,1,10.0,5.0,2016-08-31,170.1,93,5
GS,LONG,2016-08-22,166,1,10.0,5.0,2016-10-19,174.3,41,5
GS,LONG,2016-09-12,167.01,1,10.0,5.0,2016-10-19,175.36,27,5
GS,LONG,2016-10-27,178.19,1,10.0,5.0,2016-11-09,187.1,9,5
GS,LONG,2016-11-09,185,1,10.0,5.0,2016-11-10,194.53,1,5.15
GS,LONG,2016-11-25,211.36,1,10.0,5.0,2016-12-01,221.93,4,5
HD,SHORT,2007-04-02,36.67,1,10.0,5.0,2007-08-14,34.84,93,5
HD,LONG,2007-06-05,39.47,1,10.0,5.0,2008-09-19,26.2,327,-33.62
HD,SHORT,2007-11-14,29.29,1,10.0,5.0,2007-11-21,27.83,5,5
HD,LONG,2008-02-01,30.3,1,10.0,5.0,2008-09-19,26.2,160,-13.53
HD,SHORT,2008-07-08,22.31,1,10.0,5.0,2008-07-11,21.19,3,5
HD,LONG,2009-04-20,25.72,1,10.0,5.0,2009-04-30,27.01,8,5
HD,LONG,2009-08-04,26.16,1,10.0,5.0,2009-08-07,27.47,3,5
HD,LONG,2010-04-23,35.76,1,10.0,5.0,2011-01-26,37.55,192,5
HD,LONG,2010-09-29,31.74,1,10.0,5.0,2010-12-02,33.33,45,5
HD,LONG,2011-02-23,38.01,1,10.0,5.0,2011-12-02,39.91,197,5
HD,LONG,2011-11-16,37.65,1,10.0,5.0,2011-11-30,39.53,9,5
HD,LONG,2011-11-17,37.84,1,10.0,5.0,2011-11-30,39.73,8,5
HD,LONG,2012-01-05,42.63,1,10.0,5.0,2012-01-18,44.76,8,5
HD,LONG,2012-04-11,49.68,1,10.0,5.0,2012-04-27,52.16,12,5
HD,LONG,2012-04-30,51.9,1,10.0,5.0,2012-08-14,54.49,74,5
HD,LONG,2012-09-06,56.5,1,10.0,5.0,2012-09-14,59.32,6,5
HD,LONG,2013-04-24,73.55,1,10.0,5.0,2013-05-14,77.23,14,5
HD,LONG,2013-05-17,76.34,1,10.0,5.0,2013-05-22,80.16,3,5
HD,LONG,2014-08-29,92.74,1,10.0,5.0,2014-10-30,97.38,43,5
HD,LONG,2014-12-30,104.44,1,10.0,5.0,2015-02-06,109.66,26,5
HD,LONG,2015-01-30,106.36,1,10.0,5.0,2015-02-12,111.68,9,5
HD,LONG,2015-11-10,124.49,1,10.0,5.0,2015-11-23,130.71,9,5
JNJ,LONG,2007-10-04,66.1,1,10.0,5.0,2008-08-04,69.4,209,5
JNJ,LONG,2008-01-17,68.37,1,10.0,5.0,2008-08-11,71.79,142,5
JNJ,LONG,2008-04-23,67.12,1,10.0,5.0,2008-08-05,70.48,72,5
JNJ,LONG,2009-07-13,56.91,1,10.0,5.0,2009-07-21,59.76,6,5
JNJ,LONG,2010-09-29,62.31,1,10.0,5.0,2011-04-27,65.43,145,5
JNJ,LONG,2010-10-01,62.09,1,10.0,5.0,2011-04-26,65.19,142,5
JNJ,LONG,2010-10-18,63.69,1,10.0,5.0,2011-05-12,66.87,143,5
JNJ,LONG,2011-04-28,65.39,1,10.0,5.0,2012-07-13,68.66,305,5
JNJ,LONG,2012-06-28,66.71,1,10.0,5.0,2012-10-17,70.05,77,5
JNJ,LONG,2012-07-18,68.74,1,10.0,5.0,2012-10-18,72.18,65,5
JNJ,LONG,2013-04-04,82.2,1,10.0,5.0,2013-05-14,86.31,28,5
JNJ,LONG,2013-04-16,82.33,1,10.0,5.0,2013-05-14,86.45,20,5
JNJ,LONG,2013-04-24,85.68,1,10.0,5.0,2013-05-22,89.96,20,5
JNJ,LONG,2013-07-22,92.08,1,10.0,5.0,2014-03-25,96.68,170,5
JNJ,LONG,2013-07-29,92.63,1,10.0,5.0,2014-03-25,97.26,165,5
JNJ,LONG,2013-11-11,93.97,1,10.0,5.0,2014-04-01,98.67,96,5
JNJ,LONG,2014-06-26,105.84,1,10.0,5.0,2015-08-24,81.97,292,-22.55
JNJ,LONG,2015-11-03,101.84,1,10.0,5.0,2016-03-01,106.93,80,5
JNJ,LONG,2016-03-16,107.73,1,10.0,5.0,2016-04-19,113.12,23,5
JNJ,LONG,2016-04-06,108.72,1,10.0,5.0,2016-04-20,114.16,10,5
KO,LONG,2009-09-14,25.54,1,10.0,5.0,2009-09-18,26.84,4,5.09
KO,LONG,2010-08-09,28.18,1,10.0,5.0,2010-09-28,29.59,35,5
KO,LONG,2010-09-29,29.5,1,10.0,5.0,2010-11-01,30.97,23,5
KO,LONG,2011-04-12,33.49,1,10.0,5.0,2011-08-31,35.16,98,5
KO,LONG,2012-03-21,35.24,1,10.0,5.0,2012-03-29,37,6,5
KO,LONG,2013-04-24,42.64,1,10.0,5.0,2014-10-10,44.77,370,5
KO,LONG,2014-04-28,40.82,1,10.0,5.0,2014-10-03,42.86,111,5
KO,LONG,2014-06-26,41.91,1,10.0,5.0,2014-10-07,44.01,71,5
KO,LONG,2014-07-01,42.39,1,10.0,5.0,2014-10-08,44.51,69,5
KO,LONG,2015-10-22,42.44,1,10.0,5.0,2016-03-09,44.56,94,5
KO,LONG,2016-03-09,44.39,1,10.0,5.0,2016-03-30,46.63,14,5.05
MCD,LONG,2007-04-13,47.2,1,10.0,5.0,2007-04-20,49.63,5,5.15
MCD,LONG,2007-04-23,48.4,1,10.0,5.0,2007-05-14,50.82,15,5
MCD,LONG,2007-05-14,50.6,1,10.0,5.0,2007-07-20,53.13,47,5
MCD,LONG,2007-07-23,52.65,1,10.0,5.0,2007-09-14,55.28,38,5
MCD,LONG,2007-10-11,57.31,1,10.0,5.0,2007-12-03,60.18,36,5
MCD,LONG,2007-12-04,59.59,1,10.0,5.0,2007-12-11,62.57,5,5
MCD,LONG,2007-12-13,61.48,1,10.0,5.0,2008-08-08,64.55,164,5
MCD,LONG,2008-05-02,60.9,1,10.0,5.0,2008-08-08,63.94,68,5
MCD,LONG,2008-08-08,62.39,1,10.0,5.0,2008-08-11,65.51,1,5
MCD,LONG,2009-01-07,61.93,1,10.0,5.0,2010-02-03,65.03,270,5
MCD,LONG,2009-10-16,58.08,1,10.0,5.0,2009-11-05,60.98,14,5
MCD,LONG,2010-03-22,66.07,1,10.0,5.0,2010-04-14,69.37,16,5
MCD,LONG,2010-03-23,67.14,1,10.0,5.0,2010-04-20,70.5,19,5
MCD,LONG,2010-03-30,67.11,1,10.0,5.0,2010-04-20,70.47,14,5
MCD,LONG,2010-05-03,70.88,1,10.0,5.0,2010-09-01,74.42,85,5
MCD,LONG,2010-08-30,73.31,1,10.0,5.0,2010-10-14,76.98,32,5
MCD,LONG,2011-05-13,80.59,1,10.0,5.0,2011-06-29,84.62,32,5
