Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
ALGN,SHORT,2008-10-27,5.77,1,10.0,5.0,2008-10-28,5.48,1,5
ALGN,LONG,2009-01-06,9.33,1,10.0,5.0,2009-01-20,8.53,9,-8.55
ALGN,LONG,2009-09-22,14.07,1,10.0,5.0,2009-09-25,14.77,3,5
ALGN,LONG,2010-03-23,19.65,1,10.0,5.0,2010-04-07,18.37,10,-6.51
ALGN,LONG,2010-10-13,20.1,1,10.0,5.0,2010-10-20,21.1,5,5
ALGN,LONG,2010-10-22,18.14,1,10.0,5.0,2010-10-26,16.33,2,-10
ALGN,LONG,2011-01-19,20.77,1,10.0,5.0,2011-02-02,21.24,10,2.26
ALGN,LONG,2011-01-28,20.85,1,10.0,5.0,2011-02-02,21.89,3,5
ALGN,SHORT,2011-09-21,16.22,1,10.0,5.0,2011-09-22,15.2,1,6.29
ALGN,LONG,2011-12-12,25.01,1,10.0,5.0,2011-12-27,24.5,10,-2.04
ALGN,LONG,2012-01-30,25.48,1,10.0,5.0,2012-02-08,26.75,7,5
ALGN,LONG,2012-02-09,27,1,10.0,5.0,2012-02-24,26.51,10,-1.81
ALGN,LONG,2012-02-22,25.7,1,10.0,5.0,2012-02-27,26.98,3,5
ALGN,LONG,2012-04-03,28.69,1,10.0,5.0,2012-04-18,27.63,10,-3.69
ALGN,LONG,2012-07-31,34.44,1,10.0,5.0,2012-08-14,34.29,10,-0.44
ALGN,LONG,2013-04-02,32.73,1,10.0,5.0,2013-04-16,31.53,10,-3.67
ALGN,LONG,2013-05-07,34.7,1,10.0,5.0,2013-05-10,36.43,3,5
ALGN,LONG,2013-05-23,36.82,1,10.0,5.0,2013-06-07,35.54,10,-3.48
ALGN,LONG,2013-09-09,45.03,1,10.0,5.0,2013-09-11,47.28,2,5
ALGN,SHORT,2014-03-03,53.29,1,10.0,5.0,2014-03-18,53.58,11,-0.54
ALGN,LONG,2014-12-10,57.52,1,10.0,5.0,2014-12-24,57,10,-0.9
ALGN,LONG,2015-01-05,55.89,1,10.0,5.0,2015-01-07,58.68,2,5
ALGN,LONG,2015-01-14,61.42,1,10.0,5.0,2015-01-29,58.05,10,-5.49
ALGN,LONG,2015-06-18,62.29,1,10.0,5.0,2015-07-02,63.37,10,1.73
ALGN,LONG,2016-03-17,68.67,1,10.0,5.0,2016-03-29,72.1,7,5
ALGN,LONG,2016-04-29,75.05,1,10.0,5.0,2016-05-13,75.47,10,0.56
ALGN,LONG,2016-07-06,80.71,1,10.0,5.0,2016-07-12,84.75,4,5
ALGN,LONG,2016-07-14,83.65,1,10.0,5.0,2016-07-28,85.36,10,2.04
ALGN,LONG,2016-09-07,95.38,1,10.0,5.0,2016-09-21,93.76,10,-1.7
ALXN,LONG,2007-07-30,14.59,1,10.0,5.0,2007-08-03,15.32,4,5
ALXN,LONG,2007-10-12,18.25,1,10.0,5.0,2007-10-25,19.16,9,5
ALXN,SHORT,2008-01-24,16.57,1,10.0,5.0,2008-01-28,15.74,2,5
ALXN,LONG,2008-07-02,18.65,1,10.0,5.0,2008-07-16,19.58,9,5
ALXN,LONG,2008-07-18,19.17,1,10.0,5.0,2008-07-25,20.13,5,5
ALXN,LONG,2008-08-01,23.5,1,10.0,5.0,2008-08-15,23.84,10,1.44
ALXN,LONG,2008-08-08,22.5,1,10.0,5.0,2008-08-11,23.62,1,5
ALXN,LONG,2008-08-15,23.84,1,10.0,5.0,2008-08-25,21.45,6,-10
ALXN,SHORT,2009-03-12,16.22,1,10.0,5.0,2009-03-13,17.84,1,-10
ALXN,LONG,2009-06-22,19.24,1,10.0,5.0,2009-06-25,20.2,3,5
ALXN,LONG,2009-08-11,22.26,1,10.0,5.0,2009-08-25,22.47,10,0.94
ALXN,LONG,2009-09-21,22.9,1,10.0,5.0,2009-10-05,22.22,10,-2.97
ALXN,LONG,2009-09-22,23.31,1,10.0,5.0,2009-10-06,21.85,10,-6.26
ALXN,LONG,2009-09-23,22.93,1,10.0,5.0,2009-10-07,22.3,10,-2.79
ALXN,LONG,2010-01-05,24.25,1,10.0,5.0,2010-01-20,23.71,10,-2.21
ALXN,SHORT,2010-05-07,25.87,1,10.0,5.0,2010-05-20,24.58,9,5
ALXN,LONG,2010-09-29,32.53,1,10.0,5.0,2010-10-12,34.16,9,5
ALXN,LONG,2010-10-13,34.28,1,10.0,5.0,2010-10-21,35.99,6,5
ALXN,LONG,2010-11-29,38.28,1,10.0,5.0,2010-12-13,38.21,10,-0.17
ALXN,LONG,2011-02-11,44.36,1,10.0,5.0,2011-02-17,46.58,4,5
ALXN,LONG,2011-07-21,53,1,10.0,5.0,2011-07-22,57,1,7.55
ALXN,LONG,2011-09-20,64.12,1,10.0,5.0,2011-09-21,67.33,1,5
ALXN,SHORT,2013-02-15,87.93,1,10.0,5.0,2013-02-19,82.77,1,5.87
ALXN,LONG,2014-01-14,131.35,1,10.0,5.0,2014-01-15,137.92,1,5
ALXN,LONG,2014-07-25,166.64,1,10.0,5.0,2014-08-08,156.83,10,-5.89
ALXN,LONG,2014-11-06,191.42,1,10.0,5.0,2014-11-20,190.9,10,-0.27
ALXN,SHORT,2015-09-28,148.82,1,10.0,5.0,2015-10-02,160.19,4,-7.64
ALXN,SHORT,2016-01-15,156.27,1,10.0,5.0,2016-01-28,148.46,8,5
ALXN,SHORT,2016-01-28,151.96,1,10.0,5.0,2016-01-29,144.36,1,5
ALXN,SHORT,2016-02-04,143.81,1,10.0,5.0,2016-02-08,136.62,2,5
ALXN,SHORT,2016-03-17,130.56,1,10.0,5.0,2016-04-01,142.9,10,-9.45
ALXN,SHORT,2016-06-21,124.57,1,10.0,5.0,2016-06-24,117.5,3,5.68
ALXN,SHORT,2016-06-23,123.08,1,10.0,5.0,2016-06-24,116.93,1,5
ALXN,LONG,2016-11-07,130.57,1,10.0,5.0,2016-11-08,117.51,1,-10
AMAT,LONG,2007-08-07,22.76,1,10.0,5.0,2007-08-15,20.49,6,-9.96
AMAT,SHORT,2007-10-12,20.36,1,10.0,5.0,2007-10-25,19.34,9,5
AMAT,SHORT,2007-10-25,19.83,1,10.0,5.0,2007-10-26,18.84,1,5
AMAT,SHORT,2008-01-03,17.4,1,10.0,5.0,2008-01-07,16.53,2,5
AMAT,LONG,2008-03-20,20.99,1,10.0,5.0,2008-04-04,21.07,10,0.38
AMAT,SHORT,2008-09-16,16.1,1,10.0,5.0,2008-09-29,15.3,9,5
AMAT,SHORT,2008-10-27,11.17,1,10.0,5.0,2008-10-28,12.29,1,-10
AMAT,SHORT,2008-11-14,10.75,1,10.0,5.0,2008-11-17,10.14,1,5.67
AMAT,SHORT,2009-02-23,8.8,1,10.0,5.0,2009-02-25,9.5,2,-8
AMAT,SHORT,2010-07-07,11.84,1,10.0,5.0,2010-07-22,12.34,11,-4.22
AMAT,LONG,2010-11-10,12.85,1,10.0,5.0,2010-11-24,12.48,10,-2.88
AMAT,SHORT,2011-06-20,12.4,1,10.0,5.0,2011-07-06,13.05,11,-5.24
AMAT,SHORT,2011-08-02,12.19,1,10.0,5.0,2011-08-04,11.58,2,5
AMAT,SHORT,2011-09-26,10.65,1,10.0,5.0,2011-10-03,10.12,5,5
AMAT,LONG,2012-08-17,11.98,1,10.0,5.0,2012-08-31,11.58,10,-3.34
AMAT,LONG,2013-06-13,15.29,1,10.0,5.0,2013-06-18,16.05,3,5
AMAT,LONG,2013-10-08,17.73,1,10.0,5.0,2013-10-22,17.94,10,1.18
AMAT,LONG,2014-02-14,18.72,1,10.0,5.0,2014-03-03,18.7,10,-0.11
AMAT,LONG,2014-06-25,22.74,1,10.0,5.0,2014-07-10,22.91,10,0.75
AMAT,LONG,2014-12-08,25.12,1,10.0,5.0,2014-12-22,24.92,10,-0.8
AMAT,LONG,2014-12-09,24.13,1,10.0,5.0,2014-12-22,25.34,9,5
AMAT,LONG,2015-11-24,17.96,1,10.0,5.0,2015-11-30,18.86,3,5
AMAT,LONG,2016-04-15,21.47,1,10.0,5.0,2016-04-29,20.65,10,-3.82
AMAT,LONG,2016-11-30,32.16,1,10.0,5.0,2016-12-14,31.93,10,-0.72
AMGN,SHORT,2007-08-20,49.81,1,10.0,5.0,2007-09-05,53.23,11,-6.87
AMGN,LONG,2007-10-01,56.38,1,10.0,5.0,2007-10-15,58.95,10,4.56
AMGN,LONG,2007-10-15,58.95,1,10.0,5.0,2007-10-29,56.8,10,-3.65
AMGN,SHORT,2008-01-04,46.29,1,10.0,5.0,2008-01-22,45.32,11,2.1
AMGN,LONG,2008-08-08,62.38,1,10.0,5.0,2008-08-15,65.5,5,5
AMGN,LONG,2008-09-17,64.3,1,10.0,5.0,2008-09-22,57.87,3,-10
AMGN,LONG,2009-08-14,61.13,1,10.0,5.0,2009-08-28,60.28,10,-1.39
AMGN,SHORT,2010-08-30,51.72,1,10.0,5.0,2010-09-15,54.22,11,-4.83
AMGN,LONG,2011-01-26,57.27,1,10.0,5.0,2011-02-09,54.73,10,-4.44
AMGN,LONG,2011-05-18,60.67,1,10.0,5.0,2011-06-02,59.57,10,-1.81
AMGN,SHORT,2011-08-01,55.02,1,10.0,5.0,2011-08-04,52.27,3,5
AMGN,LONG,2011-12-09,58.48,1,10.0,5.0,2011-12-21,61.4,8,5
AMGN,LONG,2012-01-04,64.1,1,10.0,5.0,2012-01-12,67.3,6,5
AMGN,LONG,2012-01-19,69.14,1,10.0,5.0,2012-02-02,69.69,10,0.8
AMGN,LONG,2012-07-12,75.08,1,10.0,5.0,2012-07-17,78.83,3,5
AMGN,LONG,2012-07-13,75.76,1,10.0,5.0,2012-07-18,79.55,3,5
AMGN,LONG,2013-08-08,111.74,1,10.0,5.0,2013-08-22,106,10,-5.14
AMGN,LONG,2013-09-18,115.59,1,10.0,5.0,2013-10-02,113.88,10,-1.48
AMGN,LONG,2013-09-19,117.85,1,10.0,5.0,2013-10-03,112.99,10,-4.12
AMGN,LONG,2014-03-24,123.27,1,10.0,5.0,2014-04-07,118.19,10,-4.12
AMGN,LONG,2014-07-08,119.99,1,10.0,5.0,2014-07-22,119.59,10,-0.33
AMGN,LONG,2014-08-15,133.31,1,10.0,5.0,2014-08-29,139.45,10,4.61
AMGN,LONG,2014-11-24,163,1,10.0,5.0,2014-12-08,171.15,9,5
AMGN,LONG,2015-04-23,167.94,1,10.0,5.0,2015-05-07,159.24,10,-5.18
AMGN,SHORT,2015-09-28,137.99,1,10.0,5.0,2015-10-08,150.33,8,-8.94
AMGN,LONG,2016-07-29,171.57,1,10.0,5.0,2016-08-12,171.24,10,-0.19
ATVI,SHORT,2007-06-28,9.41,1,10.0,5.0,2007-07-16,9.45,11,-0.37
ATVI,LONG,2007-10-11,11.61,1,10.0,5.0,2007-10-25,11.48,10,-1.16
ATVI,LONG,2007-12-12,13.28,1,10.0,5.0,2007-12-20,13.96,6,5.12
ATVI,LONG,2008-06-05,17.08,1,10.0,5.0,2008-06-17,17.93,8,5
ATVI,LONG,2008-07-18,18.1,1,10.0,5.0,2008-07-23,19,3,5
ATVI,LONG,2010-04-05,12,1,10.0,5.0,2010-04-19,11.67,10,-2.75
ATVI,LONG,2010-04-14,12.28,1,10.0,5.0,2010-04-28,11.43,10,-6.92
ATVI,LONG,2010-11-08,11.33,1,10.0,5.0,2010-11-09,11.97,1,5.65
ATVI,SHORT,2011-01-31,11.2,1,10.0,5.0,2011-02-10,10.64,8,5
ATVI,LONG,2011-05-11,11.65,1,10.0,5.0,2011-05-25,11.25,10,-3.43
ATVI,LONG,2011-07-11,11.97,1,10.0,5.0,2011-07-25,11.93,10,-0.33
ATVI,SHORT,2012-10-05,11.44,1,10.0,5.0,2012-10-22,11.14,11,2.62
ATVI,LONG,2013-02-06,11.82,1,10.0,5.0,2013-02-08,13.2,2,11.68
ATVI,LONG,2013-02-20,14.56,1,10.0,5.0,2013-03-06,14.6,10,0.27
ATVI,LONG,2013-05-07,14.94,1,10.0,5.0,2013-05-15,15.69,6,5
ATVI,LONG,2014-07-16,22.85,1,10.0,5.0,2014-07-30,23.01,10,0.7
ATVI,LONG,2014-07-28,23.09,1,10.0,5.0,2014-08-11,22.65,10,-1.91
ATVI,LONG,2014-07-29,23.29,1,10.0,5.0,2014-08-12,22.71,10,-2.49
ATVI,LONG,2014-09-11,23.78,1,10.0,5.0,2014-09-17,21.42,4,-9.92
ATVI,SHORT,2014-09-29,21.14,1,10.0,5.0,2014-10-02,20.08,3,5
ATVI,SHORT,2014-10-09,20.74,1,10.0,5.0,2014-10-10,19.7,1,5
ATVI,LONG,2015-02-09,22.01,1,10.0,5.0,2015-02-12,23.11,3,5
ATVI,LONG,2015-03-19,23.6,1,10.0,5.0,2015-04-02,22.47,10,-4.79
ATVI,LONG,2015-06-01,25.44,1,10.0,5.0,2015-06-15,25.26,10,-0.71
ATVI,LONG,2015-08-18,29.5,1,10.0,5.0,2015-08-24,25.01,4,-15.22
ATVI,LONG,2015-11-04,36.15,1,10.0,5.0,2015-11-09,33.99,3,-5.97
ATVI,LONG,2015-11-23,37.32,1,10.0,5.0,2015-12-08,38.33,10,2.71
AVGO,SHORT,2009-11-05,15.02,1,10.0,5.0,2009-11-20,15.56,11,-3.6
AVGO,LONG,2010-04-05,20.69,1,10.0,5.0,2010-04-15,21.72,8,5
AVGO,LONG,2010-10-29,23.51,1,10.0,5.0,2010-11-01,24.69,1,5
AVGO,LONG,2010-12-01,26.48,1,10.0,5.0,2010-12-02,27.8,1,5
AVGO,LONG,2010-12-28,28.77,1,10.0,5.0,2011-01-11,29.14,10,1.29
AVGO,LONG,2011-01-13,28.4,1,10.0,5.0,2011-01-28,29.3,10,3.17
AVGO,SHORT,2011-11-29,28.65,1,10.0,5.0,2011-12-02,31.51,3,-10
AVGO,LONG,2012-02-17,35.67,1,10.0,5.0,2012-02-29,37.45,7,5
AVGO,SHORT,2012-05-15,31.19,1,10.0,5.0,2012-05-29,34.03,9,-9.12
AVGO,SHORT,2012-05-22,30.94,1,10.0,5.0,2012-05-29,34.03,4,-10
AVGO,LONG,2012-08-20,36.95,1,10.0,5.0,2012-09-04,36.37,10,-1.57
AVGO,LONG,2014-02-26,60,1,10.0,5.0,2014-03-04,63,4,5
AVGO,LONG,2014-03-24,64.03,1,10.0,5.0,2014-04-07,61,10,-4.73
AVGO,LONG,2014-06-02,71.21,1,10.0,5.0,2014-06-16,71.47,10,0.37
AVGO,LONG,2014-08-26,75.86,1,10.0,5.0,2014-08-29,81.82,3,7.86
AVGO,LONG,2015-01-14,101.11,1,10.0,5.0,2015-01-21,106.17,4,5
AVGO,LONG,2015-02-25,113.29,1,10.0,5.0,2015-02-26,123.24,1,8.78
AVGO,LONG,2016-04-01,154.04,1,10.0,5.0,2016-04-15,158.13,10,2.66
AVGO,LONG,2016-04-04,158,1,10.0,5.0,2016-04-18,155.35,10,-1.68
AVGO,LONG,2016-08-25,175.52,1,10.0,5.0,2016-09-09,166.33,10,-5.24
BIIB,LONG,2007-09-25,68.5,1,10.0,5.0,2007-10-09,66.32,10,-3.18
BIIB,SHORT,2008-06-20,58.93,1,10.0,5.0,2008-06-27,55.98,5,5
BIIB,SHORT,2008-07-02,59.25,1,10.0,5.0,2008-07-18,62.72,11,-5.86
BIIB,SHORT,2008-10-27,41.21,1,10.0,5.0,2008-11-03,44.38,5,-7.7
BIIB,LONG,2009-01-22,51.19,1,10.0,5.0,2009-02-05,51.87,10,1.33
BIIB,LONG,2009-04-08,51.63,1,10.0,5.0,2009-04-09,54.21,1,5
BIIB,LONG,2009-09-30,50.89,1,10.0,5.0,2009-10-14,49.14,10,-3.44
BIIB,LONG,2010-01-06,53.1,1,10.0,5.0,2010-01-21,54.53,10,2.69
BIIB,LONG,2010-02-12,55.08,1,10.0,5.0,2010-03-01,55.48,10,0.73
BIIB,LONG,2010-02-22,56.53,1,10.0,5.0,2010-03-08,56.99,10,0.81
BIIB,LONG,2010-07-21,54.15,1,10.0,5.0,2010-07-26,56.86,3,5
BIIB,LONG,2010-09-17,57.76,1,10.0,5.0,2010-10-01,56,10,-3.05
BIIB,LONG,2010-10-21,58.52,1,10.0,5.0,2010-10-27,61.45,4,5
BIIB,LONG,2012-04-03,126.8,1,10.0,5.0,2012-04-18,127.79,10,0.78
BIIB,LONG,2012-05-02,131.19,1,10.0,5.0,2012-05-16,137.77,10,5.02
BIIB,LONG,2012-06-22,139.62,1,10.0,5.0,2012-07-09,142.94,10,2.38
BIIB,LONG,2012-07-18,145.94,1,10.0,5.0,2012-08-01,146.3,10,0.25
BIIB,LONG,2012-09-17,154.03,1,10.0,5.0,2012-10-01,149.16,10,-3.16
BIIB,LONG,2012-09-27,152.13,1,10.0,5.0,2012-10-11,148.61,10,-2.31
BIIB,SHORT,2012-11-12,138.5,1,10.0,5.0,2012-11-28,147.74,11,-6.67
BIIB,LONG,2013-03-04,167.64,1,10.0,5.0,2013-03-12,176.02,6,5
BIIB,LONG,2013-05-01,215.39,1,10.0,5.0,2013-05-14,226.16,9,5
BIIB,LONG,2013-05-21,226.17,1,10.0,5.0,2013-05-22,237.48,1,5
BIIB,LONG,2013-10-29,255.85,1,10.0,5.0,2013-11-08,230.26,8,-10
BIIB,LONG,2014-01-14,284.7,1,10.0,5.0,2014-01-16,298.93,2,5
BIIB,LONG,2014-01-30,310.72,1,10.0,5.0,2014-02-12,326.26,9,5
BIIB,SHORT,2014-10-16,299.91,1,10.0,5.0,2014-10-31,330,11,-10.03
BIIB,LONG,2015-02-26,408.82,1,10.0,5.0,2015-03-12,411.49,10,0.65
BIIB,LONG,2015-03-05,417.42,1,10.0,5.0,2015-03-19,434.8,10,4.16
BIIB,LONG,2015-03-19,434.8,1,10.0,5.0,2015-03-20,475.92,1,9.46
BIIB,LONG,2016-06-06,290,1,10.0,5.0,2016-06-07,261,1,-10
BIIB,SHORT,2016-06-17,242.27,1,10.0,5.0,2016-06-24,230.16,5,5
BIIB,LONG,2016-08-03,321.77,1,10.0,5.0,2016-08-17,314.17,10,-2.36
BIIB,SHORT,2016-11-07,290.64,1,10.0,5.0,2016-11-09,319.7,2,-10
BMRN,LONG,2007-09-14,22.39,1,10.0,5.0,2007-09-24,23.51,6,5
BMRN,LONG,2007-12-14,35.76,1,10.0,5.0,2007-12-31,35.57,10,-0.53
BMRN,LONG,2009-09-02,16.01,1,10.0,5.0,2009-09-10,16.81,5,5
BMRN,LONG,2009-12-30,18.71,1,10.0,5.0,2010-01-07,19.65,5,5
BMRN,LONG,2010-11-22,26.25,1,10.0,5.0,2010-12-07,27.4,10,4.38
BMRN,LONG,2010-12-14,27.25,1,10.0,5.0,2010-12-29,27.5,10,0.92
BMRN,LONG,2011-02-18,26.74,1,10.0,5.0,2011-02-24,24.34,3,-8.99
BMRN,SHORT,2012-04-09,33,1,10.0,5.0,2012-04-24,34.92,11,-5.82
BMRN,LONG,2012-11-16,47.63,1,10.0,5.0,2012-12-03,48.95,10,2.77
BMRN,LONG,2013-03-18,61,1,10.0,5.0,2013-04-02,62.04,10,1.7
BMRN,LONG,2013-04-16,63.94,1,10.0,5.0,2013-04-30,63.29,10,-1.02
BMRN,LONG,2014-02-28,83.3,1,10.0,5.0,2014-03-07,74.97,5,-10
BMRN,LONG,2014-11-25,88.69,1,10.0,5.0,2014-12-08,93.12,8,5
BMRN,LONG,2014-12-10,95,1,10.0,5.0,2014-12-24,87.15,10,-8.26
BMRN,LONG,2015-02-27,108.24,1,10.0,5.0,2015-03-05,113.65,4,5
BMRN,LONG,2015-03-23,125.25,1,10.0,5.0,2015-03-26,112.63,3,-10.08
BMRN,SHORT,2016-01-13,92.6,1,10.0,5.0,2016-01-14,86.27,1,6.84
BMRN,LONG,2016-07-28,98.8,1,10.0,5.0,2016-08-11,91.93,10,-6.95
BMRN,SHORT,2016-10-28,79.73,1,10.0,5.0,2016-11-09,89,8,-11.63
CA,SHORT,2008-01-17,22.39,1,10.0,5.0,2008-01-22,21.27,2,5
CA,LONG,2008-05-20,24.21,1,10.0,5.0,2008-05-23,25.42,3,5
CA,LONG,2008-05-28,25.86,1,10.0,5.0,2008-06-11,24.42,10,-5.57
CA,SHORT,2008-09-30,19.09,1,10.0,5.0,2008-10-06,18.14,4,5
CA,SHORT,2008-10-27,14.35,1,10.0,5.0,2008-10-28,15.79,1,-10
CA,LONG,2009-01-05,18.71,1,10.0,5.0,2009-01-20,18.3,10,-2.19
CA,SHORT,2009-07-14,16.74,1,10.0,5.0,2009-07-21,18.41,5,-10
CA,LONG,2009-08-13,22.6,1,10.0,5.0,2009-08-27,22.63,10,0.13
CA,LONG,2009-10-23,22.02,1,10.0,5.0,2009-11-06,21.4,10,-2.82
CA,LONG,2010-09-29,21.08,1,10.0,5.0,2010-10-08,22.13,7,5
CA,LONG,2010-10-01,21.29,1,10.0,5.0,2010-10-15,22.17,10,4.13
CA,LONG,2012-02-21,26.96,1,10.0,5.0,2012-03-06,26.69,10,-1
CA,LONG,2013-06-07,28.15,1,10.0,5.0,2013-06-21,27.74,10,-1.46
CA,LONG,2014-01-14,33.6,1,10.0,5.0,2014-01-22,36.18,5,7.68
CA,SHORT,2014-06-02,28.78,1,10.0,5.0,2014-06-17,28.81,11,-0.1
CA,LONG,2014-12-04,31.36,1,10.0,5.0,2014-12-18,30.16,10,-3.83
CA,LONG,2015-02-11,32.34,1,10.0,5.0,2015-02-26,33.24,10,2.78
CA,LONG,2015-02-23,32.85,1,10.0,5.0,2015-03-09,31.66,10,-3.62
CA,SHORT,2016-01-20,25.64,1,10.0,5.0,2016-01-28,28.2,6,-10
CA,SHORT,2016-10-31,30.69,1,10.0,5.0,2016-11-15,31.05,11,-1.17
CELG,LONG,2007-05-14,32.12,1,10.0,5.0,2007-05-29,31.17,10,-2.96
CELG,LONG,2007-10-12,36.32,1,10.0,5.0,2007-10-25,32.47,9,-10.61
CELG,LONG,2009-06-30,24.06,1,10.0,5.0,2009-07-15,23.2,10,-3.55
CELG,LONG,2010-01-12,28.52,1,10.0,5.0,2010-01-27,28.73,10,0.7
CELG,LONG,2010-09-29,29,1,10.0,5.0,2010-10-13,29.03,10,0.12
CELG,LONG,2011-04-29,29.41,1,10.0,5.0,2011-05-13,30.2,10,2.72
CELG,LONG,2012-01-06,34.06,1,10.0,5.0,2012-01-11,35.76,3,5
CELG,SHORT,2012-06-12,31.94,1,10.0,5.0,2012-06-21,29.75,7,6.87
CELG,LONG,2012-09-20,38.31,1,10.0,5.0,2012-10-04,39.62,10,3.41
CELG,LONG,2013-01-08,43.82,1,10.0,5.0,2013-01-09,46.01,1,5
CELG,LONG,2013-09-17,74.08,1,10.0,5.0,2013-09-30,77.78,9,5
CELG,LONG,2013-10-22,80,1,10.0,5.0,2013-11-05,74.82,10,-6.48
CELG,LONG,2014-01-14,82.67,1,10.0,5.0,2014-01-29,79.2,10,-4.2
CELG,LONG,2014-08-21,92.02,1,10.0,5.0,2014-09-05,94.48,10,2.67
CELG,LONG,2014-09-26,93.97,1,10.0,5.0,2014-10-10,92.06,10,-2.03
CELG,LONG,2014-11-28,113.45,1,10.0,5.0,2014-12-08,119.12,6,5
CELG,SHORT,2016-10-17,98.99,1,10.0,5.0,2016-11-01,102,11,-3.04
CERN,LONG,2007-04-09,14.19,1,10.0,5.0,2007-04-23,13.7,10,-3.38
CERN,SHORT,2008-04-03,9.39,1,10.0,5.0,2008-04-08,10.33,3,-10
CERN,LONG,2008-05-16,12.02,1,10.0,5.0,2008-06-02,11.35,10,-5.61
CERN,LONG,2009-03-12,10.39,1,10.0,5.0,2009-03-13,10.9,1,5
CERN,LONG,2009-03-27,11.18,1,10.0,5.0,2009-04-13,11.4,10,2.01
CERN,LONG,2009-07-31,16.36,1,10.0,5.0,2009-08-14,15.98,10,-2.29
CERN,LONG,2009-08-07,15.98,1,10.0,5.0,2009-08-21,16.06,10,0.44
CERN,SHORT,2010-05-07,20.38,1,10.0,5.0,2010-05-24,20.69,11,-1.57
CERN,LONG,2010-10-18,21.74,1,10.0,5.0,2010-11-01,21.94,10,0.93
CERN,LONG,2011-01-31,24.13,1,10.0,5.0,2011-02-09,25.34,7,5
CERN,LONG,2011-02-01,24.77,1,10.0,5.0,2011-02-15,24.51,10,-1.05
CERN,LONG,2011-02-10,24.24,1,10.0,5.0,2011-02-25,24.53,10,1.21
CERN,LONG,2011-04-06,28.76,1,10.0,5.0,2011-04-20,27.92,10,-2.93
CERN,LONG,2011-04-07,28.11,1,10.0,5.0,2011-04-21,28.19,10,0.31
CERN,LONG,2011-07-27,31.38,1,10.0,5.0,2011-07-29,32.94,2,5
CERN,LONG,2013-01-30,42.25,1,10.0,5.0,2013-02-13,43.82,10,3.72
CERN,LONG,2013-01-31,41.31,1,10.0,5.0,2013-02-06,43.83,4,6.11
CERN,LONG,2013-07-22,50.42,1,10.0,5.0,2013-08-05,49.99,10,-0.85
CERN,LONG,2013-07-25,49.26,1,10.0,5.0,2013-08-08,49,10,-0.53
CERN,SHORT,2013-08-30,46.64,1,10.0,5.0,2013-09-17,49.81,11,-6.8
CERN,LONG,2013-09-30,52,1,10.0,5.0,2013-10-04,54.6,4,5
CERN,LONG,2013-10-15,55.74,1,10.0,5.0,2013-10-22,58.62,5,5.17
CERN,LONG,2014-11-10,62.97,1,10.0,5.0,2014-11-24,63.81,10,1.33
CERN,LONG,2014-12-09,63.31,1,10.0,5.0,2014-12-23,65.22,10,3.02
CERN,LONG,2014-12-26,65.17,1,10.0,5.0,2015-01-12,64.97,10,-0.31
CERN,SHORT,2016-10-12,60.87,1,10.0,5.0,2016-10-27,58.38,11,4.09
CERN,SHORT,2016-10-31,58.51,1,10.0,5.0,2016-11-02,53.49,2,8.58
CERN,SHORT,2016-11-11,49.46,1,10.0,5.0,2016-11-29,50.74,11,-2.59
CHKP,LONG,2007-10-22,26.6,1,10.0,5.0,2007-11-05,24.51,10,-7.86
CHKP,LONG,2007-10-23,25.23,1,10.0,5.0,2007-11-06,24.35,10,-3.49
CHKP,LONG,2008-03-24,23.46,1,10.0,5.0,2008-04-07,22.65,10,-3.45
CHKP,LONG,2009-08-13,27.56,1,10.0,5.0,2009-08-27,28.01,10,1.63
CHKP,LONG,2010-04-27,35.16,1,10.0,5.0,2010-05-06,31.68,7,-9.9
CHKP,LONG,2010-11-08,43.13,1,10.0,5.0,2010-11-22,43.62,10,1.14
CHKP,LONG,2010-12-21,45.92,1,10.0,5.0,2011-01-05,46.77,10,1.85
CHKP,LONG,2011-02-22,50.88,1,10.0,5.0,2011-03-08,48.52,10,-4.64
CHKP,LONG,2011-04-08,51.69,1,10.0,5.0,2011-04-25,53.43,10,3.37
CHKP,LONG,2011-04-15,53.5,1,10.0,5.0,2011-05-02,55.22,10,3.21
CHKP,LONG,2011-10-19,59.15,1,10.0,5.0,2011-11-02,56.78,10,-4.01
CHKP,LONG,2012-02-23,58.77,1,10.0,5.0,2012-03-08,59.04,10,0.46
CHKP,LONG,2012-03-29,63.02,1,10.0,5.0,2012-04-13,62.21,10,-1.29
CHKP,SHORT,2012-05-11,53.45,1,10.0,5.0,2012-05-29,52.88,11,1.07
CHKP,SHORT,2012-05-22,54.09,1,10.0,5.0,2012-05-30,51.39,5,5
CHKP,SHORT,2013-04-08,46.1,1,10.0,5.0,2013-04-23,45.21,11,1.93
CHKP,LONG,2013-12-31,64.64,1,10.0,5.0,2014-01-15,65,10,0.56
CHKP,LONG,2014-12-01,76.73,1,10.0,5.0,2014-12-15,76.8,10,0.09
CHKP,LONG,2015-01-14,78.59,1,10.0,5.0,2015-01-29,78.62,10,0.04
CHKP,LONG,2015-12-01,86.83,1,10.0,5.0,2015-12-15,85.35,10,-1.7
CHKP,LONG,2015-12-03,86.43,1,10.0,5.0,2015-12-17,86.87,10,0.51
