Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWY,LONG,2007-04-30,53.7,1,10.0,4.0,2007-05-07,55.31,5,3
EWY,LONG,2007-05-11,55.75,1,10.0,4.0,2007-05-18,55.77,5,0.04
EWY,LONG,2007-07-17,67.32,1,10.0,4.0,2007-07-24,68.66,5,1.99
EWY,LONG,2007-10-12,72.25,1,10.0,4.0,2007-10-19,68.21,5,-5.59
EWY,SHORT,2008-07-03,49.51,1,10.0,4.0,2008-07-14,49.93,6,-0.85
EWY,SHORT,2008-09-05,39.83,1,10.0,4.0,2008-09-08,43.96,1,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,4.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,4.0,2009-10-01,46.35,5,-2.4
EWY,SHORT,2010-05-24,43.79,1,10.0,4.0,2010-05-25,40.8,1,6.83
EWY,LONG,2010-09-08,49.79,1,10.0,4.0,2010-09-14,51.78,4,4
EWY,LONG,2011-01-31,61.65,1,10.0,4.0,2011-02-07,63.01,5,2.21
EWY,LONG,2011-04-27,68.43,1,10.0,4.0,2011-05-04,67.49,5,-1.37
EWY,LONG,2012-08-13,57.64,1,10.0,4.0,2012-08-20,57.34,5,-0.52
EWY,LONG,2012-09-14,60.41,1,10.0,4.0,2012-09-21,59.97,5,-0.73
EWY,SHORT,2013-04-16,56.41,1,10.0,4.0,2013-04-24,56.34,6,0.12
EWY,LONG,2014-04-04,62.95,1,10.0,4.0,2014-04-11,63.13,5,0.29
EWY,SHORT,2014-10-09,58.45,1,10.0,4.0,2014-10-17,56.97,6,2.53
EWY,SHORT,2014-10-17,56.97,1,10.0,4.0,2014-10-27,57.69,6,-1.26
EWY,LONG,2015-03-19,57.39,1,10.0,4.0,2015-03-26,57.55,5,0.28
EWY,LONG,2015-03-26,57.55,1,10.0,4.0,2015-04-02,57.84,5,0.5
EWY,SHORT,2015-06-18,55.8,1,10.0,4.0,2015-06-26,55.84,6,-0.07
EWY,SHORT,2015-08-20,46.99,1,10.0,4.0,2015-08-24,43.46,2,7.51
EWY,LONG,2016-07-28,54.57,1,10.0,4.0,2016-08-04,54.95,5,0.7
EWZ,LONG,2007-04-24,53.38,1,10.0,4.0,2007-05-01,52.8,5,-1.09
EWZ,LONG,2007-07-25,66.41,1,10.0,4.0,2007-08-01,62.66,5,-5.65
EWZ,LONG,2007-10-12,77.8,1,10.0,4.0,2007-10-19,79.93,5,2.74
EWZ,SHORT,2008-07-16,82.6,1,10.0,4.0,2008-07-24,80.51,6,2.53
EWZ,LONG,2009-04-14,44.4,1,10.0,4.0,2009-04-21,41.18,5,-7.25
EWZ,LONG,2009-05-04,47.48,1,10.0,4.0,2009-05-05,49.81,1,4.91
EWZ,LONG,2009-08-06,61.4,1,10.0,4.0,2009-08-13,60.99,5,-0.67
EWZ,SHORT,2010-01-29,67.01,1,10.0,4.0,2010-02-04,64.33,4,4
EWZ,SHORT,2010-02-01,65.59,1,10.0,4.0,2010-02-05,62.97,4,4
EWZ,LONG,2010-04-22,72.47,1,10.0,4.0,2010-04-29,71.99,5,-0.66
EWZ,LONG,2010-08-02,71.58,1,10.0,4.0,2010-08-09,71.65,5,0.1
EWZ,LONG,2011-04-07,79.42,1,10.0,4.0,2011-04-14,76.15,5,-4.12
EWZ,LONG,2012-03-01,69.59,1,10.0,4.0,2012-03-08,67.93,5,-2.39
EWZ,LONG,2012-08-22,54.79,1,10.0,4.0,2012-08-29,53.27,5,-2.77
EWZ,LONG,2013-01-02,56.66,1,10.0,4.0,2013-01-09,56.37,5,-0.51
EWZ,SHORT,2013-03-28,54.48,1,10.0,4.0,2013-04-08,54.14,6,0.62
EWZ,SHORT,2013-04-08,54.14,1,10.0,4.0,2013-04-16,53.35,6,1.46
EWZ,LONG,2013-10-15,50.24,1,10.0,4.0,2013-10-22,51.21,5,1.93
EWZ,SHORT,2013-12-19,43.9,1,10.0,4.0,2013-12-30,44.56,6,-1.5
EWZ,SHORT,2014-09-24,45.83,1,10.0,4.0,2014-09-29,43.57,3,4.93
EWZ,SHORT,2015-07-29,28.66,1,10.0,4.0,2015-08-06,27.41,6,4.36
EWZ,SHORT,2015-08-19,25.97,1,10.0,4.0,2015-08-24,23.32,3,10.2
EWZ,SHORT,2016-01-11,19.57,1,10.0,4.0,2016-01-12,18.79,1,4
EWZ,LONG,2016-03-11,25.94,1,10.0,4.0,2016-03-16,23.32,3,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,4.0,2016-10-28,37.62,5,0.59
FXI,LONG,2007-10-01,60.4,1,10.0,4.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,10.0,4.0,2007-10-15,69.25,1,5.05
FXI,LONG,2008-05-02,54.74,1,10.0,4.0,2008-05-09,50.73,5,-7.32
FXI,SHORT,2008-06-25,44.97,1,10.0,4.0,2008-06-26,43.17,1,4
FXI,SHORT,2008-07-03,41.91,1,10.0,4.0,2008-07-14,45.07,6,-7.54
FXI,SHORT,2008-10-08,27.53,1,10.0,4.0,2008-10-09,26.43,1,4
FXI,LONG,2009-05-08,35.43,1,10.0,4.0,2009-05-15,33.99,5,-4.06
FXI,LONG,2009-07-22,40.08,1,10.0,4.0,2009-07-23,41.68,1,4
FXI,LONG,2009-10-21,43.96,1,10.0,4.0,2009-10-28,43.12,5,-1.91
FXI,LONG,2009-10-22,43.9,1,10.0,4.0,2009-10-29,42.64,5,-2.87
FXI,LONG,2010-04-09,44.17,1,10.0,4.0,2010-04-16,42.96,5,-2.74
FXI,LONG,2010-10-01,43.01,1,10.0,4.0,2010-10-08,43.93,5,2.14
FXI,SHORT,2012-05-25,32.56,1,10.0,4.0,2012-06-05,32.49,6,0.21
FXI,LONG,2012-11-05,37.68,1,10.0,4.0,2012-11-12,36.54,5,-3.03
FXI,SHORT,2013-06-14,34.33,1,10.0,4.0,2013-06-20,32.96,4,4
FXI,LONG,2013-09-19,38.89,1,10.0,4.0,2013-09-26,37.91,5,-2.52
FXI,SHORT,2014-01-28,34.44,1,10.0,4.0,2014-02-05,33.75,6,2
FXI,LONG,2014-06-19,37.87,1,10.0,4.0,2014-06-26,37.17,5,-1.85
FXI,LONG,2016-07-19,35.31,1,10.0,4.0,2016-07-26,35.65,5,0.96
IWD,LONG,2007-04-19,85.61,1,10.0,4.0,2007-04-26,87.04,5,1.67
IWD,SHORT,2007-11-27,77.85,1,10.0,4.0,2007-12-05,81.49,6,-4.68
IWD,SHORT,2008-01-09,76.29,1,10.0,4.0,2008-01-17,75.75,6,0.71
IWD,LONG,2008-05-02,78.57,1,10.0,4.0,2008-05-09,76.5,5,-2.63
IWD,SHORT,2008-06-25,71.31,1,10.0,4.0,2008-07-01,68.37,4,4.12
IWD,SHORT,2008-09-19,67.9,1,10.0,4.0,2008-09-24,65.18,3,4
IWD,SHORT,2009-02-24,38.48,1,10.0,4.0,2009-03-02,36.94,4,4
IWD,LONG,2009-09-15,55.38,1,10.0,4.0,2009-09-22,56.43,5,1.9
IWD,LONG,2009-10-22,56.78,1,10.0,4.0,2009-10-29,54.56,5,-3.91
IWD,LONG,2009-12-07,57.39,1,10.0,4.0,2009-12-14,57.91,5,0.91
IWD,LONG,2010-03-26,60.94,1,10.0,4.0,2010-04-05,61.95,5,1.66
IWD,LONG,2010-10-13,60.89,1,10.0,4.0,2010-10-20,60.1,5,-1.3
IWD,LONG,2010-12-15,63.81,1,10.0,4.0,2010-12-22,64.48,5,1.05
IWD,LONG,2011-01-31,65.99,1,10.0,4.0,2011-02-07,67.59,5,2.42
IWD,LONG,2011-04-11,68.93,1,10.0,4.0,2011-04-18,67.51,5,-2.06
IWD,SHORT,2011-08-02,64.94,1,10.0,4.0,2011-08-04,62.34,2,4
IWD,LONG,2012-01-19,66.41,1,10.0,4.0,2012-01-26,67.02,5,0.92
IWD,LONG,2012-02-08,67.85,1,10.0,4.0,2012-02-15,68.01,5,0.24
IWD,LONG,2012-02-28,68.8,1,10.0,4.0,2012-03-06,67.75,5,-1.53
IWD,LONG,2012-08-13,70.45,1,10.0,4.0,2012-08-20,70.84,5,0.55
IWD,LONG,2012-09-14,73.9,1,10.0,4.0,2012-09-21,73.83,5,-0.09
IWD,LONG,2013-01-16,75.46,1,10.0,4.0,2013-01-24,76.98,5,2.01
IWD,LONG,2013-02-08,78.18,1,10.0,4.0,2013-02-15,79.17,5,1.27
IWD,LONG,2013-05-23,84.66,1,10.0,4.0,2013-05-31,85.65,5,1.17
IWD,LONG,2013-07-25,87.65,1,10.0,4.0,2013-08-01,88.55,5,1.03
IWD,LONG,2013-09-19,89.33,1,10.0,4.0,2013-09-26,87.16,5,-2.43
IWD,LONG,2013-10-31,90.18,1,10.0,4.0,2013-11-07,90.89,5,0.79
IWD,LONG,2013-11-08,89.56,1,10.0,4.0,2013-11-15,91.9,5,2.61
IWD,LONG,2013-11-11,90.9,1,10.0,4.0,2013-11-18,92.42,5,1.67
IWD,LONG,2013-12-02,92.37,1,10.0,4.0,2013-12-09,92.69,5,0.35
IWD,LONG,2013-12-19,92.67,1,10.0,4.0,2013-12-27,93.95,5,1.38
IWD,LONG,2014-04-07,96.21,1,10.0,4.0,2014-04-14,94.68,5,-1.59
IWD,LONG,2014-06-25,100.7,1,10.0,4.0,2014-07-02,101.22,5,0.52
IWD,LONG,2014-09-03,102.92,1,10.0,4.0,2014-09-10,102.05,5,-0.85
IWD,LONG,2014-09-05,102.5,1,10.0,4.0,2014-09-12,102.32,5,-0.18
IWD,SHORT,2015-07-08,102.21,1,10.0,4.0,2015-07-16,104.39,6,-2.13
IWD,SHORT,2016-01-14,90.86,1,10.0,4.0,2016-01-20,87.23,3,4
IWD,LONG,2016-06-01,101.93,1,10.0,4.0,2016-06-08,103.7,5,1.74
IWD,LONG,2016-07-18,105.58,1,10.0,4.0,2016-07-25,105.81,5,0.22
IWD,LONG,2016-07-26,105.48,1,10.0,4.0,2016-08-02,104.91,5,-0.54
IWD,LONG,2016-08-29,106.04,1,10.0,4.0,2016-09-06,107.04,5,0.94
IWD,LONG,2016-12-02,110.15,1,10.0,4.0,2016-12-09,113.39,5,2.94
IWD,LONG,2016-12-07,111.33,1,10.0,4.0,2016-12-14,113.92,5,2.33
IWF,LONG,2007-10-12,62.99,1,10.0,4.0,2007-10-19,62.57,5,-0.67
IWF,LONG,2007-10-16,62.67,1,10.0,4.0,2007-10-23,61.88,5,-1.26
IWF,SHORT,2008-01-09,57.56,1,10.0,4.0,2008-01-17,56.53,6,1.79
IWF,SHORT,2008-01-24,54.72,1,10.0,4.0,2008-02-01,56.17,6,-2.65
IWF,LONG,2008-04-25,57.92,1,10.0,4.0,2008-05-02,58.96,5,1.8
IWF,LONG,2008-05-16,59.97,1,10.0,4.0,2008-05-23,58.21,5,-2.93
IWF,SHORT,2008-07-03,54.23,1,10.0,4.0,2008-07-14,54.12,6,0.2
IWF,SHORT,2008-11-14,36.36,1,10.0,4.0,2008-11-17,34.91,1,4
IWF,LONG,2009-04-14,37.3,1,10.0,4.0,2009-04-21,36.64,5,-1.77
IWF,LONG,2009-05-08,40,1,10.0,4.0,2009-05-15,38.91,5,-2.73
IWF,LONG,2009-06-11,41.96,1,10.0,4.0,2009-06-18,40.74,5,-2.91
IWF,LONG,2009-09-24,46.51,1,10.0,4.0,2009-10-01,46.24,5,-0.58
IWF,LONG,2009-10-22,47.4,1,10.0,4.0,2009-10-29,46.31,5,-2.3
IWF,LONG,2009-12-07,49.15,1,10.0,4.0,2009-12-14,49.47,5,0.65
IWF,LONG,2010-03-10,50.9,1,10.0,4.0,2010-03-17,51.8,5,1.77
IWF,LONG,2010-03-22,51.49,1,10.0,4.0,2010-03-29,52.05,5,1.09
IWF,LONG,2010-03-23,52.1,1,10.0,4.0,2010-03-30,52.16,5,0.12
IWF,LONG,2010-09-29,51.53,1,10.0,4.0,2010-10-06,52.07,5,1.05
IWF,LONG,2010-10-01,51.71,1,10.0,4.0,2010-10-08,52.09,5,0.73
IWF,LONG,2010-10-13,52.88,1,10.0,4.0,2010-10-20,52.91,5,0.06
IWF,LONG,2010-11-02,54.36,1,10.0,4.0,2010-11-09,55.94,5,2.91
IWF,LONG,2010-11-10,55.49,1,10.0,4.0,2010-11-17,53.72,5,-3.19
IWF,LONG,2012-02-08,62.97,1,10.0,4.0,2012-02-15,63.57,5,0.95
IWF,LONG,2012-02-16,63.04,1,10.0,4.0,2012-02-24,64.12,5,1.71
IWF,LONG,2012-02-28,64.28,1,10.0,4.0,2012-03-06,63.42,5,-1.34
IWF,LONG,2012-08-22,65.71,1,10.0,4.0,2012-08-29,65.98,5,0.41
IWF,LONG,2013-01-25,68.34,1,10.0,4.0,2013-02-01,68.69,5,0.51
IWF,LONG,2013-05-23,74.73,1,10.0,4.0,2013-05-31,74.98,5,0.33
IWF,LONG,2013-10-31,81.77,1,10.0,4.0,2013-11-07,82.35,5,0.71
IWF,LONG,2013-12-19,83.96,1,10.0,4.0,2013-12-27,85.77,5,2.16
IWF,LONG,2014-03-10,88.26,1,10.0,4.0,2014-03-17,87.03,5,-1.39
IWF,LONG,2014-06-03,89.03,1,10.0,4.0,2014-06-10,90.37,5,1.51
IWF,LONG,2014-06-05,89.55,1,10.0,4.0,2014-06-12,90,5,0.5
IWF,LONG,2014-06-25,89.9,1,10.0,4.0,2014-07-02,91.45,5,1.72
IWF,LONG,2014-09-04,93.32,1,10.0,4.0,2014-09-11,92.79,5,-0.57
IWF,LONG,2015-02-23,100.34,1,10.0,4.0,2015-03-02,100.57,5,0.23
IWF,LONG,2015-04-28,101.25,1,10.0,4.0,2015-05-05,100.69,5,-0.55
IWF,SHORT,2015-07-08,99.11,1,10.0,4.0,2015-07-16,101.93,6,-2.85
IWF,LONG,2015-12-03,101.82,1,10.0,4.0,2015-12-10,100.31,5,-1.48
IWF,LONG,2016-04-04,100.67,1,10.0,4.0,2016-04-11,99.93,5,-0.74
IWF,LONG,2016-07-18,103.42,1,10.0,4.0,2016-07-25,104.25,5,0.8
IWM,LONG,2007-04-27,82.52,1,10.0,4.0,2007-05-04,82.49,5,-0.04
IWM,SHORT,2008-01-09,69.93,1,10.0,4.0,2008-01-17,69.98,6,-0.07
IWM,LONG,2008-05-15,73.47,1,10.0,4.0,2008-05-22,72.79,5,-0.93
IWM,SHORT,2008-10-29,48.51,1,10.0,4.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,4.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,10.0,4.0,2009-05-15,47.88,5,-4.53
IWM,LONG,2009-09-24,61.53,1,10.0,4.0,2009-10-01,60.13,5,-2.28
IWM,LONG,2010-04-23,73.49,1,10.0,4.0,2010-04-30,73.8,5,0.42
IWM,SHORT,2010-07-07,59.22,1,10.0,4.0,2010-07-15,64.1,6,-8.24
IWM,LONG,2010-09-29,67.38,1,10.0,4.0,2010-10-06,68.78,5,2.08
IWM,LONG,2010-11-10,72.83,1,10.0,4.0,2010-11-17,70.8,5,-2.79
IWM,LONG,2011-01-20,78.14,1,10.0,4.0,2011-01-27,79.12,5,1.25
IWM,LONG,2011-04-06,85.63,1,10.0,4.0,2011-04-13,82.65,5,-3.48
IWM,LONG,2011-05-03,85.29,1,10.0,4.0,2011-05-10,84.67,5,-0.73
IWM,SHORT,2012-05-22,76.42,1,10.0,4.0,2012-05-31,76.27,6,0.2
IWM,LONG,2013-01-16,87.57,1,10.0,4.0,2013-01-24,89.15,5,1.8
IWM,LONG,2013-02-21,90.77,1,10.0,4.0,2013-02-28,90.3,5,-0.52
IWM,LONG,2013-05-23,96.65,1,10.0,4.0,2013-05-31,98.38,5,1.79
IWM,LONG,2013-07-25,103.47,1,10.0,4.0,2013-08-01,104.68,5,1.17
IWM,LONG,2014-06-25,116.06,1,10.0,4.0,2014-07-01,120.7,4,4
IWM,SHORT,2014-10-09,108.89,1,10.0,4.0,2014-10-13,104.53,2,4
IWM,SHORT,2014-10-16,105.15,1,10.0,4.0,2014-10-24,110.92,6,-5.49
IWM,LONG,2014-11-13,117.94,1,10.0,4.0,2014-11-20,114.62,5,-2.81
IWM,LONG,2014-11-14,116.94,1,10.0,4.0,2014-11-21,118.08,5,0.97
IWM,LONG,2015-01-02,120.07,1,10.0,4.0,2015-01-09,118.81,5,-1.05
IWM,LONG,2015-02-23,122.1,1,10.0,4.0,2015-03-02,122.55,5,0.37
IWM,LONG,2015-03-03,123.19,1,10.0,4.0,2015-03-10,120.61,5,-2.09
IWM,SHORT,2015-07-29,121.36,1,10.0,4.0,2015-08-06,122.47,6,-0.91
IWM,SHORT,2016-01-13,103.91,1,10.0,4.0,2016-01-14,99.75,1,4
IWM,LONG,2016-06-02,115.49,1,10.0,4.0,2016-06-09,117.94,5,2.12
IWM,LONG,2016-08-01,121.2,1,10.0,4.0,2016-08-08,122.35,5,0.95
IWM,SHORT,2016-11-02,116.87,1,10.0,4.0,2016-11-10,124.26,6,-6.32
RSX,LONG,2007-10-12,47.95,1,10.0,4.0,2007-10-19,47.78,5,-0.35
RSX,LONG,2007-11-09,50.08,1,10.0,4.0,2007-11-16,49.87,5,-0.42
RSX,LONG,2007-12-12,53.4,1,10.0,4.0,2007-12-19,50.97,5,-4.55
RSX,SHORT,2008-09-09,33,1,10.0,4.0,2008-09-10,30.62,1,7.21
RSX,LONG,2009-04-16,17.83,1,10.0,4.0,2009-04-23,17.62,5,-1.18
RSX,LONG,2009-09-24,27.57,1,10.0,4.0,2009-10-01,27.76,5,0.69
RSX,LONG,2009-10-22,31.44,1,10.0,4.0,2009-10-28,28.42,4,-9.6
RSX,SHORT,2010-05-24,28.38,1,10.0,4.0,2010-05-25,26.55,1,6.45
RSX,LONG,2010-10-08,33.68,1,10.0,4.0,2010-10-15,34.38,5,2.08
RSX,LONG,2010-12-31,37.79,1,10.0,4.0,2011-01-06,39.3,4,4
RSX,LONG,2011-03-02,40.72,1,10.0,4.0,2011-03-09,41.26,5,1.33
RSX,LONG,2012-09-14,30.95,1,10.0,4.0,2012-09-21,29.99,5,-3.1
RSX,LONG,2013-09-19,29.48,1,10.0,4.0,2013-09-26,28.79,5,-2.34
RSX,SHORT,2015-07-08,16.94,1,10.0,4.0,2015-07-16,18.14,6,-7.08
RSX,SHORT,2015-07-29,16.91,1,10.0,4.0,2015-08-06,16.47,6,2.6
RSX,LONG,2015-11-05,17.29,1,10.0,4.0,2015-11-12,16.3,5,-5.73
RSX,LONG,2016-03-15,15.73,1,10.0,4.0,2016-03-17,16.39,2,4.2
VWO,LONG,2007-04-12,40.96,1,10.0,4.0,2007-04-19,41.24,5,0.7
VWO,LONG,2007-05-24,43.1,1,10.0,4.0,2007-06-01,44.26,5,2.69
VWO,LONG,2007-06-21,45.74,1,10.0,4.0,2007-06-28,45.58,5,-0.33
VWO,LONG,2007-10-01,52.47,1,10.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,10.0,4.0,2007-10-19,55.76,5,1.05
VWO,LONG,2008-04-25,51.25,1,10.0,4.0,2008-05-02,51.99,5,1.44
VWO,SHORT,2008-07-03,44.71,1,10.0,4.0,2008-07-14,44.81,6,-0.22
VWO,SHORT,2008-07-10,44.08,1,10.0,4.0,2008-07-18,44.67,6,-1.34
VWO,SHORT,2008-09-19,35.01,1,10.0,4.0,2008-09-29,34.77,6,0.69
VWO,SHORT,2008-10-10,23.94,1,10.0,4.0,2008-10-13,26.97,1,-12.66
VWO,SHORT,2009-02-24,20.28,1,10.0,4.0,2009-03-02,19.47,4,4
VWO,LONG,2009-05-08,30.22,1,10.0,4.0,2009-05-15,29.47,5,-2.48
VWO,LONG,2009-07-22,33.64,1,10.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,10.0,4.0,2009-10-01,38.52,5,0.05
VWO,LONG,2009-12-07,41.2,1,10.0,4.0,2009-12-14,41.31,5,0.27
VWO,SHORT,2010-05-24,37.38,1,10.0,4.0,2010-05-25,35.55,1,4.9
VWO,LONG,2010-09-29,45.17,1,10.0,4.0,2010-10-06,46.77,5,3.54
VWO,LONG,2010-10-08,46.43,1,10.0,4.0,2010-10-15,47.65,5,2.63
VWO,LONG,2010-11-04,48.93,1,10.0,4.0,2010-11-11,48.31,5,-1.27
VWO,LONG,2012-08-13,41.35,1,10.0,4.0,2012-08-20,41.1,5,-0.6
VWO,LONG,2012-09-14,43.16,1,10.0,4.0,2012-09-21,42.95,5,-0.49
VWO,SHORT,2013-06-13,39.46,1,10.0,4.0,2013-06-20,37.88,5,4
VWO,LONG,2013-09-19,42.89,1,10.0,4.0,2013-09-26,41.13,5,-4.1
VWO,LONG,2014-06-19,43.71,1,10.0,4.0,2014-06-26,43.17,5,-1.24
VWO,LONG,2014-07-07,44.05,1,10.0,4.0,2014-07-14,44.22,5,0.39
VWO,LONG,2014-09-05,46.22,1,10.0,4.0,2014-09-12,44.55,5,-3.61
VWO,SHORT,2016-01-14,29.67,1,10.0,4.0,2016-01-15,28.48,1,4
VWO,LONG,2016-07-19,36.61,1,10.0,4.0,2016-07-26,36.73,5,0.33
VWO,LONG,2016-07-28,36.84,1,10.0,4.0,2016-08-04,37.01,5,0.46
VXX,SHORT,2009-08-07,61480.96,1,10.0,4.0,2009-08-13,59021.72,4,4
VXX,SHORT,2009-10-22,44892.16,1,10.0,4.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,4.0,2009-10-28,46914.56,3,-10
VXX,SHORT,2010-01-22,30464,1,10.0,4.0,2010-01-27,33510.4,3,-10
VXX,SHORT,2010-07-30,24115.2,1,10.0,4.0,2010-08-02,22517.76,1,6.62
VXX,SHORT,2010-09-16,17817.6,1,10.0,4.0,2010-09-20,17104.89,2,4
VXX,SHORT,2010-10-13,14612.48,1,10.0,4.0,2010-10-20,14027.98,5,4
VXX,SHORT,2010-11-04,11888.64,1,10.0,4.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,10.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,10.0,4.0,2011-02-22,8053.76,2,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,4.0,2011-05-04,6462.72,4,-6.43
VXX,LONG,2011-08-23,11194.88,1,10.0,4.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,4.0,2011-10-10,12017.66,3,-10
VXX,SHORT,2012-03-15,5675.52,1,10.0,4.0,2012-03-19,5448.5,2,4
VXX,SHORT,2012-06-22,4362.24,1,10.0,4.0,2012-06-27,4187.75,3,4
VXX,SHORT,2012-08-22,2997.76,1,10.0,4.0,2012-08-27,2877.44,3,4.01
VXX,SHORT,2012-09-26,2406.4,1,10.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,10.0,4.0,2013-03-19,1451.65,4,-8.16
VXX,SHORT,2013-04-04,1301.76,1,10.0,4.0,2013-04-09,1240.32,3,4.72
VXX,SHORT,2013-04-15,1183.36,1,10.0,4.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,4.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,4.0,2013-07-30,1001.6,6,2.61
VXX,SHORT,2013-09-19,862.08,1,10.0,4.0,2013-09-27,886.4,6,-2.82
VXX,SHORT,2014-01-13,655.84,1,10.0,4.0,2014-01-22,642.4,6,2.05
VXX,SHORT,2014-01-14,669.44,1,10.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,10.0,4.0,2014-05-12,604.96,4,4.88
VXX,SHORT,2014-05-08,623.84,1,10.0,4.0,2014-05-12,598.89,2,4
VXX,SHORT,2015-04-01,409.76,1,10.0,4.0,2015-04-06,393.37,2,4
VXX,SHORT,2015-04-28,346.08,1,10.0,4.0,2015-05-04,330.08,4,4.62
VXX,SHORT,2015-07-23,255.68,1,10.0,4.0,2015-07-27,281.25,2,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,4.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,4.0,2016-05-02,253.29,1,4
VXX,SHORT,2016-06-01,220.64,1,10.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,10.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,10.0,4.0,2016-09-02,141.32,4,4.44
VXX,SHORT,2016-09-30,137.04,1,10.0,4.0,2016-10-07,131.56,5,4
AXP,LONG,2007-04-26,62.15,1,10.0,4.0,2007-05-03,62.78,5,1.01
AXP,LONG,2007-05-24,64.01,1,10.0,4.0,2007-06-01,65,5,1.55
AXP,SHORT,2007-07-27,60.63,1,10.0,4.0,2007-08-01,58.2,3,4
AXP,SHORT,2007-08-01,58.45,1,10.0,4.0,2007-08-06,56.11,3,4
AXP,SHORT,2008-01-11,44.62,1,10.0,4.0,2008-01-15,42.84,2,4
AXP,SHORT,2008-01-23,42.33,1,10.0,4.0,2008-01-24,46.56,1,-10
AXP,SHORT,2008-03-10,41.56,1,10.0,4.0,2008-03-17,39.69,5,4.5
AXP,SHORT,2008-07-14,39.77,1,10.0,4.0,2008-07-15,36.75,1,7.59
AXP,SHORT,2008-11-14,20,1,10.0,4.0,2008-11-17,19.2,1,4
AXP,SHORT,2009-02-20,12.59,1,10.0,4.0,2009-02-24,13.53,2,-7.47
AXP,SHORT,2009-02-25,13.44,1,10.0,4.0,2009-02-26,12.9,1,4
AXP,LONG,2009-08-06,31.6,1,10.0,4.0,2009-08-07,32.86,1,4
AXP,LONG,2009-09-16,34.9,1,10.0,4.0,2009-09-17,36.3,1,4
AXP,LONG,2009-10-26,34.99,1,10.0,4.0,2009-10-29,36.39,3,4
AXP,LONG,2010-04-08,42.22,1,10.0,4.0,2010-04-09,43.91,1,4
AXP,LONG,2011-05-17,49.94,1,10.0,4.0,2011-05-20,51.94,3,4
AXP,LONG,2012-02-28,53.57,1,10.0,4.0,2012-03-06,52.42,5,-2.15
AXP,LONG,2012-03-23,57.28,1,10.0,4.0,2012-03-30,58.18,5,1.57
AXP,LONG,2012-05-02,60.5,1,10.0,4.0,2012-05-09,59.17,5,-2.2
AXP,LONG,2013-05-23,73.88,1,10.0,4.0,2013-05-28,76.84,2,4
AXP,LONG,2013-06-03,75.89,1,10.0,4.0,2013-06-10,77.98,5,2.75
AXP,LONG,2013-12-03,84.89,1,10.0,4.0,2013-12-10,85.38,5,0.58
AXP,LONG,2014-01-03,89.15,1,10.0,4.0,2014-01-10,89.26,5,0.12
AXP,SHORT,2014-10-09,87.33,1,10.0,4.0,2014-10-13,83.84,2,4
AXP,LONG,2014-12-04,91.85,1,10.0,4.0,2014-12-11,93.11,5,1.37
AXP,LONG,2014-12-30,94.23,1,10.0,4.0,2015-01-07,91.01,5,-3.42
BA,LONG,2007-07-19,101.63,1,10.0,4.0,2007-07-25,106.98,4,5.26
BA,SHORT,2008-09-17,60.88,1,10.0,4.0,2008-09-18,57.69,1,5.24
BA,SHORT,2008-11-24,40.05,1,10.0,4.0,2008-12-03,40.23,6,-0.45
BA,LONG,2009-05-08,43.96,1,10.0,4.0,2009-05-15,43.27,5,-1.57
BA,LONG,2010-10-13,70.73,1,10.0,4.0,2010-10-20,70,5,-1.03
BA,LONG,2012-01-26,75.84,1,10.0,4.0,2012-02-02,75.2,5,-0.84
BA,LONG,2012-10-25,73.05,1,10.0,4.0,2012-11-05,69.87,5,-4.35
