Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
AMGN,LONG,2016-07-29,171.57,1,10.0,10.0,2016-08-19,174.1,15,1.47
ATVI,SHORT,2007-06-28,9.41,1,10.0,10.0,2007-07-23,9.14,16,2.97
ATVI,LONG,2007-10-11,11.61,1,10.0,10.0,2007-11-01,11.69,15,0.69
ATVI,LONG,2007-12-12,13.28,1,10.0,10.0,2007-12-24,14.61,8,10
ATVI,LONG,2008-06-05,17.08,1,10.0,10.0,2008-06-26,17.5,15,2.49
ATVI,LONG,2008-07-18,18.1,1,10.0,10.0,2008-08-04,16.42,11,-9.28
ATVI,LONG,2010-04-05,12,1,10.0,10.0,2010-04-26,11.59,15,-3.42
ATVI,LONG,2010-04-14,12.28,1,10.0,10.0,2010-04-28,11.05,10,-10
ATVI,LONG,2010-11-08,11.33,1,10.0,10.0,2010-11-30,11.69,15,3.18
ATVI,SHORT,2011-01-31,11.2,1,10.0,10.0,2011-02-23,10.94,16,2.32
ATVI,LONG,2011-05-11,11.65,1,10.0,10.0,2011-06-02,11.94,15,2.49
ATVI,LONG,2011-07-11,11.97,1,10.0,10.0,2011-08-01,11.99,15,0.17
ATVI,SHORT,2012-10-05,11.44,1,10.0,10.0,2012-10-31,10.79,16,5.68
ATVI,LONG,2013-02-06,11.82,1,10.0,10.0,2013-02-08,13.2,2,11.68
ATVI,LONG,2013-02-20,14.56,1,10.0,10.0,2013-03-13,14.91,15,2.4
ATVI,LONG,2013-05-07,14.94,1,10.0,10.0,2013-05-29,15.68,15,4.95
ATVI,LONG,2014-07-16,22.85,1,10.0,10.0,2014-08-06,23.64,15,3.46
ATVI,LONG,2014-07-28,23.09,1,10.0,10.0,2014-08-18,23.4,15,1.34
ATVI,LONG,2014-07-29,23.29,1,10.0,10.0,2014-08-19,23.25,15,-0.17
ATVI,LONG,2014-09-11,23.78,1,10.0,10.0,2014-09-17,21.42,4,-9.92
ATVI,SHORT,2014-09-29,21.14,1,10.0,10.0,2014-10-10,19.03,9,10
ATVI,SHORT,2014-10-09,20.74,1,10.0,10.0,2014-10-13,18.67,2,10
ATVI,LONG,2015-02-09,22.01,1,10.0,10.0,2015-03-03,23.25,15,5.63
ATVI,LONG,2015-03-19,23.6,1,10.0,10.0,2015-04-10,23.09,15,-2.16
ATVI,LONG,2015-06-01,25.44,1,10.0,10.0,2015-06-22,25.16,15,-1.1
ATVI,LONG,2015-08-18,29.5,1,10.0,10.0,2015-08-24,25.01,4,-15.22
ATVI,LONG,2015-11-04,36.15,1,10.0,10.0,2015-11-09,33.99,3,-5.97
ATVI,LONG,2015-11-23,37.32,1,10.0,10.0,2015-12-15,38.33,15,2.71
AVGO,SHORT,2009-11-05,15.02,1,10.0,10.0,2009-11-30,15.87,16,-5.66
AVGO,LONG,2010-04-05,20.69,1,10.0,10.0,2010-04-20,22.76,11,10
AVGO,LONG,2010-10-29,23.51,1,10.0,10.0,2010-11-15,25.95,11,10.38
AVGO,LONG,2010-12-01,26.48,1,10.0,10.0,2010-12-22,27.95,15,5.55
AVGO,LONG,2010-12-28,28.77,1,10.0,10.0,2011-01-19,28,15,-2.68
AVGO,LONG,2011-01-13,28.4,1,10.0,10.0,2011-02-04,29.79,15,4.89
AVGO,SHORT,2011-11-29,28.65,1,10.0,10.0,2011-12-02,31.51,3,-10
AVGO,LONG,2012-02-17,35.67,1,10.0,10.0,2012-03-12,36.73,15,2.97
AVGO,SHORT,2012-05-15,31.19,1,10.0,10.0,2012-05-29,34.03,9,-9.12
AVGO,SHORT,2012-05-22,30.94,1,10.0,10.0,2012-05-29,34.03,4,-10
AVGO,LONG,2012-08-20,36.95,1,10.0,10.0,2012-09-11,35.04,15,-5.17
AVGO,LONG,2014-02-26,60,1,10.0,10.0,2014-03-19,64.01,15,6.68
AVGO,LONG,2014-03-24,64.03,1,10.0,10.0,2014-04-14,58.45,15,-8.71
AVGO,LONG,2014-06-02,71.21,1,10.0,10.0,2014-06-23,71.61,15,0.56
AVGO,LONG,2014-08-26,75.86,1,10.0,10.0,2014-08-29,83.45,3,10
AVGO,LONG,2015-01-14,101.11,1,10.0,10.0,2015-02-05,104.74,15,3.59
AVGO,LONG,2015-02-25,113.29,1,10.0,10.0,2015-02-26,124.62,1,10
AVGO,LONG,2016-04-01,154.04,1,10.0,10.0,2016-04-22,150.4,15,-2.36
AVGO,LONG,2016-04-04,158,1,10.0,10.0,2016-04-25,150.25,15,-4.91
AVGO,LONG,2016-08-25,175.52,1,10.0,10.0,2016-09-12,159.13,11,-9.34
BIIB,LONG,2007-09-25,68.5,1,10.0,10.0,2007-10-15,83.35,14,21.68
BIIB,SHORT,2008-06-20,58.93,1,10.0,10.0,2008-07-15,61.27,16,-3.97
BIIB,SHORT,2008-07-02,59.25,1,10.0,10.0,2008-07-18,65.04,11,-9.78
BIIB,SHORT,2008-10-27,41.21,1,10.0,10.0,2008-11-03,44.38,5,-7.7
BIIB,LONG,2009-01-22,51.19,1,10.0,10.0,2009-02-12,50.48,15,-1.39
BIIB,LONG,2009-04-08,51.63,1,10.0,10.0,2009-04-21,47.05,8,-8.87
BIIB,LONG,2009-09-30,50.89,1,10.0,10.0,2009-10-21,47.41,15,-6.84
BIIB,LONG,2010-01-06,53.1,1,10.0,10.0,2010-01-28,54.28,15,2.22
BIIB,LONG,2010-02-12,55.08,1,10.0,10.0,2010-03-08,56.99,15,3.47
BIIB,LONG,2010-02-22,56.53,1,10.0,10.0,2010-03-15,58.86,15,4.12
BIIB,LONG,2010-07-21,54.15,1,10.0,10.0,2010-08-11,57.15,15,5.54
BIIB,LONG,2010-09-17,57.76,1,10.0,10.0,2010-10-08,57.05,15,-1.23
BIIB,LONG,2010-10-21,58.52,1,10.0,10.0,2010-10-28,64.37,5,10
BIIB,LONG,2012-04-03,126.8,1,10.0,10.0,2012-04-25,128.09,15,1.02
BIIB,LONG,2012-05-02,131.19,1,10.0,10.0,2012-05-23,131.97,15,0.59
BIIB,LONG,2012-06-22,139.62,1,10.0,10.0,2012-07-16,144.17,15,3.26
BIIB,LONG,2012-07-18,145.94,1,10.0,10.0,2012-08-08,146.15,15,0.14
BIIB,LONG,2012-09-17,154.03,1,10.0,10.0,2012-10-08,152.81,15,-0.79
BIIB,LONG,2012-09-27,152.13,1,10.0,10.0,2012-10-18,152,15,-0.09
BIIB,SHORT,2012-11-12,138.5,1,10.0,10.0,2012-11-29,151.36,12,-9.29
BIIB,LONG,2013-03-04,167.64,1,10.0,10.0,2013-03-25,178.48,15,6.47
BIIB,LONG,2013-05-01,215.39,1,10.0,10.0,2013-05-22,232.27,15,7.84
BIIB,LONG,2013-05-21,226.17,1,10.0,10.0,2013-06-05,210.73,10,-6.82
BIIB,LONG,2013-10-29,255.85,1,10.0,10.0,2013-11-08,230.26,8,-10
BIIB,LONG,2014-01-14,284.7,1,10.0,10.0,2014-01-22,313.17,5,10
BIIB,LONG,2014-01-30,310.72,1,10.0,10.0,2014-02-21,336.37,15,8.26
BIIB,SHORT,2014-10-16,299.91,1,10.0,10.0,2014-10-31,330,11,-10.03
BIIB,LONG,2015-02-26,408.82,1,10.0,10.0,2015-03-19,434.8,15,6.35
BIIB,LONG,2015-03-05,417.42,1,10.0,10.0,2015-03-20,475.92,11,14.01
BIIB,LONG,2015-03-19,434.8,1,10.0,10.0,2015-03-20,478.28,1,10
BIIB,LONG,2016-06-06,290,1,10.0,10.0,2016-06-07,261,1,-10
BIIB,SHORT,2016-06-17,242.27,1,10.0,10.0,2016-07-12,253.78,16,-4.75
BIIB,LONG,2016-08-03,321.77,1,10.0,10.0,2016-08-24,318.18,15,-1.12
BIIB,SHORT,2016-11-07,290.64,1,10.0,10.0,2016-11-09,319.7,2,-10
BMRN,LONG,2007-09-14,22.39,1,10.0,10.0,2007-09-28,24.63,10,10
BMRN,LONG,2007-12-14,35.76,1,10.0,10.0,2008-01-08,37.94,15,6.1
BMRN,LONG,2009-09-02,16.01,1,10.0,10.0,2009-09-10,17.61,5,10
BMRN,LONG,2009-12-30,18.71,1,10.0,10.0,2010-01-11,20.58,7,10
BMRN,LONG,2010-11-22,26.25,1,10.0,10.0,2010-12-14,27.25,15,3.81
BMRN,LONG,2010-12-14,27.25,1,10.0,10.0,2011-01-05,26.31,15,-3.45
BMRN,LONG,2011-02-18,26.74,1,10.0,10.0,2011-02-24,24.34,3,-8.99
BMRN,SHORT,2012-04-09,33,1,10.0,10.0,2012-05-01,34.74,16,-5.27
BMRN,LONG,2012-11-16,47.63,1,10.0,10.0,2012-12-10,47.05,15,-1.22
BMRN,LONG,2013-03-18,61,1,10.0,10.0,2013-04-09,62.21,15,1.98
BMRN,LONG,2013-04-16,63.94,1,10.0,10.0,2013-05-07,67.15,15,5.02
BMRN,LONG,2014-02-28,83.3,1,10.0,10.0,2014-03-07,74.97,5,-10
BMRN,LONG,2014-11-25,88.69,1,10.0,10.0,2014-12-17,86.34,15,-2.65
BMRN,LONG,2014-12-10,95,1,10.0,10.0,2015-01-02,91.24,15,-3.96
BMRN,LONG,2015-02-27,108.24,1,10.0,10.0,2015-03-13,119.06,10,10
BMRN,LONG,2015-03-23,125.25,1,10.0,10.0,2015-03-26,112.63,3,-10.08
BMRN,SHORT,2016-01-13,92.6,1,10.0,10.0,2016-01-14,83.34,1,10
BMRN,LONG,2016-07-28,98.8,1,10.0,10.0,2016-08-18,92.85,15,-6.02
BMRN,SHORT,2016-10-28,79.73,1,10.0,10.0,2016-11-09,89,8,-11.63
CA,SHORT,2008-01-17,22.39,1,10.0,10.0,2008-02-01,23.94,10,-6.9
CA,LONG,2008-05-20,24.21,1,10.0,10.0,2008-05-30,26.63,7,10
CA,LONG,2008-05-28,25.86,1,10.0,10.0,2008-06-18,23.68,15,-8.43
CA,SHORT,2008-09-30,19.09,1,10.0,10.0,2008-10-07,17.18,5,10
CA,SHORT,2008-10-27,14.35,1,10.0,10.0,2008-10-28,15.79,1,-10
CA,LONG,2009-01-05,18.71,1,10.0,10.0,2009-01-27,17.16,15,-8.28
CA,SHORT,2009-07-14,16.74,1,10.0,10.0,2009-07-21,18.41,5,-10
CA,LONG,2009-08-13,22.6,1,10.0,10.0,2009-09-02,20.39,14,-9.76
CA,LONG,2009-10-23,22.02,1,10.0,10.0,2009-11-13,21.76,15,-1.18
CA,LONG,2010-09-29,21.08,1,10.0,10.0,2010-10-20,21.85,15,3.65
CA,LONG,2010-10-01,21.29,1,10.0,10.0,2010-10-22,22.26,15,4.56
CA,LONG,2012-02-21,26.96,1,10.0,10.0,2012-03-13,27.45,15,1.82
CA,LONG,2013-06-07,28.15,1,10.0,10.0,2013-06-28,28.56,15,1.46
CA,LONG,2014-01-14,33.6,1,10.0,10.0,2014-02-05,30.91,15,-8.01
CA,SHORT,2014-06-02,28.78,1,10.0,10.0,2014-06-24,28.64,16,0.49
CA,LONG,2014-12-04,31.36,1,10.0,10.0,2014-12-26,31.45,15,0.29
CA,LONG,2015-02-11,32.34,1,10.0,10.0,2015-03-05,31.96,15,-1.18
CA,LONG,2015-02-23,32.85,1,10.0,10.0,2015-03-16,31.71,15,-3.47
CA,SHORT,2016-01-20,25.64,1,10.0,10.0,2016-01-28,28.2,6,-10
CA,SHORT,2016-10-31,30.69,1,10.0,10.0,2016-11-22,31.44,16,-2.44
CELG,LONG,2007-05-14,32.12,1,10.0,10.0,2007-06-05,30.9,15,-3.81
CELG,LONG,2007-10-12,36.32,1,10.0,10.0,2007-10-25,32.47,9,-10.61
CELG,LONG,2009-06-30,24.06,1,10.0,10.0,2009-07-22,23.8,15,-1.08
CELG,LONG,2010-01-12,28.52,1,10.0,10.0,2010-02-03,28.67,15,0.53
CELG,LONG,2010-09-29,29,1,10.0,10.0,2010-10-20,29.35,15,1.22
CELG,LONG,2011-04-29,29.41,1,10.0,10.0,2011-05-20,30.39,15,3.33
CELG,LONG,2012-01-06,34.06,1,10.0,10.0,2012-01-17,37.47,6,10
CELG,SHORT,2012-06-12,31.94,1,10.0,10.0,2012-07-05,32.83,16,-2.79
CELG,LONG,2012-09-20,38.31,1,10.0,10.0,2012-10-11,38.6,15,0.76
CELG,LONG,2013-01-08,43.82,1,10.0,10.0,2013-01-14,48.2,4,10
CELG,LONG,2013-09-17,74.08,1,10.0,10.0,2013-10-08,77.24,15,4.26
CELG,LONG,2013-10-22,80,1,10.0,10.0,2013-11-07,72,12,-10
CELG,LONG,2014-01-14,82.67,1,10.0,10.0,2014-01-30,75.15,11,-9.1
CELG,LONG,2014-08-21,92.02,1,10.0,10.0,2014-09-12,92.2,15,0.2
CELG,LONG,2014-09-26,93.97,1,10.0,10.0,2014-10-15,84.67,13,-9.9
CELG,LONG,2014-11-28,113.45,1,10.0,10.0,2014-12-19,117.74,15,3.78
CELG,SHORT,2016-10-17,98.99,1,10.0,10.0,2016-11-07,107.55,15,-8.64
CERN,LONG,2007-04-09,14.19,1,10.0,10.0,2007-04-30,13.51,15,-4.79
CERN,SHORT,2008-04-03,9.39,1,10.0,10.0,2008-04-08,10.33,3,-10
CERN,LONG,2008-05-16,12.02,1,10.0,10.0,2008-06-09,11.88,15,-1.25
CERN,LONG,2009-03-12,10.39,1,10.0,10.0,2009-03-24,11.42,8,10
CERN,LONG,2009-03-27,11.18,1,10.0,10.0,2009-04-20,11.77,15,5.35
CERN,LONG,2009-07-31,16.36,1,10.0,10.0,2009-08-21,16.06,15,-1.86
CERN,LONG,2009-08-07,15.98,1,10.0,10.0,2009-08-28,16.11,15,0.77
CERN,SHORT,2010-05-07,20.38,1,10.0,10.0,2010-06-01,20.81,16,-2.13
CERN,LONG,2010-10-18,21.74,1,10.0,10.0,2010-11-08,21.8,15,0.28
CERN,LONG,2011-01-31,24.13,1,10.0,10.0,2011-02-22,24.62,15,2.02
CERN,LONG,2011-02-01,24.77,1,10.0,10.0,2011-02-23,24.52,15,-1.02
CERN,LONG,2011-02-10,24.24,1,10.0,10.0,2011-03-04,26.07,15,7.56
CERN,LONG,2011-04-06,28.76,1,10.0,10.0,2011-04-28,28.04,15,-2.49
CERN,LONG,2011-04-07,28.11,1,10.0,10.0,2011-04-29,28.8,15,2.46
CERN,LONG,2011-07-27,31.38,1,10.0,10.0,2011-08-08,28.67,8,-8.61
CERN,LONG,2013-01-30,42.25,1,10.0,10.0,2013-02-21,43.4,15,2.71
CERN,LONG,2013-01-31,41.31,1,10.0,10.0,2013-02-22,43.33,15,4.89
CERN,LONG,2013-07-22,50.42,1,10.0,10.0,2013-08-12,48.5,15,-3.81
CERN,LONG,2013-07-25,49.26,1,10.0,10.0,2013-08-15,48.38,15,-1.79
CERN,SHORT,2013-08-30,46.64,1,10.0,10.0,2013-09-24,49.34,16,-5.79
CERN,LONG,2013-09-30,52,1,10.0,10.0,2013-10-17,57.2,13,10
CERN,LONG,2013-10-15,55.74,1,10.0,10.0,2013-11-05,56.21,15,0.84
CERN,LONG,2014-11-10,62.97,1,10.0,10.0,2014-12-02,64.37,15,2.22
CERN,LONG,2014-12-09,63.31,1,10.0,10.0,2014-12-31,65.53,15,3.51
CERN,LONG,2014-12-26,65.17,1,10.0,10.0,2015-01-20,65.2,15,0.05
CERN,SHORT,2016-10-12,60.87,1,10.0,10.0,2016-11-02,53.49,15,12.12
CERN,SHORT,2016-10-31,58.51,1,10.0,10.0,2016-11-04,52.42,4,10.41
CERN,SHORT,2016-11-11,49.46,1,10.0,10.0,2016-12-06,48.63,16,1.68
CHKP,LONG,2007-10-22,26.6,1,10.0,10.0,2007-11-08,23.85,13,-10.34
CHKP,LONG,2007-10-23,25.23,1,10.0,10.0,2007-11-08,22.87,12,-9.36
CHKP,LONG,2008-03-24,23.46,1,10.0,10.0,2008-04-14,21.41,15,-8.74
CHKP,LONG,2009-08-13,27.56,1,10.0,10.0,2009-09-03,27.07,15,-1.78
CHKP,LONG,2010-04-27,35.16,1,10.0,10.0,2010-05-06,31.68,7,-9.9
CHKP,LONG,2010-11-08,43.13,1,10.0,10.0,2010-11-30,42.92,15,-0.49
CHKP,LONG,2010-12-21,45.92,1,10.0,10.0,2011-01-12,45.12,15,-1.74
CHKP,LONG,2011-02-22,50.88,1,10.0,10.0,2011-03-15,47.69,15,-6.27
CHKP,LONG,2011-04-08,51.69,1,10.0,10.0,2011-05-02,55.22,15,6.83
CHKP,LONG,2011-04-15,53.5,1,10.0,10.0,2011-05-09,54.89,15,2.6
CHKP,LONG,2011-10-19,59.15,1,10.0,10.0,2011-11-09,57.92,15,-2.08
CHKP,LONG,2012-02-23,58.77,1,10.0,10.0,2012-03-15,61.2,15,4.13
CHKP,LONG,2012-03-29,63.02,1,10.0,10.0,2012-04-20,64.54,15,2.41
CHKP,SHORT,2012-05-11,53.45,1,10.0,10.0,2012-06-05,50.77,16,5.01
CHKP,SHORT,2012-05-22,54.09,1,10.0,10.0,2012-06-14,51.54,16,4.71
CHKP,SHORT,2013-04-08,46.1,1,10.0,10.0,2013-04-30,45.47,16,1.37
CHKP,LONG,2013-12-31,64.64,1,10.0,10.0,2014-01-23,64.46,15,-0.28
CHKP,LONG,2014-12-01,76.73,1,10.0,10.0,2014-12-22,78.46,15,2.25
CHKP,LONG,2015-01-14,78.59,1,10.0,10.0,2015-02-05,77.03,15,-1.98
CHKP,LONG,2015-12-01,86.83,1,10.0,10.0,2015-12-22,82.23,15,-5.3
CHKP,LONG,2015-12-03,86.43,1,10.0,10.0,2015-12-24,82.56,15,-4.48
CHKP,LONG,2016-04-19,89.93,1,10.0,10.0,2016-05-06,80.94,13,-10
CHKP,LONG,2016-10-31,83.74,1,10.0,10.0,2016-11-21,83.84,15,0.12
CHKP,LONG,2016-11-10,84.82,1,10.0,10.0,2016-12-02,81.2,15,-4.27
CHTR,SHORT,2010-09-22,34,1,10.0,10.0,2010-10-14,32.5,16,4.41
CHTR,SHORT,2010-10-05,32.97,1,10.0,10.0,2010-10-27,32.51,16,1.4
CHTR,LONG,2011-01-13,40,1,10.0,10.0,2011-02-04,42.11,15,5.28
CHTR,LONG,2011-01-27,42.31,1,10.0,10.0,2011-02-11,46.54,11,10
CHTR,LONG,2011-03-02,47.61,1,10.0,10.0,2011-03-23,48.92,15,2.75
CHTR,LONG,2011-04-28,56.07,1,10.0,10.0,2011-05-19,57.5,15,2.55
CHTR,LONG,2011-10-28,49.44,1,10.0,10.0,2011-11-01,44.5,2,-10
CHTR,LONG,2012-01-18,56.91,1,10.0,10.0,2012-02-08,57.91,15,1.76
CHTR,LONG,2012-02-28,63.7,1,10.0,10.0,2012-03-20,63.55,15,-0.24
CHTR,LONG,2012-05-09,64.3,1,10.0,10.0,2012-05-31,63.86,15,-0.68
CHTR,LONG,2012-07-13,72.92,1,10.0,10.0,2012-08-03,78.58,15,7.76
CHTR,LONG,2012-08-01,77.7,1,10.0,10.0,2012-08-22,77.11,15,-0.76
CHTR,LONG,2013-03-19,99.65,1,10.0,10.0,2013-04-10,104.46,15,4.83
CHTR,LONG,2013-05-17,114.64,1,10.0,10.0,2013-06-10,114.87,15,0.2
CHTR,LONG,2013-06-17,117.51,1,10.0,10.0,2013-07-08,129.26,14,10
CHTR,LONG,2013-10-31,135.06,1,10.0,10.0,2013-11-21,127.01,15,-5.96
CHTR,LONG,2014-11-07,160.37,1,10.0,10.0,2014-11-11,144.33,2,-10
CHTR,SHORT,2015-05-26,176.02,1,10.0,10.0,2015-06-17,170.54,16,3.11
CHTR,SHORT,2015-05-27,180.3,1,10.0,10.0,2015-06-18,170.44,16,5.47
CHTR,LONG,2015-08-05,195.03,1,10.0,10.0,2015-08-06,175.53,1,-10
CHTR,SHORT,2016-01-21,170.37,1,10.0,10.0,2016-02-12,161.85,16,5
CHTR,LONG,2016-03-11,186.89,1,10.0,10.0,2016-04-01,205.58,14,10
CHTR,LONG,2016-04-26,208.01,1,10.0,10.0,2016-05-17,203.6,15,-2.12
CHTR,LONG,2016-05-13,212.7,1,10.0,10.0,2016-06-06,224.92,15,5.75
CTRP,LONG,2007-09-25,12.11,1,10.0,10.0,2007-10-01,13.32,4,10
CTRP,LONG,2007-11-09,14.65,1,10.0,10.0,2007-11-20,13.68,7,-6.64
CTRP,SHORT,2008-06-25,12.02,1,10.0,10.0,2008-07-02,10.82,5,10
CTRP,SHORT,2008-07-08,10.44,1,10.0,10.0,2008-07-30,10.95,16,-4.86
CTRP,LONG,2009-03-13,6.25,1,10.0,10.0,2009-03-16,7.07,1,13.25
CTRP,LONG,2009-05-08,8.37,1,10.0,10.0,2009-05-12,9.96,2,19.03
CTRP,LONG,2009-10-13,15.1,1,10.0,10.0,2009-10-30,13.59,13,-9.94
CTRP,LONG,2010-03-10,19.37,1,10.0,10.0,2010-03-22,17.73,8,-8.44
CTRP,SHORT,2010-07-07,16.15,1,10.0,10.0,2010-07-08,17.76,1,-10
CTRP,LONG,2010-09-24,22.68,1,10.0,10.0,2010-10-15,24.5,15,8
CTRP,LONG,2011-04-25,25.14,1,10.0,10.0,2011-05-16,23.5,15,-6.5
CTRP,SHORT,2012-06-06,9.09,1,10.0,10.0,2012-06-13,8.18,5,10
CTRP,SHORT,2012-07-19,7.5,1,10.0,10.0,2012-07-25,6.75,4,10
CTRP,LONG,2012-11-07,10.15,1,10.0,10.0,2012-11-15,9.13,6,-10
CTRP,LONG,2013-01-16,12.19,1,10.0,10.0,2013-01-25,11,6,-9.76
CTRP,LONG,2013-06-03,15.64,1,10.0,10.0,2013-06-07,17.2,4,10
CTRP,LONG,2013-06-07,16.27,1,10.0,10.0,2013-06-24,15.39,11,-5.41
CTRP,LONG,2013-10-01,29.11,1,10.0,10.0,2013-10-09,26.32,6,-9.6
CTRP,LONG,2014-05-29,27.6,1,10.0,10.0,2014-06-17,30.36,13,10
CTRP,SHORT,2014-10-09,28.33,1,10.0,10.0,2014-10-14,25.5,3,10
CTRP,SHORT,2014-10-14,25.8,1,10.0,10.0,2014-10-21,28.35,5,-9.89
CTRP,LONG,2016-09-02,48.85,1,10.0,10.0,2016-09-09,43.96,4,-10
CTRP,SHORT,2016-11-11,40.7,1,10.0,10.0,2016-11-25,45.01,9,-10.59
CTAS,SHORT,2007-08-20,35.33,1,10.0,10.0,2007-09-12,36.18,16,-2.41
CTAS,SHORT,2007-11-27,32.09,1,10.0,10.0,2007-12-07,35.22,8,-9.76
CTAS,SHORT,2008-01-22,30.4,1,10.0,10.0,2008-02-01,33.21,8,-9.24
CTAS,SHORT,2008-01-24,31.6,1,10.0,10.0,2008-02-15,29.85,16,5.54
CTAS,SHORT,2008-02-20,29.31,1,10.0,10.0,2008-03-13,28.36,16,3.24
CTAS,SHORT,2008-07-01,26.4,1,10.0,10.0,2008-07-21,28.6,13,-8.33
CTAS,SHORT,2008-07-15,25.3,1,10.0,10.0,2008-07-18,27.83,3,-10
CTAS,SHORT,2009-02-24,20.69,1,10.0,10.0,2009-03-05,18.62,7,10
CTAS,LONG,2010-04-23,28.73,1,10.0,10.0,2010-05-06,25.88,9,-9.94
CTAS,LONG,2011-04-26,30.42,1,10.0,10.0,2011-05-17,31.58,15,3.81
CTAS,LONG,2011-07-27,33.46,1,10.0,10.0,2011-08-04,30.11,6,-10
CTAS,LONG,2012-08-16,41.5,1,10.0,10.0,2012-09-07,41.65,15,0.36
CTAS,SHORT,2012-11-15,39.87,1,10.0,10.0,2012-12-10,41.92,16,-5.14
CTAS,LONG,2013-05-23,45.24,1,10.0,10.0,2013-06-14,45.91,15,1.48
CTAS,LONG,2013-08-08,48.89,1,10.0,10.0,2013-08-29,47.88,15,-2.07
CTAS,LONG,2013-09-19,51.32,1,10.0,10.0,2013-10-10,50.32,15,-1.95
CTAS,LONG,2013-09-23,51.15,1,10.0,10.0,2013-10-14,51.52,15,0.72
CTAS,LONG,2014-02-25,59.64,1,10.0,10.0,2014-03-18,59.74,15,0.17
CTAS,LONG,2014-06-03,62.09,1,10.0,10.0,2014-06-24,63.12,15,1.66
CTAS,LONG,2014-07-10,62.77,1,10.0,10.0,2014-07-31,63.07,15,0.48
CTAS,LONG,2014-08-18,65.7,1,10.0,10.0,2014-09-09,66.36,15,1
CTAS,LONG,2014-08-25,66.15,1,10.0,10.0,2014-09-16,66.71,15,0.85
CTAS,LONG,2014-10-30,71.47,1,10.0,10.0,2014-11-20,71.51,15,0.06
CTAS,LONG,2014-10-31,73.7,1,10.0,10.0,2014-11-21,72.69,15,-1.37
CTAS,LONG,2015-02-23,82.5,1,10.0,10.0,2015-03-16,83.27,15,0.93
CTAS,LONG,2015-03-03,84.15,1,10.0,10.0,2015-03-24,83.94,15,-0.25
CTAS,LONG,2015-03-20,84.3,1,10.0,10.0,2015-04-13,81.25,15,-3.62
CTAS,LONG,2015-08-18,89.35,1,10.0,10.0,2015-08-24,80.41,4,-10
CTAS,LONG,2015-10-14,92.11,1,10.0,10.0,2015-11-04,92.72,15,0.66
CTAS,LONG,2015-10-29,92.98,1,10.0,10.0,2015-11-19,91.47,15,-1.62
CTAS,SHORT,2016-01-22,81.36,1,10.0,10.0,2016-02-16,84.14,16,-3.42
CTAS,LONG,2016-09-07,118.86,1,10.0,10.0,2016-09-28,118.89,15,0.03
CTAS,SHORT,2016-10-28,105.53,1,10.0,10.0,2016-11-21,111.98,16,-6.11
CTXS,LONG,2007-04-24,27.34,1,10.0,10.0,2007-05-10,24.75,12,-9.48
CTXS,LONG,2007-06-18,27.31,1,10.0,10.0,2007-07-10,27.07,15,-0.87
CTXS,LONG,2007-10-12,32.84,1,10.0,10.0,2007-11-02,34.24,15,4.27
CTXS,LONG,2007-10-18,31.5,1,10.0,10.0,2007-11-02,34.65,11,10
CTXS,SHORT,2008-01-22,26.37,1,10.0,10.0,2008-01-23,23.73,1,10
CTXS,SHORT,2008-10-13,16.68,1,10.0,10.0,2008-10-14,18.89,1,-13.22
CTXS,LONG,2009-05-22,23.84,1,10.0,10.0,2009-06-10,26.23,12,10
CTXS,LONG,2009-06-08,25.12,1,10.0,10.0,2009-06-29,25.43,15,1.27
CTXS,LONG,2010-09-29,56.89,1,10.0,10.0,2010-10-06,51.2,5,-10
CTXS,SHORT,2011-01-27,53.03,1,10.0,10.0,2011-02-14,56.76,12,-7.03
CTXS,SHORT,2011-07-29,57.23,1,10.0,10.0,2011-08-05,51.51,5,10
CTXS,SHORT,2012-10-26,50.02,1,10.0,10.0,2012-11-21,47.9,16,4.23
CTXS,SHORT,2012-11-15,45.67,1,10.0,10.0,2012-11-30,50.23,10,-10
CTXS,LONG,2013-01-15,55.72,1,10.0,10.0,2013-02-06,57.88,15,3.87
CTXS,LONG,2013-07-26,54.08,1,10.0,10.0,2013-08-16,57.71,15,6.71
CTXS,SHORT,2014-10-21,52.04,1,10.0,10.0,2014-11-12,52.76,16,-1.39
CTXS,SHORT,2014-12-18,49.43,1,10.0,10.0,2015-01-13,49,16,0.87
CTXS,SHORT,2015-01-14,46.54,1,10.0,10.0,2015-01-29,49.79,10,-6.97
CTXS,SHORT,2016-01-14,54.05,1,10.0,10.0,2016-02-08,50.45,16,6.67
CTXS,LONG,2016-03-30,62.61,1,10.0,10.0,2016-04-20,64.04,15,2.29
CMCSA,SHORT,2007-08-13,12.9,1,10.0,10.0,2007-09-05,12.88,16,0.19
CMCSA,SHORT,2007-09-20,12.08,1,10.0,10.0,2007-10-12,11.89,16,1.61
CMCSA,SHORT,2007-11-14,10.03,1,10.0,10.0,2007-12-06,9.03,15,10
CMCSA,SHORT,2008-01-24,8.59,1,10.0,10.0,2008-02-14,9.54,15,-11.12
CMCSA,SHORT,2008-07-03,9.28,1,10.0,10.0,2008-07-18,10.07,10,-8.52
CMCSA,SHORT,2008-10-27,6.43,1,10.0,10.0,2008-10-28,7.08,1,-10
CMCSA,LONG,2009-09-17,8.74,1,10.0,10.0,2009-10-01,7.87,10,-10
