Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
TSN,LONG,2013-12-02,31.59,1,5.0,4.0,2013-12-03,32.85,1,4
TSN,LONG,2014-01-17,34.98,1,5.0,4.0,2014-01-31,36.38,9,4
TSN,LONG,2015-12-09,52.32,1,5.0,4.0,2015-12-16,54.41,5,4
TSN,LONG,2016-02-22,63.09,1,5.0,4.0,2016-02-25,65.61,3,4
TSN,LONG,2016-03-31,67.64,1,5.0,4.0,2016-04-14,64.89,10,-4.07
TSN,LONG,2016-04-04,68.05,1,5.0,4.0,2016-04-14,64.89,8,-4.65
TSN,LONG,2016-04-12,67.61,1,5.0,4.0,2016-04-14,64.89,2,-4.03
TSN,LONG,2016-08-09,74.28,1,5.0,4.0,2016-10-07,70.48,42,-5.12
TSN,LONG,2016-09-07,75.72,1,5.0,4.0,2016-10-07,70.48,22,-6.92
DIA,LONG,2007-05-01,130.84,1,5.0,4.0,2007-05-24,136.07,17,4
DIA,LONG,2007-05-24,135.27,1,5.0,4.0,2007-08-15,128.62,57,-4.92
DIA,LONG,2007-05-25,134.76,1,5.0,4.0,2007-07-17,140.15,35,4
DIA,LONG,2007-10-12,140.37,1,5.0,4.0,2007-10-22,134.03,6,-4.52
DIA,LONG,2008-05-02,131.29,1,5.0,4.0,2008-05-23,124.73,15,-5
DIA,SHORT,2008-07-08,112.25,1,5.0,4.0,2008-08-11,117.86,24,-5
DIA,SHORT,2008-09-19,116.14,1,5.0,4.0,2008-09-22,111.49,1,4
DIA,LONG,2009-05-08,85.14,1,5.0,4.0,2009-06-05,88.55,19,4
DIA,LONG,2009-06-11,87.86,1,5.0,4.0,2009-06-22,83.47,7,-5
DIA,LONG,2009-09-24,97.75,1,5.0,4.0,2009-11-09,101.66,32,4
DIA,LONG,2009-10-22,99.62,1,5.0,4.0,2009-11-11,103.6,14,4
DIA,LONG,2009-12-07,103.83,1,5.0,4.0,2010-01-28,100.67,35,-3.04
DIA,LONG,2010-03-22,106.95,1,5.0,4.0,2010-04-14,111.23,16,4
DIA,LONG,2010-09-29,108.35,1,5.0,4.0,2010-11-04,113.31,26,4.58
DIA,LONG,2010-10-01,108.55,1,5.0,4.0,2010-11-04,113.31,24,4.39
DIA,LONG,2010-10-13,110.82,1,5.0,4.0,2010-12-14,115.25,43,4
DIA,LONG,2011-01-18,117.76,1,5.0,4.0,2011-02-11,122.47,18,4
DIA,LONG,2011-04-06,124.21,1,5.0,4.0,2011-06-15,118.87,48,-4.3
DIA,LONG,2012-01-19,125.99,1,5.0,4.0,2012-03-13,131.03,37,4
DIA,LONG,2012-01-26,127.85,1,5.0,4.0,2012-05-01,132.96,66,4
DIA,LONG,2012-02-08,128.62,1,5.0,4.0,2012-06-01,122.13,79,-5.05
DIA,LONG,2012-02-28,129.64,1,5.0,4.0,2012-05-17,124.57,56,-3.91
DIA,LONG,2012-05-02,132.04,1,5.0,4.0,2012-05-17,125.79,11,-4.73
DIA,LONG,2012-08-13,131.74,1,5.0,4.0,2012-11-14,125.93,64,-4.41
DIA,LONG,2012-08-22,131.57,1,5.0,4.0,2012-11-14,125.93,57,-4.29
DIA,LONG,2013-02-01,139.29,1,5.0,4.0,2013-03-14,144.86,28,4
DIA,LONG,2013-02-26,138.35,1,5.0,4.0,2013-03-08,143.95,8,4.05
DIA,LONG,2013-05-23,151.67,1,5.0,4.0,2013-06-24,145.29,21,-4.2
DIA,LONG,2013-09-19,156.87,1,5.0,4.0,2013-10-07,149.03,12,-5
DIA,LONG,2013-11-08,155.66,1,5.0,4.0,2013-12-19,161.89,28,4
DIA,LONG,2013-12-19,161.48,1,5.0,4.0,2014-02-03,154.31,29,-4.44
DIA,LONG,2014-04-07,163.58,1,5.0,4.0,2014-07-03,170.12,61,4
DIA,LONG,2014-07-18,169.95,1,5.0,4.0,2014-10-15,161.19,62,-5.15
DIA,LONG,2014-09-05,170.52,1,5.0,4.0,2014-10-13,162.93,26,-4.45
DIA,LONG,2014-12-05,179.28,1,5.0,4.0,2015-02-02,170.83,38,-4.71
DIA,LONG,2015-02-23,180.71,1,5.0,4.0,2015-08-12,171.9,119,-4.87
DIA,LONG,2016-04-04,177.63,1,5.0,4.0,2016-07-14,185.06,71,4.18
DIA,LONG,2016-07-18,184.83,1,5.0,4.0,2016-11-30,192.22,95,4
DIA,LONG,2016-11-10,186.83,1,5.0,4.0,2016-12-07,194.3,18,4
QQQ,LONG,2007-06-21,47.29,1,5.0,4.0,2007-07-12,49.18,14,4
QQQ,LONG,2007-10-12,52.9,1,5.0,4.0,2007-10-31,55.02,13,4
QQQ,LONG,2008-05-16,50.07,1,5.0,4.0,2008-06-11,47.6,17,-4.92
QQQ,LONG,2008-05-20,49.47,1,5.0,4.0,2008-06-11,47.6,15,-3.77
QQQ,SHORT,2008-11-14,29.78,1,5.0,4.0,2008-11-17,28.49,1,4.33
QQQ,LONG,2009-02-11,30.38,1,5.0,4.0,2009-02-18,28.96,4,-4.69
QQQ,LONG,2009-05-07,35.27,1,5.0,4.0,2009-05-13,33.51,4,-5
QQQ,LONG,2009-09-24,42.62,1,5.0,4.0,2009-11-02,40.78,27,-4.31
QQQ,LONG,2009-12-07,44.09,1,5.0,4.0,2009-12-24,45.85,13,4
QQQ,LONG,2010-03-10,46.82,1,5.0,4.0,2010-04-01,48.69,16,4
QQQ,LONG,2010-03-22,47.3,1,5.0,4.0,2010-04-12,49.19,14,4
QQQ,LONG,2010-03-23,47.99,1,5.0,4.0,2010-04-14,49.91,15,4
QQQ,LONG,2010-04-05,48.27,1,5.0,4.0,2010-04-22,50.2,13,4
QQQ,LONG,2010-04-23,50.3,1,5.0,4.0,2010-05-05,47.92,8,-4.73
QQQ,LONG,2010-10-01,49.48,1,5.0,4.0,2010-10-15,51.46,10,4
QQQ,LONG,2010-10-13,50.43,1,5.0,4.0,2010-10-28,52.45,11,4
QQQ,LONG,2010-11-02,52.65,1,5.0,4.0,2010-12-20,54.76,33,4
QQQ,LONG,2010-11-10,53.52,1,5.0,4.0,2011-01-03,55.66,36,4
QQQ,LONG,2011-01-20,56.27,1,5.0,4.0,2011-02-14,58.52,17,4
QQQ,LONG,2012-02-16,62.79,1,5.0,4.0,2012-03-13,65.4,17,4.16
QQQ,LONG,2012-02-28,64.11,1,5.0,4.0,2012-03-14,66.67,11,4
QQQ,LONG,2012-03-29,67.6,1,5.0,4.0,2012-05-07,64.31,26,-4.87
QQQ,LONG,2012-08-22,68,1,5.0,4.0,2012-10-26,64.76,46,-4.76
QQQ,LONG,2013-05-23,72.97,1,5.0,4.0,2013-06-21,69.92,20,-4.18
QQQ,LONG,2013-09-09,77.26,1,5.0,4.0,2013-10-16,80.35,27,4
QQQ,LONG,2013-10-23,82.05,1,5.0,4.0,2013-11-29,85.56,26,4.28
QQQ,LONG,2013-10-31,82.77,1,5.0,4.0,2013-12-06,86.1,25,4.02
QQQ,LONG,2014-02-14,89.6,1,5.0,4.0,2014-04-07,85.83,35,-4.21
QQQ,LONG,2014-02-27,89.87,1,5.0,4.0,2014-04-07,85.83,27,-4.5
QQQ,LONG,2014-03-03,89.49,1,5.0,4.0,2014-04-07,85.05,25,-4.96
QQQ,LONG,2014-03-10,90.48,1,5.0,4.0,2014-04-07,85.83,20,-5.14
QQQ,LONG,2014-06-19,93.11,1,5.0,4.0,2014-07-23,96.95,23,4.12
QQQ,LONG,2014-06-25,92.49,1,5.0,4.0,2014-07-16,96.2,14,4.01
QQQ,LONG,2014-09-04,99.71,1,5.0,4.0,2014-10-10,94.75,26,-4.97
QQQ,LONG,2014-09-10,99.38,1,5.0,4.0,2014-10-10,94.54,22,-4.87
QQQ,LONG,2015-10-29,113.5,1,5.0,4.0,2016-01-04,108.49,44,-4.41
QQQ,LONG,2015-12-03,114.76,1,5.0,4.0,2015-12-14,109.46,7,-4.62
QQQ,LONG,2016-04-20,110.55,1,5.0,4.0,2016-04-29,105.05,7,-4.97
QQQ,LONG,2016-07-18,111.87,1,5.0,4.0,2016-08-05,116.34,14,4
SPY,LONG,2007-05-24,152.53,1,5.0,4.0,2007-07-27,145.46,44,-4.63
SPY,LONG,2007-10-12,155.46,1,5.0,4.0,2007-11-07,148.46,18,-4.51
SPY,LONG,2008-04-25,139.4,1,5.0,4.0,2008-06-20,132.57,39,-4.9
SPY,SHORT,2008-07-08,124.99,1,5.0,4.0,2008-08-11,131.24,24,-5
SPY,SHORT,2008-11-14,89.41,1,5.0,4.0,2008-11-17,85.83,1,4
SPY,LONG,2009-05-08,92.03,1,5.0,4.0,2009-06-11,95.71,23,4
SPY,LONG,2009-08-06,100.87,1,5.0,4.0,2009-09-11,104.99,25,4.08
SPY,LONG,2009-08-07,100.94,1,5.0,4.0,2009-09-11,104.99,24,4.01
SPY,LONG,2009-09-15,105.45,1,5.0,4.0,2009-10-15,109.67,22,4
SPY,LONG,2009-10-22,108.19,1,5.0,4.0,2009-12-24,112.52,44,4
SPY,LONG,2009-12-07,110.91,1,5.0,4.0,2010-02-05,105.64,41,-4.75
SPY,LONG,2010-04-08,117.95,1,5.0,4.0,2010-05-06,113.06,20,-4.15
SPY,LONG,2010-09-15,112.32,1,5.0,4.0,2010-10-08,116.81,17,4
SPY,LONG,2010-09-29,114.38,1,5.0,4.0,2010-10-21,118.96,16,4
SPY,LONG,2010-10-01,114.99,1,5.0,4.0,2010-10-25,119.59,16,4
SPY,LONG,2010-10-13,117.66,1,5.0,4.0,2010-11-05,122.37,17,4
SPY,LONG,2011-01-31,128.07,1,5.0,4.0,2011-02-11,133.19,9,4
SPY,LONG,2012-02-08,134.86,1,5.0,4.0,2012-03-14,140.25,24,4
SPY,LONG,2012-02-28,137.2,1,5.0,4.0,2012-05-17,131.59,56,-4.09
SPY,LONG,2012-08-22,141.4,1,5.0,4.0,2012-09-14,147.06,16,4
SPY,LONG,2013-05-23,164.16,1,5.0,4.0,2013-06-24,157.32,21,-4.17
SPY,LONG,2013-07-25,168.22,1,5.0,4.0,2013-10-22,174.95,62,4
SPY,LONG,2013-10-31,176.15,1,5.0,4.0,2013-12-26,183.34,38,4.08
SPY,LONG,2013-11-08,174.87,1,5.0,4.0,2013-12-20,181.86,29,4
SPY,LONG,2014-04-07,185.95,1,5.0,4.0,2014-06-05,193.41,41,4.01
SPY,LONG,2014-09-05,200.17,1,5.0,4.0,2014-10-13,190.33,26,-4.91
SPY,LONG,2014-11-14,204.1,1,5.0,4.0,2014-12-18,212.26,23,4
SPY,LONG,2014-12-05,207.87,1,5.0,4.0,2015-08-21,198.64,178,-4.44
SPY,LONG,2016-04-04,206.83,1,5.0,4.0,2016-06-27,199.32,59,-3.63
EEM,LONG,2007-04-12,40.13,1,5.0,4.0,2007-05-04,41.74,16,4
EEM,LONG,2007-04-13,40.83,1,5.0,4.0,2007-05-21,42.47,26,4
EEM,LONG,2007-05-24,42.23,1,5.0,4.0,2007-06-15,43.92,15,4
EEM,LONG,2007-06-21,43.92,1,5.0,4.0,2007-07-06,45.67,10,4
EEM,LONG,2007-10-12,52.46,1,5.0,4.0,2007-10-22,49.91,6,-4.86
EEM,LONG,2007-11-01,54.19,1,5.0,4.0,2007-11-08,51.48,5,-5
EEM,LONG,2008-05-07,49.99,1,5.0,4.0,2008-05-19,51.99,8,4
EEM,SHORT,2008-09-19,38.77,1,5.0,4.0,2008-09-22,37.22,1,4
EEM,SHORT,2008-10-08,25.6,1,5.0,4.0,2008-10-09,26.89,1,-5.04
EEM,LONG,2009-09-11,37.98,1,5.0,4.0,2009-09-16,39.5,3,4
EEM,LONG,2009-12-07,41.57,1,5.0,4.0,2010-01-06,43.23,20,4
EEM,LONG,2010-09-15,43.09,1,5.0,4.0,2010-09-30,44.83,11,4.04
EEM,LONG,2010-09-29,44.39,1,5.0,4.0,2010-10-05,46.17,4,4
EEM,LONG,2010-10-18,46.36,1,5.0,4.0,2010-11-04,48.22,13,4.01
EEM,LONG,2010-11-04,48.22,1,5.0,4.0,2010-11-16,45.91,8,-4.79
EEM,LONG,2010-11-10,47.94,1,5.0,4.0,2010-11-16,45.54,4,-5
EEM,LONG,2012-09-14,42.31,1,5.0,4.0,2012-11-14,40.19,41,-5
EEM,LONG,2013-09-19,43.13,1,5.0,4.0,2013-09-30,40.59,7,-5.89
EEM,LONG,2014-07-07,44.07,1,5.0,4.0,2014-09-05,45.83,43,4
EEM,LONG,2014-09-05,45.54,1,5.0,4.0,2014-09-19,43.4,10,-4.71
EEM,LONG,2015-04-14,42.73,1,5.0,4.0,2015-06-04,40.55,36,-5.1
EEM,LONG,2016-07-28,35.95,1,5.0,4.0,2016-08-11,37.39,10,4
EWA,LONG,2007-04-24,27.28,1,5.0,4.0,2007-06-04,28.37,28,4
EWA,LONG,2007-07-23,30.31,1,5.0,4.0,2007-07-26,28.79,3,-5
EWA,LONG,2008-05-07,28.3,1,5.0,4.0,2008-05-12,29.43,3,4
EWA,LONG,2009-09-24,22.35,1,5.0,4.0,2009-10-02,21.26,6,-4.88
EWA,LONG,2009-10-21,24.17,1,5.0,4.0,2009-10-28,22.85,5,-5.46
EWA,LONG,2010-09-15,23.29,1,5.0,4.0,2010-09-28,24.22,9,4
EWA,LONG,2010-09-22,23.66,1,5.0,4.0,2010-10-06,24.61,10,4
EWA,LONG,2010-09-29,24.12,1,5.0,4.0,2010-10-25,25.08,18,4
EWA,LONG,2010-10-08,24.51,1,5.0,4.0,2010-11-04,26.04,19,6.24
EWA,LONG,2010-11-04,26.04,1,5.0,4.0,2010-11-12,24.9,6,-4.38
EWA,LONG,2011-04-08,27.72,1,5.0,4.0,2011-05-05,26.67,18,-3.8
EWA,LONG,2011-04-28,28.14,1,5.0,4.0,2011-05-05,26.7,5,-5.12
EWA,LONG,2012-03-01,23.86,1,5.0,4.0,2012-03-06,22.67,3,-5
EWA,LONG,2012-09-14,24.44,1,5.0,4.0,2012-12-10,25.42,58,4.01
EWA,LONG,2012-12-06,25.14,1,5.0,4.0,2013-01-29,26.15,35,4.02
EWA,LONG,2013-01-25,26.03,1,5.0,4.0,2013-02-19,27.12,16,4.19
EWA,LONG,2013-01-31,26.09,1,5.0,4.0,2013-02-19,27.13,12,4
EWA,LONG,2013-09-19,26.2,1,5.0,4.0,2013-10-22,27.25,23,4
EWA,LONG,2014-03-10,25.27,1,5.0,4.0,2014-04-08,26.28,21,4
EWA,LONG,2014-09-05,27.12,1,5.0,4.0,2014-09-15,25.69,6,-5.27
EWC,LONG,2007-04-03,26.16,1,5.0,4.0,2007-04-12,27.21,6,4
EWC,LONG,2007-04-24,27.76,1,5.0,4.0,2007-05-09,28.89,11,4.07
EWC,LONG,2007-05-01,27.7,1,5.0,4.0,2007-05-07,28.81,4,4
EWC,LONG,2007-05-11,28.59,1,5.0,4.0,2007-05-18,29.83,5,4.34
EWC,LONG,2007-05-25,29.79,1,5.0,4.0,2007-06-08,28.69,9,-3.69
EWC,LONG,2007-07-19,32.3,1,5.0,4.0,2007-07-26,30.68,5,-5
EWC,LONG,2007-07-23,32.05,1,5.0,4.0,2007-07-26,30.45,3,-5
EWC,LONG,2007-10-03,32.65,1,5.0,4.0,2007-10-11,34.15,6,4.59
EWC,LONG,2007-11-08,35.92,1,5.0,4.0,2007-11-12,33.72,2,-6.12
EWC,LONG,2008-05-07,33.82,1,5.0,4.0,2008-05-16,35.19,7,4.05
EWC,LONG,2008-05-22,35.38,1,5.0,4.0,2008-06-12,33.72,14,-4.68
EWC,LONG,2009-05-08,20.92,1,5.0,4.0,2009-05-13,20.1,3,-3.91
EWC,LONG,2009-05-27,22.41,1,5.0,4.0,2009-06-01,23.77,3,6.07
EWC,LONG,2009-08-07,24.33,1,5.0,4.0,2009-08-11,23.11,2,-5
EWC,LONG,2010-09-23,27.33,1,5.0,4.0,2010-10-05,28.46,8,4.13
EWC,LONG,2010-11-10,29.96,1,5.0,4.0,2010-11-16,28.46,4,-5
EWC,LONG,2011-03-08,33.61,1,5.0,4.0,2011-03-11,31.93,3,-5
EWC,LONG,2012-09-14,29.21,1,5.0,4.0,2012-11-07,27.91,36,-4.45
EWC,LONG,2013-09-12,28.26,1,5.0,4.0,2013-10-22,29.39,28,4
EWC,LONG,2014-04-04,29.87,1,5.0,4.0,2014-06-09,31.06,44,4
EWC,LONG,2014-05-28,30.82,1,5.0,4.0,2014-06-20,32.05,17,4
EWC,LONG,2014-06-25,31.61,1,5.0,4.0,2014-08-29,32.87,46,4
EWC,LONG,2014-09-04,32.97,1,5.0,4.0,2014-09-24,31.32,14,-5
EWC,LONG,2016-08-29,25.53,1,5.0,4.0,2016-12-07,26.55,70,4
EWG,LONG,2007-04-13,30.46,1,5.0,4.0,2007-05-01,31.69,12,4.04
EWG,LONG,2007-05-02,31.49,1,5.0,4.0,2007-05-31,32.81,20,4.19
EWG,LONG,2007-06-07,31.8,1,5.0,4.0,2007-06-15,33.07,6,4
EWG,LONG,2007-07-06,33.78,1,5.0,4.0,2007-07-26,32.1,14,-4.97
EWG,LONG,2007-11-12,35.26,1,5.0,4.0,2007-11-19,33.95,5,-3.71
EWG,LONG,2008-04-24,32.57,1,5.0,4.0,2008-05-16,33.91,16,4.11
EWG,LONG,2008-05-02,33.08,1,5.0,4.0,2008-06-10,31.81,26,-3.84
EWG,SHORT,2008-10-08,19.75,1,5.0,4.0,2008-10-09,18.96,1,4
EWG,SHORT,2009-02-23,14.4,1,5.0,4.0,2009-02-24,13.64,1,5.28
EWG,SHORT,2009-03-06,13.04,1,5.0,4.0,2009-03-09,12.47,1,4.37
EWG,LONG,2009-05-08,18.15,1,5.0,4.0,2009-05-13,17.5,3,-3.59
EWG,LONG,2009-06-08,19.17,1,5.0,4.0,2009-06-15,18.51,5,-3.46
EWG,LONG,2010-09-29,22.05,1,5.0,4.0,2010-10-13,23.14,10,4.94
EWG,LONG,2010-10-01,22.29,1,5.0,4.0,2010-10-13,23.18,8,4
EWG,LONG,2010-10-08,22.63,1,5.0,4.0,2010-10-14,23.54,4,4
EWG,LONG,2010-11-04,24.73,1,5.0,4.0,2010-11-16,23.49,8,-5
EWG,LONG,2011-01-25,24.95,1,5.0,4.0,2011-02-08,25.95,10,4
EWG,LONG,2012-02-08,22.57,1,5.0,4.0,2012-02-29,23.47,14,4
EWG,LONG,2012-03-01,23.13,1,5.0,4.0,2012-03-06,21.97,3,-5
EWG,LONG,2012-03-20,23.35,1,5.0,4.0,2012-04-04,22.38,11,-4.15
EWG,LONG,2012-09-14,23.51,1,5.0,4.0,2012-11-08,22.38,37,-4.8
EWG,LONG,2013-05-23,25.99,1,5.0,4.0,2013-06-20,25.4,19,-2.26
EWG,LONG,2013-09-19,28.25,1,5.0,4.0,2013-10-22,29.38,23,4
EWG,LONG,2015-02-23,29.39,1,5.0,4.0,2015-03-25,30.57,22,4.01
EWG,LONG,2015-03-26,29.9,1,5.0,4.0,2015-06-05,28.76,49,-3.82
EWH,LONG,2007-07-23,18.4,1,5.0,4.0,2007-07-26,17.53,3,-4.74
EWH,LONG,2007-10-12,21.8,1,5.0,4.0,2007-10-16,21.18,2,-2.82
EWH,LONG,2008-05-02,20.09,1,5.0,4.0,2008-05-20,19.09,12,-5
EWH,SHORT,2008-09-19,15.41,1,5.0,4.0,2008-09-22,14.69,1,4.67
EWH,SHORT,2008-10-08,11.1,1,5.0,4.0,2008-10-09,10.66,1,4
EWH,LONG,2009-05-08,12.98,1,5.0,4.0,2009-05-14,12.33,4,-5
EWH,LONG,2009-07-22,14.57,1,5.0,4.0,2009-07-23,15.15,1,4
EWH,LONG,2010-03-16,16.08,1,5.0,4.0,2010-04-05,16.72,13,4
EWH,LONG,2010-08-02,16.23,1,5.0,4.0,2010-09-10,16.88,28,4
EWH,LONG,2012-02-17,18,1,5.0,4.0,2012-04-10,17.13,35,-4.84
EWH,LONG,2014-08-01,22.01,1,5.0,4.0,2014-09-25,20.98,38,-4.68
EWH,LONG,2016-07-26,21.03,1,5.0,4.0,2016-09-06,21.9,29,4.14
EWH,LONG,2016-09-12,21.73,1,5.0,4.0,2016-11-11,20.79,44,-4.33
EWJ,SHORT,2008-01-18,49.84,1,5.0,4.0,2008-01-22,47.08,1,5.54
EWJ,LONG,2008-05-02,53.76,1,5.0,4.0,2008-06-11,51.57,27,-4.08
EWJ,LONG,2008-05-08,53.36,1,5.0,4.0,2008-06-20,50.76,30,-4.87
EWJ,SHORT,2008-08-11,46.68,1,5.0,4.0,2008-08-19,44.81,6,4
EWJ,SHORT,2008-08-26,44.92,1,5.0,4.0,2008-09-15,42.64,13,5.08
EWJ,LONG,2009-08-28,41.12,1,5.0,4.0,2009-10-01,39.18,23,-4.72
EWJ,LONG,2010-01-14,41.64,1,5.0,4.0,2010-01-28,39.9,9,-4.18
EWJ,LONG,2010-01-19,41.56,1,5.0,4.0,2010-01-29,39.48,8,-5
EWJ,LONG,2010-09-15,39.2,1,5.0,4.0,2010-10-07,40.92,16,4.39
EWJ,LONG,2010-11-10,41.6,1,5.0,4.0,2010-12-14,43.26,23,4
EWJ,LONG,2011-02-04,45.28,1,5.0,4.0,2011-03-11,43.16,24,-4.68
EWJ,LONG,2012-02-24,40.36,1,5.0,4.0,2012-04-23,38.46,40,-4.72
EWJ,LONG,2012-04-03,40.48,1,5.0,4.0,2012-04-23,38.46,13,-5
EWJ,LONG,2013-05-23,45.16,1,5.0,4.0,2013-06-03,42.68,6,-5.49
EWJ,LONG,2014-06-06,47.2,1,5.0,4.0,2014-10-02,45.18,82,-4.28
EWJ,LONG,2015-03-26,50.72,1,5.0,4.0,2015-04-21,52.75,17,4
EWM,LONG,2007-11-01,50.88,1,5.0,4.0,2007-11-19,49.1,12,-3.51
EWM,LONG,2007-12-12,53,1,5.0,4.0,2007-12-14,50.32,2,-5.06
EWM,LONG,2008-01-11,55.4,1,5.0,4.0,2008-01-16,52.8,3,-4.69
EWM,SHORT,2008-10-09,32.08,1,5.0,4.0,2008-10-10,29.96,1,6.61
EWM,LONG,2009-05-27,35.08,1,5.0,4.0,2009-06-05,36.52,7,4.1
EWM,LONG,2012-11-01,60.56,1,5.0,4.0,2013-01-28,57.99,58,-4.25
EWM,LONG,2013-09-19,63.36,1,5.0,4.0,2013-09-30,59.88,7,-5.49
EWM,LONG,2016-04-13,35.72,1,5.0,4.0,2016-04-29,33.93,12,-5
EWM,LONG,2016-08-29,33.4,1,5.0,4.0,2016-10-13,31.73,32,-5
EWS,LONG,2007-06-21,27.9,1,5.0,4.0,2007-07-26,26.98,24,-3.3
EWS,LONG,2007-07-17,28.2,1,5.0,4.0,2007-07-26,26.98,7,-4.33
EWS,LONG,2007-10-12,31.2,1,5.0,4.0,2007-10-19,29.7,5,-4.82
EWS,LONG,2009-09-11,21.66,1,5.0,4.0,2009-11-11,22.6,43,4.34
EWS,LONG,2009-09-24,21.44,1,5.0,4.0,2009-10-14,22.3,14,4
EWS,LONG,2010-09-15,25.7,1,5.0,4.0,2010-10-01,26.73,12,4
EWS,LONG,2010-11-04,28.46,1,5.0,4.0,2010-11-16,27.23,8,-4.33
EWS,LONG,2010-11-10,28.6,1,5.0,4.0,2010-11-16,27.23,4,-4.8
EWS,LONG,2011-07-28,28.72,1,5.0,4.0,2011-08-04,27.58,5,-3.97
EWS,LONG,2012-07-30,26.3,1,5.0,4.0,2012-09-14,27.35,33,4
EWS,LONG,2013-10-31,27.66,1,5.0,4.0,2013-12-10,26.2,27,-5.28
EWS,LONG,2014-05-28,27.42,1,5.0,4.0,2014-10-08,26.2,93,-4.45
EWT,LONG,2007-06-07,29.6,1,5.0,4.0,2007-06-15,30.84,6,4.19
EWT,LONG,2007-10-04,34.7,1,5.0,4.0,2007-10-29,36.09,17,4
EWT,LONG,2007-10-12,34.2,1,5.0,4.0,2007-10-24,35.57,8,4
EWT,LONG,2007-10-25,35.08,1,5.0,4.0,2007-11-02,34.03,6,-3
EWT,LONG,2009-10-05,24.24,1,5.0,4.0,2009-10-14,25.22,7,4.04
EWT,LONG,2010-10-08,27.22,1,5.0,4.0,2010-11-04,28.6,19,5.07
EWT,LONG,2010-12-16,30.18,1,5.0,4.0,2011-01-03,31.48,11,4.31
EWT,LONG,2011-01-20,31.38,1,5.0,4.0,2011-02-10,30.27,15,-3.55
EWT,LONG,2011-01-31,31.46,1,5.0,4.0,2011-02-10,30.27,8,-3.79
EWT,LONG,2012-09-14,27.1,1,5.0,4.0,2012-10-12,25.84,20,-4.65
EWT,LONG,2013-09-19,28.94,1,5.0,4.0,2013-11-13,27.54,39,-4.84
EWW,LONG,2007-04-11,56.98,1,5.0,4.0,2007-05-09,59.26,20,4
EWW,LONG,2007-05-09,57.9,1,5.0,4.0,2007-05-16,60.22,5,4
EWW,LONG,2007-05-31,63.15,1,5.0,4.0,2007-06-07,60.81,5,-3.71
EWW,LONG,2007-07-10,63,1,5.0,4.0,2007-07-25,59.91,11,-4.91
EWW,LONG,2008-04-01,60.41,1,5.0,4.0,2008-04-29,58.51,20,-3.14
EWW,SHORT,2008-09-19,51.89,1,5.0,4.0,2008-09-22,48.82,1,5.92
EWW,LONG,2009-08-25,43.94,1,5.0,4.0,2009-09-01,41.74,5,-5
EWW,LONG,2009-10-16,47.33,1,5.0,4.0,2009-10-26,45.82,6,-3.19
EWW,LONG,2009-10-22,47.66,1,5.0,4.0,2009-10-26,45.82,2,-3.86
EWW,LONG,2009-12-07,50.75,1,5.0,4.0,2010-01-21,48.58,30,-4.27
EWW,LONG,2010-03-22,51.46,1,5.0,4.0,2010-03-31,53.52,7,4
EWW,LONG,2010-04-08,53.9,1,5.0,4.0,2010-04-28,51.91,14,-3.7
EWW,LONG,2010-05-07,48.51,1,5.0,4.0,2010-05-10,51.36,1,5.88
EWW,LONG,2010-09-24,53.25,1,5.0,4.0,2010-10-07,55.69,9,4.58
EWW,LONG,2010-10-01,53.6,1,5.0,4.0,2010-10-11,55.74,6,4
EWW,LONG,2010-10-08,54.82,1,5.0,4.0,2010-10-21,57.01,9,4
EWW,LONG,2010-10-18,55.69,1,5.0,4.0,2010-11-01,58.06,10,4.26
EWW,LONG,2010-11-10,59.19,1,5.0,4.0,2010-12-07,61.56,18,4
EWW,LONG,2011-01-03,62.43,1,5.0,4.0,2011-02-23,59.68,35,-4.41
EWW,LONG,2014-08-18,70.89,1,5.0,4.0,2014-09-29,67.28,29,-5.09
EWW,LONG,2014-09-09,71.99,1,5.0,4.0,2014-09-25,68.39,12,-5
EWW,LONG,2016-04-01,52.77,1,5.0,4.0,2016-04-07,51.01,4,-3.33
EWY,LONG,2007-04-30,53.7,1,5.0,4.0,2007-05-09,55.85,7,4
EWY,LONG,2007-05-11,55.75,1,5.0,4.0,2007-05-31,58.24,13,4.47
EWY,LONG,2007-07-17,67.32,1,5.0,4.0,2007-07-26,65.83,7,-2.22
EWY,LONG,2007-10-12,72.25,1,5.0,4.0,2007-10-16,68.64,2,-5
EWY,SHORT,2008-09-05,39.83,1,5.0,4.0,2008-09-08,43.96,1,-10.37
EWY,SHORT,2008-09-18,39.74,1,5.0,4.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,5.0,4.0,2009-10-01,45.32,5,-4.56
EWY,LONG,2010-09-08,49.79,1,5.0,4.0,2010-09-14,51.78,4,4
EWY,LONG,2011-01-31,61.65,1,5.0,4.0,2011-02-10,59.43,8,-3.6
EWY,LONG,2011-04-27,68.43,1,5.0,4.0,2011-05-12,64.88,11,-5.19
EWY,LONG,2012-08-13,57.64,1,5.0,4.0,2012-09-05,55,16,-4.58
EWY,LONG,2012-09-14,60.41,1,5.0,4.0,2012-10-10,57.39,18,-5
EWY,LONG,2014-04-04,62.95,1,5.0,4.0,2014-05-29,65.47,37,4
EWY,LONG,2015-03-19,57.39,1,5.0,4.0,2015-04-13,59.69,16,4
