Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
NKE,SHORT,2008-11-21,11.1,1,5.0,10.0,2008-11-24,12.65,1,-13.91
NKE,LONG,2012-01-05,24.45,1,5.0,10.0,2012-01-30,25.36,16,3.74
NKE,LONG,2012-01-13,24.6,1,5.0,10.0,2012-02-07,25.81,16,4.91
NKE,LONG,2012-01-31,26.14,1,5.0,10.0,2012-02-23,26.48,16,1.29
NKE,LONG,2013-05-17,32.24,1,5.0,10.0,2013-06-11,31.15,16,-3.37
NKE,LONG,2013-09-19,34.88,1,5.0,10.0,2013-10-11,36.74,16,5.3
NKE,LONG,2013-12-03,39.44,1,5.0,10.0,2013-12-26,38.87,16,-1.46
NKE,LONG,2014-11-13,48.09,1,5.0,10.0,2014-12-08,49.53,16,2.98
NKE,LONG,2014-11-21,49.35,1,5.0,10.0,2014-12-16,47.67,16,-3.38
NKE,LONG,2015-08-04,57.47,1,5.0,10.0,2015-08-24,47.62,14,-17.14
NKE,LONG,2015-12-24,64.55,1,5.0,10.0,2016-01-20,57.25,16,-11.31
PFE,LONG,2007-05-23,27.37,1,5.0,10.0,2007-06-15,26.51,16,-3.14
PFE,LONG,2009-10-15,17.37,1,5.0,10.0,2009-11-06,17.01,16,-2.07
PFE,LONG,2010-09-28,17.2,1,5.0,10.0,2010-10-20,17.46,16,1.51
PFE,LONG,2010-09-29,17.4,1,5.0,10.0,2010-10-21,17.63,16,1.32
PFE,LONG,2010-10-13,17.59,1,5.0,10.0,2010-11-04,17.58,16,-0.06
PFE,LONG,2011-04-13,20.54,1,5.0,10.0,2011-04-21,19.45,6,-5.32
PFE,LONG,2011-05-20,20.97,1,5.0,10.0,2011-06-14,20.55,16,-2
PFE,LONG,2013-03-26,28.26,1,5.0,10.0,2013-04-18,30.85,16,9.16
PFE,LONG,2013-04-04,29.18,1,5.0,10.0,2013-04-26,29.23,16,0.17
PFE,LONG,2013-04-24,31.08,1,5.0,10.0,2013-05-16,29.47,16,-5.18
PFE,LONG,2014-12-12,31.34,1,5.0,10.0,2015-01-07,31.72,16,1.21
PFE,LONG,2015-01-14,32.21,1,5.0,10.0,2015-02-06,32.96,16,2.33
PFE,LONG,2016-06-03,34.87,1,5.0,10.0,2016-06-27,33.8,16,-3.07
PFE,LONG,2016-06-09,35.05,1,5.0,10.0,2016-07-01,35.15,16,0.29
PG,LONG,2007-08-10,64.31,1,5.0,10.0,2007-09-04,65.04,16,1.14
PG,LONG,2007-10-05,70.9,1,5.0,10.0,2007-10-29,71.95,16,1.48
PG,LONG,2008-08-11,69.62,1,5.0,10.0,2008-09-03,70.42,16,1.15
PG,SHORT,2008-11-26,61.77,1,5.0,10.0,2008-12-19,60.8,16,1.57
PG,LONG,2009-07-22,55.16,1,5.0,10.0,2009-08-13,52.29,16,-5.2
PG,LONG,2010-02-19,63.27,1,5.0,10.0,2010-03-15,63.19,16,-0.13
PG,SHORT,2010-05-07,60.61,1,5.0,10.0,2010-06-01,60.89,16,-0.46
PG,LONG,2010-10-22,63.53,1,5.0,10.0,2010-11-15,64.55,16,1.61
PG,LONG,2011-10-18,64.16,1,5.0,10.0,2011-11-09,63.8,16,-0.56
PG,LONG,2012-09-14,68.81,1,5.0,10.0,2012-10-08,69.48,16,0.97
PG,LONG,2012-09-25,69.7,1,5.0,10.0,2012-10-17,68.55,16,-1.65
PG,LONG,2013-04-24,79.49,1,5.0,10.0,2013-05-16,80.49,16,1.26
PG,LONG,2013-11-25,84.96,1,5.0,10.0,2013-12-18,81.21,16,-4.41
PG,LONG,2014-08-18,81.99,1,5.0,10.0,2014-09-10,83.2,16,1.48
PG,LONG,2014-09-25,85.02,1,5.0,10.0,2014-10-17,82.95,16,-2.43
PG,LONG,2016-02-09,81.83,1,5.0,10.0,2016-03-03,82.54,16,0.87
PG,LONG,2016-09-20,88.5,1,5.0,10.0,2016-10-12,88.74,16,0.27
TRV,SHORT,2008-07-15,42.08,1,5.0,10.0,2008-08-06,44.62,16,-6.04
TRV,LONG,2008-09-16,44.3,1,5.0,10.0,2008-09-17,48.96,1,10.52
TRV,SHORT,2008-10-08,33.88,1,5.0,10.0,2008-10-09,34.7,1,-2.43
TRV,LONG,2009-01-05,44.76,1,5.0,10.0,2009-01-28,41.65,16,-6.95
TRV,LONG,2009-04-13,42.04,1,5.0,10.0,2009-04-30,40.38,13,-3.96
TRV,LONG,2009-08-24,48.43,1,5.0,10.0,2009-09-16,49.1,16,1.38
TRV,LONG,2009-09-01,50.13,1,5.0,10.0,2009-09-24,47.46,16,-5.33
TRV,LONG,2010-03-31,53.8,1,5.0,10.0,2010-04-23,52.87,16,-1.73
TRV,LONG,2012-01-04,58.84,1,5.0,10.0,2012-01-27,58.35,16,-0.83
TRV,LONG,2012-01-13,59.27,1,5.0,10.0,2012-02-07,59,16,-0.46
TRV,LONG,2013-01-16,75.48,1,5.0,10.0,2013-02-08,79.12,16,4.82
TRV,LONG,2013-03-18,81.86,1,5.0,10.0,2013-04-10,85.29,16,4.19
TRV,LONG,2013-04-16,85.08,1,5.0,10.0,2013-05-08,86.12,16,1.22
TRV,LONG,2013-09-19,86.46,1,5.0,10.0,2013-10-11,84.05,16,-2.79
TRV,LONG,2013-10-23,86.21,1,5.0,10.0,2013-11-14,87.56,16,1.57
TRV,LONG,2014-04-23,86.9,1,5.0,10.0,2014-05-15,92.45,16,6.39
TRV,LONG,2014-06-23,94.59,1,5.0,10.0,2014-07-16,95.93,16,1.42
TRV,LONG,2014-11-05,101.58,1,5.0,10.0,2014-11-28,104.63,16,3
TRV,LONG,2014-12-09,104.44,1,5.0,10.0,2015-01-02,106.29,16,1.77
TRV,LONG,2014-12-30,106.95,1,5.0,10.0,2015-01-23,107.99,16,0.97
TRV,LONG,2015-01-02,106.29,1,5.0,10.0,2015-01-27,106.67,16,0.36
TRV,LONG,2015-08-06,106.23,1,5.0,10.0,2015-08-28,101,16,-4.92
TRV,LONG,2015-11-09,112.72,1,5.0,10.0,2015-12-02,115.41,16,2.39
UNH,SHORT,2007-08-08,48.3,1,5.0,10.0,2007-08-30,48.69,16,-0.81
UNH,LONG,2007-11-27,53.55,1,5.0,10.0,2007-12-19,57.1,16,6.63
UNH,LONG,2007-12-07,55.97,1,5.0,10.0,2008-01-02,57.19,16,2.18
UNH,SHORT,2008-04-25,33.81,1,5.0,10.0,2008-05-19,32.58,16,3.64
UNH,SHORT,2008-06-27,26.3,1,5.0,10.0,2008-07-03,23.67,4,10
UNH,SHORT,2008-07-03,24.5,1,5.0,10.0,2008-07-08,23.92,2,2.37
UNH,LONG,2009-12-18,31.88,1,5.0,10.0,2010-01-13,31.99,16,0.35
UNH,LONG,2010-01-21,35.43,1,5.0,10.0,2010-02-12,32.78,16,-7.48
UNH,LONG,2011-02-04,43.15,1,5.0,10.0,2011-03-01,42.56,16,-1.37
UNH,LONG,2011-04-08,44.62,1,5.0,10.0,2011-04-28,49.08,13,10
UNH,LONG,2011-06-21,51.61,1,5.0,10.0,2011-07-14,51.81,16,0.39
UNH,LONG,2012-02-23,55.15,1,5.0,10.0,2012-03-16,55.58,16,0.78
UNH,LONG,2013-09-09,74.11,1,5.0,10.0,2013-10-01,71.74,16,-3.2
UNH,LONG,2014-10-29,92.9,1,5.0,10.0,2014-11-20,96.46,16,3.83
UNH,LONG,2014-12-02,99,1,5.0,10.0,2014-12-24,103,16,4.04
UNH,LONG,2015-03-19,120,1,5.0,10.0,2015-04-13,121,16,0.83
UNH,LONG,2015-06-25,119.57,1,5.0,10.0,2015-07-20,124.05,16,3.75
UNH,LONG,2016-03-11,122.47,1,5.0,10.0,2016-04-05,128.95,16,5.29
UNH,LONG,2016-07-06,140.98,1,5.0,10.0,2016-07-28,141.36,16,0.27
UTX,LONG,2007-09-19,78.27,1,5.0,10.0,2007-10-11,80.86,16,3.31
UTX,LONG,2007-09-26,79.91,1,5.0,10.0,2007-10-17,76.08,15,-4.8
UTX,LONG,2007-10-03,80.4,1,5.0,10.0,2007-10-17,76.08,10,-5.38
UTX,LONG,2008-05-01,72.5,1,5.0,10.0,2008-05-23,71.26,16,-1.71
UTX,SHORT,2008-11-24,47.17,1,5.0,10.0,2008-12-05,48.99,8,-3.86
UTX,LONG,2009-05-11,52.7,1,5.0,10.0,2009-06-03,55.12,16,4.59
UTX,LONG,2009-10-21,65.14,1,5.0,10.0,2009-11-12,67.15,16,3.09
UTX,LONG,2010-01-20,72.01,1,5.0,10.0,2010-02-11,66.36,16,-7.85
UTX,LONG,2010-08-11,72.16,1,5.0,10.0,2010-09-02,67.11,16,-7
UTX,LONG,2011-01-20,79.62,1,5.0,10.0,2011-02-11,84.64,16,6.3
UTX,LONG,2011-01-31,81.8,1,5.0,10.0,2011-02-23,83.76,16,2.4
UTX,LONG,2011-04-08,85.63,1,5.0,10.0,2011-05-03,89.71,16,4.76
UTX,LONG,2013-03-20,93.82,1,5.0,10.0,2013-04-12,95.63,16,1.93
UTX,LONG,2013-05-20,97.04,1,5.0,10.0,2013-06-12,94.6,16,-2.51
UTX,LONG,2014-01-13,113.26,1,5.0,10.0,2014-02-05,108.3,16,-4.38
UTX,LONG,2014-04-07,117.2,1,5.0,10.0,2014-04-30,117.61,16,0.35
UTX,LONG,2014-11-25,110.09,1,5.0,10.0,2014-12-18,115.15,16,4.6
UTX,LONG,2016-04-15,104.47,1,5.0,10.0,2016-05-09,100.33,16,-3.96
UTX,LONG,2016-12-01,108,1,5.0,10.0,2016-12-23,110.35,16,2.18
VZ,LONG,2007-05-24,39.8,1,5.0,10.0,2007-06-18,40.06,16,0.66
VZ,LONG,2007-07-31,39.22,1,5.0,10.0,2007-08-22,39.2,16,-0.05
VZ,SHORT,2008-02-20,32.42,1,5.0,10.0,2008-02-28,35.27,6,-8.78
VZ,LONG,2009-12-02,30.28,1,5.0,10.0,2009-12-24,31.17,16,2.91
VZ,LONG,2010-08-02,29.54,1,5.0,10.0,2010-08-24,29.19,16,-1.18
VZ,LONG,2010-08-13,30.16,1,5.0,10.0,2010-09-07,30.2,16,0.13
VZ,LONG,2010-09-14,30.8,1,5.0,10.0,2010-10-06,33.14,16,7.6
VZ,LONG,2012-01-04,39.78,1,5.0,10.0,2012-01-27,37.54,16,-5.63
VZ,LONG,2012-05-18,41.61,1,5.0,10.0,2012-06-12,42.67,16,2.55
VZ,LONG,2014-07-25,51.07,1,5.0,10.0,2014-08-18,49.05,16,-3.96
VZ,LONG,2014-11-06,50.37,1,5.0,10.0,2014-12-01,50.68,16,0.62
VZ,LONG,2015-05-04,50.42,1,5.0,10.0,2015-05-27,49.45,16,-1.92
VZ,LONG,2016-06-27,54.06,1,5.0,10.0,2016-07-20,55.58,16,2.81
V,LONG,2009-04-29,15.47,1,5.0,10.0,2009-05-04,17.02,3,10
V,LONG,2011-05-17,19.95,1,5.0,10.0,2011-06-08,18.69,15,-6.32
V,LONG,2012-02-15,29.06,1,5.0,10.0,2012-03-09,29.52,16,1.59
V,LONG,2012-03-01,29.36,1,5.0,10.0,2012-03-23,29.38,16,0.05
V,LONG,2012-03-20,29.54,1,5.0,10.0,2012-04-12,29.37,16,-0.58
V,LONG,2012-04-09,29.92,1,5.0,10.0,2012-05-01,30.87,16,3.18
V,LONG,2013-01-11,39.94,1,5.0,10.0,2013-02-05,39.4,16,-1.35
V,LONG,2013-04-02,42.1,1,5.0,10.0,2013-04-24,41.42,16,-1.64
V,LONG,2013-09-23,49.49,1,5.0,10.0,2013-10-15,48.26,16,-2.49
V,LONG,2014-12-02,64.79,1,5.0,10.0,2014-12-24,66.37,16,2.44
V,LONG,2015-02-23,68.24,1,5.0,10.0,2015-03-17,67.01,16,-1.8
V,LONG,2015-03-04,68.79,1,5.0,10.0,2015-03-26,65.25,16,-5.14
V,LONG,2015-10-26,78.08,1,5.0,10.0,2015-11-17,78.94,16,1.1
V,LONG,2016-04-04,77.97,1,5.0,10.0,2016-04-26,78.45,16,0.62
V,LONG,2016-04-19,81.5,1,5.0,10.0,2016-05-11,79.14,16,-2.9
WMT,LONG,2007-12-07,49.26,1,5.0,10.0,2008-01-02,47.41,16,-3.76
WMT,LONG,2007-12-12,49.62,1,5.0,10.0,2008-01-07,45.8,16,-7.7
WMT,LONG,2008-04-21,56.07,1,5.0,10.0,2008-05-13,57.35,16,2.28
WMT,LONG,2008-05-02,58.89,1,5.0,10.0,2008-05-27,55.8,16,-5.25
WMT,LONG,2010-11-08,54.91,1,5.0,10.0,2010-12-01,54.42,16,-0.89
WMT,LONG,2011-05-13,55.77,1,5.0,10.0,2011-06-07,53.94,16,-3.28
WMT,LONG,2012-06-22,68.09,1,5.0,10.0,2012-07-17,72.9,16,7.06
WMT,LONG,2012-07-13,72.27,1,5.0,10.0,2012-08-06,74.92,16,3.67
WMT,LONG,2013-11-15,78.93,1,5.0,10.0,2013-12-10,79.72,16,1
WMT,LONG,2013-12-05,79.72,1,5.0,10.0,2013-12-30,78.61,16,-1.39
WMT,LONG,2014-04-09,78.2,1,5.0,10.0,2014-05-02,79.6,16,1.79
WMT,LONG,2015-01-14,87.65,1,5.0,10.0,2015-02-06,87.26,16,-0.44
WMT,LONG,2016-02-29,66.63,1,5.0,10.0,2016-03-22,68,16,2.06
WMT,LONG,2016-04-04,69,1,5.0,10.0,2016-04-26,69.7,16,1.01
WMT,LONG,2016-06-27,71.64,1,5.0,10.0,2016-07-20,73.88,16,3.13
DIS,SHORT,2008-01-09,30.57,1,5.0,10.0,2008-01-22,27.18,8,11.09
DIS,SHORT,2009-03-11,16.76,1,5.0,10.0,2009-03-23,18.72,8,-11.7
DIS,LONG,2010-03-22,33.47,1,5.0,10.0,2010-04-09,36.82,13,10
DIS,LONG,2010-03-23,34,1,5.0,10.0,2010-04-15,36.08,16,6.12
DIS,LONG,2010-10-27,35.6,1,5.0,10.0,2010-11-18,37.2,16,4.49
DIS,LONG,2010-11-12,36.76,1,5.0,10.0,2010-12-07,37.84,16,2.94
DIS,LONG,2011-03-07,43.53,1,5.0,10.0,2011-03-29,42.58,16,-2.18
DIS,LONG,2012-08-09,50.28,1,5.0,10.0,2012-08-31,49.64,16,-1.27
DIS,LONG,2013-05-17,66.16,1,5.0,10.0,2013-06-11,63.32,16,-4.29
DIS,LONG,2013-11-26,69.92,1,5.0,10.0,2013-12-19,72.14,16,3.18
DIS,LONG,2013-12-12,69.28,1,5.0,10.0,2013-12-30,76.21,11,10
DIS,LONG,2014-07-17,85.33,1,5.0,10.0,2014-08-08,85.65,16,0.38
DIS,LONG,2014-09-05,90.14,1,5.0,10.0,2014-09-29,88.12,16,-2.24
DIS,LONG,2015-02-23,104.76,1,5.0,10.0,2015-03-17,107,16,2.14
DIS,LONG,2015-11-05,113.26,1,5.0,10.0,2015-11-30,115.56,16,2.03
DWDP,SHORT,2009-01-16,15.46,1,5.0,10.0,2009-01-20,13.91,1,10
DWDP,SHORT,2009-01-27,13.04,1,5.0,10.0,2009-01-30,11.74,3,10
DWDP,SHORT,2009-02-04,11.35,1,5.0,10.0,2009-02-05,10.22,1,10
DWDP,SHORT,2009-02-20,8.16,1,5.0,10.0,2009-02-24,7.83,2,4.01
DWDP,SHORT,2009-02-24,7.46,1,5.0,10.0,2009-02-26,8.05,2,-7.96
DWDP,LONG,2010-10-29,30.89,1,5.0,10.0,2010-11-22,31.05,16,0.52
DWDP,LONG,2011-01-10,34.91,1,5.0,10.0,2011-02-02,36.08,16,3.35
DWDP,LONG,2012-01-06,30.15,1,5.0,10.0,2012-01-19,33.17,8,10
DWDP,LONG,2012-12-17,31.48,1,5.0,10.0,2013-01-10,33.81,16,7.4
DWDP,LONG,2013-05-23,34.56,1,5.0,10.0,2013-06-17,34.38,16,-0.52
DWDP,LONG,2013-08-05,36.27,1,5.0,10.0,2013-08-27,38.23,16,5.4
DWDP,LONG,2013-09-13,38.97,1,5.0,10.0,2013-10-07,39.41,16,1.13
DWDP,LONG,2013-09-19,40.72,1,5.0,10.0,2013-10-11,40.52,16,-0.49
DWDP,LONG,2014-06-25,52.34,1,5.0,10.0,2014-07-18,51.72,16,-1.18
DWDP,LONG,2015-05-06,51.73,1,5.0,10.0,2015-05-29,51.59,16,-0.27
DWDP,LONG,2015-06-05,52.65,1,5.0,10.0,2015-06-29,51.85,16,-1.52
DWDP,LONG,2016-04-21,52.2,1,5.0,10.0,2016-05-13,51.46,16,-1.42
DWDP,LONG,2016-08-29,53.71,1,5.0,10.0,2016-09-21,52.57,16,-2.12
DWDP,LONG,2016-09-12,53,1,5.0,10.0,2016-10-04,52.47,16,-1
AAL,SHORT,2007-04-27,38.81,1,5.0,10.0,2007-05-07,34.93,6,10
AAL,SHORT,2007-05-11,33.11,1,5.0,10.0,2007-06-05,34.3,16,-3.59
AAL,SHORT,2007-06-08,30.56,1,5.0,10.0,2007-06-15,27.5,5,10
AAL,LONG,2010-01-22,5.48,1,5.0,10.0,2010-01-27,4.84,3,-11.59
AAL,LONG,2010-02-08,5.88,1,5.0,10.0,2010-02-09,6.47,1,10
AAL,LONG,2010-02-16,6.93,1,5.0,10.0,2010-03-01,7.62,9,10
AAL,LONG,2010-11-05,11.6,1,5.0,10.0,2010-11-30,11.18,16,-3.62
AAL,LONG,2013-05-20,19.05,1,5.0,10.0,2013-06-06,16.07,12,-15.62
AAL,LONG,2013-10-24,22.08,1,5.0,10.0,2013-11-06,22.1,9,0.08
AAL,LONG,2013-11-13,24.22,1,5.0,10.0,2013-12-06,22.72,16,-6.19
AAL,LONG,2014-01-09,28.24,1,5.0,10.0,2014-01-22,31.06,8,10
AAL,LONG,2014-05-29,39.89,1,5.0,10.0,2014-06-06,43.88,6,10
AAL,LONG,2015-10-26,45.36,1,5.0,10.0,2015-11-17,43,16,-5.2
AAL,LONG,2016-08-01,35.54,1,5.0,10.0,2016-08-02,33.62,1,-5.4
AAL,LONG,2016-08-31,36.97,1,5.0,10.0,2016-09-23,35.3,16,-4.52
AAL,LONG,2016-11-10,42.71,1,5.0,10.0,2016-11-29,46.98,12,10
ADBE,LONG,2007-09-14,43.07,1,5.0,10.0,2007-10-08,44.64,16,3.65
ADBE,LONG,2008-05-08,39.49,1,5.0,10.0,2008-05-29,43.44,14,10
ADBE,SHORT,2008-11-14,23.99,1,5.0,10.0,2008-11-17,23.01,1,4.1
ADBE,SHORT,2008-12-08,21.85,1,5.0,10.0,2008-12-09,23.57,1,-7.88
ADBE,LONG,2010-09-22,25.89,1,5.0,10.0,2010-10-07,28.48,11,10
ADBE,LONG,2012-01-24,30.17,1,5.0,10.0,2012-02-15,32.49,16,7.69
ADBE,LONG,2012-02-07,31.74,1,5.0,10.0,2012-03-01,32.86,16,3.53
ADBE,LONG,2012-02-22,32.45,1,5.0,10.0,2012-03-15,33.86,16,4.35
ADBE,LONG,2012-03-20,33.38,1,5.0,10.0,2012-04-12,33.02,16,-1.08
ADBE,LONG,2012-04-03,34.52,1,5.0,10.0,2012-04-26,32.99,16,-4.43
ADBE,LONG,2012-12-14,37.2,1,5.0,10.0,2013-01-09,38.16,16,2.58
ADBE,LONG,2013-01-11,38.65,1,5.0,10.0,2013-02-05,38.2,16,-1.16
ADBE,LONG,2013-07-02,46,1,5.0,10.0,2013-07-25,47.8,16,3.91
ADBE,LONG,2015-12-08,89.22,1,5.0,10.0,2015-12-31,95.07,16,6.56
ADI,SHORT,2008-01-16,26.16,1,5.0,10.0,2008-01-23,27.86,4,-6.49
ADI,SHORT,2008-01-17,27.52,1,5.0,10.0,2008-01-23,27.86,3,-1.22
ADI,SHORT,2008-01-24,28,1,5.0,10.0,2008-02-15,28.3,16,-1.07
ADI,LONG,2008-04-22,32.39,1,5.0,10.0,2008-05-14,34.53,16,6.61
ADI,SHORT,2008-09-08,28.01,1,5.0,10.0,2008-09-17,25.21,7,10
ADI,SHORT,2008-09-19,29.31,1,5.0,10.0,2008-09-23,26.38,2,10
ADI,SHORT,2008-10-27,18.92,1,5.0,10.0,2008-10-28,20.85,1,-10.22
ADI,LONG,2009-05-08,21.88,1,5.0,10.0,2009-05-20,24.07,8,10
ADI,LONG,2009-12-07,30.47,1,5.0,10.0,2009-12-30,31.2,16,2.4
ADI,LONG,2009-12-31,31.72,1,5.0,10.0,2010-01-26,27.74,16,-12.55
ADI,LONG,2010-12-07,37.58,1,5.0,10.0,2010-12-30,37.68,16,0.27
ADI,LONG,2011-01-18,38.75,1,5.0,10.0,2011-02-09,39.51,16,1.96
ADI,LONG,2011-05-13,41.4,1,5.0,10.0,2011-06-07,39.11,16,-5.53
ADI,LONG,2012-09-14,41.02,1,5.0,10.0,2012-10-08,39.21,16,-4.41
ADI,LONG,2013-01-30,44.02,1,5.0,10.0,2013-02-22,45.19,16,2.66
ADI,LONG,2013-02-21,45.7,1,5.0,10.0,2013-03-15,46.33,16,1.38
ADI,LONG,2013-11-06,49.99,1,5.0,10.0,2013-11-29,48.66,16,-2.66
ADI,LONG,2015-02-18,58.4,1,5.0,10.0,2015-03-12,56.81,16,-2.72
ADI,LONG,2015-02-25,59.31,1,5.0,10.0,2015-03-19,59.43,16,0.2
ADI,LONG,2016-11-09,63.08,1,5.0,10.0,2016-11-21,69.39,8,10
ADP,LONG,2007-05-09,41.33,1,5.0,10.0,2007-06-01,43.63,16,5.59
ADP,LONG,2007-06-05,43.74,1,5.0,10.0,2007-06-27,42.03,16,-3.91
ADP,SHORT,2008-01-24,34.67,1,5.0,10.0,2008-02-15,34.78,16,-0.33
ADP,LONG,2008-05-01,38.64,1,5.0,10.0,2008-05-23,37.22,16,-3.68
ADP,LONG,2008-09-05,38.81,1,5.0,10.0,2008-09-29,37.89,16,-2.38
ADP,SHORT,2008-10-10,30.32,1,5.0,10.0,2008-10-16,27.28,4,10
ADP,LONG,2009-10-23,35.86,1,5.0,10.0,2009-11-16,38.23,16,6.61
ADP,LONG,2009-10-27,35.52,1,5.0,10.0,2009-11-18,38.49,16,8.35
ADP,LONG,2010-03-22,39.1,1,5.0,10.0,2010-04-14,38.51,16,-1.53
ADP,LONG,2010-09-29,37.23,1,5.0,10.0,2010-10-21,38.17,16,2.52
ADP,LONG,2010-10-27,39.01,1,5.0,10.0,2010-11-18,39.36,16,0.9
ADP,LONG,2011-03-02,43.25,1,5.0,10.0,2011-03-24,44.11,16,1.99
ADP,LONG,2011-05-04,47.84,1,5.0,10.0,2011-05-26,46.73,16,-2.31
ADP,LONG,2013-01-30,52.82,1,5.0,10.0,2013-02-22,53.3,16,0.91
ADP,LONG,2013-02-05,52.54,1,5.0,10.0,2013-02-28,54.17,16,3.11
ADP,LONG,2013-02-28,54.17,1,5.0,10.0,2013-03-22,56.19,16,3.73
ADP,LONG,2013-05-03,60.16,1,5.0,10.0,2013-05-28,61.9,16,2.89
ADP,LONG,2013-11-27,70.5,1,5.0,10.0,2013-12-20,69.73,16,-1.1
ADP,LONG,2014-05-29,69.52,1,5.0,10.0,2014-06-20,69.24,16,-0.4
ADP,LONG,2014-06-11,69.01,1,5.0,10.0,2014-07-03,70.24,16,1.78
ADP,LONG,2015-01-23,86.65,1,5.0,10.0,2015-02-17,87.76,16,1.28
ADP,LONG,2016-04-04,90.08,1,5.0,10.0,2016-04-26,89.82,16,-0.29
ADP,LONG,2016-07-13,95.29,1,5.0,10.0,2016-08-04,88.11,16,-7.53
ADP,LONG,2016-12-01,95.99,1,5.0,10.0,2016-12-23,102.52,16,6.8
ADSK,LONG,2007-05-17,43.85,1,5.0,10.0,2007-06-11,44,16,0.34
ADSK,LONG,2007-05-21,44.42,1,5.0,10.0,2007-06-13,45.75,16,2.99
ADSK,LONG,2007-10-12,50.25,1,5.0,10.0,2007-11-05,48.15,16,-4.18
ADSK,SHORT,2008-10-29,23.92,1,5.0,10.0,2008-10-30,21.53,1,10
ADSK,SHORT,2008-11-14,20.43,1,5.0,10.0,2008-11-19,18.39,3,10
ADSK,LONG,2010-04-19,31.5,1,5.0,10.0,2010-04-26,34.65,5,10
ADSK,LONG,2013-03-13,40.28,1,5.0,10.0,2013-04-05,37.87,16,-5.98
ADSK,LONG,2013-11-15,44.2,1,5.0,10.0,2013-12-10,46.29,16,4.73
ADSK,LONG,2013-12-10,46.29,1,5.0,10.0,2014-01-03,49.11,16,6.09
ADSK,LONG,2013-12-12,45.85,1,5.0,10.0,2013-12-31,50.43,12,10
ADSK,LONG,2014-02-25,54.45,1,5.0,10.0,2014-02-27,54.34,2,-0.2
ADSK,LONG,2014-02-28,54.1,1,5.0,10.0,2014-03-24,50.11,16,-7.38
ADSK,LONG,2014-08-18,53.04,1,5.0,10.0,2014-09-10,53.58,16,1.02
ADSK,LONG,2015-02-27,63.05,1,5.0,10.0,2015-03-23,60.95,16,-3.33
ADSK,LONG,2016-08-12,61.36,1,5.0,10.0,2016-08-26,67.5,10,10
ADSK,LONG,2016-09-30,72.03,1,5.0,10.0,2016-10-24,71.73,16,-0.42
ADSK,LONG,2016-11-10,73.5,1,5.0,10.0,2016-12-01,69.13,14,-5.94
AKAM,LONG,2007-10-31,38.99,1,5.0,10.0,2007-11-08,36.48,6,-6.44
AKAM,SHORT,2008-01-23,26.78,1,5.0,10.0,2008-01-24,29.4,1,-9.78
AKAM,LONG,2008-05-07,37.89,1,5.0,10.0,2008-05-30,38.57,16,1.79
AKAM,SHORT,2008-09-19,17.75,1,5.0,10.0,2008-09-29,15.97,6,10
AKAM,LONG,2009-05-07,22.9,1,5.0,10.0,2009-06-01,22.31,16,-2.58
AKAM,LONG,2010-06-22,45.85,1,5.0,10.0,2010-06-29,41.6,5,-9.27
AKAM,LONG,2012-10-09,39.43,1,5.0,10.0,2012-11-02,38.76,16,-1.7
AKAM,LONG,2013-05-16,48,1,5.0,10.0,2013-06-10,45.19,16,-5.85
AKAM,LONG,2013-09-09,47.67,1,5.0,10.0,2013-09-18,52.44,7,10
AKAM,LONG,2013-10-23,52.44,1,5.0,10.0,2013-11-14,46.41,16,-11.5
AKAM,LONG,2014-01-24,49.35,1,5.0,10.0,2014-02-03,46.44,6,-5.9
AKAM,LONG,2014-03-03,60.49,1,5.0,10.0,2014-03-25,60.1,16,-0.64
AKAM,LONG,2014-09-22,62.23,1,5.0,10.0,2014-10-14,56.08,16,-9.88
AKAM,LONG,2016-07-22,57.45,1,5.0,10.0,2016-07-27,48.67,3,-15.29
AKAM,LONG,2016-10-24,57.97,1,5.0,10.0,2016-10-26,64.36,2,11.02
ALGN,LONG,2007-07-25,29.68,1,5.0,10.0,2007-08-13,25.36,13,-14.57
ALGN,SHORT,2008-10-10,7.03,1,5.0,10.0,2008-10-15,6.7,3,4.71
ALGN,SHORT,2008-10-27,5.77,1,5.0,10.0,2008-10-28,5.87,1,-1.72
ALGN,LONG,2009-01-06,9.33,1,5.0,10.0,2009-01-08,8.84,2,-5.31
ALGN,LONG,2009-09-22,14.07,1,5.0,10.0,2009-10-05,15.48,9,10
ALGN,LONG,2010-03-23,19.65,1,5.0,10.0,2010-04-06,18.9,9,-3.79
ALGN,LONG,2010-10-13,20.1,1,5.0,10.0,2010-11-04,17.58,16,-12.54
ALGN,LONG,2010-10-22,18.14,1,5.0,10.0,2010-11-15,18.35,16,1.16
ALGN,LONG,2011-01-19,20.77,1,5.0,10.0,2011-02-10,20.66,16,-0.53
ALGN,LONG,2011-01-28,20.85,1,5.0,10.0,2011-02-22,20.5,16,-1.68
ALGN,LONG,2011-12-12,25.01,1,5.0,10.0,2012-01-05,24.28,16,-2.92
ALGN,LONG,2012-01-30,25.48,1,5.0,10.0,2012-02-22,25.7,16,0.86
ALGN,LONG,2012-02-09,27,1,5.0,10.0,2012-02-29,25.4,13,-5.91
ALGN,LONG,2012-02-22,25.7,1,5.0,10.0,2012-02-29,25.4,5,-1.16
