Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWJ,LONG,2014-06-19,48.52,1,4.0,10.0,2014-08-08,46.58,36,-4
EWJ,LONG,2015-04-15,52.12,1,4.0,10.0,2015-07-08,49.96,58,-4.14
EWM,LONG,2007-10-26,51.32,1,4.0,10.0,2007-11-12,49.27,11,-4
EWM,LONG,2009-06-01,36.16,1,4.0,10.0,2009-06-18,34.71,13,-4
EWM,LONG,2009-08-03,40,1,4.0,10.0,2009-08-17,38.32,10,-4.2
EWM,LONG,2010-09-01,52.72,1,4.0,10.0,2011-01-03,57.99,86,10
EWM,LONG,2012-10-17,60.48,1,4.0,10.0,2012-11-27,58.06,26,-4
EWM,LONG,2013-10-25,65.04,1,4.0,10.0,2013-11-12,62.28,12,-4.24
EWM,LONG,2014-05-19,65.12,1,4.0,10.0,2014-09-15,62.52,82,-4
EWS,LONG,2007-09-27,29.9,1,4.0,10.0,2007-10-22,28.7,18,-4
EWS,LONG,2007-09-27,29.9,1,4.0,10.0,2007-10-22,28.7,18,-4
EWS,LONG,2010-10-01,26.86,1,4.0,10.0,2011-02-22,25.79,98,-4
EWS,LONG,2010-11-08,28.7,1,4.0,10.0,2010-11-16,27.55,6,-4
EWS,LONG,2012-09-13,27.08,1,4.0,10.0,2012-11-14,25.96,42,-4.14
EWS,LONG,2014-05-27,28.32,1,4.0,10.0,2014-06-25,27.04,22,-4.52
EWS,LONG,2015-04-24,27.28,1,4.0,10.0,2015-05-27,26.06,22,-4.47
EWT,LONG,2007-07-06,33.48,1,4.0,10.0,2007-07-27,32,15,-4.42
EWT,LONG,2009-09-10,24.04,1,4.0,10.0,2009-10-30,23.08,36,-4
EWT,LONG,2010-09-29,26.96,1,4.0,10.0,2010-12-06,29.72,47,10.24
EWT,LONG,2010-10-25,27.68,1,4.0,10.0,2010-12-16,30.45,37,10
EWT,LONG,2014-08-27,33,1,4.0,10.0,2014-09-16,31.58,14,-4.3
EWT,LONG,2013-09-18,28.9,1,4.0,10.0,2013-09-30,27.64,8,-4.36
EWT,LONG,2013-10-04,29.12,1,4.0,10.0,2013-11-08,27.96,25,-4
EWT,LONG,2014-05-27,30.34,1,4.0,10.0,2014-12-17,28.96,144,-4.55
EWT,LONG,2015-04-24,33.72,1,4.0,10.0,2015-06-01,32.37,25,-4
EWT,LONG,2015-04-24,33.7,1,4.0,10.0,2015-06-01,32.35,26,-4
EWW,LONG,2007-05-23,61.59,1,4.0,10.0,2007-07-26,58.32,45,-5.31
EWW,LONG,2012-09-13,64.84,1,4.0,10.0,2012-12-18,71.32,65,10
EWW,LONG,2011-01-03,62.6,1,4.0,10.0,2011-01-28,60.1,18,-4
EWW,LONG,2010-10-18,56.69,1,4.0,10.0,2011-01-03,62.43,53,10.13
EWW,LONG,2010-11-01,58.06,1,4.0,10.0,2011-04-01,63.87,106,10
EWW,LONG,2013-01-09,72.54,1,4.0,10.0,2013-02-26,69.64,32,-4
EWW,LONG,2014-07-16,70.23,1,4.0,10.0,2014-09-29,67.28,52,-4.2
EWY,LONG,2007-05-03,55.01,1,4.0,10.0,2007-06-14,61,29,10.89
EWY,LONG,2007-10-31,74.99,1,4.0,10.0,2007-11-01,71.99,1,-4
EWY,LONG,2009-07-20,39.15,1,4.0,10.0,2009-09-01,43.07,32,10
EWY,LONG,2009-09-09,44.09,1,4.0,10.0,2009-11-03,42.33,39,-4
EWY,LONG,2010-01-19,50.47,1,4.0,10.0,2010-01-22,48.45,3,-4
EWY,LONG,2010-09-30,53.58,1,4.0,10.0,2010-12-28,58.94,62,10
EWY,LONG,2010-11-04,57.47,1,4.0,10.0,2010-11-16,55.17,9,-4
EWY,LONG,2011-03-31,64.39,1,4.0,10.0,2011-05-23,61.81,36,-4
EWY,LONG,2012-12-12,61.9,1,4.0,10.0,2013-01-25,59.42,30,-4
EWY,LONG,2013-10-18,65.53,1,4.0,10.0,2013-11-07,62.91,15,-4
EWY,LONG,2015-04-10,59.43,1,4.0,10.0,2015-06-02,56.8,37,-4.43
EWZ,LONG,2007-10-09,78.65,1,4.0,10.0,2007-10-22,73.85,9,-6.1
EWZ,LONG,2007-10-26,81.85,1,4.0,10.0,2007-11-12,78.58,11,-4
EWZ,LONG,2013-10-16,50.94,1,4.0,10.0,2013-11-05,48.9,14,-4
EWZ,LONG,2013-10-22,51.56,1,4.0,10.0,2013-11-01,49.41,8,-4.17
EWZ,LONG,2014-09-03,54.33,1,4.0,10.0,2014-09-08,52.16,4,-4
FXI,LONG,2007-05-11,37.86,1,4.0,10.0,2007-05-24,36.35,9,-4
FXI,LONG,2007-06-14,39.73,1,4.0,10.0,2007-07-02,43.7,12,10
FXI,LONG,2009-05-08,36.18,1,4.0,10.0,2009-05-11,34.64,1,-4.26
FXI,LONG,2009-08-03,43.38,1,4.0,10.0,2009-08-05,41.64,2,-4
FXI,LONG,2012-12-12,39.21,1,4.0,10.0,2013-03-04,37.64,55,-4
FXI,LONG,2013-11-27,40.23,1,4.0,10.0,2013-12-11,38.62,9,-4
FXI,LONG,2014-07-23,39.62,1,4.0,10.0,2014-09-30,38.04,49,-4
FXI,LONG,2015-01-22,43.56,1,4.0,10.0,2015-01-30,41.82,6,-4
FXI,LONG,2015-04-16,52.24,1,4.0,10.0,2015-04-17,49.62,1,-5.02
IWD,LONG,2009-08-24,54.61,1,4.0,10.0,2009-09-01,52.43,6,-4
IWD,LONG,2010-01-06,59.06,1,4.0,10.0,2010-01-22,56.7,11,-4
IWD,LONG,2011-02-08,68.1,1,4.0,10.0,2011-03-16,65.38,25,-4
IWD,LONG,2013-10-22,90.35,1,4.0,10.0,2014-06-05,99.39,155,10.01
IWD,LONG,2013-12-27,93.98,1,4.0,10.0,2014-01-31,90.22,23,-4
IWD,LONG,2014-12-23,106.32,1,4.0,10.0,2015-01-06,102.07,8,-4
IWF,LONG,2012-03-13,64.86,1,4.0,10.0,2012-05-17,62.27,46,-4
IWF,LONG,2008-05-14,59.08,1,4.0,10.0,2008-06-24,56.68,28,-4.06
IWF,LONG,2009-06-01,41.56,1,4.0,10.0,2009-06-22,39.9,15,-4
IWF,LONG,2009-09-09,45.51,1,4.0,10.0,2009-12-22,50.06,73,10
IWF,LONG,2010-01-08,50.77,1,4.0,10.0,2010-01-22,48.74,9,-4
IWF,LONG,2010-10-13,53.12,1,4.0,10.0,2011-01-12,58.5,63,10.13
IWF,LONG,2010-11-04,55.16,1,4.0,10.0,2011-02-11,60.68,69,10
IWF,LONG,2013-12-24,85.22,1,4.0,10.0,2014-02-03,81.81,26,-4
IWF,LONG,2015-02-11,97.83,1,4.0,10.0,2015-08-24,88.03,134,-10.02
IWM,LONG,2007-05-31,84.17,1,4.0,10.0,2007-07-24,80.8,37,-4
IWM,LONG,2009-06-02,52.4,1,4.0,10.0,2009-06-17,50.3,11,-4
IWM,LONG,2009-08-25,58.84,1,4.0,10.0,2009-09-01,56.49,5,-4
IWM,LONG,2012-01-19,78.13,1,4.0,10.0,2012-05-18,75,85,-4
IWM,LONG,2013-01-22,88.89,1,4.0,10.0,2013-05-14,97.78,78,10
IWM,LONG,2013-08-05,105.59,1,4.0,10.0,2013-08-19,101.37,10,-4
IWM,LONG,2013-09-18,106.35,1,4.0,10.0,2014-01-22,116.99,86,10
IWM,LONG,2013-10-17,108.61,1,4.0,10.0,2014-03-04,119.47,93,10
IWM,LONG,2015-02-13,121.58,1,4.0,10.0,2015-08-20,116.72,130,-4
IWM,LONG,2015-03-20,126.12,1,4.0,10.0,2015-04-30,121.08,28,-4
IWM,LONG,2016-08-08,122.76,1,4.0,10.0,2016-10-28,117.85,58,-4
RSX,LONG,2007-10-26,49.75,1,4.0,10.0,2007-11-19,47.76,16,-4
RSX,LONG,2007-12-10,54,1,4.0,10.0,2007-12-11,51.84,1,-4
RSX,LONG,2007-12-24,55.26,1,4.0,10.0,2007-12-27,53.05,2,-4
RSX,LONG,2008-05-14,57,1,4.0,10.0,2008-06-10,54.72,18,-4
RSX,LONG,2010-01-05,33.13,1,4.0,10.0,2010-01-22,31.8,12,-4
RSX,LONG,2010-10-05,34,1,4.0,10.0,2010-12-07,37.4,44,10
RSX,LONG,2010-12-21,37.41,1,4.0,10.0,2011-03-02,41.15,48,10
RSX,LONG,2011-01-04,39.13,1,4.0,10.0,2011-04-04,43.04,62,10
RSX,LONG,2011-01-18,40.27,1,4.0,10.0,2011-01-24,38.66,4,-4
VWO,LONG,2007-06-01,44.26,1,4.0,10.0,2007-07-12,48.69,29,10
VWO,LONG,2007-07-05,47.38,1,4.0,10.0,2007-08-03,45.48,21,-4
VWO,LONG,2007-10-26,57.49,1,4.0,10.0,2007-11-05,55,6,-4.34
VWO,LONG,2009-05-19,31.1,1,4.0,10.0,2009-07-21,34.31,43,10.32
VWO,LONG,2009-05-20,31.77,1,4.0,10.0,2009-05-21,30.5,1,-4
VWO,LONG,2009-08-03,36.25,1,4.0,10.0,2009-08-17,34.19,11,-5.68
VWO,LONG,2010-10-01,46,1,4.0,10.0,2011-04-06,50.6,130,10
VWO,LONG,2014-07-03,44.01,1,4.0,10.0,2014-09-25,42.25,58,-4
VWO,LONG,2014-05-16,42.63,1,4.0,10.0,2014-10-01,40.92,95,-4
VWO,LONG,2014-07-22,44.89,1,4.0,10.0,2014-09-23,43.09,44,-4
VXX,SHORT,2009-12-18,36054.04,1,4.0,10.0,2010-01-06,32448.63,11,10
VXX,SHORT,2010-01-21,28363.8,1,4.0,10.0,2010-01-22,30464,1,-7.4
VXX,SHORT,2010-09-17,17612.8,1,4.0,10.0,2010-10-08,15851.52,16,10
VXX,LONG,2011-09-29,13149.16,1,4.0,10.0,2011-10-03,14464.08,2,10
VXX,LONG,2013-06-24,1474.92,1,4.0,10.0,2013-06-25,1415.92,1,-4
VXX,SHORT,2014-01-15,643.32,1,4.0,10.0,2014-01-23,669.05,5,-4
VXX,LONG,2015-09-01,468.64,1,4.0,10.0,2015-09-02,449.89,2,-4
AXP,SHORT,2008-07-15,36.34,1,4.0,10.0,2008-07-16,37.79,1,-4
AXP,LONG,2009-05-06,28.39,1,4.0,10.0,2009-05-07,27.25,1,-4
AXP,LONG,2009-11-09,38.17,1,4.0,10.0,2009-11-23,41.99,10,10
AXP,LONG,2012-03-14,55.45,1,4.0,10.0,2012-05-01,61,33,10
AXP,LONG,2013-02-25,62.97,1,4.0,10.0,2013-05-02,69.27,47,10
AXP,LONG,2013-03-05,63.34,1,4.0,10.0,2013-05-03,69.92,42,10.39
AXP,LONG,2014-12-11,94.12,1,4.0,10.0,2014-12-15,90.36,2,-4
AXP,LONG,2016-11-09,68.78,1,4.0,10.0,2016-12-14,75.66,24,10
BA,LONG,2007-05-30,99.84,1,4.0,10.0,2007-06-21,95.85,16,-4
BA,LONG,2007-07-20,103.43,1,4.0,10.0,2007-08-09,99.29,14,-4
BA,SHORT,2008-10-06,51.77,1,4.0,10.0,2008-10-09,46.59,4,10
BA,LONG,2009-06-01,46.84,1,4.0,10.0,2009-06-05,52.16,4,11.36
BA,LONG,2009-12-14,56.48,1,4.0,10.0,2009-12-18,54.22,4,-4
BA,LONG,2010-01-29,63.31,1,4.0,10.0,2010-02-01,60.74,1,-4.06
BA,LONG,2010-03-10,69.04,1,4.0,10.0,2010-04-22,75.94,30,10
BA,LONG,2010-03-19,71.48,1,4.0,10.0,2010-05-06,68.62,33,-4
BA,LONG,2010-03-29,74.3,1,4.0,10.0,2010-04-05,71.33,4,-4
BA,LONG,2012-05-01,77.7,1,4.0,10.0,2012-05-08,74.59,5,-4
BA,LONG,2013-03-05,78.5,1,4.0,10.0,2013-03-15,86.35,8,10
BA,LONG,2013-03-11,82.95,1,4.0,10.0,2013-04-24,91.95,31,10.85
BA,LONG,2013-05-17,98.47,1,4.0,10.0,2013-07-24,109.24,46,10.94
BA,LONG,2013-07-24,109.24,1,4.0,10.0,2013-07-29,103.52,4,-5.24
BA,LONG,2013-10-25,130.99,1,4.0,10.0,2014-01-22,144.09,59,10
BA,LONG,2014-05-13,133.38,1,4.0,10.0,2014-06-25,128.04,30,-4
BA,LONG,2015-02-13,149.25,1,4.0,10.0,2015-04-30,143.28,52,-4
BA,LONG,2015-11-20,150.18,1,4.0,10.0,2015-12-09,144.17,12,-4
BA,LONG,2016-07-27,138.89,1,4.0,10.0,2016-07-28,133.33,1,-4
CVX,LONG,2009-11-25,79.36,1,4.0,10.0,2010-01-21,76.19,37,-4
CVX,LONG,2009-11-25,79.44,1,4.0,10.0,2009-12-09,76.26,9,-4
CVX,LONG,2010-11-11,86,1,4.0,10.0,2010-11-16,82.56,3,-4
CVX,LONG,2011-02-01,95.97,1,4.0,10.0,2011-03-22,105.57,34,10
CVX,LONG,2011-03-01,104.94,1,4.0,10.0,2011-03-10,100.74,7,-4
CVX,LONG,2012-01-03,110.65,1,4.0,10.0,2012-01-12,104.52,7,-5.54
CVX,LONG,2012-01-03,110.75,1,4.0,10.0,2012-01-12,104.52,7,-5.63
CVX,LONG,2012-09-11,114.64,1,4.0,10.0,2012-10-23,110.05,30,-4
CVX,LONG,2013-05-03,122.69,1,4.0,10.0,2013-06-20,117.78,34,-4
CVX,LONG,2014-06-17,128.83,1,4.0,10.0,2014-09-10,123.68,59,-4
CVX,LONG,2016-03-11,95.64,1,4.0,10.0,2016-07-11,105.2,83,10
CVX,LONG,2016-04-19,99,1,4.0,10.0,2016-11-15,108.9,148,10
XOM,LONG,2008-05-21,96.07,1,4.0,10.0,2008-05-23,92.23,2,-4
XOM,LONG,2010-11-09,71,1,4.0,10.0,2011-01-18,78.1,47,10
XOM,LONG,2011-02-22,86.11,1,4.0,10.0,2011-03-10,82.67,12,-4
XOM,LONG,2012-08-16,88.85,1,4.0,10.0,2012-11-16,85.3,63,-4
XOM,LONG,2013-12-26,100.95,1,4.0,10.0,2014-01-23,96.91,18,-4
XOM,LONG,2016-06-07,90.78,1,4.0,10.0,2016-07-29,87.15,37,-4
XOM,LONG,2016-06-29,92.43,1,4.0,10.0,2016-07-29,87.61,21,-5.21
XOM,LONG,2016-07-14,95.49,1,4.0,10.0,2016-07-26,91.63,8,-4.04
GS,LONG,2007-10-29,240.7,1,4.0,10.0,2007-11-02,231.07,4,-4
GS,LONG,2009-05-18,142.56,1,4.0,10.0,2009-05-20,136.86,2,-4
GS,LONG,2009-08-05,167.42,1,4.0,10.0,2009-08-10,160.72,3,-4
GS,LONG,2012-02-21,117.65,1,4.0,10.0,2012-04-19,112.94,41,-4
GS,LONG,2012-08-21,106.63,1,4.0,10.0,2012-08-24,102.36,3,-4
GS,LONG,2013-01-10,135.64,1,4.0,10.0,2013-02-01,149.2,15,10
GS,LONG,2014-09-03,180.86,1,4.0,10.0,2014-10-15,173.63,30,-4
GS,LONG,2015-05-27,209.26,1,4.0,10.0,2015-08-11,200.89,53,-4
GS,LONG,2015-06-05,210.7,1,4.0,10.0,2015-08-11,202.27,47,-4
GS,LONG,2016-08-30,169.07,1,4.0,10.0,2016-09-26,162.31,18,-4
HD,LONG,2008-09-08,30.4,1,4.0,10.0,2008-09-09,29.18,1,-4
HD,LONG,2009-12-02,28.48,1,4.0,10.0,2010-01-28,27.34,38,-4
HD,LONG,2012-04-17,51.86,1,4.0,10.0,2012-05-14,49.79,19,-4
HD,LONG,2012-07-27,53.39,1,4.0,10.0,2012-08-02,51.25,4,-4
HD,LONG,2013-05-13,76.37,1,4.0,10.0,2013-06-21,73.32,28,-4
HD,LONG,2014-12-22,102.4,1,4.0,10.0,2015-02-23,112.99,41,10.34
HD,LONG,2015-08-13,118.92,1,4.0,10.0,2015-08-24,110.05,7,-7.46
HD,LONG,2015-10-23,125.01,1,4.0,10.0,2015-11-13,120.01,16,-4
HD,LONG,2015-11-19,126.75,1,4.0,10.0,2016-01-13,121.68,36,-4
HD,LONG,2015-11-19,127.12,1,4.0,10.0,2016-01-13,122.04,36,-4
JNJ,LONG,2007-11-19,67.8,1,4.0,10.0,2008-01-22,64.67,42,-4.62
JNJ,LONG,2008-07-24,69.08,1,4.0,10.0,2008-10-03,66.32,50,-4
JNJ,LONG,2008-08-05,70.25,1,4.0,10.0,2008-09-29,67.44,38,-4
JNJ,LONG,2013-01-18,73.1,1,4.0,10.0,2013-03-26,80.41,45,10
JNJ,LONG,2011-05-02,66.28,1,4.0,10.0,2011-08-02,63.63,64,-4
JNJ,LONG,2010-10-13,63.6,1,4.0,10.0,2011-01-25,60.89,71,-4.26
JNJ,LONG,2010-10-13,63.7,1,4.0,10.0,2011-01-25,60.89,71,-4.41
JNJ,LONG,2011-04-27,65.54,1,4.0,10.0,2011-08-03,62.92,68,-4
JNJ,LONG,2012-07-13,68.37,1,4.0,10.0,2013-02-06,75.21,141,10
JNJ,LONG,2012-07-13,68.2,1,4.0,10.0,2013-02-06,75.02,141,10
JNJ,LONG,2012-08-01,69.74,1,4.0,10.0,2012-08-30,66.95,21,-4
JNJ,LONG,2013-01-25,73.74,1,4.0,10.0,2013-03-27,81.11,42,10
JNJ,LONG,2013-03-08,78,1,4.0,10.0,2013-04-29,85.8,35,10
JNJ,LONG,2013-04-17,83.95,1,4.0,10.0,2013-07-22,92.35,66,10
JNJ,LONG,2013-11-11,94.58,1,4.0,10.0,2013-12-17,90.8,25,-4
JNJ,LONG,2014-03-25,96.93,1,4.0,10.0,2014-07-07,106.62,71,10
JNJ,LONG,2014-07-07,106.48,1,4.0,10.0,2014-07-16,102.22,7,-4
JNJ,LONG,2015-12-16,105.34,1,4.0,10.0,2015-12-21,101.13,3,-4
JNJ,LONG,2015-12-15,103.8,1,4.0,10.0,2016-01-04,99.65,12,-4
JNJ,LONG,2016-03-30,109.45,1,4.0,10.0,2016-06-30,120.39,66,10
JNJ,LONG,2016-04-05,109.83,1,4.0,10.0,2016-06-30,120.81,61,10
KO,LONG,2007-07-16,27.09,1,4.0,10.0,2007-07-30,26.01,10,-4
KO,LONG,2007-10-17,29.42,1,4.0,10.0,2008-01-09,32.37,57,10
KO,LONG,2010-08-06,28.4,1,4.0,10.0,2010-11-04,31.23,63,10
KO,LONG,2010-10-20,30.61,1,4.0,10.0,2011-04-01,33.68,113,10
KO,LONG,2011-08-31,35.24,1,4.0,10.0,2011-09-06,33.72,3,-4.31
KO,LONG,2012-03-26,35.89,1,4.0,10.0,2012-07-02,39.48,68,10
KO,LONG,2012-04-27,38.19,1,4.0,10.0,2012-06-01,36.67,24,-4
KO,LONG,2012-04-27,38.24,1,4.0,10.0,2012-06-01,36.71,24,-4
KO,LONG,2012-07-27,39.91,1,4.0,10.0,2012-08-23,38.31,19,-4
KO,LONG,2013-03-21,40.06,1,4.0,10.0,2013-08-21,38.46,106,-4
KO,LONG,2013-04-16,41.43,1,4.0,10.0,2013-06-03,39.77,33,-4
KO,LONG,2016-03-10,44.85,1,4.0,10.0,2016-04-21,43.06,29,-4
KO,LONG,2016-04-04,46.91,1,4.0,10.0,2016-04-20,45.03,12,-4
MCD,LONG,2007-05-11,50.13,1,4.0,10.0,2007-07-30,48.12,54,-4
MCD,LONG,2007-05-11,50.7,1,4.0,10.0,2007-07-27,48.67,53,-4
MCD,LONG,2007-10-05,56.51,1,4.0,10.0,2007-12-11,62.16,46,10
MCD,LONG,2010-03-12,65.78,1,4.0,10.0,2010-08-09,72.41,103,10.08
MCD,LONG,2010-04-20,70.03,1,4.0,10.0,2010-05-21,67.07,23,-4.23
MCD,LONG,2010-08-09,72.47,1,4.0,10.0,2010-10-29,79.72,58,10
MCD,LONG,2011-11-08,94.96,1,4.0,10.0,2012-05-14,91.16,129,-4
MCD,LONG,2013-04-12,102.59,1,4.0,10.0,2013-04-22,98.49,6,-4
MCD,LONG,2013-03-08,98.13,1,4.0,10.0,2013-08-27,94.2,120,-4
MCD,LONG,2013-04-02,99.95,1,4.0,10.0,2013-06-06,95.95,46,-4
MCD,LONG,2013-04-03,100.47,1,4.0,10.0,2013-06-05,96.45,44,-4
MCD,LONG,2015-10-14,104.7,1,4.0,10.0,2015-12-04,115.17,36,10
MCD,LONG,2014-05-09,102.78,1,4.0,10.0,2014-07-17,98.67,47,-4
MCD,LONG,2015-10-22,110.4,1,4.0,10.0,2016-01-25,121.85,64,10.37
MCD,LONG,2015-12-04,115.99,1,4.0,10.0,2016-04-04,127.59,81,10
MMM,LONG,2007-05-23,88.08,1,4.0,10.0,2007-06-07,84.56,10,-4
MMM,LONG,2007-09-27,93.32,1,4.0,10.0,2007-10-19,89.59,16,-4
MMM,LONG,2010-04-23,86.18,1,4.0,10.0,2010-05-06,82.73,10,-4
MMM,LONG,2011-02-11,91.52,1,4.0,10.0,2011-03-16,87.86,22,-4
MMM,LONG,2011-05-02,97.59,1,4.0,10.0,2011-05-17,93.69,11,-4
MMM,LONG,2012-01-26,87.51,1,4.0,10.0,2012-05-18,84.01,80,-4
MMM,LONG,2013-02-19,103.99,1,4.0,10.0,2013-07-11,114.39,99,10
MMM,LONG,2013-10-30,125.96,1,4.0,10.0,2013-12-26,138.56,39,10
MMM,LONG,2013-11-27,133.55,1,4.0,10.0,2013-12-02,128.21,2,-4
MRK,LONG,2007-04-23,51.8,1,4.0,10.0,2007-06-08,49.73,33,-4
MRK,LONG,2012-06-21,39.56,1,4.0,10.0,2012-07-13,43.52,15,10
MRK,LONG,2012-06-22,40,1,4.0,10.0,2012-07-17,44,16,10
MRK,LONG,2012-06-26,40.43,1,4.0,10.0,2012-07-27,44.47,22,10
MRK,LONG,2012-06-29,41.31,1,4.0,10.0,2012-09-25,45.44,60,10
MRK,LONG,2012-07-02,41.8,1,4.0,10.0,2012-10-04,45.98,66,10
MRK,LONG,2012-09-25,45.37,1,4.0,10.0,2012-11-14,43.56,34,-4
MRK,LONG,2012-10-04,46.17,1,4.0,10.0,2012-11-07,44.32,22,-4
MRK,LONG,2013-04-11,47.16,1,4.0,10.0,2013-05-01,44.8,14,-5
MRK,LONG,2014-01-13,51.16,1,4.0,10.0,2014-02-21,56.28,27,10
MRK,LONG,2014-01-13,50.9,1,4.0,10.0,2014-02-20,55.99,27,10
MRK,LONG,2014-02-05,54.44,1,4.0,10.0,2014-08-26,59.88,140,10
MRK,LONG,2016-04-18,56.79,1,4.0,10.0,2016-05-04,54.52,12,-4
MRK,LONG,2016-11-09,65,1,4.0,10.0,2016-11-17,62.4,6,-4
NKE,LONG,2007-06-28,14.77,1,4.0,10.0,2007-07-26,14.18,19,-4.06
NKE,LONG,2010-03-18,18.34,1,4.0,10.0,2010-05-06,17.6,35,-4
NKE,LONG,2009-09-29,15,1,4.0,10.0,2009-10-19,16.5,14,10
NKE,LONG,2010-03-15,17.59,1,4.0,10.0,2010-04-22,19.35,27,10
NKE,LONG,2010-10-08,20.63,1,4.0,10.0,2010-12-20,22.7,50,10
NKE,LONG,2010-12-13,22.58,1,4.0,10.0,2010-12-22,21.68,7,-4
NKE,LONG,2011-10-24,23.65,1,4.0,10.0,2011-11-21,22.7,20,-4
NKE,LONG,2012-01-23,25.56,1,4.0,10.0,2012-03-19,28.12,39,10
NKE,LONG,2013-03-22,29,1,4.0,10.0,2013-05-01,31.9,28,10
NKE,LONG,2013-03-22,29,1,4.0,10.0,2013-05-01,31.9,28,10
NKE,LONG,2013-04-25,31.12,1,4.0,10.0,2013-06-24,29.88,41,-4
NKE,LONG,2013-09-10,33.48,1,4.0,10.0,2013-09-27,37.41,13,11.74
NKE,LONG,2013-09-12,34.03,1,4.0,10.0,2013-09-27,37.44,11,10
NKE,LONG,2015-03-20,51.31,1,4.0,10.0,2015-03-26,49.17,5,-4.18
NKE,LONG,2015-09-25,61.56,1,4.0,10.0,2015-12-23,68.12,63,10.65
PFE,LONG,2013-03-07,28.24,1,4.0,10.0,2013-04-22,31.08,31,10.06
PFE,LONG,2013-03-26,28.6,1,4.0,10.0,2013-05-31,27.46,46,-4
PFE,LONG,2009-10-14,17.47,1,4.0,10.0,2009-11-03,16.77,14,-4
PFE,LONG,2011-03-25,20.39,1,4.0,10.0,2011-04-21,19.57,19,-4
PFE,LONG,2013-01-09,26.41,1,4.0,10.0,2013-04-02,29.05,56,10
PFE,LONG,2013-03-28,28.84,1,4.0,10.0,2013-05-31,27.69,44,-4
PFE,LONG,2015-02-11,34.23,1,4.0,10.0,2015-08-24,31.97,134,-6.6
PFE,LONG,2015-07-31,36.45,1,4.0,10.0,2015-08-07,34.99,5,-4
PFE,LONG,2016-06-02,34.97,1,4.0,10.0,2016-06-27,33.57,17,-4
PG,LONG,2007-09-14,67.75,1,4.0,10.0,2007-11-30,74.6,54,10.11
PG,LONG,2009-09-18,57.18,1,4.0,10.0,2009-11-23,62.9,46,10
PG,LONG,2010-11-04,64.98,1,4.0,10.0,2010-11-23,62.38,13,-4
PG,LONG,2011-12-23,66.59,1,4.0,10.0,2012-01-27,63.93,22,-4
PG,LONG,2013-04-02,78.77,1,4.0,10.0,2013-06-20,75.62,56,-4
PG,LONG,2013-04-12,80.15,1,4.0,10.0,2013-04-24,76.94,8,-4
PG,LONG,2013-11-06,82.7,1,4.0,10.0,2014-01-22,79.39,51,-4
PG,LONG,2014-09-15,83.98,1,4.0,10.0,2014-12-19,92.38,68,10
PG,LONG,2015-12-15,79.45,1,4.0,10.0,2016-01-07,76.27,15,-4
PG,LONG,2016-02-09,83,1,4.0,10.0,2016-02-11,79.68,2,-4
PG,LONG,2016-09-28,89.5,1,4.0,10.0,2016-10-19,85.92,15,-4
TRV,LONG,2008-09-19,56.54,1,4.0,10.0,2008-09-19,54.28,1,-4
TRV,LONG,2009-06-05,44.86,1,4.0,10.0,2009-06-08,42.69,1,-4.84
TRV,LONG,2009-08-04,46.11,1,4.0,10.0,2009-09-01,50.72,20,10
TRV,LONG,2009-11-09,52.91,1,4.0,10.0,2009-12-04,50.79,18,-4
TRV,LONG,2010-11-04,56.7,1,4.0,10.0,2010-11-23,54.41,13,-4.04
TRV,LONG,2012-04-26,64.37,1,4.0,10.0,2012-06-01,61.8,25,-4
TRV,LONG,2012-04-20,62.62,1,4.0,10.0,2012-06-05,60.08,31,-4.06
TRV,LONG,2013-04-23,87.61,1,4.0,10.0,2013-05-01,84.11,6,-4
TRV,LONG,2014-10-23,97.18,1,4.0,10.0,2014-12-23,106.9,42,10
TRV,LONG,2015-03-18,109.24,1,4.0,10.0,2015-04-17,104.87,21,-4
TRV,LONG,2015-10-21,110.79,1,4.0,10.0,2016-01-07,106.36,53,-4
UNH,LONG,2009-12-10,30.71,1,4.0,10.0,2010-01-15,33.78,24,10
UNH,LONG,2011-03-30,45.09,1,4.0,10.0,2011-05-02,49.6,22,10
UNH,LONG,2012-02-14,54.27,1,4.0,10.0,2012-04-20,59.7,46,10
UNH,LONG,2013-06-17,64.95,1,4.0,10.0,2013-07-19,71.44,23,10
UNH,LONG,2013-09-16,75.79,1,4.0,10.0,2013-09-18,72.76,2,-4
UNH,LONG,2014-03-04,78.33,1,4.0,10.0,2014-04-17,75.2,32,-4
UNH,LONG,2014-09-04,88.24,1,4.0,10.0,2014-10-01,84.71,19,-4
UNH,LONG,2015-01-16,105.98,1,4.0,10.0,2015-02-24,116.58,25,10
UNH,LONG,2015-03-18,119.69,1,4.0,10.0,2015-03-26,114.9,6,-4
UNH,LONG,2016-06-02,136.11,1,4.0,10.0,2016-11-14,149.72,115,10
UNH,LONG,2016-07-05,141.89,1,4.0,10.0,2016-08-26,136.21,38,-4
UTX,LONG,2009-06-01,54.61,1,4.0,10.0,2009-06-22,52.43,15,-4
UTX,LONG,2009-08-25,59.79,1,4.0,10.0,2009-10-19,65.77,38,10
UTX,LONG,2010-01-15,72.86,1,4.0,10.0,2010-01-21,69.95,3,-4
UTX,LONG,2010-12-01,78.09,1,4.0,10.0,2011-04-01,85.9,84,10
