Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWJ,LONG,2010-12-13,43.08,1,2.0,5.0,2011-02-03,45.23,36,5
EWJ,LONG,2010-12-13,42.88,1,2.0,5.0,2011-02-02,45.02,35,5
EWJ,LONG,2011-02-17,46.48,1,2.0,5.0,2011-02-22,45.48,2,-2.15
EWJ,LONG,2013-04-30,46.76,1,2.0,5.0,2013-05-21,49.1,15,5
EWJ,LONG,2015-02-20,49.28,1,2.0,5.0,2015-03-10,48.29,12,-2
EWJ,LONG,2014-06-19,48.52,1,2.0,5.0,2014-07-10,47.4,15,-2.31
EWJ,LONG,2015-04-15,52.12,1,2.0,5.0,2015-05-06,51.08,15,-2
EWJ,LONG,2016-09-02,49.88,1,2.0,5.0,2016-09-13,48.88,6,-2
EWM,LONG,2007-10-26,51.32,1,2.0,5.0,2007-11-01,50.29,4,-2
EWM,LONG,2009-06-01,36.16,1,2.0,5.0,2009-06-03,35.4,2,-2.1
EWM,LONG,2009-08-03,40,1,2.0,5.0,2009-08-14,39.2,9,-2
EWM,LONG,2010-09-01,52.72,1,2.0,5.0,2010-09-21,55.36,14,5
EWM,LONG,2012-10-17,60.48,1,2.0,5.0,2012-10-23,59.27,4,-2
EWM,LONG,2013-10-25,65.04,1,2.0,5.0,2013-10-31,63.74,4,-2
EWM,LONG,2014-05-19,65.12,1,2.0,5.0,2014-06-02,63.52,9,-2.46
EWS,LONG,2007-09-27,29.9,1,2.0,5.0,2007-10-05,31.39,7,5
EWS,LONG,2007-09-27,29.9,1,2.0,5.0,2007-10-05,31.39,7,5
EWS,LONG,2010-10-01,26.86,1,2.0,5.0,2010-11-04,28.46,24,5.96
EWS,LONG,2010-11-08,28.7,1,2.0,5.0,2010-11-12,28.08,4,-2.16
EWS,LONG,2012-09-13,27.08,1,2.0,5.0,2012-10-10,26.54,19,-2
EWS,LONG,2014-05-27,28.32,1,2.0,5.0,2014-05-27,27.75,1,-2
EWS,LONG,2015-04-24,27.28,1,2.0,5.0,2015-05-12,26.73,12,-2
EWT,LONG,2007-07-06,33.48,1,2.0,5.0,2007-07-26,32.81,14,-2
EWT,LONG,2009-09-10,24.04,1,2.0,5.0,2009-09-14,23.46,2,-2.41
EWT,LONG,2010-09-29,26.96,1,2.0,5.0,2010-10-19,26.28,14,-2.52
EWT,LONG,2010-10-25,27.68,1,2.0,5.0,2010-12-01,29.06,26,5
EWT,LONG,2014-08-27,33,1,2.0,5.0,2014-09-11,32.26,11,-2.24
EWT,LONG,2013-09-18,28.9,1,2.0,5.0,2013-09-25,28.32,5,-2
EWT,LONG,2013-10-04,29.12,1,2.0,5.0,2013-10-08,28.54,2,-2
EWT,LONG,2014-05-27,30.34,1,2.0,5.0,2014-07-01,31.96,26,5.34
EWT,LONG,2015-04-24,33.72,1,2.0,5.0,2015-04-30,33.05,4,-2
EWT,LONG,2015-04-24,33.7,1,2.0,5.0,2015-04-30,33.03,5,-2
EWW,LONG,2007-05-23,61.59,1,2.0,5.0,2007-05-24,60.36,2,-2
EWW,LONG,2012-09-13,64.84,1,2.0,5.0,2012-09-26,63.54,9,-2
EWW,LONG,2011-01-03,62.6,1,2.0,5.0,2011-01-28,61.35,18,-2
EWW,LONG,2010-10-18,56.69,1,2.0,5.0,2010-10-19,55.13,1,-2.75
EWW,LONG,2010-11-01,58.06,1,2.0,5.0,2010-12-02,60.96,23,5
EWW,LONG,2013-01-09,72.54,1,2.0,5.0,2013-02-21,71.09,29,-2
EWW,LONG,2014-07-16,70.23,1,2.0,5.0,2014-07-31,68.83,11,-2
EWY,LONG,2007-05-03,55.01,1,2.0,5.0,2007-05-31,58.24,19,5.87
EWY,LONG,2007-10-31,74.99,1,2.0,5.0,2007-11-01,72.5,1,-3.32
EWY,LONG,2009-07-20,39.15,1,2.0,5.0,2009-07-30,41.11,9,5
EWY,LONG,2009-09-09,44.09,1,2.0,5.0,2009-09-16,46.41,5,5.26
EWY,LONG,2010-01-19,50.47,1,2.0,5.0,2010-01-20,49.46,1,-2
EWY,LONG,2010-09-30,53.58,1,2.0,5.0,2010-11-03,56.63,25,5.69
EWY,LONG,2010-11-04,57.47,1,2.0,5.0,2010-11-12,55.91,7,-2.71
EWY,LONG,2011-03-31,64.39,1,2.0,5.0,2011-04-20,67.61,14,5
EWY,LONG,2012-12-12,61.9,1,2.0,5.0,2013-01-02,64.99,14,5
EWY,LONG,2013-10-18,65.53,1,2.0,5.0,2013-10-25,64.16,6,-2.09
EWY,LONG,2015-04-10,59.43,1,2.0,5.0,2015-04-23,62.68,10,5.47
EWZ,LONG,2007-10-09,78.65,1,2.0,5.0,2007-10-11,77.08,2,-2
EWZ,LONG,2007-10-26,81.85,1,2.0,5.0,2007-10-31,85.94,3,5
EWZ,LONG,2013-10-16,50.94,1,2.0,5.0,2013-10-18,49.92,2,-2
EWZ,LONG,2013-10-22,51.56,1,2.0,5.0,2013-10-23,50.53,1,-2
EWZ,LONG,2014-09-03,54.33,1,2.0,5.0,2014-09-04,53.24,2,-2
FXI,LONG,2007-05-11,37.86,1,2.0,5.0,2007-05-24,37.1,9,-2
FXI,LONG,2007-06-14,39.73,1,2.0,5.0,2007-06-18,41.72,2,5.02
FXI,LONG,2009-05-08,36.18,1,2.0,5.0,2009-05-11,34.64,1,-4.26
FXI,LONG,2009-08-03,43.38,1,2.0,5.0,2009-08-04,42.48,1,-2.07
FXI,LONG,2012-12-12,39.21,1,2.0,5.0,2013-01-02,41.45,14,5.71
FXI,LONG,2013-11-27,40.23,1,2.0,5.0,2013-12-03,39.43,3,-2
FXI,LONG,2014-07-23,39.62,1,2.0,5.0,2014-09-03,42.15,30,6.39
FXI,LONG,2015-01-22,43.56,1,2.0,5.0,2015-01-27,42.63,3,-2.13
FXI,LONG,2015-04-16,52.24,1,2.0,5.0,2015-04-17,49.62,1,-5.02
IWD,LONG,2009-08-24,54.61,1,2.0,5.0,2009-08-27,53.52,3,-2
IWD,LONG,2010-01-06,59.06,1,2.0,5.0,2010-01-22,57.8,11,-2.13
IWD,LONG,2011-02-08,68.1,1,2.0,5.0,2011-03-15,65.6,24,-3.67
IWD,LONG,2013-10-22,90.35,1,2.0,5.0,2014-02-28,94.87,88,5
IWD,LONG,2013-12-27,93.98,1,2.0,5.0,2014-01-24,92.1,18,-2
IWD,LONG,2014-12-23,106.32,1,2.0,5.0,2015-01-02,104.19,6,-2
IWD,LONG,2016-11-14,107.9,1,2.0,5.0,2016-12-08,113.29,17,5
IWF,LONG,2012-03-13,64.86,1,2.0,5.0,2012-05-08,63.56,39,-2
IWF,LONG,2008-05-14,59.08,1,2.0,5.0,2008-05-23,57.9,7,-2
IWF,LONG,2009-06-01,41.56,1,2.0,5.0,2009-06-16,40.73,11,-2
IWF,LONG,2009-09-09,45.51,1,2.0,5.0,2009-10-14,47.79,25,5
IWF,LONG,2010-01-08,50.77,1,2.0,5.0,2010-01-21,49.75,8,-2
IWF,LONG,2010-10-13,53.12,1,2.0,5.0,2010-11-05,55.78,17,5
IWF,LONG,2010-11-04,55.16,1,2.0,5.0,2010-11-16,54.06,9,-2
IWF,LONG,2013-12-24,85.22,1,2.0,5.0,2014-01-27,83.52,21,-2
IWF,LONG,2015-02-11,97.83,1,2.0,5.0,2015-07-17,102.72,108,5
IWM,LONG,2007-05-31,84.17,1,2.0,5.0,2007-06-07,82.49,5,-2
IWM,LONG,2009-06-02,52.4,1,2.0,5.0,2009-06-15,51.35,9,-2
IWM,LONG,2009-08-25,58.84,1,2.0,5.0,2009-08-27,57.66,2,-2
IWM,LONG,2012-01-19,78.13,1,2.0,5.0,2012-02-03,82.47,12,5.55
IWM,LONG,2013-01-22,88.89,1,2.0,5.0,2013-03-08,93.6,32,5.3
IWM,LONG,2013-08-05,105.59,1,2.0,5.0,2013-08-07,103.48,2,-2
IWM,LONG,2013-09-18,106.35,1,2.0,5.0,2013-10-08,104.22,14,-2
IWM,LONG,2013-10-17,108.61,1,2.0,5.0,2013-11-29,114.04,30,5
IWM,LONG,2015-02-13,121.58,1,2.0,5.0,2015-06-18,127.66,86,5
IWM,LONG,2015-03-20,126.12,1,2.0,5.0,2015-03-25,123.6,3,-2
IWM,LONG,2016-08-08,122.76,1,2.0,5.0,2016-09-13,120.3,25,-2
RSX,LONG,2007-10-26,49.75,1,2.0,5.0,2007-10-30,48.76,2,-2
RSX,LONG,2007-12-10,54,1,2.0,5.0,2007-12-11,52.92,1,-2
RSX,LONG,2007-12-24,55.26,1,2.0,5.0,2007-12-26,53.64,1,-2.93
RSX,LONG,2008-05-14,57,1,2.0,5.0,2008-05-27,55.86,8,-2
RSX,LONG,2010-01-05,33.13,1,2.0,5.0,2010-01-19,34.79,9,5
RSX,LONG,2010-10-05,34,1,2.0,5.0,2010-10-19,33.32,10,-2
RSX,LONG,2010-12-21,37.41,1,2.0,5.0,2011-01-06,39.28,11,5
RSX,LONG,2011-01-04,39.13,1,2.0,5.0,2011-01-07,38.35,3,-2
RSX,LONG,2011-01-18,40.27,1,2.0,5.0,2011-01-20,39.46,2,-2
VWO,LONG,2007-06-01,44.26,1,2.0,5.0,2007-06-06,43.37,4,-2
VWO,LONG,2007-07-05,47.38,1,2.0,5.0,2007-07-23,50,12,5.54
VWO,LONG,2007-10-26,57.49,1,2.0,5.0,2007-11-01,56.35,4,-2
VWO,LONG,2009-05-19,31.1,1,2.0,5.0,2009-05-21,30.48,2,-2
VWO,LONG,2009-05-20,31.77,1,2.0,5.0,2009-05-21,31.01,1,-2.39
VWO,LONG,2009-08-03,36.25,1,2.0,5.0,2009-08-05,35.53,3,-2
VWO,LONG,2010-10-01,46,1,2.0,5.0,2010-11-04,48.93,25,6.37
VWO,LONG,2014-07-03,44.01,1,2.0,5.0,2014-09-03,46.4,42,5.43
VWO,LONG,2014-05-16,42.63,1,2.0,5.0,2014-07-22,44.82,45,5.14
VWO,LONG,2014-07-22,44.89,1,2.0,5.0,2014-07-31,43.98,7,-2.03
VXX,SHORT,2009-12-18,36054.04,1,2.0,5.0,2009-12-22,34251.34,2,5
VXX,SHORT,2010-01-21,28363.8,1,2.0,5.0,2010-01-22,30464,1,-7.4
VXX,SHORT,2010-09-17,17612.8,1,2.0,5.0,2010-09-23,17965.06,5,-2
VXX,LONG,2011-09-29,13149.16,1,2.0,5.0,2011-10-03,13954.56,2,6.13
VXX,LONG,2013-06-24,1474.92,1,2.0,5.0,2013-06-25,1416.32,1,-3.97
VXX,SHORT,2014-01-15,643.32,1,2.0,5.0,2014-01-16,656.19,1,-2
VXX,LONG,2015-09-01,468.64,1,2.0,5.0,2015-09-01,459.27,1,-2
AXP,SHORT,2008-07-15,36.34,1,2.0,5.0,2008-07-16,37.53,1,-3.27
AXP,LONG,2009-05-06,28.39,1,2.0,5.0,2009-05-07,27.82,1,-2
AXP,LONG,2009-11-09,38.17,1,2.0,5.0,2009-11-11,40.08,2,5
AXP,LONG,2012-03-14,55.45,1,2.0,5.0,2012-03-26,58.22,8,5
AXP,LONG,2013-02-25,62.97,1,2.0,5.0,2013-02-26,61.71,1,-2
AXP,LONG,2013-03-05,63.34,1,2.0,5.0,2013-03-25,66.59,14,5.13
AXP,LONG,2014-12-11,94.12,1,2.0,5.0,2014-12-12,92.24,1,-2
AXP,LONG,2016-11-09,68.78,1,2.0,5.0,2016-11-14,72.22,3,5
BA,LONG,2007-05-30,99.84,1,2.0,5.0,2007-06-06,97.84,5,-2
BA,LONG,2007-07-20,103.43,1,2.0,5.0,2007-08-08,101.36,13,-2
BA,SHORT,2008-10-06,51.77,1,2.0,5.0,2008-10-06,52.81,1,-2
BA,LONG,2009-06-01,46.84,1,2.0,5.0,2009-06-02,49.18,1,5
BA,LONG,2009-12-14,56.48,1,2.0,5.0,2009-12-15,55.35,1,-2
BA,LONG,2010-01-29,63.31,1,2.0,5.0,2010-02-01,60.74,1,-4.06
BA,LONG,2010-03-10,69.04,1,2.0,5.0,2010-03-19,72.49,7,5
BA,LONG,2010-03-19,71.48,1,2.0,5.0,2010-04-16,70.05,19,-2
BA,LONG,2010-03-29,74.3,1,2.0,5.0,2010-03-30,72.81,1,-2
BA,LONG,2012-05-01,77.7,1,2.0,5.0,2012-05-04,76.15,3,-2
BA,LONG,2013-03-05,78.5,1,2.0,5.0,2013-03-11,82.42,4,5
BA,LONG,2013-03-11,82.95,1,2.0,5.0,2013-04-09,87.12,20,5.03
BA,LONG,2013-05-17,98.47,1,2.0,5.0,2013-06-17,103.39,20,5
BA,LONG,2013-07-24,109.24,1,2.0,5.0,2013-07-24,107.06,1,-2
BA,LONG,2013-10-25,130.99,1,2.0,5.0,2013-11-18,140.25,16,7.07
BA,LONG,2014-05-13,133.38,1,2.0,5.0,2014-05-15,130.71,2,-2
BA,LONG,2015-02-13,149.25,1,2.0,5.0,2015-02-20,156.71,4,5
BA,LONG,2015-11-20,150.18,1,2.0,5.0,2015-11-27,147.18,4,-2
BA,LONG,2016-07-27,138.89,1,2.0,5.0,2016-07-28,135.4,1,-2.51
CVX,LONG,2009-11-25,79.36,1,2.0,5.0,2009-11-27,77.63,1,-2.18
CVX,LONG,2009-11-25,79.44,1,2.0,5.0,2009-11-27,77.63,1,-2.28
CVX,LONG,2010-11-11,86,1,2.0,5.0,2010-11-16,83.55,3,-2.85
CVX,LONG,2011-02-01,95.97,1,2.0,5.0,2011-02-22,100.77,14,5
CVX,LONG,2011-03-01,104.94,1,2.0,5.0,2011-03-02,102.84,1,-2
CVX,LONG,2012-01-03,110.65,1,2.0,5.0,2012-01-05,108.44,2,-2
CVX,LONG,2012-01-03,110.75,1,2.0,5.0,2012-01-05,108.54,2,-2
CVX,LONG,2012-09-11,114.64,1,2.0,5.0,2012-10-10,112.35,21,-2
CVX,LONG,2013-05-03,122.69,1,2.0,5.0,2013-06-06,120.24,24,-2
CVX,LONG,2014-06-17,128.83,1,2.0,5.0,2014-08-04,126.25,33,-2
CVX,LONG,2016-03-11,95.64,1,2.0,5.0,2016-03-14,93.57,1,-2.16
CVX,LONG,2016-04-19,99,1,2.0,5.0,2016-04-28,103.95,8,5
XOM,LONG,2008-05-21,96.07,1,2.0,5.0,2008-05-22,93.76,1,-2.4
XOM,LONG,2010-11-09,71,1,2.0,5.0,2010-11-16,69.58,5,-2
XOM,LONG,2011-02-22,86.11,1,2.0,5.0,2011-03-02,84.39,6,-2
XOM,LONG,2012-08-16,88.85,1,2.0,5.0,2012-08-22,87.07,4,-2
XOM,LONG,2013-12-26,100.95,1,2.0,5.0,2014-01-06,98.93,6,-2
XOM,LONG,2016-06-07,90.78,1,2.0,5.0,2016-06-27,88.9,14,-2.07
XOM,LONG,2016-06-29,92.43,1,2.0,5.0,2016-07-28,90.54,20,-2.04
XOM,LONG,2016-07-14,95.49,1,2.0,5.0,2016-07-21,93.58,5,-2
GS,LONG,2007-10-29,240.7,1,2.0,5.0,2007-11-02,235.89,4,-2
GS,LONG,2009-05-18,142.56,1,2.0,5.0,2009-05-20,139.71,2,-2
GS,LONG,2009-08-05,167.42,1,2.0,5.0,2009-08-07,164.07,2,-2
GS,LONG,2012-02-21,117.65,1,2.0,5.0,2012-02-22,115.3,1,-2
GS,LONG,2012-08-21,106.63,1,2.0,5.0,2012-08-22,104.5,1,-2
GS,LONG,2013-01-10,135.64,1,2.0,5.0,2013-01-18,142.42,6,5
GS,LONG,2014-09-03,180.86,1,2.0,5.0,2014-09-09,177.24,4,-2
GS,LONG,2015-05-27,209.26,1,2.0,5.0,2015-07-07,205.07,28,-2
GS,LONG,2015-06-05,210.7,1,2.0,5.0,2015-07-06,206.49,21,-2
GS,LONG,2016-08-30,169.07,1,2.0,5.0,2016-09-14,165.69,10,-2
GS,LONG,2016-12-05,228.16,1,2.0,5.0,2016-12-08,239.57,3,5
HD,LONG,2008-09-08,30.4,1,2.0,5.0,2008-09-09,29.79,1,-2
HD,LONG,2009-12-02,28.48,1,2.0,5.0,2009-12-03,27.91,1,-2
HD,LONG,2012-04-17,51.86,1,2.0,5.0,2012-04-23,50.82,4,-2
HD,LONG,2012-07-27,53.39,1,2.0,5.0,2012-07-31,52.32,2,-2
HD,LONG,2013-05-13,76.37,1,2.0,5.0,2013-05-22,80.19,7,5
HD,LONG,2014-12-22,102.4,1,2.0,5.0,2015-01-06,100.35,9,-2
HD,LONG,2015-08-13,118.92,1,2.0,5.0,2015-08-21,116.54,6,-2
HD,LONG,2015-10-23,125.01,1,2.0,5.0,2015-10-28,122.51,4,-2
HD,LONG,2015-11-19,126.75,1,2.0,5.0,2015-11-24,133.09,3,5
HD,LONG,2015-11-19,127.12,1,2.0,5.0,2015-11-24,133.48,3,5
JNJ,LONG,2007-11-19,67.8,1,2.0,5.0,2007-11-23,66.44,3,-2
JNJ,LONG,2008-07-24,69.08,1,2.0,5.0,2008-09-09,72.53,32,5
JNJ,LONG,2008-08-05,70.25,1,2.0,5.0,2008-09-22,68.85,33,-2
JNJ,LONG,2013-01-18,73.1,1,2.0,5.0,2013-02-19,76.75,20,5
JNJ,LONG,2011-05-02,66.28,1,2.0,5.0,2011-05-05,64.95,3,-2
JNJ,LONG,2010-10-13,63.6,1,2.0,5.0,2010-11-26,62.33,31,-2
JNJ,LONG,2010-10-13,63.7,1,2.0,5.0,2010-11-26,62.43,31,-2
JNJ,LONG,2011-04-27,65.54,1,2.0,5.0,2011-07-29,64.23,65,-2
JNJ,LONG,2012-07-13,68.37,1,2.0,5.0,2012-07-24,67,7,-2
JNJ,LONG,2012-07-13,68.2,1,2.0,5.0,2012-10-18,71.61,68,5
JNJ,LONG,2012-08-01,69.74,1,2.0,5.0,2012-08-02,68.35,1,-2
JNJ,LONG,2013-01-25,73.74,1,2.0,5.0,2013-03-05,77.56,26,5.18
JNJ,LONG,2013-03-08,78,1,2.0,5.0,2013-04-01,81.9,15,5
JNJ,LONG,2013-04-17,83.95,1,2.0,5.0,2013-05-17,88.15,22,5
JNJ,LONG,2013-11-11,94.58,1,2.0,5.0,2013-11-13,92.69,2,-2
JNJ,LONG,2014-03-25,96.93,1,2.0,5.0,2014-04-29,101.78,24,5
JNJ,LONG,2014-07-07,106.48,1,2.0,5.0,2014-07-15,104.35,6,-2
JNJ,LONG,2015-12-16,105.34,1,2.0,5.0,2015-12-18,103.08,2,-2.15
JNJ,LONG,2015-12-15,103.8,1,2.0,5.0,2015-12-21,101.72,4,-2
JNJ,LONG,2016-03-30,109.45,1,2.0,5.0,2016-05-10,114.92,30,5
JNJ,LONG,2016-04-05,109.83,1,2.0,5.0,2016-06-03,115.32,42,5
KO,LONG,2007-07-16,27.09,1,2.0,5.0,2007-07-17,26.55,1,-2
KO,LONG,2007-10-17,29.42,1,2.0,5.0,2007-10-29,30.9,8,5
KO,LONG,2010-08-06,28.4,1,2.0,5.0,2010-08-12,27.76,4,-2.22
KO,LONG,2010-10-20,30.61,1,2.0,5.0,2010-11-19,32.15,22,5
KO,LONG,2011-08-31,35.24,1,2.0,5.0,2011-09-06,33.72,3,-4.31
KO,LONG,2012-03-26,35.89,1,2.0,5.0,2012-04-26,37.68,22,5
KO,LONG,2012-04-27,38.19,1,2.0,5.0,2012-05-18,37.43,15,-2
KO,LONG,2012-04-27,38.24,1,2.0,5.0,2012-05-18,37.48,15,-2
KO,LONG,2012-07-27,39.91,1,2.0,5.0,2012-08-13,39.11,11,-2
KO,LONG,2013-03-21,40.06,1,2.0,5.0,2013-04-16,42.06,17,5
KO,LONG,2013-04-16,41.43,1,2.0,5.0,2013-05-31,40.6,32,-2
KO,LONG,2016-03-10,44.85,1,2.0,5.0,2016-04-11,47.09,21,5
KO,LONG,2016-04-04,46.91,1,2.0,5.0,2016-04-13,45.97,7,-2
MCD,LONG,2007-05-11,50.13,1,2.0,5.0,2007-06-19,52.64,26,5
MCD,LONG,2007-05-11,50.7,1,2.0,5.0,2007-07-26,49.69,52,-2
MCD,LONG,2007-10-05,56.51,1,2.0,5.0,2007-10-29,59.34,16,5
MCD,LONG,2010-03-12,65.78,1,2.0,5.0,2010-04-14,69.18,22,5.17
MCD,LONG,2010-04-20,70.03,1,2.0,5.0,2010-05-06,68.63,12,-2
MCD,LONG,2010-08-09,72.47,1,2.0,5.0,2010-09-08,76.09,21,5
MCD,LONG,2011-11-08,94.96,1,2.0,5.0,2011-11-09,93.06,2,-2
MCD,LONG,2013-04-12,102.59,1,2.0,5.0,2013-04-18,100.54,4,-2
MCD,LONG,2013-03-08,98.13,1,2.0,5.0,2013-04-12,103.04,25,5
MCD,LONG,2013-04-02,99.95,1,2.0,5.0,2013-05-30,97.95,41,-2
MCD,LONG,2013-04-03,100.47,1,2.0,5.0,2013-04-22,98.46,13,-2
MCD,LONG,2015-10-14,104.7,1,2.0,5.0,2015-10-15,102.57,1,-2.03
MCD,LONG,2014-05-09,102.78,1,2.0,5.0,2014-05-30,100.72,14,-2
MCD,LONG,2015-10-22,110.4,1,2.0,5.0,2015-12-04,115.92,31,5
MCD,LONG,2015-12-04,115.99,1,2.0,5.0,2016-01-14,113.67,27,-2
MMM,LONG,2007-05-23,88.08,1,2.0,5.0,2007-05-29,86.32,3,-2
MMM,LONG,2007-09-27,93.32,1,2.0,5.0,2007-10-19,91.45,16,-2
MMM,LONG,2010-04-23,86.18,1,2.0,5.0,2010-05-06,84.46,10,-2
MMM,LONG,2011-02-11,91.52,1,2.0,5.0,2011-02-24,89.69,8,-2
MMM,LONG,2011-05-02,97.59,1,2.0,5.0,2011-05-05,95.61,3,-2.03
MMM,LONG,2012-01-26,87.51,1,2.0,5.0,2012-03-06,85.72,28,-2.05
MMM,LONG,2013-02-19,103.99,1,2.0,5.0,2013-02-25,101.91,4,-2
MMM,LONG,2013-10-30,125.96,1,2.0,5.0,2013-11-22,132.26,17,5
MMM,LONG,2013-11-27,133.55,1,2.0,5.0,2013-12-02,130.88,2,-2
MMM,LONG,2016-04-13,168.74,1,2.0,5.0,2016-04-26,165.37,9,-2
MRK,LONG,2007-04-23,51.8,1,2.0,5.0,2007-05-01,50.76,6,-2
MRK,LONG,2012-06-21,39.56,1,2.0,5.0,2012-06-29,41.54,6,5
MRK,LONG,2012-06-22,40,1,2.0,5.0,2012-07-09,42,10,5
MRK,LONG,2012-06-26,40.43,1,2.0,5.0,2012-07-12,42.87,11,6.04
MRK,LONG,2012-06-29,41.31,1,2.0,5.0,2012-07-13,43.38,9,5
MRK,LONG,2012-07-02,41.8,1,2.0,5.0,2012-07-17,43.89,10,5
MRK,LONG,2012-09-25,45.37,1,2.0,5.0,2012-10-18,47.64,17,5
MRK,LONG,2012-10-04,46.17,1,2.0,5.0,2012-11-07,45.25,22,-2
MRK,LONG,2013-04-11,47.16,1,2.0,5.0,2013-05-01,44.8,14,-5
MRK,LONG,2014-01-13,51.16,1,2.0,5.0,2014-01-27,53.72,9,5
MRK,LONG,2014-01-13,50.9,1,2.0,5.0,2014-01-27,53.44,10,5
MRK,LONG,2014-02-05,54.44,1,2.0,5.0,2014-02-06,53.26,1,-2.17
MRK,LONG,2016-04-18,56.79,1,2.0,5.0,2016-04-28,55.65,8,-2
MRK,LONG,2016-11-09,65,1,2.0,5.0,2016-11-11,63.7,2,-2
NKE,LONG,2007-06-28,14.77,1,2.0,5.0,2007-06-29,14.48,1,-2
NKE,LONG,2010-03-18,18.34,1,2.0,5.0,2010-04-21,19.25,24,5
NKE,LONG,2009-09-29,15,1,2.0,5.0,2009-09-30,16,1,6.7
NKE,LONG,2010-03-15,17.59,1,2.0,5.0,2010-03-18,18.47,3,5
NKE,LONG,2010-10-08,20.63,1,2.0,5.0,2010-10-19,20.11,7,-2.51
NKE,LONG,2010-12-13,22.58,1,2.0,5.0,2010-12-14,22.13,1,-2
NKE,LONG,2011-10-24,23.65,1,2.0,5.0,2011-11-09,23.17,12,-2
NKE,LONG,2012-01-23,25.56,1,2.0,5.0,2012-02-15,26.84,17,5
NKE,LONG,2013-03-22,29,1,2.0,5.0,2013-04-11,30.45,14,5
NKE,LONG,2013-03-22,29,1,2.0,5.0,2013-04-11,30.45,14,5
NKE,LONG,2013-04-25,31.12,1,2.0,5.0,2013-05-14,32.68,13,5
NKE,LONG,2013-09-10,33.48,1,2.0,5.0,2013-09-19,35.15,7,5
NKE,LONG,2013-09-12,34.03,1,2.0,5.0,2013-09-27,37.41,11,9.92
NKE,LONG,2015-03-20,51.31,1,2.0,5.0,2015-03-25,50.29,4,-2
NKE,LONG,2015-09-25,61.56,1,2.0,5.0,2015-09-29,60.33,3,-2
PFE,LONG,2013-03-07,28.24,1,2.0,5.0,2013-04-10,29.65,23,5
PFE,LONG,2013-03-26,28.6,1,2.0,5.0,2013-04-11,30.03,11,5
PFE,LONG,2009-10-14,17.47,1,2.0,5.0,2009-10-20,18.34,4,5
PFE,LONG,2011-03-25,20.39,1,2.0,5.0,2011-04-21,19.98,19,-2
PFE,LONG,2013-01-09,26.41,1,2.0,5.0,2013-01-29,27.73,13,5
PFE,LONG,2013-03-28,28.84,1,2.0,5.0,2013-04-11,30.28,9,5
PFE,LONG,2015-02-11,34.23,1,2.0,5.0,2015-05-06,33.55,58,-2
PFE,LONG,2015-07-31,36.45,1,2.0,5.0,2015-08-06,35.72,4,-2
PFE,LONG,2016-06-02,34.97,1,2.0,5.0,2016-06-17,34.27,11,-2
PG,LONG,2007-09-14,67.75,1,2.0,5.0,2007-10-05,71.14,15,5
PG,LONG,2009-09-18,57.18,1,2.0,5.0,2009-10-05,56.04,11,-2
PG,LONG,2010-11-04,64.98,1,2.0,5.0,2010-11-16,63.68,8,-2
PG,LONG,2011-12-23,66.59,1,2.0,5.0,2012-01-23,65.26,18,-2
PG,LONG,2013-04-02,78.77,1,2.0,5.0,2013-04-24,77.19,16,-2
PG,LONG,2013-04-12,80.15,1,2.0,5.0,2013-04-24,78.55,8,-2
PG,LONG,2013-11-06,82.7,1,2.0,5.0,2013-12-17,81.05,28,-2
PG,LONG,2014-09-15,83.98,1,2.0,5.0,2014-10-15,82.3,22,-2
PG,LONG,2015-12-15,79.45,1,2.0,5.0,2016-01-04,77.86,12,-2
PG,LONG,2016-02-09,83,1,2.0,5.0,2016-02-11,80.39,2,-3.14
PG,LONG,2016-09-28,89.5,1,2.0,5.0,2016-09-29,87.71,1,-2
TRV,LONG,2008-09-19,56.54,1,2.0,5.0,2008-09-19,55.41,1,-2
TRV,LONG,2009-06-05,44.86,1,2.0,5.0,2009-06-08,42.69,1,-4.84
TRV,LONG,2009-08-04,46.11,1,2.0,5.0,2009-08-07,48.42,3,5
TRV,LONG,2009-11-09,52.91,1,2.0,5.0,2009-11-27,51.85,13,-2
TRV,LONG,2010-11-04,56.7,1,2.0,5.0,2010-11-16,55.57,8,-2
TRV,LONG,2012-04-26,64.37,1,2.0,5.0,2012-05-17,63.08,15,-2
TRV,LONG,2012-04-20,62.62,1,2.0,5.0,2012-06-01,61.37,29,-2
TRV,LONG,2013-04-23,87.61,1,2.0,5.0,2013-04-24,85.86,1,-2
TRV,LONG,2014-10-23,97.18,1,2.0,5.0,2014-11-06,102.04,10,5
TRV,LONG,2015-03-18,109.24,1,2.0,5.0,2015-03-26,107.06,6,-2
TRV,LONG,2015-10-21,110.79,1,2.0,5.0,2015-11-20,116.33,22,5
UNH,LONG,2009-12-10,30.71,1,2.0,5.0,2009-12-16,32.25,4,5
UNH,LONG,2011-03-30,45.09,1,2.0,5.0,2011-04-07,47.34,6,5
UNH,LONG,2012-02-14,54.27,1,2.0,5.0,2012-03-29,56.98,31,5
UNH,LONG,2013-06-17,64.95,1,2.0,5.0,2013-06-20,63.65,3,-2
UNH,LONG,2013-09-16,75.79,1,2.0,5.0,2013-09-17,74.27,1,-2
UNH,LONG,2014-03-04,78.33,1,2.0,5.0,2014-03-14,76.76,8,-2
