Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
VZ,LONG,2007-10-01,42.17,1,10.0,5.0,2008-01-08,37.95,68,-10
VZ,LONG,2007-10-10,42.69,1,10.0,5.0,2007-11-27,38.42,33,-10
VZ,LONG,2009-12-02,30.67,1,10.0,5.0,2010-01-28,27.61,38,-10
VZ,LONG,2010-09-16,31.38,1,10.0,5.0,2010-09-27,32.95,7,5
VZ,LONG,2011-12-19,38.84,1,10.0,5.0,2012-05-01,40.78,91,5
VZ,LONG,2013-04-02,49.77,1,10.0,5.0,2013-04-19,52.26,13,5
VZ,LONG,2013-04-11,50.15,1,10.0,5.0,2013-04-25,52.66,10,5
VZ,LONG,2013-04-26,53.35,1,10.0,5.0,2013-06-03,48.01,25,-10
V,LONG,2009-04-30,16.04,1,10.0,5.0,2009-05-04,16.84,2,5
V,LONG,2011-06-29,20.75,1,10.0,5.0,2011-06-30,21.79,1,5
V,LONG,2011-06-29,21.33,1,10.0,5.0,2011-07-07,22.39,5,5
V,LONG,2011-12-19,24.69,1,10.0,5.0,2012-01-18,25.92,19,5
V,LONG,2012-09-13,33.75,1,10.0,5.0,2012-10-16,35.44,23,5
V,LONG,2012-10-05,35.19,1,10.0,5.0,2012-11-23,36.94,33,5
V,LONG,2012-10-17,35.47,1,10.0,5.0,2012-11-30,37.25,29,5
V,LONG,2013-01-02,38.89,1,10.0,5.0,2013-03-25,40.83,56,5
V,LONG,2013-01-03,39.28,1,10.0,5.0,2013-03-26,41.24,57,5
V,LONG,2013-03-26,41.69,1,10.0,5.0,2013-05-02,43.78,26,5
V,LONG,2013-05-02,43.75,1,10.0,5.0,2013-05-17,45.93,11,5
V,LONG,2013-09-23,50,1,10.0,5.0,2013-12-16,52.5,59,5
V,LONG,2013-12-17,52.98,1,10.0,5.0,2013-12-31,55.63,9,5
V,LONG,2015-07-20,71.29,1,10.0,5.0,2015-07-24,76.78,5,7.7
V,LONG,2015-07-20,71.29,1,10.0,5.0,2015-07-24,76.78,5,7.7
V,LONG,2015-07-24,76.78,1,10.0,5.0,2015-08-24,64.16,22,-16.44
WMT,LONG,2012-05-23,64.23,1,10.0,5.0,2012-06-08,67.44,11,5
WMT,LONG,2011-01-25,57.27,1,10.0,5.0,2011-02-25,51.54,22,-10
WMT,LONG,2012-05-21,63,1,10.0,5.0,2012-05-31,66.15,7,5
WMT,LONG,2013-04-09,77.81,1,10.0,5.0,2014-11-13,81.7,405,5
WMT,LONG,2013-11-25,80.07,1,10.0,5.0,2014-11-19,84.07,248,5
WMT,LONG,2013-11-25,80.53,1,10.0,5.0,2014-02-04,72.48,47,-10
WMT,LONG,2014-04-28,79.31,1,10.0,5.0,2014-11-17,83.28,142,5
WMT,LONG,2014-11-13,80.99,1,10.0,5.0,2014-11-19,85.04,4,5
WMT,LONG,2014-11-13,81.13,1,10.0,5.0,2014-11-19,85.19,4,5
WMT,LONG,2016-04-18,69.48,1,10.0,5.0,2016-06-30,72.95,52,5
DIS,LONG,2010-04-29,37.25,1,10.0,5.0,2010-05-06,33.53,5,-10
DIS,LONG,2009-09-10,27.84,1,10.0,5.0,2009-10-15,29.23,25,5
DIS,LONG,2010-03-25,35.19,1,10.0,5.0,2010-04-26,36.95,21,5
DIS,LONG,2010-05-03,37.88,1,10.0,5.0,2010-05-06,34.09,3,-10
DIS,LONG,2010-11-04,36.97,1,10.0,5.0,2011-01-04,38.82,41,5
DIS,LONG,2012-05-09,45.05,1,10.0,5.0,2012-06-14,47.3,25,5
DIS,LONG,2012-05-09,45.08,1,10.0,5.0,2012-06-14,47.33,25,5
DIS,LONG,2012-06-29,48.52,1,10.0,5.0,2012-09-05,50.95,47,5
DIS,LONG,2012-09-05,50.92,1,10.0,5.0,2013-01-23,53.47,94,5
DIS,LONG,2012-09-06,51.65,1,10.0,5.0,2013-01-24,54.23,94,5
DIS,LONG,2013-01-23,53.95,1,10.0,5.0,2013-03-06,56.65,29,5
DIS,LONG,2013-12-19,72.69,1,10.0,5.0,2013-12-30,76.32,6,5
DIS,LONG,2014-07-01,86.86,1,10.0,5.0,2014-10-31,91.51,86,5.35
DIS,LONG,2014-11-26,92.2,1,10.0,5.0,2015-02-04,99.39,46,7.8
DIS,LONG,2014-12-23,94.81,1,10.0,5.0,2015-02-04,99.55,28,5
DIS,LONG,2015-03-18,108.33,1,10.0,5.0,2015-06-22,113.75,66,5
DIS,LONG,2015-06-24,114.55,1,10.0,5.0,2015-07-30,120.28,25,5
DIS,LONG,2015-07-13,118.19,1,10.0,5.0,2015-08-06,106.37,18,-10
DIS,LONG,2015-11-18,117.83,1,10.0,5.0,2015-12-21,106.05,22,-10
DWDP,LONG,2013-12-19,43.9,1,10.0,5.0,2014-01-21,46.1,20,5
DWDP,LONG,2009-07-30,21.24,1,10.0,5.0,2009-08-03,22.3,2,5
DWDP,LONG,2009-08-05,23.43,1,10.0,5.0,2009-08-17,21.09,8,-10
DWDP,LONG,2010-10-25,31.16,1,10.0,5.0,2010-11-04,32.72,8,5
DWDP,LONG,2010-11-04,32.9,1,10.0,5.0,2011-01-03,34.54,40,5
DWDP,LONG,2011-02-01,36.35,1,10.0,5.0,2011-02-08,38.17,5,5
DWDP,LONG,2011-02-11,38.5,1,10.0,5.0,2011-04-28,40.77,52,5.9
DWDP,LONG,2013-12-18,42.4,1,10.0,5.0,2013-12-19,44.52,1,5
DWDP,LONG,2012-01-25,33.57,1,10.0,5.0,2012-03-16,35.25,36,5
DWDP,LONG,2013-08-08,36.75,1,10.0,5.0,2013-08-23,38.59,11,5
DWDP,LONG,2013-09-10,39.5,1,10.0,5.0,2013-10-18,41.55,28,5.19
DWDP,LONG,2013-10-16,41.24,1,10.0,5.0,2013-12-18,43.3,44,5
DWDP,LONG,2014-07-23,53.55,1,10.0,5.0,2014-10-09,48.19,55,-10
DWDP,LONG,2015-12-09,55.71,1,10.0,5.0,2015-12-16,50.14,6,-10
DWDP,LONG,2015-12-09,55.97,1,10.0,5.0,2015-12-16,50.37,5,-10
DWDP,LONG,2015-04-24,51.43,1,10.0,5.0,2015-07-24,46.29,63,-10
DWDP,LONG,2015-12-09,55.71,1,10.0,5.0,2015-12-16,50.14,6,-10
DWDP,LONG,2015-11-03,52.49,1,10.0,5.0,2015-12-09,55.71,25,6.13
AAL,LONG,2008-10-31,10.79,1,10.0,5.0,2008-11-04,9.71,2,-10
AAL,LONG,2009-09-17,4.88,1,10.0,5.0,2009-09-18,5.12,1,5
AAL,LONG,2010-02-09,6.35,1,10.0,5.0,2010-02-12,6.67,3,5
AAL,LONG,2010-02-09,6.21,1,10.0,5.0,2010-02-12,6.52,3,5
AAL,LONG,2010-06-11,9.84,1,10.0,5.0,2010-06-15,10.33,2,5
AAL,LONG,2012-05-11,11.35,1,10.0,5.0,2012-05-17,10.22,4,-10
AAL,LONG,2013-10-24,22.35,1,10.0,5.0,2013-11-04,23.47,7,5
AAL,LONG,2013-12-11,26.49,1,10.0,5.0,2014-01-09,28.24,19,6.61
AAL,LONG,2014-11-18,45.13,1,10.0,5.0,2014-11-28,47.39,7,5
AAL,LONG,2015-10-22,45.59,1,10.0,5.0,2015-11-18,41.03,19,-10
AAL,LONG,2016-09-07,37.79,1,10.0,5.0,2016-09-21,34.01,10,-10
AAL,LONG,2016-09-07,38.35,1,10.0,5.0,2016-09-21,34.51,10,-10
AAL,LONG,2016-10-19,40.52,1,10.0,5.0,2016-11-09,42.55,15,5
ADBE,LONG,2007-10-11,45.8,1,10.0,5.0,2007-10-25,48.09,10,5
ADBE,LONG,2013-02-08,39.2,1,10.0,5.0,2013-03-05,41.16,16,5
ADBE,LONG,2012-12-12,36.18,1,10.0,5.0,2012-12-14,37.99,2,5
ADBE,LONG,2012-12-14,37.2,1,10.0,5.0,2013-02-08,39.06,38,5
ADBE,LONG,2012-12-03,34.83,1,10.0,5.0,2012-12-14,37.2,9,6.8
ADBE,LONG,2012-12-10,35.78,1,10.0,5.0,2012-12-14,37.57,4,5
ADBE,LONG,2012-12-04,35.55,1,10.0,5.0,2012-12-14,37.33,8,5
ADBE,LONG,2013-03-04,40.45,1,10.0,5.0,2013-03-20,42.7,12,5.56
ADBE,LONG,2013-07-12,48.35,1,10.0,5.0,2013-09-18,51.68,48,6.89
ADBE,LONG,2013-07-12,48.35,1,10.0,5.0,2013-09-18,51.68,48,6.89
ADBE,LONG,2013-10-24,53.67,1,10.0,5.0,2013-11-13,56.35,14,5
ADBE,LONG,2013-11-11,55.58,1,10.0,5.0,2013-12-13,58.36,23,5
ADBE,LONG,2014-02-07,62.09,1,10.0,5.0,2014-02-13,65.19,4,5
ADBE,LONG,2014-12-12,75.69,1,10.0,5.0,2015-02-27,79.47,51,5
ADBE,LONG,2016-09-02,103.75,1,10.0,5.0,2016-09-27,108.94,16,5
ADBE,LONG,2016-10-24,110.76,1,10.0,5.0,2016-12-01,99.68,27,-10
ADI,LONG,2011-02-15,41.57,1,10.0,5.0,2011-03-15,37.06,19,-10.85
ADI,LONG,2008-05-01,33.78,1,10.0,5.0,2008-05-15,35.47,10,5
ADI,SHORT,2008-10-10,20.91,1,10.0,5.0,2008-10-13,23,1,-10
ADI,LONG,2009-07-23,27.05,1,10.0,5.0,2009-08-21,28.4,21,5
ADI,LONG,2010-11-04,35.09,1,10.0,5.0,2010-12-02,36.84,19,5
ADI,LONG,2011-02-14,40.86,1,10.0,5.0,2011-03-15,36.77,20,-10
ADI,LONG,2011-05-18,42.7,1,10.0,5.0,2011-06-09,38.43,15,-10
ADI,LONG,2013-01-29,44.28,1,10.0,5.0,2013-02-13,46.49,11,5
ADI,LONG,2014-12-05,57.18,1,10.0,5.0,2015-02-02,51.46,38,-10
ADI,LONG,2015-03-18,59.86,1,10.0,5.0,2015-03-30,62.85,8,5
ADI,LONG,2015-05-20,65.94,1,10.0,5.0,2015-07-22,58.73,43,-10.93
ADI,LONG,2015-05-27,67.85,1,10.0,5.0,2015-07-09,61.06,30,-10
ADI,LONG,2016-07-27,66.78,1,10.0,5.0,2016-09-09,60.1,32,-10
ADP,LONG,2007-05-31,43.77,1,10.0,5.0,2007-09-07,39.39,69,-10
ADP,LONG,2009-11-05,36.89,1,10.0,5.0,2009-11-23,38.74,12,5
ADP,LONG,2009-11-06,37.12,1,10.0,5.0,2009-12-02,38.98,17,5
ADP,LONG,2010-12-02,40.7,1,10.0,5.0,2011-01-12,42.74,28,5
ADP,LONG,2010-10-22,38.44,1,10.0,5.0,2010-11-15,40.36,16,5
ADP,LONG,2010-10-22,38.51,1,10.0,5.0,2010-12-01,40.43,27,5
ADP,LONG,2011-01-11,42.65,1,10.0,5.0,2011-03-09,44.78,39,5
ADP,LONG,2013-02-19,53.98,1,10.0,5.0,2013-03-14,56.68,17,5
ADP,LONG,2013-03-05,54.78,1,10.0,5.0,2013-04-02,57.51,19,5
ADP,LONG,2013-03-07,55.28,1,10.0,5.0,2013-04-11,58.05,24,5
ADP,LONG,2013-05-14,61.83,1,10.0,5.0,2013-09-09,64.92,81,5
ADP,LONG,2013-09-16,65.72,1,10.0,5.0,2013-11-19,69.18,47,5.28
ADP,LONG,2013-11-26,73.03,1,10.0,5.0,2014-02-03,65.73,46,-10
ADP,LONG,2014-10-03,74.59,1,10.0,5.0,2014-10-30,78.32,19,5
ADP,LONG,2014-07-22,71.73,1,10.0,5.0,2014-10-23,75.75,66,5.61
ADP,LONG,2014-07-24,72.26,1,10.0,5.0,2014-10-23,75.87,64,5
ADSK,SHORT,2008-02-29,31.36,1,10.0,5.0,2008-03-04,29.79,2,5
ADSK,LONG,2009-05-05,20.56,1,10.0,5.0,2009-05-13,18.5,6,-10
ADSK,LONG,2010-02-24,28.26,1,10.0,5.0,2010-03-17,29.91,15,5.84
ADSK,LONG,2011-04-25,45.44,1,10.0,5.0,2011-06-02,40.9,27,-10
ADSK,LONG,2012-01-26,37.35,1,10.0,5.0,2012-02-16,39.22,15,5
ADSK,LONG,2013-01-24,37.96,1,10.0,5.0,2013-01-25,39.86,1,5
ADSK,LONG,2013-11-11,43.41,1,10.0,5.0,2013-11-22,45.58,9,5
ADSK,LONG,2013-11-14,43.82,1,10.0,5.0,2013-12-04,46.01,13,5
ADSK,LONG,2013-12-10,46.95,1,10.0,5.0,2013-12-23,49.31,9,5.03
ADSK,LONG,2013-12-23,49.39,1,10.0,5.0,2014-01-13,52,13,5.28
ADSK,LONG,2014-06-18,56.43,1,10.0,5.0,2014-10-14,50.79,82,-10
ADSK,LONG,2014-11-07,59.53,1,10.0,5.0,2014-11-21,62.51,10,5
ADSK,LONG,2015-02-27,64,1,10.0,5.0,2015-04-01,57.6,23,-10
ADSK,LONG,2016-08-26,66,1,10.0,5.0,2016-09-20,69.3,17,5
ADSK,LONG,2015-11-02,56.82,1,10.0,5.0,2015-11-05,61,3,7.36
ADSK,LONG,2016-09-21,70.21,1,10.0,5.0,2016-11-09,73.72,35,5
AKAM,LONG,2010-05-18,42.45,1,10.0,5.0,2010-05-20,38.2,2,-10
AKAM,LONG,2008-05-15,39.71,1,10.0,5.0,2008-05-23,35.74,6,-10
AKAM,LONG,2009-11-10,24.3,1,10.0,5.0,2009-12-04,25.51,17,5
AKAM,LONG,2010-03-09,29.75,1,10.0,5.0,2010-03-10,31.24,1,5
AKAM,LONG,2010-05-17,41.1,1,10.0,5.0,2010-05-21,36.55,4,-11.07
AKAM,LONG,2011-11-04,29.5,1,10.0,5.0,2011-11-23,26.55,13,-10
AKAM,LONG,2012-12-18,40.67,1,10.0,5.0,2013-02-07,33.8,34,-16.89
AKAM,LONG,2015-04-21,74.2,1,10.0,5.0,2015-05-14,77.91,17,5
AKAM,LONG,2016-10-24,58.5,1,10.0,5.0,2016-10-26,64.36,2,10.02
ALGN,LONG,2012-04-24,32.86,1,10.0,5.0,2012-05-18,29.57,19,-10
ALGN,LONG,2009-08-19,13.44,1,10.0,5.0,2009-09-21,14.11,22,5
ALGN,LONG,2009-09-21,14.35,1,10.0,5.0,2009-10-02,15.07,9,5
ALGN,LONG,2009-10-05,15.5,1,10.0,5.0,2009-10-06,16.27,1,5
ALGN,LONG,2010-04-05,20.25,1,10.0,5.0,2010-04-06,18.23,1,-10
ALGN,LONG,2010-09-20,19.95,1,10.0,5.0,2010-10-14,20.95,18,5
ALGN,LONG,2011-02-02,22.2,1,10.0,5.0,2011-02-22,19.98,13,-10
ALGN,LONG,2012-02-08,26.94,1,10.0,5.0,2012-03-26,28.29,32,5
ALGN,LONG,2011-12-02,25,1,10.0,5.0,2012-01-09,22.5,24,-10
ALGN,LONG,2012-02-07,25.99,1,10.0,5.0,2012-02-21,27.49,9,5.77
ALGN,LONG,2012-03-26,28.12,1,10.0,5.0,2012-04-03,29.53,6,5
ALGN,LONG,2012-07-02,35.29,1,10.0,5.0,2012-07-12,31.76,7,-10
ALGN,LONG,2013-04-01,33.8,1,10.0,5.0,2013-04-03,30.42,2,-10
ALGN,LONG,2013-09-06,45.43,1,10.0,5.0,2013-09-17,47.7,7,5
ALGN,LONG,2013-10-18,53.2,1,10.0,5.0,2013-10-18,55.86,1,5
ALGN,LONG,2014-01-06,61,1,10.0,5.0,2014-01-17,64.05,9,5
ALGN,LONG,2015-01-07,58.72,1,10.0,5.0,2015-01-08,61.66,1,5
ALGN,LONG,2015-07-20,65.99,1,10.0,5.0,2015-07-27,59.39,5,-10
ALGN,LONG,2016-03-03,69.48,1,10.0,5.0,2016-03-30,72.95,18,5
ALGN,LONG,2016-03-04,70.36,1,10.0,5.0,2016-04-11,73.88,25,5
ALGN,LONG,2016-07-11,83.63,1,10.0,5.0,2016-07-29,87.81,14,5
ALXN,LONG,2007-07-19,12.73,1,10.0,5.0,2007-07-25,14.21,5,11.6
ALXN,LONG,2007-08-07,15.8,1,10.0,5.0,2007-08-09,16.59,2,5
ALXN,LONG,2007-08-07,16.04,1,10.0,5.0,2007-08-09,16.84,2,5
ALXN,LONG,2007-10-26,19.64,1,10.0,5.0,2007-11-20,17.68,18,-10
ALXN,LONG,2008-07-29,21.5,1,10.0,5.0,2008-07-30,22.57,1,5
ALXN,LONG,2009-12-31,24.73,1,10.0,5.0,2010-03-02,25.96,40,5
ALXN,LONG,2010-08-17,29.15,1,10.0,5.0,2010-09-13,30.61,18,5
ALXN,LONG,2010-10-05,33.04,1,10.0,5.0,2010-10-21,35.85,12,8.5
ALXN,LONG,2010-12-15,39.82,1,10.0,5.0,2011-01-11,41.81,18,5
ALXN,LONG,2011-02-10,44.57,1,10.0,5.0,2011-02-18,47.17,6,5.84
ALXN,LONG,2011-02-16,46.15,1,10.0,5.0,2011-02-28,48.47,7,5.04
ALXN,LONG,2011-04-05,51.18,1,10.0,5.0,2011-05-23,46.06,33,-10
ALXN,LONG,2011-07-21,53.66,1,10.0,5.0,2011-07-22,57,1,6.22
ALXN,LONG,2012-07-26,105.38,1,10.0,5.0,2012-09-07,110.65,30,5
ALXN,LONG,2013-12-06,126.65,1,10.0,5.0,2013-12-26,132.98,13,5
ALXN,LONG,2013-10-30,126.26,1,10.0,5.0,2013-11-12,113.63,9,-10
ALXN,LONG,2013-12-19,130.22,1,10.0,5.0,2014-01-14,136.73,16,5
ALXN,LONG,2014-02-10,170.98,1,10.0,5.0,2014-02-13,179.53,3,5
ALXN,LONG,2014-10-03,174.7,1,10.0,5.0,2014-10-15,157.23,8,-10
ALXN,LONG,2014-12-02,198.64,1,10.0,5.0,2014-12-16,178.78,10,-10
ALXN,LONG,2015-12-29,191.71,1,10.0,5.0,2016-01-08,172.54,7,-10
AMAT,LONG,2014-06-24,23.08,1,10.0,5.0,2014-08-05,20.77,29,-10
AMAT,LONG,2014-11-28,23.96,1,10.0,5.0,2014-12-08,25.16,6,5
AMAT,LONG,2011-01-26,15.57,1,10.0,5.0,2011-02-02,16.35,5,5
AMAT,LONG,2011-01-26,15.5,1,10.0,5.0,2011-02-02,16.27,5,5
AMAT,LONG,2013-02-01,13.05,1,10.0,5.0,2013-02-11,13.7,6,5
AMAT,LONG,2013-04-30,14.45,1,10.0,5.0,2013-05-03,15.17,3,5
AMAT,LONG,2013-07-10,16.43,1,10.0,5.0,2013-09-24,17.33,53,5.48
AMAT,LONG,2013-09-24,17.33,1,10.0,5.0,2014-02-13,18.2,99,5
AMAT,LONG,2014-02-13,18.94,1,10.0,5.0,2014-03-20,19.89,24,5
AMAT,LONG,2014-02-13,18.98,1,10.0,5.0,2014-03-20,19.93,24,5
AMAT,LONG,2016-05-20,22.52,1,10.0,5.0,2016-05-25,23.79,3,5.64
AMAT,LONG,2016-09-19,30.74,1,10.0,5.0,2016-10-13,27.67,18,-10
AMGN,LONG,2007-10-12,58.74,1,10.0,5.0,2007-11-21,52.87,28,-10
AMGN,LONG,2012-01-12,67.51,1,10.0,5.0,2012-04-26,70.89,72,5
AMGN,LONG,2011-12-16,60.43,1,10.0,5.0,2011-12-22,63.45,4,5
AMGN,LONG,2013-08-26,114.3,1,10.0,5.0,2014-01-22,120.01,102,5
AMGN,LONG,2014-02-18,125.46,1,10.0,5.0,2014-04-11,112.91,38,-10
AMGN,LONG,2015-07-31,177.5,1,10.0,5.0,2015-08-21,158.97,16,-10.44
ATVI,LONG,2007-10-04,11.42,1,10.0,5.0,2007-10-29,11.99,17,5
ATVI,LONG,2007-10-05,11.48,1,10.0,5.0,2007-11-09,10.33,25,-10
ATVI,LONG,2008-05-29,16.85,1,10.0,5.0,2008-06-17,17.7,13,5
ATVI,LONG,2014-02-07,19.91,1,10.0,5.0,2014-03-13,21.5,23,7.99
ATVI,LONG,2009-06-11,13.11,1,10.0,5.0,2009-07-07,11.8,17,-10
ATVI,LONG,2011-10-20,13.24,1,10.0,5.0,2011-11-08,14.26,13,7.7
ATVI,LONG,2011-10-21,13.41,1,10.0,5.0,2011-11-08,14.26,12,6.34
ATVI,LONG,2011-10-27,13.65,1,10.0,5.0,2011-11-08,14.33,8,5
ATVI,LONG,2013-02-14,13.95,1,10.0,5.0,2013-02-19,14.65,2,5
ATVI,LONG,2013-03-07,14.94,1,10.0,5.0,2013-05-15,15.69,48,5
ATVI,LONG,2013-05-28,16.01,1,10.0,5.0,2013-05-31,14.41,3,-10
ATVI,LONG,2013-07-26,17.16,1,10.0,5.0,2013-07-29,18.02,2,5
ATVI,LONG,2014-03-13,21.5,1,10.0,5.0,2014-04-07,19.35,18,-10
ATVI,LONG,2014-07-01,22.5,1,10.0,5.0,2014-08-06,23.64,25,5.07
ATVI,LONG,2014-07-28,23.4,1,10.0,5.0,2014-09-24,21.06,41,-10
ATVI,LONG,2015-05-07,24.43,1,10.0,5.0,2015-05-15,25.65,6,5
ATVI,LONG,2015-05-14,25.18,1,10.0,5.0,2015-07-21,26.44,46,5
ATVI,LONG,2015-02-17,23.34,1,10.0,5.0,2015-05-07,24.51,56,5
ATVI,LONG,2015-05-08,24.69,1,10.0,5.0,2015-05-29,25.92,14,5
ATVI,LONG,2015-09-16,30.2,1,10.0,5.0,2015-09-25,31.71,7,5
ATVI,LONG,2015-09-25,32.47,1,10.0,5.0,2015-10-16,34.09,15,5
ATVI,LONG,2015-12-02,38.8,1,10.0,5.0,2016-01-13,34.92,28,-10
ATVI,LONG,2016-05-16,39,1,10.0,5.0,2016-07-08,40.95,37,5
AVGO,LONG,2010-11-15,25.95,1,10.0,5.0,2010-11-30,27.25,11,5
AVGO,LONG,2010-12-02,28.25,1,10.0,5.0,2010-12-07,24.76,3,-12.35
AVGO,LONG,2011-06-28,37.29,1,10.0,5.0,2011-07-07,39.15,6,5
AVGO,LONG,2012-02-23,36.95,1,10.0,5.0,2012-03-16,38.8,16,5
AVGO,LONG,2012-07-31,37.4,1,10.0,5.0,2012-09-20,33.66,36,-10
AVGO,LONG,2013-09-17,39.98,1,10.0,5.0,2013-09-20,41.98,3,5
AVGO,LONG,2014-01-14,55.54,1,10.0,5.0,2014-02-12,58.32,20,5
AVGO,LONG,2014-03-13,64.49,1,10.0,5.0,2014-04-15,58.04,23,-10
AVGO,LONG,2015-03-05,130.89,1,10.0,5.0,2015-03-26,117.8,15,-10
AVGO,LONG,2016-08-05,168.6,1,10.0,5.0,2016-08-23,177.03,12,5
AVGO,LONG,2016-08-30,178.69,1,10.0,5.0,2016-09-09,160.82,7,-10
BIIB,LONG,2007-05-30,51.55,1,10.0,5.0,2007-07-03,54.13,25,5
BIIB,LONG,2007-07-12,54.96,1,10.0,5.0,2007-07-25,57.71,9,5
BIIB,LONG,2007-09-25,68.85,1,10.0,5.0,2007-10-15,83.35,14,21.06
BIIB,LONG,2009-02-04,53.35,1,10.0,5.0,2009-02-24,48.01,13,-10
BIIB,LONG,2010-02-19,56.92,1,10.0,5.0,2010-03-16,59.77,17,5
BIIB,LONG,2010-03-16,59.48,1,10.0,5.0,2010-04-16,53.53,22,-10
BIIB,LONG,2010-10-20,59.16,1,10.0,5.0,2010-10-27,62.12,5,5
BIIB,LONG,2010-10-25,59.64,1,10.0,5.0,2010-10-27,62.62,2,5
BIIB,LONG,2011-03-03,71.73,1,10.0,5.0,2011-04-11,76.71,27,6.94
BIIB,LONG,2012-02-01,120.75,1,10.0,5.0,2012-03-27,126.79,38,5
BIIB,LONG,2012-07-27,149,1,10.0,5.0,2012-09-18,156.45,37,5
BIIB,LONG,2013-02-01,157.94,1,10.0,5.0,2013-02-06,165.84,3,5
BIIB,LONG,2013-03-05,172.11,1,10.0,5.0,2013-03-27,180.72,16,5
BIIB,LONG,2013-05-20,232.99,1,10.0,5.0,2013-06-12,209.69,16,-10
BIIB,LONG,2013-05-22,235.46,1,10.0,5.0,2013-06-05,211.91,9,-10
BIIB,LONG,2013-10-24,252.96,1,10.0,5.0,2013-11-22,278,21,9.9
BIIB,LONG,2013-11-22,278,1,10.0,5.0,2013-11-25,291.9,2,5
BIIB,LONG,2014-07-30,344.59,1,10.0,5.0,2014-10-13,310.13,52,-10
BIIB,LONG,2015-01-20,362.93,1,10.0,5.0,2015-01-30,381.08,8,5
BIIB,LONG,2015-02-05,398,1,10.0,5.0,2015-03-05,417.9,19,5
BMRN,LONG,2007-09-25,23.95,1,10.0,5.0,2007-10-01,25.15,4,5
BMRN,LONG,2007-12-13,29.59,1,10.0,5.0,2007-12-14,35.76,1,20.85
BMRN,LONG,2009-09-10,17.01,1,10.0,5.0,2009-09-17,17.86,5,5
BMRN,LONG,2010-01-07,19.36,1,10.0,5.0,2010-01-08,20.33,1,5
BMRN,LONG,2010-03-03,21.54,1,10.0,5.0,2010-03-10,22.62,5,5
BMRN,LONG,2010-03-25,24.87,1,10.0,5.0,2010-04-30,22.38,25,-10
BMRN,LONG,2010-11-23,27.17,1,10.0,5.0,2011-02-23,24.45,62,-10
BMRN,LONG,2011-07-07,28.76,1,10.0,5.0,2011-07-19,30.2,8,5
BMRN,LONG,2011-07-29,31.49,1,10.0,5.0,2011-08-03,28.34,3,-10
BMRN,LONG,2012-01-06,36.56,1,10.0,5.0,2012-02-06,38.39,20,5
BMRN,LONG,2012-01-06,36.6,1,10.0,5.0,2012-02-06,38.43,20,5
BMRN,LONG,2012-02-13,38.82,1,10.0,5.0,2012-02-22,34.94,6,-10
BMRN,LONG,2012-11-05,46,1,10.0,5.0,2012-11-05,48.3,1,5
BMRN,LONG,2012-11-05,46,1,10.0,5.0,2012-11-05,48.3,1,5
BMRN,LONG,2012-11-15,50.52,1,10.0,5.0,2013-01-03,53.05,32,5
BMRN,LONG,2013-01-18,53.96,1,10.0,5.0,2013-02-01,56.66,9,5
BMRN,LONG,2013-02-28,57.71,1,10.0,5.0,2013-03-05,60.6,3,5
BMRN,LONG,2013-04-11,64.57,1,10.0,5.0,2013-05-03,67.8,16,5
BMRN,LONG,2014-08-25,71.9,1,10.0,5.0,2014-10-22,75.49,41,5
BMRN,LONG,2015-01-08,97.36,1,10.0,5.0,2015-02-17,102.23,26,5
BMRN,LONG,2015-03-05,112.89,1,10.0,5.0,2015-03-13,118.53,6,5
BMRN,LONG,2015-06-18,134.54,1,10.0,5.0,2015-06-23,141.27,3,5
BMRN,LONG,2015-06-23,141.49,1,10.0,5.0,2015-07-15,148.56,15,5
BMRN,LONG,2016-07-27,95.75,1,10.0,5.0,2016-08-01,100.54,3,5
CA,LONG,2013-06-07,28.77,1,10.0,5.0,2013-07-24,30.21,32,5
CA,LONG,2012-02-15,27.21,1,10.0,5.0,2012-06-01,24.42,75,-10.25
CA,LONG,2009-07-24,19.8,1,10.0,5.0,2009-07-24,20.79,1,5
CA,LONG,2009-08-07,22.14,1,10.0,5.0,2009-08-24,23.25,11,5
CA,LONG,2009-10-15,23.8,1,10.0,5.0,2009-10-23,21.42,6,-10
CA,LONG,2010-12-16,24.88,1,10.0,5.0,2011-03-15,22.36,60,-10.13
CA,LONG,2010-10-22,22.63,1,10.0,5.0,2010-11-09,23.76,12,5
CA,LONG,2010-12-02,24.04,1,10.0,5.0,2011-01-14,25.24,30,5
CA,LONG,2012-02-01,26.23,1,10.0,5.0,2012-03-13,27.54,28,5
CA,LONG,2012-02-15,27.21,1,10.0,5.0,2012-06-01,24.42,75,-10.25
CA,LONG,2013-08-07,30.83,1,10.0,5.0,2013-10-25,32.86,56,6.58
CA,LONG,2014-01-22,36.18,1,10.0,5.0,2014-01-27,32.28,4,-10.78
CA,LONG,2015-02-11,32.41,1,10.0,5.0,2015-06-29,29.17,95,-10
CA,LONG,2016-07-11,33.81,1,10.0,5.0,2016-12-01,30.43,101,-10
CELG,LONG,2012-03-26,38.72,1,10.0,5.0,2012-05-04,34.85,28,-10
CELG,LONG,2008-07-08,35.69,1,10.0,5.0,2008-07-31,37.48,17,5
CELG,LONG,2008-07-31,37.56,1,10.0,5.0,2008-09-04,33.81,24,-10
