Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
JPM,LONG,2008-09-29,46.58,1,10.0,4.0,2008-10-01,48.44,2,4
JPM,LONG,2009-05-01,32.85,1,10.0,4.0,2009-05-04,34.16,3,4
JPM,LONG,2009-05-08,36.8,1,10.0,4.0,2009-05-26,36.54,18,-0.71
JPM,LONG,2009-08-07,41.28,1,10.0,4.0,2009-08-10,42.93,3,4
JPM,LONG,2012-02-10,37.22,1,10.0,4.0,2012-02-21,38.71,11,4
JPM,LONG,2012-02-28,39.13,1,10.0,4.0,2012-03-02,40.7,3,4
JPM,LONG,2012-09-14,41.96,1,10.0,4.0,2012-10-01,40.97,17,-2.36
JPM,LONG,2012-12-21,43.82,1,10.0,4.0,2013-01-09,45.57,19,4
JPM,LONG,2013-01-16,45.91,1,10.0,4.0,2013-02-01,47.75,16,4
JPM,LONG,2013-02-14,48.4,1,10.0,4.0,2013-03-04,49.1,18,1.45
JPM,LONG,2014-12-30,62.72,1,10.0,4.0,2015-01-14,56.45,15,-10
JPM,LONG,2015-06-19,68.46,1,10.0,4.0,2015-07-07,66.8,18,-2.42
JPM,LONG,2016-10-27,69.49,1,10.0,4.0,2016-11-09,72.27,13,4
JPM,LONG,2016-11-02,68.65,1,10.0,4.0,2016-11-09,71.4,7,4
LVLT,LONG,2006-09-28,78.9,1,10.0,4.0,2006-10-13,78.75,15,-0.19
LVLT,SHORT,2007-11-09,43.2,1,10.0,4.0,2007-11-16,47.52,7,-10
LVLT,SHORT,2008-10-24,11.1,1,10.0,4.0,2008-10-27,12.21,3,-10
LVLT,SHORT,2008-12-26,10.05,1,10.0,4.0,2008-12-29,9.65,3,4
LVLT,LONG,2009-06-11,19.8,1,10.0,4.0,2009-06-12,20.59,1,4
LVLT,LONG,2009-12-11,21,1,10.0,4.0,2009-12-15,21.84,4,4
LVLT,LONG,2012-03-19,26.51,1,10.0,4.0,2012-03-21,27.57,2,4
LVLT,LONG,2013-08-14,23.3,1,10.0,4.0,2013-08-29,22.29,15,-4.33
LVLT,LONG,2014-01-10,33.75,1,10.0,4.0,2014-01-28,32.67,18,-3.2
LVLT,LONG,2014-02-25,38.76,1,10.0,4.0,2014-03-12,37.97,14,-2.04
LVLT,LONG,2014-03-27,37.81,1,10.0,4.0,2014-03-31,39.32,4,4
LVLT,LONG,2015-02-05,52.89,1,10.0,4.0,2015-02-23,53.86,18,1.83
LVLT,LONG,2016-04-29,53.61,1,10.0,4.0,2016-05-16,52.41,17,-2.24
MSFT,SHORT,2006-05-17,22.89,1,10.0,4.0,2006-06-08,21.97,22,4
MSFT,LONG,2006-11-09,29.11,1,10.0,4.0,2006-11-27,29.48,18,1.27
MSFT,LONG,2007-01-26,31.22,1,10.0,4.0,2007-02-12,28.94,17,-7.3
MSFT,SHORT,2008-11-14,20.56,1,10.0,4.0,2008-11-17,19.74,3,4
MSFT,LONG,2009-11-13,29.47,1,10.0,4.0,2009-12-01,30.01,18,1.83
MSFT,LONG,2010-04-23,31.12,1,10.0,4.0,2010-05-06,28.01,13,-10
MSFT,LONG,2010-04-26,31,1,10.0,4.0,2010-05-07,27.9,11,-10
MSFT,LONG,2011-01-28,28.9,1,10.0,4.0,2011-02-14,27.23,17,-5.78
MSFT,LONG,2011-07-15,26.47,1,10.0,4.0,2011-07-19,27.53,4,4
MSFT,LONG,2012-09-21,31.43,1,10.0,4.0,2012-10-08,29.78,17,-5.25
MSFT,LONG,2013-06-05,34.6,1,10.0,4.0,2013-06-20,33.49,15,-3.21
MSFT,LONG,2014-06-18,41.61,1,10.0,4.0,2014-07-03,41.8,15,0.46
MSFT,LONG,2014-06-26,41.93,1,10.0,4.0,2014-07-14,42.14,18,0.5
MSFT,LONG,2015-10-23,52.3,1,10.0,4.0,2015-11-04,54.39,12,4
MSFT,LONG,2016-08-29,58.18,1,10.0,4.0,2016-09-14,56.26,16,-3.3
NFLX,SHORT,2006-07-25,2.71,1,10.0,4.0,2006-07-27,2.98,2,-10
NFLX,LONG,2007-04-05,3.49,1,10.0,4.0,2007-04-18,3.14,13,-10
NFLX,LONG,2007-11-02,3.72,1,10.0,4.0,2007-11-06,3.87,4,4
NFLX,LONG,2007-11-09,3.83,1,10.0,4.0,2007-11-15,3.45,6,-10
NFLX,LONG,2009-01-09,4.77,1,10.0,4.0,2009-01-14,4.29,5,-10
NFLX,LONG,2009-03-13,5.7,1,10.0,4.0,2009-03-18,5.93,5,4
NFLX,LONG,2009-03-24,6.15,1,10.0,4.0,2009-04-07,6.39,14,4
NFLX,LONG,2009-11-18,8.69,1,10.0,4.0,2009-11-27,7.82,9,-10
NFLX,LONG,2010-02-23,9.27,1,10.0,4.0,2010-03-01,9.64,6,4
NFLX,LONG,2010-03-23,10.43,1,10.0,4.0,2010-04-05,10.85,13,4
NFLX,LONG,2010-04-05,10.8,1,10.0,4.0,2010-04-06,11.23,1,4
NFLX,LONG,2011-04-06,35.43,1,10.0,4.0,2011-04-21,36.03,15,1.7
NFLX,LONG,2011-04-07,33.63,1,10.0,4.0,2011-04-20,34.97,13,4
NFLX,LONG,2011-06-07,37.54,1,10.0,4.0,2011-06-22,35.52,15,-5.36
NFLX,LONG,2012-02-07,18.39,1,10.0,4.0,2012-02-22,16.55,15,-10
NFLX,LONG,2012-12-05,12.37,1,10.0,4.0,2012-12-12,12.87,7,4
NFLX,LONG,2012-12-20,13.48,1,10.0,4.0,2013-01-07,14.01,18,4
NFLX,LONG,2013-02-21,26.57,1,10.0,4.0,2013-03-08,26.39,15,-0.7
NFLX,LONG,2013-05-17,34.08,1,10.0,4.0,2013-05-28,30.67,11,-10
NFLX,LONG,2013-09-24,43.04,1,10.0,4.0,2013-09-26,44.76,2,4
NFLX,LONG,2013-10-04,46.24,1,10.0,4.0,2013-10-09,41.62,5,-10
NFLX,LONG,2013-10-23,45.33,1,10.0,4.0,2013-10-24,47.14,1,4
NFLX,LONG,2014-02-25,64.29,1,10.0,4.0,2014-03-12,62.37,14,-2.98
NFLX,LONG,2015-06-09,89.33,1,10.0,4.0,2015-06-10,92.91,1,4
NFLX,LONG,2015-12-08,121.51,1,10.0,4.0,2015-12-09,126.37,1,4
NOK,LONG,2007-04-10,23.62,1,10.0,4.0,2007-04-19,24.56,9,4
NOK,LONG,2007-06-21,27.75,1,10.0,4.0,2007-07-03,28.86,12,4
NOK,LONG,2007-10-02,37.2,1,10.0,4.0,2007-10-17,36.53,15,-1.8
NOK,SHORT,2008-10-17,16.25,1,10.0,4.0,2008-10-20,17.88,3,-10
NOK,SHORT,2008-11-14,12.43,1,10.0,4.0,2008-11-19,13.67,5,-10
NOK,LONG,2010-02-01,13.98,1,10.0,4.0,2010-02-17,13.31,16,-4.79
NOK,SHORT,2010-06-29,8.22,1,10.0,4.0,2010-07-21,9.04,22,-10
NOK,SHORT,2011-07-15,5.58,1,10.0,4.0,2011-07-18,5.36,3,4
NOK,SHORT,2011-08-08,4.99,1,10.0,4.0,2011-08-15,5.49,7,-10
NOK,LONG,2011-10-27,7.22,1,10.0,4.0,2011-11-01,6.5,5,-10
NOK,SHORT,2012-04-17,4.08,1,10.0,4.0,2012-04-19,3.92,2,4
NOK,SHORT,2012-04-25,3.75,1,10.0,4.0,2012-04-30,3.6,5,4
NOK,SHORT,2012-07-02,2.11,1,10.0,4.0,2012-07-05,2.03,3,4
NOK,LONG,2012-08-14,2.5,1,10.0,4.0,2012-08-15,2.6,1,4
NOK,LONG,2013-06-19,3.82,1,10.0,4.0,2013-06-20,3.97,1,4
NVS,LONG,2006-10-30,60.36,1,10.0,4.0,2006-11-14,57.8,15,-4.24
NVS,LONG,2007-02-20,58.57,1,10.0,4.0,2007-03-07,56.52,15,-3.5
NVS,SHORT,2008-01-24,51.23,1,10.0,4.0,2008-01-28,49.18,4,4
NVS,LONG,2008-07-07,55.5,1,10.0,4.0,2008-07-09,57.72,2,4
NVS,LONG,2009-07-24,43.96,1,10.0,4.0,2009-07-31,45.72,7,4
NVS,LONG,2009-09-21,47.86,1,10.0,4.0,2009-09-22,49.77,1,4
NVS,LONG,2009-11-12,53.14,1,10.0,4.0,2009-11-24,55.27,12,4
NVS,LONG,2010-08-20,50.51,1,10.0,4.0,2010-08-31,52.53,11,4
NVS,LONG,2011-04-25,57.03,1,10.0,4.0,2011-04-29,59.31,4,4
NVS,LONG,2011-06-02,63.67,1,10.0,4.0,2011-06-17,60.24,15,-5.39
NVS,LONG,2012-08-02,58.59,1,10.0,4.0,2012-08-17,60.38,15,3.06
NVS,LONG,2013-05-01,73.65,1,10.0,4.0,2013-05-16,75.01,15,1.85
NVS,LONG,2013-10-30,79.56,1,10.0,4.0,2013-11-14,78.86,15,-0.88
NVS,LONG,2013-10-31,78.1,1,10.0,4.0,2013-11-15,79.16,15,1.36
NVS,LONG,2014-01-10,80.63,1,10.0,4.0,2014-01-28,79.56,18,-1.33
NVS,LONG,2014-05-06,88.26,1,10.0,4.0,2014-05-21,89.49,15,1.39
S,LONG,2006-04-12,26.27,1,10.0,4.0,2006-04-28,24.8,16,-5.6
S,SHORT,2006-06-07,21.64,1,10.0,4.0,2006-06-08,20.77,1,4
S,LONG,2006-11-13,20.44,1,10.0,4.0,2006-11-29,19.67,16,-3.77
S,SHORT,2008-01-09,12.57,1,10.0,4.0,2008-01-16,12.07,7,4
S,SHORT,2008-03-10,7.13,1,10.0,4.0,2008-03-11,6.84,1,4
S,SHORT,2008-10-29,3.21,1,10.0,4.0,2008-10-30,3.53,1,-10
S,LONG,2010-04-27,4.21,1,10.0,4.0,2010-04-29,4.38,2,4
S,LONG,2010-05-20,4.38,1,10.0,4.0,2010-05-24,4.56,4,4
S,LONG,2010-05-26,5.29,1,10.0,4.0,2010-06-01,4.76,6,-10
S,LONG,2012-08-09,4.64,1,10.0,4.0,2012-08-10,4.83,1,4
S,LONG,2012-08-16,5.35,1,10.0,4.0,2012-08-23,4.81,7,-10
S,LONG,2012-09-20,5.56,1,10.0,4.0,2012-10-02,5,12,-10
S,LONG,2015-02-18,5.16,1,10.0,4.0,2015-02-23,4.64,5,-10
S,LONG,2016-03-07,3.82,1,10.0,4.0,2016-03-08,3.97,1,4
S,LONG,2016-10-19,6.87,1,10.0,4.0,2016-10-27,6.18,8,-10
S,LONG,2016-12-07,8.44,1,10.0,4.0,2016-12-08,8.78,1,4
SFD,LONG,2007-04-03,30.72,1,10.0,4.0,2007-04-19,31.01,16,0.94
SFD,LONG,2007-04-19,30.93,1,10.0,4.0,2007-05-04,30.79,15,-0.45
SFD,SHORT,2008-01-22,3.9,1,10.0,4.0,2008-01-23,3.74,1,4
SFD,SHORT,2008-03-06,2.8,1,10.0,4.0,2008-03-12,2.69,5,4
SFD,SHORT,2009-01-02,0.59,1,10.0,4.0,2009-01-08,0.57,6,4
SFD,LONG,2009-03-27,1,1,10.0,4.0,2009-03-30,0.9,3,-10
SFD,LONG,2009-05-04,1.05,1,10.0,4.0,2009-05-05,1.09,1,4
SFD,LONG,2009-08-18,1.25,1,10.0,4.0,2009-08-27,1.12,9,-10
SFD,SHORT,2012-01-11,0.2,1,10.0,4.0,2012-01-12,0.22,1,-10
SFD,SHORT,2012-01-25,0.19,1,10.0,4.0,2012-01-26,0.18,1,4
SFD,LONG,2012-10-09,0.19,1,10.0,4.0,2012-10-10,0.17,1,-10
SFD,LONG,2015-06-25,0.68,1,10.0,4.0,2015-06-26,0.71,1,4
SIRI,SHORT,2008-01-22,2.52,1,10.0,4.0,2008-01-23,2.77,1,-10
SIRI,SHORT,2008-01-23,2.63,1,10.0,4.0,2008-01-24,2.89,1,-10
SIRI,SHORT,2008-09-09,1.26,1,10.0,4.0,2008-09-10,1.21,1,4
SIRI,SHORT,2008-12-05,0.16,1,10.0,4.0,2008-12-08,0.15,3,4
SIRI,LONG,2010-11-05,1.49,1,10.0,4.0,2010-11-08,1.55,3,4
SIRI,LONG,2011-01-05,1.67,1,10.0,4.0,2011-01-20,1.5,15,-10
SIRI,LONG,2011-05-03,1.96,1,10.0,4.0,2011-05-04,2.04,1,4
SIRI,LONG,2012-03-05,2.34,1,10.0,4.0,2012-03-20,2.26,14,-3.42
SIRI,LONG,2013-10-09,3.88,1,10.0,4.0,2013-10-18,4.04,9,4
SIRI,LONG,2013-10-24,3.9,1,10.0,4.0,2013-11-08,3.66,15,-6.15
SIRI,LONG,2015-10-21,4.04,1,10.0,4.0,2015-11-05,4.12,15,1.98
SIRI,LONG,2015-10-22,3.94,1,10.0,4.0,2015-10-26,4.1,4,4
SIRI,LONG,2016-07-25,4.21,1,10.0,4.0,2016-07-26,4.38,1,4
SIRI,LONG,2016-07-26,4.28,1,10.0,4.0,2016-08-10,4.21,15,-1.64
SIRI,LONG,2016-11-10,4.3,1,10.0,4.0,2016-11-14,4.47,4,4
SIRI,LONG,2016-11-23,4.63,1,10.0,4.0,2016-12-09,4.54,16,-1.94
SYMC,SHORT,2006-07-14,15.07,1,10.0,4.0,2006-07-27,16.58,13,-10
SYMC,LONG,2007-06-28,20.25,1,10.0,4.0,2007-07-16,19.74,18,-2.52
SYMC,SHORT,2008-01-24,16.51,1,10.0,4.0,2008-02-01,18.16,8,-10
SYMC,LONG,2008-05-28,21.3,1,10.0,4.0,2008-06-12,19.94,15,-6.38
SYMC,SHORT,2008-11-14,12.49,1,10.0,4.0,2008-11-17,11.99,3,4
SYMC,LONG,2009-04-09,16.99,1,10.0,4.0,2009-04-24,17.67,15,4
SYMC,LONG,2009-12-07,17.88,1,10.0,4.0,2009-12-22,17.71,15,-0.95
SYMC,LONG,2010-01-19,18.79,1,10.0,4.0,2010-01-29,16.91,10,-10
SYMC,LONG,2010-10-22,15.66,1,10.0,4.0,2010-10-28,16.29,6,4
SYMC,LONG,2011-10-27,18.27,1,10.0,4.0,2011-11-01,16.44,5,-10
SYMC,LONG,2012-09-14,19.25,1,10.0,4.0,2012-10-01,17.78,17,-7.64
SYMC,LONG,2014-07-02,22.79,1,10.0,4.0,2014-07-18,23.2,16,1.8
SYMC,LONG,2014-07-18,23.17,1,10.0,4.0,2014-08-04,23.56,17,1.68
SYMC,LONG,2014-11-25,25.89,1,10.0,4.0,2014-12-11,25.84,16,-0.19
SYMC,LONG,2014-12-09,25.96,1,10.0,4.0,2014-12-24,26.58,15,2.39
SYMC,LONG,2016-09-15,24.74,1,10.0,4.0,2016-09-30,25.1,15,1.46
TSN,LONG,2006-12-13,16.74,1,10.0,4.0,2006-12-29,16.45,16,-1.73
TSN,LONG,2007-04-12,19.88,1,10.0,4.0,2007-04-13,20.68,1,4
TSN,LONG,2007-05-01,20.63,1,10.0,4.0,2007-05-04,21.46,3,4
TSN,LONG,2007-06-05,22.7,1,10.0,4.0,2007-06-20,23,15,1.32
TSN,LONG,2007-06-08,21.8,1,10.0,4.0,2007-06-18,22.67,10,4
TSN,SHORT,2008-09-26,12.81,1,10.0,4.0,2008-09-29,12.3,3,4
TSN,SHORT,2008-10-20,11.03,1,10.0,4.0,2008-10-22,10.59,2,4
TSN,LONG,2009-03-26,9.95,1,10.0,4.0,2009-04-03,10.35,8,4
TSN,LONG,2009-11-20,13.02,1,10.0,4.0,2009-12-08,12.58,18,-3.38
TSN,LONG,2010-03-29,18.76,1,10.0,4.0,2010-04-01,19.51,3,4
TSN,LONG,2010-12-14,17.19,1,10.0,4.0,2010-12-30,17.54,16,2.04
TSN,LONG,2011-05-04,19.85,1,10.0,4.0,2011-05-09,17.86,5,-10
TSN,LONG,2011-11-17,19.6,1,10.0,4.0,2011-12-01,20.38,14,4
TSN,LONG,2011-12-05,20.39,1,10.0,4.0,2011-12-20,20.4,15,0.05
TSN,LONG,2013-02-05,22.9,1,10.0,4.0,2013-02-07,23.82,2,4
TSN,LONG,2013-08-01,27.88,1,10.0,4.0,2013-08-05,29,4,4
TSN,LONG,2013-12-02,31.59,1,10.0,4.0,2013-12-03,32.85,1,4
TSN,LONG,2014-01-17,34.98,1,10.0,4.0,2014-01-31,36.38,14,4
TSN,LONG,2015-12-09,52.32,1,10.0,4.0,2015-12-16,54.41,7,4
TSN,LONG,2016-02-22,63.09,1,10.0,4.0,2016-02-25,65.61,3,4
TSN,LONG,2016-03-31,67.64,1,10.0,4.0,2016-04-15,65.33,15,-3.42
TSN,LONG,2016-04-04,68.05,1,10.0,4.0,2016-04-19,65.32,15,-4.01
TSN,LONG,2016-04-12,67.61,1,10.0,4.0,2016-04-27,65.33,15,-3.37
TSN,LONG,2016-08-09,74.28,1,10.0,4.0,2016-08-24,75,15,0.97
TSN,LONG,2016-09-07,75.72,1,10.0,4.0,2016-09-22,76.76,15,1.37
DIA,LONG,2006-04-28,113.66,1,10.0,4.0,2006-05-15,114.32,17,0.58
DIA,LONG,2006-09-22,115.26,1,10.0,4.0,2006-10-09,118.62,17,2.92
DIA,LONG,2006-10-04,117.04,1,10.0,4.0,2006-10-19,120.15,15,2.66
DIA,LONG,2006-10-12,118.88,1,10.0,4.0,2006-10-27,120.86,15,1.67
DIA,LONG,2007-01-04,124.48,1,10.0,4.0,2007-01-22,124.75,18,0.22
DIA,LONG,2007-05-01,130.84,1,10.0,4.0,2007-05-16,135.12,15,3.27
DIA,LONG,2007-05-24,135.27,1,10.0,4.0,2007-06-11,134.24,18,-0.76
DIA,LONG,2007-05-25,134.76,1,10.0,4.0,2007-06-12,132.92,18,-1.37
DIA,LONG,2007-10-12,140.37,1,10.0,4.0,2007-10-29,138.65,17,-1.23
DIA,LONG,2008-05-02,131.29,1,10.0,4.0,2008-05-19,130.23,17,-0.81
DIA,SHORT,2008-09-19,116.14,1,10.0,4.0,2008-09-22,111.49,3,4
DIA,LONG,2009-05-08,85.14,1,10.0,4.0,2009-05-26,84.85,18,-0.34
DIA,LONG,2009-06-11,87.86,1,10.0,4.0,2009-06-26,84.27,15,-4.09
DIA,LONG,2009-09-24,97.75,1,10.0,4.0,2009-10-09,98.69,15,0.96
DIA,LONG,2009-10-22,99.62,1,10.0,4.0,2009-11-06,100.37,15,0.75
DIA,LONG,2009-12-07,103.83,1,10.0,4.0,2009-12-22,104.45,15,0.6
DIA,LONG,2010-03-22,106.95,1,10.0,4.0,2010-04-07,109.05,16,1.96
DIA,LONG,2010-09-29,108.35,1,10.0,4.0,2010-10-14,111.07,15,2.51
DIA,LONG,2010-10-01,108.55,1,10.0,4.0,2010-10-18,111.01,17,2.27
DIA,LONG,2010-10-13,110.82,1,10.0,4.0,2010-10-28,111.1,15,0.25
DIA,LONG,2011-01-18,117.76,1,10.0,4.0,2011-02-02,120.1,15,1.99
DIA,LONG,2011-04-06,124.21,1,10.0,4.0,2011-04-21,124.79,15,0.47
DIA,LONG,2012-01-19,125.99,1,10.0,4.0,2012-02-03,128.37,15,1.89
DIA,LONG,2012-02-08,128.62,1,10.0,4.0,2012-02-24,129.62,16,0.78
DIA,LONG,2012-02-28,129.64,1,10.0,4.0,2012-03-14,131.88,14,1.73
DIA,LONG,2012-05-02,132.04,1,10.0,4.0,2012-05-17,124.57,15,-5.66
DIA,LONG,2012-08-13,131.74,1,10.0,4.0,2012-08-28,130.86,15,-0.67
DIA,LONG,2012-08-22,131.57,1,10.0,4.0,2012-09-07,132.94,16,1.04
DIA,LONG,2013-02-01,139.29,1,10.0,4.0,2013-02-19,139.97,18,0.49
DIA,LONG,2013-02-26,138.35,1,10.0,4.0,2013-03-08,143.88,10,4
DIA,LONG,2013-05-23,151.67,1,10.0,4.0,2013-06-10,152.21,18,0.36
DIA,LONG,2013-09-19,156.87,1,10.0,4.0,2013-10-04,150.43,15,-4.11
DIA,LONG,2013-11-08,155.66,1,10.0,4.0,2013-11-25,160.61,17,3.18
DIA,LONG,2013-12-19,161.48,1,10.0,4.0,2014-01-07,164.97,19,2.16
DIA,LONG,2014-04-07,163.58,1,10.0,4.0,2014-04-23,164.64,16,0.65
DIA,LONG,2014-07-18,169.95,1,10.0,4.0,2014-08-04,165.33,17,-2.72
DIA,LONG,2014-09-05,170.52,1,10.0,4.0,2014-09-22,171.41,17,0.52
DIA,LONG,2014-12-05,179.28,1,10.0,4.0,2014-12-22,179.36,17,0.04
DIA,LONG,2015-02-23,180.71,1,10.0,4.0,2015-03-10,176.69,14,-2.22
DIA,LONG,2016-04-04,177.63,1,10.0,4.0,2016-04-19,180.32,15,1.51
DIA,LONG,2016-07-18,184.83,1,10.0,4.0,2016-08-02,182.97,15,-1.01
DIA,LONG,2016-11-10,186.83,1,10.0,4.0,2016-11-28,190.78,18,2.11
QQQ,SHORT,2006-05-24,38.53,1,10.0,4.0,2006-07-12,36.99,49,4
QQQ,LONG,2006-09-06,39.1,1,10.0,4.0,2006-09-21,40.66,15,4
QQQ,LONG,2006-10-12,41.76,1,10.0,4.0,2006-10-27,42.21,15,1.08
QQQ,LONG,2007-06-21,47.29,1,10.0,4.0,2007-07-09,48.89,18,3.38
QQQ,LONG,2007-10-12,52.9,1,10.0,4.0,2007-10-29,54.15,17,2.36
QQQ,LONG,2008-05-16,50.07,1,10.0,4.0,2008-06-03,49.13,18,-1.88
QQQ,LONG,2008-05-20,49.47,1,10.0,4.0,2008-06-05,50.55,16,2.18
QQQ,SHORT,2008-11-14,29.78,1,10.0,4.0,2008-11-17,28.59,3,4
QQQ,LONG,2009-02-11,30.38,1,10.0,4.0,2009-02-27,27.53,16,-9.38
QQQ,LONG,2009-05-07,35.27,1,10.0,4.0,2009-05-22,33.54,15,-4.91
QQQ,LONG,2009-09-24,42.62,1,10.0,4.0,2009-10-09,42.48,15,-0.33
QQQ,LONG,2009-12-07,44.09,1,10.0,4.0,2009-12-22,45.23,15,2.59
QQQ,LONG,2010-03-10,46.82,1,10.0,4.0,2010-03-25,47.95,14,2.41
QQQ,LONG,2010-03-22,47.3,1,10.0,4.0,2010-04-07,48.63,16,2.81
QQQ,LONG,2010-03-23,47.99,1,10.0,4.0,2010-04-08,48.74,16,1.56
QQQ,LONG,2010-04-05,48.27,1,10.0,4.0,2010-04-20,49.75,15,3.07
QQQ,LONG,2010-04-23,50.3,1,10.0,4.0,2010-05-06,45.27,13,-10
QQQ,LONG,2010-10-01,49.48,1,10.0,4.0,2010-10-15,51.46,14,4
QQQ,LONG,2010-10-13,50.43,1,10.0,4.0,2010-10-28,52.45,15,4
QQQ,LONG,2010-11-02,52.65,1,10.0,4.0,2010-11-17,51.6,15,-1.99
