Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWF,LONG,2009-05-08,40,1,2.0,10.0,2009-05-12,39.2,4,-2
IWF,LONG,2009-06-11,41.96,1,2.0,10.0,2009-06-15,41.12,4,-2
IWF,LONG,2009-09-24,46.51,1,2.0,10.0,2009-10-01,45.58,7,-2
IWF,LONG,2009-10-22,47.4,1,2.0,10.0,2009-10-28,46.45,6,-2
IWF,LONG,2009-12-07,49.15,1,2.0,10.0,2009-12-22,49.96,15,1.65
IWF,LONG,2010-03-10,50.9,1,2.0,10.0,2010-03-25,51.86,14,1.89
IWF,LONG,2010-03-22,51.49,1,2.0,10.0,2010-04-07,52.41,16,1.79
IWF,LONG,2010-03-23,52.1,1,2.0,10.0,2010-04-08,52.49,16,0.75
IWF,LONG,2010-09-29,51.53,1,2.0,10.0,2010-10-14,53.03,15,2.91
IWF,LONG,2010-10-01,51.71,1,2.0,10.0,2010-10-18,53.64,17,3.73
IWF,LONG,2010-10-13,52.88,1,2.0,10.0,2010-10-28,53.79,15,1.72
IWF,LONG,2010-11-02,54.36,1,2.0,10.0,2010-11-17,53.83,15,-0.97
IWF,LONG,2010-11-10,55.49,1,2.0,10.0,2010-11-16,54.38,6,-2
IWF,LONG,2012-02-08,62.97,1,2.0,10.0,2012-02-24,64.24,16,2.02
IWF,LONG,2012-02-16,63.04,1,2.0,10.0,2012-03-05,64.02,18,1.55
IWF,LONG,2012-02-28,64.28,1,2.0,10.0,2012-03-06,62.99,7,-2
IWF,LONG,2012-08-22,65.71,1,2.0,10.0,2012-09-07,67.08,16,2.08
IWF,LONG,2013-01-25,68.34,1,2.0,10.0,2013-02-11,69.18,17,1.23
IWF,LONG,2013-01-30,68.6,1,2.0,10.0,2013-02-14,69.18,15,0.85
IWF,LONG,2013-05-23,74.73,1,2.0,10.0,2013-06-05,73.24,13,-2
IWF,LONG,2013-10-31,81.77,1,2.0,10.0,2013-11-15,83.4,15,1.99
IWF,LONG,2013-12-19,83.96,1,2.0,10.0,2014-01-07,85.24,19,1.52
IWF,LONG,2014-03-10,88.26,1,2.0,10.0,2014-03-24,86.49,14,-2
IWF,LONG,2014-06-03,89.03,1,2.0,10.0,2014-06-18,90.48,15,1.63
IWF,LONG,2014-06-05,89.55,1,2.0,10.0,2014-06-20,90.61,15,1.18
IWF,LONG,2014-06-25,89.9,1,2.0,10.0,2014-07-11,90.93,16,1.15
IWF,LONG,2014-09-04,93.32,1,2.0,10.0,2014-09-19,93.43,15,0.12
IWF,LONG,2015-02-23,100.34,1,2.0,10.0,2015-03-10,98.33,14,-2
IWF,LONG,2015-04-28,101.25,1,2.0,10.0,2015-04-30,99.22,2,-2
IWF,LONG,2015-12-03,101.82,1,2.0,10.0,2015-12-09,99.78,6,-2
IWF,LONG,2016-04-04,100.67,1,2.0,10.0,2016-04-19,101.36,15,0.69
IWF,LONG,2016-07-18,103.42,1,2.0,10.0,2016-08-02,104.26,15,0.81
IWM,LONG,2006-04-10,75.03,1,2.0,10.0,2006-04-11,73.53,1,-2
IWM,LONG,2007-02-21,81.65,1,2.0,10.0,2007-02-27,80.02,6,-2
IWM,LONG,2008-05-15,73.47,1,2.0,10.0,2008-05-23,72,8,-2
IWM,SHORT,2008-10-29,48.51,1,2.0,10.0,2008-10-30,49.48,1,-2
IWM,SHORT,2008-11-14,48.23,1,2.0,10.0,2008-11-18,43.41,4,10
IWM,LONG,2009-05-08,50.15,1,2.0,10.0,2009-05-12,49.15,4,-2
IWM,LONG,2009-09-24,61.53,1,2.0,10.0,2009-09-25,60.3,1,-2
IWM,LONG,2010-04-23,73.49,1,2.0,10.0,2010-04-27,72.02,4,-2
IWM,LONG,2010-09-29,67.38,1,2.0,10.0,2010-10-14,70.53,15,4.67
IWM,LONG,2010-11-10,72.83,1,2.0,10.0,2010-11-16,71.37,6,-2
IWM,LONG,2011-01-20,78.14,1,2.0,10.0,2011-02-04,79.87,15,2.21
IWM,LONG,2011-04-06,85.63,1,2.0,10.0,2011-04-08,83.92,2,-2
IWM,LONG,2011-05-03,85.29,1,2.0,10.0,2011-05-04,83.58,1,-2
IWM,LONG,2013-01-16,87.57,1,2.0,10.0,2013-02-01,90.37,16,3.2
IWM,LONG,2013-02-21,90.77,1,2.0,10.0,2013-02-26,88.95,5,-2
IWM,LONG,2013-05-23,96.65,1,2.0,10.0,2013-06-10,98.8,18,2.22
IWM,LONG,2013-07-25,103.47,1,2.0,10.0,2013-08-09,104.04,15,0.55
IWM,LONG,2014-06-25,116.06,1,2.0,10.0,2014-07-11,115.1,16,-0.83
IWM,LONG,2014-11-13,117.94,1,2.0,10.0,2014-11-19,115.58,6,-2
IWM,LONG,2014-11-14,116.94,1,2.0,10.0,2014-11-19,114.6,5,-2
IWM,LONG,2015-01-02,120.07,1,2.0,10.0,2015-01-05,117.67,3,-2
IWM,LONG,2015-02-23,122.1,1,2.0,10.0,2015-03-10,120.3,14,-1.47
IWM,LONG,2015-03-03,123.19,1,2.0,10.0,2015-03-10,120.73,6,-2
IWM,LONG,2016-06-02,115.49,1,2.0,10.0,2016-06-16,113.18,14,-2
IWM,LONG,2016-08-01,121.2,1,2.0,10.0,2016-08-16,122.4,15,0.99
RSX,LONG,2007-10-12,47.95,1,2.0,10.0,2007-10-19,46.99,7,-2
RSX,LONG,2007-11-09,50.08,1,2.0,10.0,2007-11-12,49.08,3,-2
RSX,LONG,2007-12-12,53.4,1,2.0,10.0,2007-12-13,52.33,1,-2
RSX,SHORT,2008-09-09,33,1,2.0,10.0,2008-09-12,33.66,3,-2
RSX,LONG,2009-04-16,17.83,1,2.0,10.0,2009-04-20,17.47,4,-2
RSX,LONG,2009-09-24,27.57,1,2.0,10.0,2009-09-25,27.02,1,-2
RSX,LONG,2009-10-22,31.44,1,2.0,10.0,2009-10-26,30.81,4,-2
RSX,LONG,2010-10-08,33.68,1,2.0,10.0,2010-10-25,34.85,17,3.47
RSX,LONG,2011-03-02,40.72,1,2.0,10.0,2011-03-10,39.91,8,-2
RSX,LONG,2012-09-14,30.95,1,2.0,10.0,2012-09-17,30.33,3,-2
RSX,LONG,2013-09-19,29.48,1,2.0,10.0,2013-09-20,28.89,1,-2
RSX,LONG,2015-11-05,17.29,1,2.0,10.0,2015-11-06,16.94,1,-2
RSX,LONG,2016-03-15,15.73,1,2.0,10.0,2016-03-31,16.36,16,4.01
VWO,LONG,2006-11-28,36.59,1,2.0,10.0,2006-12-13,37.87,15,3.5
VWO,LONG,2006-12-19,37.7,1,2.0,10.0,2007-01-08,37.86,20,0.42
VWO,LONG,2007-04-12,40.96,1,2.0,10.0,2007-04-27,41.75,15,1.93
VWO,LONG,2007-05-24,43.1,1,2.0,10.0,2007-06-11,43.9,18,1.86
VWO,LONG,2007-06-21,45.74,1,2.0,10.0,2007-06-27,44.82,6,-2
VWO,LONG,2007-10-01,52.47,1,2.0,10.0,2007-10-16,54.22,15,3.35
VWO,LONG,2007-10-12,55.17,1,2.0,10.0,2007-10-16,54.07,4,-2
VWO,LONG,2008-04-25,51.25,1,2.0,10.0,2008-04-29,50.23,4,-2
VWO,SHORT,2008-10-10,23.94,1,2.0,10.0,2008-10-13,24.42,3,-2
VWO,LONG,2009-05-08,30.22,1,2.0,10.0,2009-05-13,29.62,5,-2
VWO,LONG,2009-07-22,33.64,1,2.0,10.0,2009-08-06,35.73,15,6.21
VWO,LONG,2009-09-24,38.5,1,2.0,10.0,2009-09-25,37.73,1,-2
VWO,LONG,2009-12-07,41.2,1,2.0,10.0,2009-12-08,40.38,1,-2
VWO,LONG,2010-09-29,45.17,1,2.0,10.0,2010-10-14,47.52,15,5.2
VWO,LONG,2010-10-08,46.43,1,2.0,10.0,2010-10-25,47.29,17,1.85
VWO,LONG,2010-11-04,48.93,1,2.0,10.0,2010-11-12,47.95,8,-2
VWO,LONG,2012-08-13,41.35,1,2.0,10.0,2012-08-27,40.52,14,-2
VWO,LONG,2012-09-14,43.16,1,2.0,10.0,2012-09-20,42.3,6,-2
VWO,LONG,2013-09-19,42.89,1,2.0,10.0,2013-09-20,42.03,1,-2
VWO,LONG,2014-07-07,44.05,1,2.0,10.0,2014-07-22,44.85,15,1.82
VWO,LONG,2014-09-05,46.22,1,2.0,10.0,2014-09-09,45.3,4,-2
VWO,LONG,2016-07-19,36.61,1,2.0,10.0,2016-08-03,36.9,15,0.79
VWO,LONG,2016-07-28,36.84,1,2.0,10.0,2016-08-12,38.18,15,3.64
VXX,SHORT,2009-08-07,61480.96,1,2.0,10.0,2009-08-11,62710.58,4,-2
VXX,SHORT,2009-10-22,44892.16,1,2.0,10.0,2009-10-28,45790,6,-2
VXX,SHORT,2009-10-23,42649.6,1,2.0,10.0,2009-10-26,43502.59,3,-2
VXX,SHORT,2010-01-22,30464,1,2.0,10.0,2010-01-25,31073.28,3,-2
VXX,SHORT,2010-09-16,17817.6,1,2.0,10.0,2010-10-01,17448.96,15,2.07
VXX,SHORT,2010-10-13,14612.48,1,2.0,10.0,2010-10-14,14904.73,1,-2
VXX,SHORT,2010-11-04,11888.64,1,2.0,10.0,2010-11-12,12126.41,8,-2
VXX,SHORT,2011-01-10,9356.8,1,2.0,10.0,2011-01-14,8421.12,4,10
VXX,SHORT,2011-01-31,8099.84,1,2.0,10.0,2011-02-07,7289.86,7,10
VXX,SHORT,2011-02-17,7321.6,1,2.0,10.0,2011-02-18,7468.03,1,-2
VXX,SHORT,2011-04-28,6072.32,1,2.0,10.0,2011-05-03,6193.77,5,-2
VXX,LONG,2011-08-23,11194.88,1,2.0,10.0,2011-08-24,10970.98,1,-2
VXX,LONG,2011-10-05,13352.96,1,2.0,10.0,2011-10-06,13085.9,1,-2
VXX,SHORT,2012-08-22,2997.76,1,2.0,10.0,2012-08-23,3057.72,1,-2
VXX,SHORT,2012-09-26,2406.4,1,2.0,10.0,2012-10-05,2165.76,9,10
VXX,SHORT,2013-03-13,1342.08,1,2.0,10.0,2013-03-18,1368.92,5,-2
VXX,SHORT,2013-04-04,1301.76,1,2.0,10.0,2013-04-05,1327.8,1,-2
VXX,SHORT,2013-04-15,1183.36,1,2.0,10.0,2013-04-16,1207.03,1,-2
VXX,SHORT,2013-04-16,1256.32,1,2.0,10.0,2013-04-17,1281.45,1,-2
VXX,SHORT,2013-07-22,1028.48,1,2.0,10.0,2013-08-02,925.63,11,10
VXX,SHORT,2013-09-19,862.08,1,2.0,10.0,2013-09-20,879.32,1,-2
VXX,SHORT,2014-01-13,655.84,1,2.0,10.0,2014-01-14,668.96,1,-2
VXX,SHORT,2014-01-14,669.44,1,2.0,10.0,2014-01-24,682.83,10,-2
VXX,SHORT,2014-05-06,636,1,2.0,10.0,2014-05-20,572.4,14,10
VXX,SHORT,2014-05-08,623.84,1,2.0,10.0,2014-05-21,561.46,13,10
VXX,SHORT,2015-04-01,409.76,1,2.0,10.0,2015-04-10,368.78,9,10
VXX,SHORT,2015-04-28,346.08,1,2.0,10.0,2015-04-30,353,2,-2
VXX,SHORT,2015-07-23,255.68,1,2.0,10.0,2015-07-24,260.79,1,-2
VXX,SHORT,2016-04-28,250.72,1,2.0,10.0,2016-04-29,255.73,1,-2
VXX,SHORT,2016-04-29,263.84,1,2.0,10.0,2016-05-03,269.12,4,-2
VXX,SHORT,2016-06-01,220.64,1,2.0,10.0,2016-06-10,225.05,9,-2
VXX,SHORT,2016-07-26,177.76,1,2.0,10.0,2016-08-01,159.98,6,10
VXX,SHORT,2016-08-29,147.88,1,2.0,10.0,2016-09-09,150.84,11,-2
VXX,SHORT,2016-09-30,137.04,1,2.0,10.0,2016-10-13,139.78,13,-2
VXX,SHORT,2016-12-29,98.8,1,2.0,10.0,2016-12-30,100.78,1,-2
