Date,Open,High,Low,Close,Adj Close,Volume
2008-07-25,23.389999,23.400000,22.410000,22.870001,20.802467,778300
2008-07-28,23.299999,23.400000,21.629999,21.760000,19.792812,795700
2008-07-29,21.540001,22.190001,21.540001,22.070000,20.074785,577300
2008-07-30,22.070000,22.280001,21.690001,22.240000,20.229422,1241300
2008-07-31,22.190001,22.770000,22.010000,22.700001,20.647827,917500
2008-08-01,22.740000,23.280001,22.160000,23.120001,21.029863,831700
2008-08-04,23.290001,23.450001,22.799999,23.110001,21.020765,804300
2008-08-05,23.440001,24.610001,23.270000,24.270000,22.075897,2441900
2008-08-06,24.129999,24.840000,24.110001,24.379999,22.175953,1161000
2008-08-07,24.129999,24.209999,22.799999,23.150000,21.057152,2225600
2008-08-08,22.940001,23.190001,22.129999,22.250000,20.238510,2199800
2008-08-11,22.200001,23.150000,20.820000,22.809999,20.747887,3078900
2008-08-12,22.629999,23.040001,22.290001,22.690001,20.638737,821600
2008-08-13,22.450001,24.730000,22.000000,24.049999,21.875782,3162800
2008-08-14,24.360001,25.500000,23.500000,25.080000,22.812672,3278100
2008-08-15,25.299999,25.959999,25.160000,25.440001,23.140129,4383400
2008-08-18,25.500000,25.549999,24.600000,24.790001,22.548891,2331000
2008-08-19,25.160000,25.700001,24.590000,25.430000,23.131029,2744900
2008-08-20,25.450001,25.900000,25.240000,25.870001,23.531254,1108200
2008-08-21,25.910000,26.400000,25.620001,26.250000,23.876898,1281800
2008-08-22,26.330000,26.879999,26.299999,26.809999,24.386274,649700
2008-08-25,26.889999,27.160000,26.540001,26.950001,24.513618,1296800
2008-08-26,26.809999,26.910000,26.090000,26.299999,23.922379,1977100
2008-08-27,26.219999,26.879999,26.219999,26.549999,24.149776,1650600
2008-08-28,26.410000,26.690001,26.010000,26.549999,24.149776,937000
2008-08-29,26.490000,26.490000,26.110001,26.110001,23.749554,1204100
2008-09-02,26.190001,26.870001,26.020000,26.280001,23.904188,1350000
2008-09-03,26.100000,26.270000,25.240000,25.680000,23.358431,1257300
2008-09-04,25.420000,25.670000,24.530001,24.799999,22.557983,956000
2008-09-05,24.500000,24.750000,23.660000,24.350000,22.148666,1469100
2008-09-08,24.870001,25.500000,24.160000,24.520000,22.303299,1526000
2008-09-09,24.160000,24.160000,22.889999,23.110001,21.020765,1960200
2008-09-10,22.959999,23.270000,22.559999,22.780001,20.720604,2015500
2008-09-11,22.700001,22.799999,21.930000,22.290001,20.274897,1486000
2008-09-12,22.290001,23.000000,21.750000,22.580000,20.538679,1724100
2008-09-15,22.500000,22.620001,21.750000,22.000000,20.011114,1424400
2008-09-16,21.690001,22.559999,21.500000,22.240000,20.229422,1137700
2008-09-17,22.150000,22.910000,21.469999,21.889999,19.911057,2036400
2008-09-18,22.350000,23.110001,21.250000,22.950001,20.875233,1122200
2008-09-19,24.549999,25.000000,23.500000,24.590000,22.366972,2961300
2008-09-22,24.230000,24.540001,23.000000,23.080000,20.993479,786900
2008-09-23,22.980000,23.840000,22.750000,22.980000,20.902519,1197700
2008-09-24,23.190001,23.760000,22.790001,22.950001,20.875233,887500
2008-09-25,22.959999,23.290001,22.780001,22.959999,20.884327,1158100
2008-09-26,22.440001,22.889999,22.030001,22.350000,20.329473,437400
2008-09-29,22.049999,22.200001,19.180000,20.240000,18.410223,1083100
2008-09-30,20.490000,23.730000,20.250000,22.799999,20.738789,2191000
2008-10-01,22.799999,22.820000,21.510000,21.740000,19.774620,738000
2008-10-02,21.809999,21.820000,20.450001,20.520000,18.664917,1068700
2008-10-03,20.610001,21.370001,19.900000,20.000000,18.191921,1012200
2008-10-06,19.629999,19.719999,17.650000,19.660000,17.882656,1459000
2008-10-07,19.049999,20.530001,19.049999,19.299999,17.555206,1353600
2008-10-08,19.000000,20.750000,18.879999,19.879999,18.082769,1274700
2008-10-09,19.670000,21.559999,19.150000,19.660000,17.882656,1432000
2008-10-10,18.930000,19.680000,18.010000,18.680000,16.991255,1373600
2008-10-13,20.309999,21.490000,19.910000,21.400000,19.465361,1247600
2008-10-14,22.000000,22.500000,21.500000,21.900000,19.920156,1415700
2008-10-15,21.500000,21.590000,20.780001,20.910000,19.019655,1218100
2008-10-16,20.820000,21.250000,20.260000,20.990000,19.092422,1149700
2008-10-17,20.799999,22.330000,20.350000,21.840000,19.865582,1217800
2008-10-20,21.910000,22.830000,21.670000,22.639999,20.593254,1179800
2008-10-21,22.200001,22.600000,21.680000,21.719999,19.756426,530800
2008-10-22,21.370001,22.370001,20.850000,22.280001,20.265802,1095300
2008-10-23,22.280001,22.280001,20.490000,21.530001,19.583607,1411200
2008-10-24,20.180000,20.559999,18.780001,19.139999,17.409672,2970700
2008-10-27,18.950001,19.520000,17.639999,17.740000,16.136232,1255800
2008-10-28,18.500000,19.780001,17.820000,19.650000,17.873564,1394700
2008-10-29,19.639999,21.340000,19.150000,20.580000,18.719492,1324800
2008-10-30,21.290001,22.379999,20.940001,22.170000,20.165747,1481200
2008-10-31,22.090000,23.040001,21.500000,22.500000,20.465910,1132800
2008-11-03,22.360001,23.500000,22.330000,22.730000,20.675117,678100
2008-11-04,23.000000,23.250000,22.610001,22.820000,20.756985,566500
2008-11-05,22.809999,22.850000,22.020000,22.049999,20.056595,800800
2008-11-06,21.780001,22.180000,21.000000,21.340000,19.410782,589900
2008-11-07,21.059999,22.049999,21.059999,21.719999,19.756426,552400
2008-11-10,22.260000,22.490000,21.500000,21.740000,19.774620,579800
2008-11-11,22.000000,22.240000,20.770000,20.969999,19.074230,1314500
2008-11-12,20.969999,21.490000,19.530001,19.770000,17.982718,819400
2008-11-13,19.600000,20.830000,18.690001,19.930000,18.128250,1916300
2008-11-14,20.320000,20.480000,19.250000,19.650000,17.873564,1412100
2008-11-17,19.500000,19.799999,18.650000,19.020000,17.300518,810200
2008-11-18,18.980000,19.059999,17.610001,18.219999,16.572840,1092400
2008-11-19,18.080000,18.190001,15.300000,15.680000,14.262469,1921900
2008-11-20,15.260000,16.620001,15.000000,15.880000,14.444387,1255700
2008-11-21,16.040001,16.549999,15.150000,15.900000,14.462577,1266700
2008-11-24,16.559999,18.320000,16.400000,18.010000,16.381826,1378600
2008-11-25,18.209999,18.370001,16.930000,17.490000,15.908837,1159000
2008-11-26,17.200001,19.139999,17.200001,19.059999,17.336901,869000
2008-11-28,18.760000,19.110001,17.740000,18.400000,16.736570,374700
2008-12-01,18.290001,18.389999,17.510000,17.820000,16.209003,1004000
2008-12-02,18.200001,18.450001,17.450001,17.760000,16.154430,1107200
2008-12-03,17.360001,19.180000,17.340000,19.059999,17.336901,888500
2008-12-04,18.709999,19.719999,18.299999,18.610001,16.927589,937000
2008-12-05,18.389999,19.309999,18.250000,18.850000,17.145887,818200
2008-12-08,19.070000,20.129999,19.010000,19.790001,18.000910,1111200
2008-12-09,19.730000,20.240000,19.400000,19.610001,17.837181,618900
2008-12-10,19.820000,20.360001,19.610001,20.200001,18.373846,445000
2008-12-11,20.040001,20.540001,19.150000,19.440001,17.682549,647100
2008-12-12,19.209999,19.809999,19.020000,19.490000,17.728029,546900
2008-12-15,19.520000,19.940001,19.320000,19.500000,17.737125,555100
2008-12-16,19.650000,21.260000,19.650000,20.830000,18.946894,918500
2008-12-17,20.750000,21.870001,20.350000,21.559999,19.610889,1291900
2008-12-18,21.430000,21.980000,20.780001,20.920000,19.028751,1134900
2008-12-19,21.120001,21.379999,20.809999,21.020000,19.119715,762300
2008-12-22,20.959999,21.000000,20.400000,20.799999,18.919598,398200
2008-12-23,20.870001,21.170000,20.490000,20.850000,18.965078,699200
2008-12-24,20.940001,20.940001,20.360001,20.760000,18.883213,190000
2008-12-26,20.889999,20.930000,20.549999,20.719999,18.846830,74000
2008-12-29,20.840000,21.530001,20.270000,21.500000,19.556318,338600
2008-12-30,21.510000,22.100000,21.510000,22.100000,20.102072,658600
2008-12-31,22.000000,22.430000,21.950001,22.100000,20.102072,375500
2009-01-02,22.240000,22.920000,22.129999,22.780001,20.720604,580100
2009-01-05,22.370001,22.370001,20.360001,20.690001,18.819546,2575200
2009-01-06,20.650000,20.889999,19.809999,20.030001,18.219204,1712800
2009-01-07,19.809999,19.940001,18.690001,18.820000,17.118599,1779600
2009-01-08,18.930000,19.299999,18.320000,18.950001,17.236849,1957000
2009-01-09,18.730000,19.190001,18.480000,18.570000,16.891199,1308400
2009-01-12,18.500000,18.990000,17.790001,18.040001,16.409113,935300
2009-01-13,17.750000,18.700001,17.650000,18.280001,16.627413,910900
2009-01-14,18.010000,18.100000,16.969999,17.059999,15.517713,1501100
2009-01-15,17.030001,17.660000,16.610001,17.410000,15.836067,1499800
2009-01-16,17.740000,18.100000,17.360001,17.540001,15.954317,1612300
2009-01-20,17.540001,17.820000,17.270000,17.270000,15.708725,659600
2009-01-21,17.360001,17.740000,17.360001,17.600000,16.008892,810400
2009-01-22,17.600000,17.650000,17.040001,17.280001,15.717823,608900
2009-01-23,17.160000,17.980000,17.000000,17.910000,16.290865,1232800
2009-01-26,17.809999,18.620001,17.580000,17.719999,16.118040,1280200
2009-01-27,17.820000,18.680000,17.820000,18.280001,16.627413,415800
2009-01-28,18.629999,18.820000,17.730000,18.690001,17.000351,750600
2009-01-29,18.559999,18.850000,18.290001,18.650000,16.963968,586200
2009-01-30,18.670000,19.170000,18.549999,19.010000,17.291424,986800
2009-02-02,18.850000,19.180000,18.680000,18.730000,17.036734,605400
2009-02-03,18.870001,19.160000,18.610001,19.090000,17.364191,554300
2009-02-04,19.090000,19.500000,18.879999,19.100000,17.373289,385700
2009-02-05,18.900000,19.570000,18.809999,19.459999,17.700741,504800
2009-02-06,19.540001,20.629999,19.240000,20.549999,18.692194,843100
2009-02-09,20.459999,21.059999,19.959999,20.230000,18.401127,926500
2009-02-10,19.990000,20.110001,19.540001,19.690001,17.909948,528700
2009-02-11,19.709999,20.219999,19.180000,19.750000,17.964521,1109400
2009-02-12,19.459999,19.850000,18.590000,19.309999,17.564301,806800
2009-02-13,19.350000,19.450001,18.760000,19.250000,17.509724,456300
2009-02-17,18.760000,18.980000,18.379999,18.610001,16.927589,772500
2009-02-18,18.830000,19.290001,18.650000,19.080000,17.355093,591500
2009-02-19,19.230000,19.770000,19.170000,19.340000,17.591589,1045000
2009-02-20,19.129999,19.990000,18.980000,19.219999,17.482439,1393500
2009-02-23,19.260000,19.430000,18.450001,18.629999,16.945776,1085800
2009-02-24,18.660000,19.260000,18.500000,19.090000,17.364191,870400
2009-02-25,19.049999,19.379999,18.500000,18.700001,17.009445,1501600
2009-02-26,19.100000,19.450001,18.270000,18.760000,17.064024,1648500
2009-02-27,18.590000,20.740000,18.250000,20.480000,18.628531,2491100
2009-03-02,20.530001,21.010000,20.080000,20.450001,18.601240,2020900
2009-03-03,20.549999,21.150000,20.110001,20.889999,19.001467,2034800
2009-03-04,21.190001,21.750000,20.889999,20.910000,19.019655,1641400
2009-03-05,21.139999,21.139999,20.139999,20.510000,18.655819,1011100
2009-03-06,20.510000,21.150000,20.379999,21.049999,19.146996,1289200
2009-03-09,21.059999,21.580000,20.870001,20.900000,19.010561,1267400
2009-03-10,21.500000,22.010000,21.150000,21.730000,19.765524,1444200
2009-03-11,21.780001,21.980000,20.549999,21.010000,19.110617,2241000
2009-03-12,21.139999,21.440001,20.870001,21.090000,19.183382,846600
2009-03-13,21.000000,22.500000,21.000000,22.230000,20.220324,3244400
2009-03-16,22.500000,23.430000,21.639999,21.750000,19.783716,2941000
2009-03-17,21.549999,23.459999,21.450001,23.340000,21.229979,1904200
2009-03-18,23.290001,23.730000,22.690001,23.430000,21.311840,1049000
2009-03-19,23.709999,23.870001,22.500000,22.809999,20.747887,1214100
2009-03-20,22.750000,22.940001,22.100000,22.299999,20.283995,1121300
2009-03-23,22.959999,24.320000,22.799999,24.100000,21.921268,1987700
2009-03-24,24.360001,25.090000,23.600000,24.750000,22.512510,1290700
2009-03-25,25.000000,25.490000,24.360001,24.889999,22.639847,1186100
2009-03-26,25.299999,25.750000,24.559999,24.820000,22.576174,1715500
2009-03-27,24.520000,25.500000,23.730000,24.600000,22.376064,1221200
2009-03-30,24.170000,25.750000,23.370001,25.290001,23.003687,2156400
2009-03-31,25.500000,27.120001,25.290001,26.850000,24.422657,3702800
2009-04-01,26.299999,26.700001,25.540001,26.450001,24.058819,2570700
2009-04-02,27.280001,27.799999,26.450001,26.660000,24.249832,2569300
2009-04-03,26.950001,27.370001,26.580000,27.260000,24.795595,1245600
2009-04-06,27.700001,28.730000,27.290001,28.600000,26.014448,2272500
2009-04-07,28.309999,28.410000,27.700001,27.870001,25.350447,1359400
2009-04-08,28.139999,28.330000,27.120001,27.480000,24.995703,1662700
2009-04-09,27.549999,28.540001,26.940001,28.450001,25.878008,2164100
2009-04-13,29.180000,29.959999,28.830000,29.370001,26.714838,2139200
2009-04-14,29.500000,29.730000,29.000000,29.209999,26.569304,1673300
2009-04-15,30.180000,30.250000,27.250000,29.790001,27.096870,4782800
2009-04-16,30.760000,31.250000,29.830000,30.799999,28.015560,3984000
2009-04-17,30.799999,30.799999,29.900000,30.120001,27.397038,2152300
2009-04-20,29.860001,29.969999,28.730000,28.920000,26.305519,1598200
2009-04-21,28.590000,30.389999,28.580000,30.200001,27.469801,1771000
2009-04-22,30.000000,31.049999,29.930000,29.930000,27.224213,1801900
2009-04-23,30.639999,30.719999,29.650000,30.290001,27.551666,1742300
2009-04-24,30.209999,31.040001,30.170000,30.910000,28.115620,2041100
2009-04-27,30.010000,30.620001,29.750000,30.250000,27.515284,1809400
2009-04-28,29.820000,30.150000,29.459999,29.660000,26.978619,2493800
2009-04-29,30.000000,31.500000,29.860001,30.090000,27.369749,3547200
2009-04-30,30.639999,31.020000,30.180000,30.180000,27.451614,2406400
2009-05-01,30.580000,30.840000,29.690001,29.969999,27.260597,1134400
2009-05-04,30.590000,31.000000,30.000000,30.760000,27.979174,2530800
2009-05-05,30.950001,31.360001,30.540001,31.090000,28.279346,1598400
2009-05-06,31.490000,32.619999,31.370001,32.009998,29.116169,3792000
2009-05-07,32.520000,32.650002,30.580000,30.940001,28.142904,1621300
2009-05-08,31.309999,31.500000,30.600000,30.930000,28.133808,1505100
2009-05-11,29.930000,31.150000,29.799999,30.959999,28.161095,1891000
2009-05-12,31.160000,31.600000,30.799999,31.180000,28.361212,2334000
2009-05-13,31.020000,31.110001,30.469999,30.850000,28.061039,1564500
2009-05-14,30.980000,31.000000,30.200001,30.549999,27.788158,1793100
2009-05-15,30.280001,30.820000,30.190001,30.450001,27.697201,1209200
2009-05-18,30.709999,30.990000,29.950001,30.590000,27.824549,2262200
2009-05-19,31.020000,31.219999,30.500000,30.580000,27.815447,2299400
2009-05-20,30.260000,31.040001,28.230000,29.000000,26.378290,5484900
2009-05-21,29.240000,32.160000,29.209999,31.760000,28.888775,5044600
2009-05-22,32.000000,33.650002,31.700001,32.750000,29.789274,3773400
2009-05-26,33.259998,33.410000,31.730000,32.049999,29.152552,3472100
2009-05-27,32.430000,32.610001,31.530001,31.620001,28.761431,2321300
2009-05-28,32.349998,34.369999,32.049999,34.250000,31.153671,4018700
2009-05-29,34.709999,34.980000,34.099998,34.580002,31.453835,2308500
2009-06-01,35.450001,35.939999,35.099998,35.810001,32.572639,3053300
2009-06-02,36.000000,36.480000,35.299999,35.820000,32.581730,1533000
2009-06-03,35.889999,36.299999,35.369999,36.279999,33.000145,2328300
2009-06-04,36.330002,37.400002,35.779999,37.320000,33.946125,2621100
2009-06-05,37.410000,38.340000,37.180000,37.939999,34.510075,2273600
2009-06-08,37.990002,38.520000,36.169998,37.490002,34.100761,1891100
2009-06-09,36.950001,38.250000,36.950001,38.220001,34.764771,1647100
2009-06-10,38.330002,38.740002,37.250000,38.099998,34.655609,2229700
2009-06-11,36.439999,37.599998,36.270000,36.660000,33.345795,3599600
2009-06-12,36.459999,36.459999,34.740002,35.750000,32.518063,2654800
2009-06-15,34.910000,35.360001,34.060001,35.040001,31.872246,2194900
2009-06-16,35.049999,35.720001,34.750000,35.189999,32.008694,2209700
2009-06-17,35.160000,35.790001,34.830002,35.080002,31.908634,1904100
2009-06-18,35.099998,35.500000,34.270000,35.349998,32.154224,1806700
2009-06-19,35.610001,36.119999,35.000000,35.360001,32.163322,2338100
2009-06-22,35.360001,35.360001,33.400002,33.799999,30.744345,2705100
2009-06-23,33.540001,34.230000,33.090000,34.000000,30.926271,1781600
2009-06-24,34.000000,36.889999,33.650002,36.650002,33.336700,3157900
2009-06-25,36.000000,37.650002,35.959999,37.520000,34.128048,1854600
2009-06-26,37.500000,38.480000,37.220001,37.680000,34.273582,1715100
2009-06-29,38.259998,38.340000,35.630001,35.959999,32.709076,2179300
2009-06-30,35.290001,36.160000,34.400002,35.180000,31.999594,2518600
2009-07-01,34.790001,35.709999,33.520000,34.630001,31.499317,2791400
2009-07-02,33.970001,34.240002,32.320000,33.529999,30.498762,1870400
2009-07-06,32.910000,33.919998,32.650002,33.910000,30.844408,1546100
2009-07-07,33.919998,35.150002,33.660000,34.040001,30.962652,2491700
2009-07-08,33.990002,34.779999,31.420000,32.619999,29.671024,3754500
2009-07-09,32.959999,34.770000,32.959999,34.250000,31.153671,2218100
2009-07-10,34.419998,34.630001,33.630001,34.330002,31.226439,951600
2009-07-13,34.160000,35.200001,33.480000,35.009998,31.844955,2154300
2009-07-14,35.200001,35.790001,35.070000,35.450001,32.245186,1409700
2009-07-15,36.049999,37.080002,35.770000,36.160000,32.890995,2668700
2009-07-16,36.910000,38.540001,36.439999,38.389999,34.919395,3273500
2009-07-17,39.240002,40.099998,38.840000,39.169998,35.628880,3474300
2009-07-20,39.959999,41.459999,39.549999,40.980000,37.275253,2354800
2009-07-21,41.459999,41.910000,40.070000,41.619999,37.857395,2498000
2009-07-22,41.490002,44.669998,40.939999,43.599998,39.658386,3804800
2009-07-23,44.169998,44.799999,43.119999,43.369999,39.449177,3023900
2009-07-24,42.770000,43.200001,41.470001,42.180000,38.366764,2596600
2009-07-27,42.500000,42.880001,40.650002,41.189999,37.466267,2756700
2009-07-28,40.849998,42.430000,40.419998,41.700001,37.930157,1991500
2009-07-29,41.700001,41.980000,41.009998,41.840000,38.057503,1502100
2009-07-30,42.020000,43.680000,41.709999,42.830002,38.958008,1859700
2009-07-31,43.290001,44.599998,43.040001,44.060001,40.076809,1765800
2009-08-03,44.950001,46.689999,44.919998,45.900002,41.750465,2332400
2009-08-04,45.830002,45.889999,44.930000,45.279999,41.186508,1233700
2009-08-05,44.599998,45.660000,43.270000,45.590000,41.468494,2239500
2009-08-06,44.910000,45.060001,43.330002,43.980000,40.004040,2030300
2009-08-07,44.389999,45.150002,43.470001,43.750000,39.794830,1126200
2009-08-10,43.750000,45.490002,43.660000,45.360001,41.259285,1801900
2009-08-11,45.049999,46.880001,44.790001,45.009998,40.940918,1889500
2009-08-12,45.009998,46.939999,44.520000,46.650002,42.432663,2698800
2009-08-13,41.799999,43.189999,40.250000,41.840000,38.057503,8762100
2009-08-14,41.750000,43.000000,40.950001,41.500000,37.748238,3423100
2009-08-17,39.880001,40.400002,37.599998,40.209999,36.574860,2702100
2009-08-18,40.430000,41.439999,39.919998,41.380001,37.639091,1973500
2009-08-19,40.000000,41.919998,39.770000,41.439999,37.693661,1546400
2009-08-20,41.439999,42.299999,41.439999,41.740002,37.966545,1120200
2009-08-21,42.189999,42.750000,41.680000,42.500000,38.657841,1894500
2009-08-24,42.950001,43.380001,42.220001,42.279999,38.457718,936800
2009-08-25,42.470001,42.849998,42.049999,42.580002,38.730602,814700
2009-08-26,42.470001,42.980000,42.250000,42.820000,38.948906,1211500
2009-08-27,42.950001,42.970001,41.849998,42.450001,38.612362,1484500
2009-08-28,42.990002,43.279999,41.439999,42.049999,38.248520,1305400
2009-08-31,42.160000,42.310001,40.889999,41.990002,38.193939,1323700
2009-09-01,41.700001,42.930000,41.310001,41.400002,37.657284,1371500
2009-09-02,41.099998,41.689999,41.000000,41.419998,37.675476,872900
2009-09-03,41.980000,41.990002,41.139999,41.320000,37.584503,1781900
2009-09-04,41.500000,42.570000,41.299999,42.520000,38.676029,678100
2009-09-08,43.000000,44.790001,42.959999,44.230000,40.231434,1689100
2009-09-09,44.360001,45.439999,44.130001,44.950001,40.886349,1405100
2009-09-10,44.660000,45.389999,44.150002,44.430000,40.413353,790300
2009-09-11,44.580002,44.910000,43.279999,43.459999,39.531048,1160600
2009-09-14,43.240002,43.459999,42.490002,42.570000,38.721500,1503600
2009-09-15,42.669998,42.849998,41.450001,42.150002,38.339478,2793600
2009-09-16,42.869999,44.590000,42.860001,44.360001,40.349693,3677700
2009-09-17,44.849998,45.970001,44.049999,45.470001,41.359337,1941700
2009-09-18,45.599998,45.599998,44.240002,45.240002,41.150127,1573600
2009-09-21,45.290001,45.299999,43.130001,43.790001,39.831207,2223400
2009-09-22,43.990002,45.500000,43.900002,44.900002,40.840866,2392100
2009-09-23,45.060001,48.500000,45.060001,47.000000,42.751022,4592300
2009-09-24,47.000000,47.250000,45.049999,45.939999,41.786846,2643700
2009-09-25,45.889999,46.759998,44.169998,44.369999,40.358784,2081100
2009-09-28,44.990002,45.060001,43.900002,44.090000,40.104095,1171400
2009-09-29,44.250000,45.650002,43.500000,45.380001,41.277473,1611000
2009-09-30,45.669998,46.009998,44.009998,45.680000,41.550358,1303200
2009-10-01,45.770000,46.680000,44.169998,44.779999,40.731709,1236400
2009-10-02,44.000000,45.320000,43.759998,43.939999,39.967659,1363200
2009-10-05,43.810001,44.240002,42.720001,43.000000,39.112637,2351300
2009-10-06,43.160000,44.759998,43.110001,44.480000,40.458843,1441900
2009-10-07,44.480000,44.950001,43.810001,44.430000,40.413353,969700
2009-10-08,44.500000,44.500000,41.430000,41.689999,37.921066,3177400
2009-10-09,41.070000,41.330002,39.500000,40.509998,36.847736,4411600
2009-10-12,40.389999,40.650002,36.150002,38.349998,34.883011,9196300
2009-10-13,38.919998,40.900002,38.500000,40.610001,36.938694,6600600
2009-10-14,41.220001,41.480000,39.680000,39.990002,36.374748,3577400
2009-10-15,40.000000,40.869999,39.590000,39.790001,36.192833,1621100
2009-10-16,39.900002,39.900002,38.250000,38.470001,34.992165,1964100
2009-10-19,38.630001,39.610001,38.060001,39.360001,35.801708,1406400
2009-10-20,39.720001,39.720001,38.439999,38.900002,35.383289,921100
2009-10-21,38.299999,39.380001,38.000000,38.029999,34.591934,1256500
2009-10-22,38.060001,38.169998,36.400002,37.549999,34.155334,2195900
2009-10-23,37.209999,37.669998,36.730000,37.400002,34.018890,1080800
2009-10-26,37.000000,38.189999,36.630001,37.419998,34.037094,1762500
2009-10-27,37.009998,37.299999,35.419998,35.709999,32.481667,2676900
2009-10-28,36.000000,36.599998,35.590000,36.000000,32.745464,1884600
2009-10-29,36.270000,38.889999,36.270000,38.490002,35.010349,2238200
2009-10-30,38.310001,38.860001,38.139999,38.619999,35.128601,1927800
2009-11-02,36.060001,37.939999,35.639999,37.689999,34.282681,4879700
2009-11-03,36.810001,38.310001,36.700001,38.150002,34.701092,2030200
2009-11-04,38.560001,39.740002,37.570000,39.580002,36.001820,1833200
2009-11-05,39.220001,39.919998,39.220001,39.619999,36.038197,1557400
2009-11-06,39.340000,40.880001,39.240002,40.680000,37.002365,1344800
2009-11-09,41.110001,42.430000,41.020000,42.000000,38.203033,1110000
2009-11-10,41.750000,42.000000,41.450001,41.790001,38.012016,557900
2009-11-11,42.160000,42.389999,41.919998,42.349998,38.521385,746200
2009-11-12,42.250000,42.349998,41.529999,41.650002,37.884693,1069600
2009-11-13,41.549999,41.549999,39.349998,40.009998,36.392937,1908600
2009-11-16,40.419998,41.709999,40.310001,41.480000,37.730038,1170200
2009-11-17,41.599998,42.349998,41.270000,41.939999,38.148460,1418300
2009-11-18,41.630001,41.950001,40.240002,40.689999,37.011471,1674000
2009-11-19,37.060001,37.950001,36.060001,37.200001,33.836983,5012000
2009-11-20,37.160000,38.279999,36.880001,38.250000,34.792053,1824100
2009-11-23,38.650002,39.000000,37.500000,37.849998,34.428207,1566100
2009-11-24,37.580002,37.689999,37.049999,37.480000,34.091663,1184800
2009-11-25,37.549999,37.900002,37.230000,37.790001,34.373638,509600
2009-11-27,36.779999,37.639999,36.340000,37.340000,33.964321,475100
2009-11-30,37.470001,38.820000,37.439999,38.240002,34.782959,1084800
2009-12-01,38.490002,39.830002,38.349998,39.759998,36.165539,1267300
2009-12-02,40.029999,40.549999,39.500000,39.770000,36.174641,1204900
2009-12-03,39.790001,39.939999,38.740002,38.750000,35.246853,1293300
2009-12-04,38.750000,39.000000,37.070000,37.720001,34.309967,1611400
2009-12-07,37.700001,37.880001,36.959999,37.230000,33.864262,938400
2009-12-08,36.930000,37.250000,36.660000,36.799999,33.473141,846500
2009-12-09,36.849998,36.900002,36.049999,36.200001,32.927376,1510400
2009-12-10,36.180000,36.599998,36.070000,36.310001,33.027431,1295300
2009-12-11,36.630001,36.770000,36.049999,36.630001,33.318504,708200
2009-12-14,36.389999,37.110001,36.389999,37.020000,33.673260,789100
2009-12-15,36.849998,37.410000,36.830002,37.020000,33.673260,1253000
2009-12-16,37.500000,37.980000,37.259998,37.630001,34.228107,1047500
2009-12-17,37.849998,37.849998,37.310001,37.509998,34.118954,783800
2009-12-18,37.480000,37.529999,36.970001,37.200001,33.836983,1365700
2009-12-21,37.220001,37.720001,37.220001,37.270000,33.900650,631500
2009-12-22,37.520000,37.590000,36.930000,37.150002,33.791504,341600
2009-12-23,37.070000,37.689999,36.919998,37.500000,34.109856,1040400
2009-12-24,37.660000,37.990002,37.650002,37.700001,34.291775,160800
2009-12-28,37.570000,37.980000,37.270000,37.360001,33.982510,448100
2009-12-29,37.759998,37.759998,37.250000,37.540001,34.146240,336800
2009-12-30,37.560001,37.650002,36.759998,37.009998,33.664150,595900
2009-12-31,36.939999,37.939999,36.669998,37.619999,34.219009,573300
2010-01-04,37.990002,41.750000,37.860001,41.660000,37.893787,2177500
2010-01-05,41.470001,41.889999,41.000000,41.849998,38.066593,1098800
2010-01-06,41.709999,42.310001,41.400002,41.900002,38.112076,837400
2010-01-07,41.099998,41.349998,40.410000,40.560001,36.893223,792500
2010-01-08,40.439999,40.529999,39.720001,39.799999,36.201931,878700
2010-01-11,40.200001,40.349998,38.810001,39.009998,35.483341,776100
2010-01-12,37.860001,38.880001,37.459999,38.369999,34.901207,1467400
2010-01-13,39.990002,39.990002,38.060001,38.349998,34.883011,1166200
2010-01-14,38.259998,39.380001,37.700001,39.139999,35.601589,769000
2010-01-15,39.139999,39.200001,37.040001,37.310001,33.937035,1555100
2010-01-19,37.389999,37.869999,37.099998,37.200001,33.836983,944800
2010-01-20,37.169998,37.169998,36.009998,36.180000,32.909184,1230400
2010-01-21,36.349998,36.970001,35.650002,35.750000,32.518063,989600
2010-01-22,35.919998,35.919998,33.320000,33.490002,30.462376,1986600
2010-01-25,33.459999,34.830002,33.340000,33.860001,30.798923,1823900
2010-01-26,33.389999,33.590000,32.330002,32.869999,29.898424,1164100
2010-01-27,33.119999,33.619999,32.869999,33.349998,30.335030,1646100
2010-01-28,33.529999,33.759998,32.509998,32.740002,29.780180,1453600
2010-01-29,32.810001,33.439999,32.570000,32.799999,29.834753,729600
2010-02-01,32.700001,33.310001,32.520000,32.990002,30.007578,819700
2010-02-02,32.959999,33.840000,32.849998,33.669998,30.626101,673400
2010-02-03,33.689999,35.270000,33.689999,34.240002,31.144569,1333700
2010-02-04,33.990002,34.029999,33.020000,33.099998,30.107630,686400
2010-02-05,32.880001,33.049999,31.920000,32.500000,29.561876,1247500
2010-02-08,33.009998,34.830002,33.000000,33.930000,30.862602,1727500
2010-02-09,34.540001,34.540001,33.810001,34.169998,31.080900,514100
2010-02-10,33.950001,34.220001,33.250000,33.970001,30.898983,652200
2010-02-11,34.029999,35.139999,34.020000,34.790001,31.644850,673700
