Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,38.718174,40.614574,38.542580,40.008781,30.092184,8760600
2007-04-03,40.298508,40.974541,40.096577,40.447762,30.422363,5740200
2007-04-04,39.719051,40.359966,39.683933,40.026340,30.105392,4433500
2007-04-05,39.850746,40.359966,39.780510,39.929764,30.032751,2684500
2007-04-09,39.859528,39.859528,38.972782,39.122036,29.425228,3289800
2007-04-10,39.157154,39.446884,39.025459,39.271290,29.537479,2246400
2007-04-11,39.148376,39.288849,38.533802,38.612820,29.042227,3313300
2007-04-12,39.060581,39.517120,38.753292,39.464443,29.682764,3866900
2007-04-13,39.464443,39.508339,38.972782,39.262512,29.530886,2361000
2007-04-16,39.341526,39.710274,39.139595,39.192272,29.478052,2391600
2007-04-17,39.157154,39.429325,38.981564,39.165936,29.458252,3231700
2007-04-18,39.078140,39.587357,39.069359,39.464443,29.682764,3154300
2007-04-19,39.464443,39.464443,38.964005,38.981564,29.319580,1654500
2007-04-20,39.578579,39.613697,39.051800,39.297630,29.557301,4757200
2007-04-23,39.288849,39.508339,39.078140,39.095699,29.405407,2587800
2007-04-24,39.332748,39.464443,39.183495,39.288849,29.550692,2331500
2007-04-25,39.165936,39.657593,39.165936,39.429325,29.656359,2115600
2007-04-26,39.359085,39.561020,39.043018,39.069359,29.385605,1958700
2007-04-27,39.069359,39.841969,38.955223,39.657593,29.828047,2467900
2007-04-30,39.859528,40.052677,39.262512,39.297630,29.557301,3631100
2007-05-01,40.079018,40.939419,39.754169,40.921860,30.778954,5509400
2007-05-02,40.895523,41.123795,40.605793,40.667252,30.587454,3957600
2007-05-03,40.711151,40.939419,40.623352,40.781387,30.673288,2302100
2007-05-04,40.834064,40.930641,40.711151,40.825287,30.706314,1829100
2007-05-07,40.825287,41.053555,40.825287,40.860405,30.732716,1721800
2007-05-08,40.676033,41.606674,40.676033,41.510098,31.221397,2859100
2007-05-09,41.325726,42.765583,41.316944,42.660229,32.086441,7084800
2007-05-10,42.309044,42.440739,41.791046,41.852501,31.478920,4058100
2007-05-11,42.159790,42.282703,41.922741,42.247585,31.776079,2313600
2007-05-14,42.098331,42.230026,41.703247,41.808605,31.445904,2097100
2007-05-15,41.826164,42.238808,41.668129,41.791046,31.432688,2313000
2007-05-16,41.887619,42.256367,41.791046,42.256367,31.782673,2553700
2007-05-17,43.459175,43.459175,42.203686,42.273926,31.795889,2821300
2007-05-18,42.396839,42.756805,42.282703,42.695347,32.112862,3541700
2007-05-21,42.589993,43.292362,42.581211,42.941177,32.297752,2965000
2007-05-22,42.941177,43.213345,42.625111,43.090431,32.410019,2907900
2007-05-23,43.028973,43.072872,42.616329,42.704128,32.119461,2286800
2007-05-24,42.563652,43.187008,42.502193,42.774364,32.172291,2435100
2007-05-25,42.844601,43.239685,42.800701,43.222126,32.509060,1907400
2007-05-29,43.099209,43.538193,42.941177,43.072872,32.396816,2435000
2007-05-30,42.809483,43.371380,42.809483,43.230904,32.515678,2399300
2007-05-31,43.169445,43.801579,43.107990,43.634766,32.819420,2622600
2007-06-01,43.634766,44.073750,43.582088,43.713783,32.878872,2953900
2007-06-04,43.432835,44.161545,43.432835,43.994732,33.090172,2177800
2007-06-05,43.740124,43.854259,43.415276,43.441616,32.674149,3081900
2007-06-06,43.380157,43.590870,42.993855,43.546970,32.753387,2401300
2007-06-07,43.230904,43.371380,42.379280,42.440739,31.921356,2871800
2007-06-08,42.546093,42.669006,42.168568,42.502193,31.967571,3605600
2007-06-11,42.414398,42.906059,42.168568,42.695347,32.112862,1753100
2007-06-12,42.484634,42.756805,42.142231,42.186127,31.729851,2448600
2007-06-13,42.203686,43.222126,42.142231,43.125549,32.592442,3460600
2007-06-14,43.116768,43.213345,42.897278,42.949955,32.459736,2054300
2007-06-15,43.248463,43.546970,43.107990,43.160667,32.618965,3443800
2007-06-18,43.160667,43.204567,42.897278,42.906059,32.426559,2802500
2007-06-19,42.677788,43.002632,42.546093,42.932396,32.446457,2030700
2007-06-20,42.949955,43.011414,42.440739,42.493416,32.114693,2327400
2007-06-21,42.616329,42.967514,42.361721,42.879719,32.406651,1863800
2007-06-22,42.625111,42.897278,42.396839,42.493416,32.114693,3119300
2007-06-25,42.317822,42.827042,42.019314,42.256367,31.935545,2491100
2007-06-26,42.379280,42.598770,42.142231,42.203686,31.895733,2783700
2007-06-27,42.028095,42.581211,41.878841,42.449516,32.081509,4403900
2007-06-28,42.317822,42.967514,42.142231,42.502193,32.121326,2406700
2007-06-29,42.484634,43.072872,42.309044,42.554874,32.161152,2491700
2007-07-02,42.827042,43.064091,42.519753,42.783142,32.333649,2248300
2007-07-03,42.888500,43.099209,42.888500,42.914837,32.433197,1624800
2007-07-05,42.862160,43.099209,42.756805,42.870941,32.400021,1607400
2007-07-06,42.783142,43.187008,42.704128,42.958736,32.466370,2658900
2007-07-09,42.914837,43.064091,42.730465,42.949955,32.459736,2245400
2007-07-10,42.581211,42.756805,42.036873,42.115891,31.829380,2679700
2007-07-11,42.019314,42.370499,41.975418,42.300262,31.968733,2067500
2007-07-12,42.361721,42.572433,42.300262,42.537312,32.147861,2236900
2007-07-13,42.616329,43.160667,42.484634,43.002632,32.499531,1924900
2007-07-16,42.923618,43.353821,42.774364,43.134327,32.599072,1341100
2007-07-17,43.028973,43.116768,42.809483,43.011414,32.506184,2252200
2007-07-18,42.695347,42.879719,41.843723,42.282703,31.955448,3338100
2007-07-19,42.546093,42.870941,42.335381,42.756805,32.313751,1758800
2007-07-20,42.748024,42.862160,42.028095,42.098331,31.816107,2828200
2007-07-23,42.300262,42.554874,42.133450,42.247585,31.928911,1690100
2007-07-24,41.571552,42.142231,41.395962,41.466198,31.338369,2540900
2007-07-25,41.474979,41.896400,40.965759,41.167690,31.112776,2785300
2007-07-26,40.746269,40.825287,40.289726,40.474098,30.588585,6503500
2007-07-27,40.395084,40.526779,39.894646,39.903423,30.157291,4650000
2007-07-30,40.158031,40.474098,39.604916,40.447762,30.568680,3526200
2007-07-31,40.491661,41.650570,40.386303,40.755047,30.800915,5032400
2007-08-01,40.026340,41.448639,40.000000,41.273048,31.192404,5519800
2007-08-02,41.255486,41.861282,41.123795,41.712029,31.524158,2997800
2007-08-03,41.571552,42.133450,41.457420,41.755928,31.557333,4973300
2007-08-06,41.132572,42.221245,41.071114,42.177349,31.875837,5249300
2007-08-07,42.010536,42.800701,41.896400,42.537312,32.147861,5419300
2007-08-08,41.852501,43.143108,41.852501,43.046532,32.532726,4074800
2007-08-09,42.581211,42.976295,41.720806,41.747147,31.550701,4412800
2007-08-10,41.483757,42.932396,41.264267,42.510975,32.127956,3609900
2007-08-13,42.748024,43.020195,41.905182,42.669006,32.247398,2987500
2007-08-14,42.669006,42.704128,41.905182,41.940300,31.696661,2582100
2007-08-15,41.878841,42.352940,41.264267,41.439861,31.318474,2523600
2007-08-16,41.264267,41.703247,40.254608,40.930641,30.933620,5020200
2007-08-17,41.834942,41.834942,40.746269,41.299385,31.212301,4355400
2007-08-20,41.264267,41.448639,40.728710,41.115013,31.072956,2053500
2007-08-21,40.956982,41.308167,40.790165,40.983318,30.973429,1624700
2007-08-22,41.194031,41.299385,40.807728,41.229149,31.159224,2312300
2007-08-23,41.492538,41.624233,40.842846,41.097454,31.059694,2059000
2007-08-24,41.009659,41.044777,40.579456,40.956982,30.953522,2791900
2007-08-27,40.834064,41.404739,40.834064,40.895523,30.907074,1784100
2007-08-28,40.693592,40.913082,40.386303,40.421421,30.548779,2705000
2007-08-29,40.693592,40.737488,40.386303,40.676033,30.741192,2612700
2007-08-30,40.395084,40.877964,39.710274,40.219490,30.396160,3347700
2007-08-31,40.517998,40.649693,40.096577,40.158031,30.349710,3893300
2007-09-04,40.175594,40.684811,40.166813,40.403862,30.535513,3218400
2007-09-05,40.228271,40.597015,40.035118,40.491661,30.601852,3121900
2007-09-06,40.289726,40.737488,40.210712,40.526779,30.628405,2738200
2007-09-07,40.122913,40.342407,39.165936,39.271290,29.679554,5018700
2007-09-10,39.244953,39.376648,39.007900,39.007900,29.480494,4598100
2007-09-11,39.192272,39.332748,38.937664,39.086918,29.540207,3968500
2007-09-12,38.911327,39.323967,38.805969,39.192272,29.773649,3412700
2007-09-13,39.315189,39.394207,38.841087,38.955223,29.593582,3278300
2007-09-14,38.753292,39.130817,38.551361,39.043018,29.660267,2278100
2007-09-17,38.858646,38.990341,38.709393,38.937664,29.580225,2311400
2007-09-18,39.025459,39.622475,38.849869,39.578579,30.067118,3496900
2007-09-19,40.105354,40.860405,40.043900,40.588234,30.834129,3969400
2007-09-20,40.482880,40.737488,40.386303,40.517998,30.780785,2810700
2007-09-21,40.807728,40.807728,40.474098,40.693592,30.914177,5402200
2007-09-24,40.465321,40.755047,40.263390,40.298508,30.614035,2598800
2007-09-25,40.158031,41.009659,40.114136,40.781387,30.980869,3166900
2007-09-26,41.000877,41.281826,40.763828,40.913082,31.080915,2797800
2007-09-27,40.842846,41.071114,40.122913,40.421421,30.707411,3123800
2007-09-28,40.333626,40.632133,40.140472,40.324848,30.634050,2396900
2007-10-01,40.307285,41.106232,40.298508,41.106232,31.227652,2317200
2007-10-02,41.158913,41.334503,40.842846,41.316944,31.387724,2007000
2007-10-03,41.106232,41.712029,41.044777,41.606674,31.607826,1812000
2007-10-04,41.615452,41.799824,41.492538,41.606674,31.607826,1492700
2007-10-05,41.773487,42.291485,41.773487,42.115891,31.994671,2363000
2007-10-08,42.028095,42.194908,41.729588,42.142231,32.014679,1330300
2007-10-09,42.142231,42.449516,42.028095,42.405621,32.214779,1461400
2007-10-10,42.309044,42.475857,42.045654,42.317822,32.148075,1414800
2007-10-11,42.405621,42.572433,41.791046,42.054432,31.947994,1413400
2007-10-12,42.194908,42.554874,41.957859,42.361721,32.181431,1012300
2007-10-15,42.151009,42.440739,41.791046,42.071995,31.961325,2568300
2007-10-16,42.080772,42.256367,41.870060,41.905182,31.834595,2812100
2007-10-17,42.115891,42.115891,41.703247,41.878841,31.814596,4364700
2007-10-18,41.834942,42.388062,41.782265,42.317822,32.148075,2291400
2007-10-19,42.142231,42.273926,41.703247,41.720806,31.694534,3532600
2007-10-22,41.316944,41.685688,41.220367,41.553993,31.567804,1861300
2007-10-23,41.703247,41.703247,40.983318,41.545216,31.561144,2032300
2007-10-24,41.422298,41.571552,40.570675,41.141354,31.254332,2861900
2007-10-25,41.360844,41.466198,40.605793,40.842846,31.027555,2230900
2007-10-26,40.965759,41.088673,40.711151,40.886742,31.060909,1659700
2007-10-29,41.071114,41.703247,41.027218,41.422298,31.467762,2762700
2007-10-30,42.686565,43.590870,42.071995,42.712906,32.448212,4809500
2007-10-31,42.914837,43.731342,42.835819,43.511852,33.055157,3802000
2007-11-01,43.222126,43.266022,42.054432,42.133450,32.008007,3043700
2007-11-02,42.221245,42.958736,42.124672,42.730465,32.461548,3020600
2007-11-05,42.739246,43.415276,42.309044,43.222126,32.835060,2939300
2007-11-06,43.187008,43.511852,42.844601,43.511852,33.055157,2779800
2007-11-07,43.239685,43.441616,42.581211,42.633888,32.388184,3202200
2007-11-08,42.669006,42.756805,41.492538,41.764706,31.727884,4513800
2007-11-09,41.404739,41.641792,41.027218,41.027218,31.167635,2861700
2007-11-12,40.851624,41.571552,40.851624,40.930641,31.094263,2786300
2007-11-13,41.194031,41.404739,40.798946,41.404739,31.454430,2649800
2007-11-14,41.659351,42.089554,41.062336,41.633011,31.627846,3174300
2007-11-15,41.553993,41.826164,41.009659,41.167690,31.274336,2453400
2007-11-16,41.545216,41.562775,40.834064,41.404739,31.454430,2621500
2007-11-19,41.062336,41.255486,40.324848,40.447762,30.727413,2692200
2007-11-20,40.597015,40.913082,40.008781,40.421421,30.707411,3518100
2007-11-21,40.166813,40.298508,39.552238,39.666374,30.133814,3566700
2007-11-23,39.850746,40.254608,39.824406,40.149254,30.500660,1154000
2007-11-26,40.228271,40.342407,39.429325,39.446884,29.967085,2599600
2007-11-27,39.789288,39.789288,39.122036,39.561020,30.053782,3652000
2007-11-28,39.561020,40.096577,39.543461,40.035118,30.413946,3161800
2007-11-29,39.868305,40.184372,39.762951,39.833187,30.260544,2327000
2007-11-30,39.841969,39.964882,39.376648,39.561020,30.053782,3741800
2007-12-03,39.508339,40.114136,39.315189,39.710274,30.167177,2399800
2007-12-04,39.394207,39.894646,39.306408,39.446884,29.967085,3128900
2007-12-05,39.736610,40.395084,39.736610,40.026340,30.407280,2630800
2007-12-06,40.008781,40.245831,39.841969,40.245831,30.574024,2199700
2007-12-07,40.237049,40.412643,39.920982,39.991219,30.380590,1963400
2007-12-10,40.166813,41.000877,40.122913,40.886742,31.060909,1841500
2007-12-11,40.869183,41.018436,39.920982,39.964882,30.360590,2048300
2007-12-12,40.509220,40.728710,39.657593,40.070236,30.635809,2707600
2007-12-13,39.798069,40.368744,39.754169,40.289726,30.803602,1657000
2007-12-14,39.780510,40.096577,39.271290,39.455662,30.165926,2191000
2007-12-17,39.359085,39.464443,38.849869,38.849869,29.702765,1954600
2007-12-18,39.051800,39.359085,38.867428,39.227394,29.991404,2019100
2007-12-19,39.315189,39.622475,38.920105,39.218613,29.984690,2199800
2007-12-20,39.429325,39.587357,38.937664,39.060581,29.863863,2457300
2007-12-21,39.482002,39.561020,39.253731,39.482002,30.186069,3551600
2007-12-24,39.648815,40.386303,39.613697,40.184372,30.723063,840600
2007-12-26,39.850746,40.026340,39.587357,39.850746,30.467987,987600
2007-12-27,39.745392,39.815628,39.078140,39.104477,29.897427,1700700
2007-12-28,39.078140,39.508339,39.016682,39.253731,30.011541,1185100
2007-12-31,39.078140,39.262512,38.893768,39.095699,29.890709,1199000
2008-01-02,39.069359,39.209835,37.866550,37.945568,29.011372,3027500
2008-01-03,38.138718,38.138718,37.383671,37.664619,28.796583,3036000
2008-01-04,37.278313,37.322212,35.794556,35.996487,27.521208,4917500
2008-01-07,36.154522,37.041264,35.961369,36.777874,28.118618,3653000
2008-01-08,37.032486,37.120281,36.330112,36.444248,27.863548,3741600
2008-01-09,36.391571,36.760315,36.128181,36.505707,27.910528,2966100
2008-01-10,36.163300,36.988586,36.110622,36.725197,28.078339,3519300
2008-01-11,36.461807,36.496925,35.820896,36.066727,27.574903,3340900
2008-01-14,36.286217,36.286217,35.162422,35.294117,26.984203,3879800
2008-01-15,35.039509,35.610184,35.039509,35.206322,26.917076,2909100
2008-01-16,35.118526,35.434593,34.828796,34.986832,26.749269,4017200
2008-01-17,34.995609,35.232658,34.468834,34.539070,26.406937,3682600
2008-01-18,34.705883,35.215099,34.354698,34.723442,26.547888,4256600
2008-01-22,33.371380,34.618088,33.371380,34.293240,26.218983,6510400
2008-01-23,33.362598,34.670765,33.143108,34.661983,26.500912,6180100
2008-01-24,34.670765,34.670765,33.705006,34.029850,26.017601,3936100
2008-01-25,34.310799,34.442493,33.871819,34.021072,26.010897,3458100
2008-01-28,34.135208,34.705883,33.924496,34.688324,26.521042,3505300
2008-01-29,34.837578,34.890255,34.512730,34.697102,26.527758,2370700
2008-01-30,34.758560,35.118526,34.477612,34.635647,26.480772,2542400
2008-01-31,34.407375,35.899914,34.064968,35.627743,27.239277,5395300
2008-02-01,35.724319,35.724319,34.293240,35.092186,26.829819,5503100
2008-02-04,34.986832,35.118526,34.767342,34.890255,26.675428,2350500
2008-02-05,34.345917,34.503952,33.845478,33.915714,25.930344,4470000
2008-02-06,34.152767,34.152767,33.230904,33.283581,25.447050,3683600
2008-02-07,33.151886,33.731342,33.134327,33.529411,25.634989,4377600
2008-02-08,33.415276,33.441616,33.151886,33.274803,25.440334,2693600
2008-02-11,33.195786,33.924496,33.195786,33.757683,25.809521,2638100
2008-02-12,33.898155,34.732220,33.898155,34.512730,26.386791,3714300
2008-02-13,34.705883,35.065845,34.591747,34.969273,26.735849,3457200
2008-02-14,34.934155,34.951714,34.626865,34.793678,26.601595,3598300
2008-02-15,34.784901,35.021950,34.600525,34.890255,26.675428,3754700
2008-02-19,35.092186,35.136086,34.626865,34.705883,26.534475,2923500
2008-02-20,34.477612,35.496048,34.345917,35.320457,27.004347,3911200
2008-02-21,35.373135,35.715542,35.118526,35.162422,26.883524,2203500
2008-02-22,35.329235,35.785778,35.083408,35.741879,27.326544,3722100
2008-02-25,35.820896,35.996487,35.539948,35.952591,27.487646,3653300
2008-02-26,35.136086,36.207199,35.136086,35.794556,27.366823,4676700
2008-02-27,35.566288,36.066727,35.566288,35.829674,27.393663,3251600
2008-02-28,35.724319,35.724319,35.267780,35.373135,27.044613,3506100
2008-02-29,35.118526,35.215099,34.863914,35.074627,26.816391,7307400
2008-03-03,35.030727,35.381912,35.030727,35.311676,26.997627,3526000
2008-03-04,35.074627,35.469711,34.907814,35.364353,27.037910,3959600
2008-03-05,35.197540,35.680420,34.899033,35.294117,26.984203,3100900
2008-03-06,35.215099,35.592625,35.092186,35.241440,26.943932,3076700
2008-03-07,35.013168,35.118526,34.258121,34.424934,26.319664,4701600
2008-03-10,34.240562,34.697102,34.240562,34.424934,26.319664,4546600
2008-03-11,34.802460,35.197540,34.495171,35.127304,26.856674,3555300
2008-03-12,34.863914,35.434593,34.784901,35.171204,27.086557,2775700
2008-03-13,34.820019,35.355576,34.468834,35.021950,26.971611,3992400
2008-03-14,35.206322,35.346794,34.363476,34.565407,26.620020,4607900
2008-03-17,33.819141,34.556629,33.819141,34.047409,26.221098,4422000
2008-03-18,34.495171,35.417034,34.363476,35.399475,27.262360,4793800
2008-03-19,35.504829,35.996487,35.346794,35.364353,27.235319,4533500
2008-03-20,35.408253,36.014046,35.320457,35.952591,27.688335,5116300
2008-03-24,36.084286,36.786655,35.557507,36.672520,28.242777,3032000
2008-03-25,36.654961,37.339771,36.654961,37.251976,28.689041,4761700
2008-03-26,36.988586,37.594379,36.874451,37.216858,28.661985,3661400
2008-03-27,37.234417,37.445126,36.698860,36.865673,28.391541,3737100
2008-03-28,37.032486,37.085163,36.646179,36.690079,28.256296,2504200
2008-03-31,36.602283,37.410007,36.602283,37.216858,28.661985,3056100
2008-04-01,37.401230,38.103600,37.313435,38.103600,29.344906,3067800
2008-04-02,38.068481,38.867428,38.068481,38.463566,29.622133,3839300
2008-04-03,38.279194,38.402107,37.954346,38.068481,29.317854,3024200
2008-04-04,37.971905,38.674274,37.945568,38.533802,29.676210,2584900
2008-04-07,38.805969,38.805969,37.901669,38.033363,29.290808,2771700
2008-04-08,37.840210,38.033363,37.664619,37.822651,29.128538,2183400
2008-04-09,37.769974,37.919228,37.383671,37.620720,28.973021,1634200
2008-04-10,37.550484,37.831432,37.260754,37.603161,28.959496,2125400
2008-04-11,37.199299,37.401230,36.804214,36.856892,28.384775,1851700
2008-04-14,36.786655,37.137840,36.760315,36.927128,28.438854,1445600
2008-04-15,37.172958,37.225636,36.856892,37.146622,28.607904,1339100
2008-04-16,37.532925,38.050922,37.357330,38.024582,29.284056,2230900
2008-04-17,38.050922,38.261635,37.892887,38.129940,29.365192,1429700
2008-04-18,38.516243,38.586479,37.515366,38.472343,29.628876,1828300
2008-04-21,38.279194,38.419666,38.077259,38.340649,29.527456,1799300
2008-04-22,38.112381,38.217735,37.752415,38.050922,29.304331,1957700
2008-04-23,38.279194,38.560139,37.884109,38.226513,29.439566,2646200
2008-04-24,38.314312,38.805969,38.129940,38.630379,29.750586,2324800
2008-04-25,38.735733,38.744514,38.270412,38.700615,29.804686,2962900
2008-04-28,38.621597,38.849869,38.428448,38.454784,29.615355,1641500
2008-04-29,38.481125,38.595261,38.261635,38.331871,29.520700,2278500
2008-04-30,38.331871,39.438103,37.568043,38.805969,29.885824,3183300
2008-05-01,38.639156,39.710274,38.463566,39.692715,30.568743,2842700
2008-05-02,38.999123,39.183495,37.506584,37.831432,29.135298,4362800
2008-05-05,37.655838,38.217735,37.655838,38.129940,29.365192,2161700
2008-05-06,37.778755,38.349430,37.594379,38.200176,29.419275,1943700
2008-05-07,38.086040,38.454784,37.717297,37.857769,29.155575,3005500
2008-05-08,38.068481,38.086040,37.436348,37.620720,28.973021,3572300
2008-05-09,37.427567,37.998245,37.225636,37.840210,29.142067,1870500
2008-05-12,37.664619,38.542580,37.647060,38.437225,29.601837,1619800
2008-05-13,38.437225,38.621597,38.173836,38.410885,29.581558,1650200
2008-05-14,38.454784,39.060581,38.410885,38.735733,29.831718,1522200
2008-05-15,38.630379,38.972782,38.366989,38.902546,29.960196,2013100
2008-05-16,38.814751,38.858646,38.331871,38.516243,29.662701,1990600
2008-05-19,38.454784,38.647938,38.244072,38.349430,29.534220,2280000
2008-05-20,38.138718,38.472343,37.989464,38.173836,29.398987,2630400
2008-05-21,38.287971,38.428448,37.550484,37.611938,28.966267,3520800
2008-05-22,37.594379,37.717297,37.137840,37.322212,28.743130,3328000
2008-05-23,37.216858,37.216858,36.593502,36.707638,28.269819,2897100
2008-05-27,36.654961,37.357330,36.654961,37.251976,28.689041,3583900
2008-05-28,37.278313,37.611938,37.058823,37.313435,28.736368,3147600
2008-05-29,37.330994,37.980686,37.304653,37.734856,29.060911,1684400
2008-05-30,37.769974,38.086040,37.576820,37.796314,29.108252,2160900
2008-06-02,37.664619,38.094818,37.251976,37.532925,28.905415,2770600
2008-06-03,37.603161,38.182617,37.550484,37.840210,29.142067,2751400
2008-06-04,37.796314,38.279194,37.752415,38.129940,29.365192,2485700
2008-06-05,38.287971,38.779633,38.165058,38.726952,29.824968,3197500
2008-06-06,38.481125,38.481125,37.199299,37.216858,28.661985,3743500
2008-06-09,37.963127,37.963127,37.269535,37.752415,29.074444,2772700
2008-06-10,37.524143,38.138718,37.339771,37.866550,29.162342,2380000
2008-06-11,37.787533,37.787533,37.023705,37.093941,28.760712,3158500
2008-06-12,37.102722,37.857769,37.102722,37.401230,28.998966,2470700
2008-06-13,37.515366,38.261635,37.515366,37.875328,29.366558,2823800
2008-06-16,37.655838,38.077259,37.445126,37.954346,29.427834,2423500
2008-06-17,38.015804,38.226513,37.664619,37.664619,29.203186,2299200
2008-06-18,37.453907,37.620720,37.181740,37.269535,28.896868,2695800
2008-06-19,37.181740,37.901669,37.050045,37.682178,29.216808,2132300
2008-06-20,37.383671,37.611938,37.137840,37.401230,28.998966,3828900
2008-06-23,37.278313,37.568043,37.137840,37.234417,28.869635,2437300
2008-06-24,36.927128,37.313435,36.725197,36.935909,28.638189,3255800
2008-06-25,36.786655,37.647060,36.786655,37.278313,28.903673,3158500
2008-06-26,36.804214,37.199299,36.698860,36.760315,28.502033,3018800
2008-06-27,36.725197,36.769096,36.215981,36.558384,28.345474,3212800
2008-06-30,36.549606,37.208076,36.268658,36.786655,28.522463,3526700
2008-07-01,36.303776,37.541702,36.303776,37.427567,29.019392,4614200
2008-07-02,37.489025,37.866550,36.874451,36.962246,28.658600,5088900
2008-07-03,37.199299,37.453907,36.839333,36.944687,28.644985,2049100
2008-07-07,37.023705,37.418789,36.575943,36.971027,28.665403,3978400
2008-07-08,36.997368,37.453907,36.707638,37.445126,29.033007,3888000
2008-07-09,37.445126,37.752415,36.812992,36.812992,28.542879,2564000
2008-07-10,36.900791,37.006145,36.417912,36.909569,28.617754,2597700
2008-07-11,36.549606,36.953468,35.970150,36.409130,28.229750,3377500
2008-07-14,36.769096,36.935909,35.803337,35.952591,27.875776,2836100
2008-07-15,35.759438,36.417912,35.346794,36.049168,27.950657,2741200
2008-07-16,36.110622,36.769096,35.776997,36.742756,28.488426,2057700
