Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,101.449997,101.449997,99.449997,99.830002,76.237312,4057000
2007-06-04,101.000000,101.000000,99.500000,99.980003,76.351875,2718900
2007-06-05,99.940002,99.959999,98.839996,99.500000,75.985291,3276300
2007-06-06,98.970001,99.199997,97.690002,98.290001,75.061256,3428800
2007-06-07,98.290001,99.089996,96.809998,96.839996,73.953934,4713100
2007-06-08,96.699997,98.220001,95.910004,98.190002,74.984909,3951500
2007-06-11,98.250000,98.790001,97.419998,97.550003,74.496140,3345300
2007-06-12,97.550003,97.589996,96.120003,96.480003,73.679001,5023400
2007-06-13,97.120003,98.550003,96.919998,98.470001,75.198700,5333300
2007-06-14,99.000000,99.500000,98.730003,98.970001,75.580536,3436000
2007-06-15,99.519997,100.000000,97.930000,98.150002,74.954323,7178100
2007-06-18,98.029999,98.580002,97.290001,97.400002,74.381584,4109300
2007-06-19,97.400002,98.239998,96.510002,96.919998,74.015022,5120200
2007-06-20,97.099998,97.720001,96.010002,96.080002,73.373520,4733900
2007-06-21,96.080002,97.199997,95.169998,97.199997,74.228844,6288900
2007-06-22,96.639999,96.900002,95.599998,95.919998,73.251335,5358900
2007-06-25,96.000000,96.570000,94.800003,95.570000,72.984070,4334800
2007-06-26,95.400002,96.470001,94.870003,94.980003,72.533508,4364100
2007-06-27,94.309998,94.900002,93.580002,94.650002,72.281479,4492500
2007-06-28,95.000000,95.589996,94.260002,95.160004,72.670952,3507700
2007-06-29,95.360001,96.339996,95.250000,96.160004,73.434647,5786300
2007-07-02,96.720001,97.050003,96.269997,96.769997,73.900467,2818400
2007-07-03,96.800003,98.059998,96.800003,97.650002,74.572502,2132000
2007-07-05,97.519997,98.480003,97.230003,98.360001,75.114700,2569600
2007-07-06,98.129997,99.220001,98.019997,98.879997,75.511810,2591000
2007-07-09,100.989998,101.320000,99.599998,99.900002,76.290749,5717500
2007-07-10,100.599998,100.660004,99.629997,100.250000,76.558044,6681400
2007-07-11,100.480003,100.830002,99.559998,100.120003,76.458778,4608100
2007-07-12,100.500000,100.820000,99.760002,100.779999,76.962776,4571200
2007-07-13,101.180000,102.430000,100.599998,101.879997,77.802826,4249800
2007-07-16,102.000000,102.169998,101.000000,102.070000,77.947929,3406800
2007-07-17,101.910004,102.730003,101.400002,102.050003,77.932671,3352800
2007-07-18,101.849998,102.750000,100.889999,101.820000,77.757019,4331000
2007-07-19,101.629997,102.820000,101.629997,102.480003,78.261040,2603200
2007-07-20,102.800003,104.419998,102.349998,103.860001,79.314888,6651100
2007-07-23,104.480003,104.550003,103.220001,104.040001,79.452362,4041200
2007-07-24,103.449997,105.669998,103.339996,103.800003,79.269051,5535100
2007-07-25,106.980003,107.830002,106.379997,107.230003,81.888466,10402700
2007-07-26,106.059998,106.800003,102.230003,103.699997,79.192711,10480300
2007-07-27,103.599998,106.389999,103.599998,103.709999,79.200348,7753200
2007-07-30,104.599998,106.150002,104.000000,105.540001,80.597847,6300600
2007-07-31,106.540001,106.540001,103.309998,103.430000,78.986526,6895500
2007-08-01,103.029999,104.839996,103.000000,104.529999,79.826546,6943900
2007-08-02,105.019997,106.000000,104.510002,105.930000,80.895706,4755700
2007-08-03,105.500000,106.349998,104.220001,104.239998,79.605095,5466600
2007-08-06,104.489998,104.849998,102.089996,104.339996,79.681450,6308200
2007-08-07,103.699997,104.120003,102.300003,103.220001,78.826118,5250000
2007-08-08,103.099998,104.190002,100.709999,102.720001,78.711182,5820700
2007-08-09,100.790001,102.230003,98.019997,98.300003,75.324310,8723900
2007-08-10,96.949997,98.510002,94.000000,98.440002,75.431572,11406200
2007-08-13,99.459999,100.910004,99.250000,100.050003,76.665253,6144600
2007-08-14,100.330002,100.720001,97.400002,97.629997,74.810890,4854400
2007-08-15,97.000000,98.800003,95.209999,95.510002,73.186409,5327200
2007-08-16,95.199997,95.199997,90.080002,92.739998,71.063820,14712700
2007-08-17,94.790001,97.730003,94.639999,95.930000,73.508224,8418600
2007-08-20,96.260002,97.540001,94.750000,97.209999,74.489067,4813500
2007-08-21,96.830002,97.239998,96.070000,96.949997,74.289841,3254700
2007-08-22,97.500000,98.849998,97.000000,97.989998,75.086754,4185600
2007-08-23,98.949997,98.949997,96.220001,96.739998,74.128891,4377100
2007-08-24,96.779999,98.599998,96.629997,98.470001,75.454552,4350400
2007-08-27,98.070000,98.949997,97.129997,98.540001,75.508202,3269800
2007-08-28,97.989998,98.379997,95.440002,95.650002,73.293633,5336300
2007-08-29,96.500000,97.550003,95.839996,96.900002,74.251534,5131700
2007-08-30,96.739998,97.669998,95.930000,96.849998,74.213219,4113700
2007-08-31,98.000000,98.580002,96.699997,96.699997,74.098267,3963100
2007-09-04,96.099998,96.309998,94.900002,95.919998,73.500565,6767100
2007-09-05,95.199997,97.739998,94.019997,95.839996,73.439270,10775200
2007-09-06,95.540001,96.239998,94.500000,96.199997,73.715111,6660000
2007-09-07,95.199997,96.099998,94.660004,94.839996,72.672981,5669400
2007-09-10,95.010002,95.940002,94.050003,95.330002,73.048470,4741900
2007-09-11,95.980003,97.870003,95.519997,97.440002,74.665306,4804700
2007-09-12,97.209999,98.730003,97.000000,98.320000,75.339622,4407400
2007-09-13,98.599998,99.370003,98.349998,98.949997,75.822357,3993400
2007-09-14,98.400002,99.580002,98.019997,99.349998,76.128906,4217500
2007-09-17,98.800003,99.730003,98.070000,98.639999,75.584824,3788300
2007-09-18,98.599998,98.820000,96.440002,98.470001,75.454552,9975300
2007-09-19,99.400002,100.709999,99.050003,100.019997,76.642281,6915400
2007-09-20,99.940002,101.349998,99.940002,101.250000,77.584801,4723000
2007-09-21,102.349998,103.230003,101.250000,102.589996,78.611572,6631000
2007-09-24,103.000000,103.760002,102.400002,103.050003,78.964073,4912900
2007-09-25,102.739998,105.019997,102.540001,104.930000,80.404671,5031100
2007-09-26,105.300003,105.980003,103.250000,104.449997,80.036850,5036800
2007-09-27,104.449997,106.150002,104.000000,105.459999,80.810783,3984200
2007-09-28,105.199997,105.959999,104.230003,104.989998,80.450638,4549500
2007-10-01,105.449997,107.000000,105.220001,106.650002,81.722656,3675700
2007-10-02,106.620003,107.150002,105.269997,105.930000,81.170921,4595400
2007-10-03,105.330002,105.730003,104.250000,104.720001,80.243736,3655500
2007-10-04,105.150002,105.699997,104.449997,104.500000,80.075180,3450900
2007-10-05,105.400002,105.500000,101.089996,102.250000,78.351044,8306000
2007-10-08,103.260002,103.260002,100.650002,101.070000,77.446861,5318900
2007-10-09,101.320000,101.760002,99.660004,101.449997,77.738022,5564600
2007-10-10,100.889999,102.400002,97.040001,98.680000,75.615448,25303300
2007-10-11,99.500000,99.580002,94.959999,96.260002,73.761101,13195900
2007-10-12,96.110001,97.589996,95.419998,96.690002,74.090591,9506400
2007-10-15,95.980003,96.500000,94.449997,94.830002,72.665344,8073500
2007-10-16,94.500000,96.339996,93.029999,95.940002,73.515862,9845700
2007-10-17,96.519997,97.050003,94.629997,95.589996,73.247704,8097500
2007-10-18,95.360001,97.150002,94.800003,96.940002,74.282158,6762300
2007-10-19,96.540001,97.000000,93.790001,93.900002,71.952698,9205200
2007-10-22,93.160004,95.040001,92.599998,94.930000,72.741966,7938900
2007-10-23,95.760002,95.959999,94.160004,94.949997,72.757301,6109100
2007-10-24,95.690002,96.080002,93.019997,94.260002,72.228569,9715600
2007-10-25,94.879997,98.970001,92.000000,96.000000,73.561882,8169100
2007-10-26,96.250000,96.550003,95.050003,96.019997,73.577179,5185400
2007-10-29,95.779999,97.599998,95.570000,96.989998,74.320480,8932800
2007-10-30,97.250000,98.599998,97.000000,97.330002,74.581001,7543500
2007-10-31,98.150002,98.709999,97.330002,98.589996,75.546516,5940300
2007-11-01,98.300003,98.489998,96.500000,96.599998,74.021637,6408600
2007-11-02,96.620003,97.879997,96.339996,97.760002,74.910515,5610600
2007-11-05,97.589996,98.669998,96.510002,97.970001,75.071442,4459200
2007-11-06,98.000000,98.430000,96.940002,97.699997,74.864525,4090000
2007-11-07,97.000000,97.989998,96.110001,96.889999,74.510788,5730700
2007-11-08,96.970001,97.250000,94.900002,96.279999,74.041656,6991700
2007-11-09,95.080002,95.750000,94.070000,94.209999,72.449814,6131900
2007-11-12,94.250000,94.410004,92.699997,92.860001,71.411621,6382400
2007-11-13,93.830002,94.150002,92.870003,93.699997,72.057571,6512000
2007-11-14,94.139999,94.250000,92.500000,92.790001,71.357773,6536800
2007-11-15,91.459999,92.860001,90.970001,91.339996,70.242699,6693600
2007-11-16,92.000000,92.050003,89.449997,89.989998,69.204529,9249100
2007-11-19,89.599998,89.919998,88.120003,88.269997,67.881783,9344800
2007-11-20,88.309998,88.949997,86.919998,87.860001,67.566505,8743700
2007-11-21,86.779999,88.500000,86.750000,87.410004,67.220436,7088200
2007-11-23,88.500000,89.660004,88.070000,89.540001,68.858467,3317300
2007-11-26,90.500000,92.389999,89.860001,89.930000,69.158371,7087900
2007-11-27,90.570000,92.550003,90.519997,91.730003,70.542610,7092300
2007-11-28,92.610001,93.830002,91.760002,93.610001,71.988388,6937100
2007-11-29,93.610001,94.269997,92.610001,93.209999,71.680756,4692100
2007-11-30,94.599998,94.599998,91.720001,92.540001,71.165527,10111300
2007-12-03,92.500000,93.199997,91.660004,91.790001,70.588737,5423400
2007-12-04,91.430000,91.790001,89.849998,89.989998,69.204529,7080900
2007-12-05,90.900002,92.160004,90.360001,90.699997,69.750511,9175900
2007-12-06,91.500000,92.440002,90.830002,91.779999,70.581078,5813100
2007-12-07,92.360001,93.639999,92.000000,93.160004,71.642319,5363800
2007-12-10,93.250000,93.250000,91.790001,92.639999,71.242424,5971200
2007-12-11,92.639999,93.000000,88.120003,88.699997,68.212448,10328400
2007-12-12,88.000000,89.529999,85.550003,86.919998,66.843605,18701100
2007-12-13,86.669998,88.910004,86.400002,88.550003,68.097115,7522100
2007-12-14,88.540001,89.989998,88.029999,88.419998,67.997147,4988900
2007-12-17,88.209999,88.900002,87.199997,87.400002,67.212738,4946000
2007-12-18,87.870003,87.870003,86.199997,87.169998,67.035873,5732000
2007-12-19,87.750000,88.169998,86.470001,86.620003,66.612892,8620600
2007-12-20,87.080002,87.410004,86.480003,87.190002,67.051224,3333500
2007-12-21,88.040001,89.339996,87.800003,89.070000,68.496994,7661800
2007-12-24,89.550003,90.379997,89.550003,90.019997,69.227570,1946900
2007-12-26,90.000000,90.129997,89.279999,90.000000,69.212189,2734400
2007-12-27,89.989998,89.989998,88.330002,88.879997,68.350868,2890200
2007-12-28,89.000000,89.110001,87.480003,88.250000,67.866409,2928100
2007-12-31,88.139999,88.279999,87.239998,87.459999,67.258896,3184200
2008-01-02,87.570000,87.839996,86.000000,86.620003,66.612892,4303000
2008-01-03,87.070000,87.639999,86.739998,86.980003,66.889755,3427900
2008-01-04,86.320000,87.160004,85.690002,85.820000,65.997665,5393400
2008-01-07,86.250000,86.300003,82.169998,82.870003,63.729050,9961800
2008-01-08,83.110001,83.370003,79.650002,79.910004,61.452744,9810600
2008-01-09,79.699997,80.430000,77.809998,80.300003,61.752663,10307100
2008-01-10,79.860001,83.190002,79.860001,82.360001,63.336857,9411400
2008-01-11,81.769997,81.779999,80.000000,80.519997,61.921844,6556600
2008-01-14,81.330002,82.370003,80.150002,81.669998,62.806232,7732600
2008-01-15,81.470001,81.800003,76.000000,77.860001,59.876225,16467100
2008-01-16,77.809998,81.309998,76.500000,79.870003,61.421982,13292400
2008-01-17,81.199997,82.489998,79.019997,79.519997,61.152828,9303800
2008-01-18,80.250000,80.820000,77.760002,78.400002,60.291527,7686800
2008-01-22,74.529999,78.739998,74.400002,77.599998,59.676315,8503300
2008-01-23,75.500000,77.190002,74.120003,76.570000,58.884201,13028100
2008-01-24,77.559998,78.339996,76.480003,77.620003,59.691669,7449300
2008-01-25,78.650002,79.669998,76.970001,77.029999,59.237968,7849500
2008-01-28,77.150002,77.720001,76.480003,77.599998,59.676315,4864300
2008-01-29,78.570000,81.059998,78.269997,80.959999,62.260212,9025500
2008-01-30,79.699997,84.870003,79.690002,82.870003,63.729050,11331100
2008-01-31,81.779999,83.839996,80.800003,83.180000,63.967476,7887700
2008-02-01,83.370003,83.989998,81.849998,82.760002,63.644466,6685900
2008-02-04,82.779999,83.360001,81.910004,82.900002,63.752140,3106300
2008-02-05,81.610001,82.779999,81.349998,81.690002,62.821613,4691600
2008-02-06,81.900002,81.949997,79.599998,79.910004,61.755142,5331700
2008-02-07,78.709999,80.239998,78.709999,79.750000,61.631489,6779000
2008-02-08,79.480003,80.139999,78.809998,79.330002,61.306881,4343300
2008-02-11,79.459999,81.389999,78.849998,81.129997,62.697964,4898200
2008-02-12,81.800003,84.529999,81.440002,83.559998,64.575897,7980000
2008-02-13,84.349998,85.629997,84.010002,85.480003,66.059685,6405000
2008-02-14,85.669998,86.059998,84.900002,85.220001,65.858742,6631600
2008-02-15,85.059998,85.419998,84.169998,85.180000,65.827827,5749300
2008-02-19,86.110001,86.879997,84.830002,85.370003,65.974670,4158300
2008-02-20,84.470001,84.690002,82.949997,84.000000,64.915932,7526400
2008-02-21,84.120003,84.959999,81.870003,82.010002,63.378044,6688300
2008-02-22,82.510002,83.209999,81.750000,83.040001,64.174019,5229100
2008-02-25,83.260002,84.739998,83.120003,84.660004,65.425957,5450600
2008-02-26,85.120003,85.120003,83.900002,84.570000,65.356415,5171700
2008-02-27,84.220001,85.190002,83.400002,83.949997,64.877274,4675100
2008-02-28,83.510002,85.000000,82.730003,84.800003,65.534164,5727400
2008-02-29,84.029999,84.500000,82.400002,82.790001,63.980831,7667800
2008-03-03,79.320000,80.889999,79.250000,80.669998,62.342461,9575400
2008-03-04,79.779999,79.989998,78.339996,79.620003,61.531029,8209200
2008-03-05,79.820000,81.320000,79.669998,80.709999,62.373367,5669600
2008-03-06,80.550003,80.720001,79.379997,79.510002,61.446014,4503500
2008-03-07,78.989998,79.000000,76.370003,76.599998,59.197136,9657100
2008-03-10,76.529999,76.709999,74.379997,74.379997,57.481495,9930500
2008-03-11,74.779999,75.750000,72.389999,73.400002,56.724144,14137400
2008-03-12,73.709999,74.750000,72.129997,72.449997,55.989983,8966800
2008-03-13,71.809998,74.419998,71.589996,74.180000,57.326958,10850600
2008-03-14,75.790001,77.190002,75.129997,76.230003,58.911217,13225400
2008-03-17,74.459999,76.199997,74.139999,75.489998,58.339314,5463100
2008-03-18,77.000000,77.000000,75.260002,76.529999,59.143044,5644000
2008-03-19,76.980003,77.000000,73.449997,73.449997,56.762806,9195600
2008-03-20,73.550003,75.000000,72.720001,74.800003,57.806080,8086000
2008-03-24,75.250000,76.480003,74.790001,76.290001,58.957554,4853800
2008-03-25,76.879997,76.879997,75.139999,75.900002,58.656178,5969200
2008-03-26,75.660004,76.500000,75.599998,76.300003,58.965294,4350600
2008-03-27,75.860001,76.360001,74.139999,74.220001,57.357845,7709400
2008-03-28,74.440002,74.629997,73.080002,73.470001,56.778240,4616800
2008-03-31,74.000000,74.580002,73.400002,74.370003,57.473793,7394800
2008-04-01,75.019997,75.889999,74.800003,75.879997,58.640709,5956000
2008-04-02,76.099998,77.190002,75.730003,76.849998,59.390347,6121500
2008-04-03,76.550003,77.220001,75.900002,76.139999,58.841614,5597100
2008-04-04,76.040001,76.629997,75.330002,75.650002,58.462978,5086600
2008-04-07,76.529999,76.529999,74.879997,74.980003,57.945198,5388700
2008-04-08,74.510002,75.389999,74.040001,75.019997,57.976093,5597200
2008-04-09,76.720001,79.900002,76.309998,78.599998,60.742779,19513400
2008-04-10,78.449997,79.050003,77.790001,78.430000,60.611374,7873800
2008-04-11,77.650002,78.410004,76.720001,76.860001,59.398083,5427700
2008-04-14,76.680000,77.639999,76.669998,77.220001,59.676292,4926500
2008-04-15,77.559998,77.669998,75.599998,75.699997,58.501602,6337700
2008-04-16,76.309998,76.919998,75.639999,76.669998,59.251232,4895700
2008-04-17,76.400002,77.260002,76.400002,76.910004,59.436680,3466400
2008-04-18,77.500000,79.099998,77.500000,78.660004,60.789139,6742900
2008-04-21,78.709999,79.370003,78.169998,79.089996,61.121422,4744200
2008-04-22,79.320000,79.989998,77.750000,78.559998,60.711842,7615500
2008-04-23,80.650002,83.360001,79.570000,82.089996,63.439850,15488400
2008-04-24,82.489998,83.370003,81.650002,83.000000,64.143105,5755200
2008-04-25,83.379997,85.250000,83.379997,84.839996,65.565056,8355000
2008-04-28,85.010002,85.639999,84.279999,84.980003,65.673264,5378900
2008-04-29,84.540001,86.449997,84.540001,85.529999,66.098312,4485300
2008-04-30,85.830002,86.180000,84.629997,84.860001,65.580528,5220600
2008-05-01,84.860001,85.480003,84.570000,85.410004,66.005569,5083200
2008-05-02,86.320000,86.500000,84.980003,85.690002,66.221977,3784500
2008-05-05,85.320000,86.070000,85.000000,85.919998,66.399704,3886400
2008-05-06,85.589996,86.209999,85.129997,86.150002,66.577446,5079200
2008-05-07,86.029999,86.099998,84.419998,84.550003,65.645775,5060300
2008-05-08,84.709999,85.199997,84.000000,84.760002,65.808800,3671600
2008-05-09,84.430000,84.750000,83.750000,84.059998,65.265312,3328200
2008-05-12,84.400002,85.000000,83.279999,84.800003,65.839890,5367400
2008-05-13,84.989998,85.290001,84.110001,85.080002,66.057266,4292400
2008-05-14,85.300003,86.669998,85.080002,85.690002,66.530891,4909900
2008-05-15,85.709999,86.139999,85.000000,85.550003,66.422203,6006300
2008-05-16,85.839996,85.839996,84.739998,85.169998,66.127151,7129900
2008-05-19,85.559998,88.290001,85.000000,87.070000,67.602348,7176300
2008-05-20,87.050003,87.050003,84.610001,85.139999,66.103844,5698000
2008-05-21,85.410004,85.599998,80.779999,81.190002,63.036999,10847200
2008-05-22,81.050003,81.720001,80.550003,81.410004,63.207832,6333300
2008-05-23,81.209999,82.089996,80.849998,81.480003,63.262184,4476600
2008-05-27,81.599998,83.300003,81.599998,82.870003,64.341377,4528900
2008-05-28,83.250000,83.250000,81.080002,82.129997,63.766869,4135400
2008-05-29,81.820000,83.000000,81.050003,82.110001,63.751297,3465200
2008-05-30,82.400002,82.940002,81.010002,82.769997,64.263771,4660200
2008-06-02,82.610001,82.610001,80.470001,81.150002,63.005959,4492000
2008-06-03,81.500000,81.800003,77.300003,78.120003,60.653431,10185000
2008-06-04,77.540001,78.820000,77.480003,78.019997,60.575783,6750100
2008-06-05,78.190002,78.199997,76.800003,77.309998,60.024521,5787700
2008-06-06,76.540001,76.570000,73.000000,73.160004,56.802406,12786400
2008-06-09,73.400002,74.120003,73.139999,73.949997,57.415783,6629000
2008-06-10,73.459999,74.110001,72.760002,73.669998,57.198383,5675000
2008-06-11,73.440002,73.769997,72.930000,73.309998,56.918884,6544800
2008-06-12,74.010002,77.050003,73.790001,74.120003,57.547764,9794900
2008-06-13,74.760002,75.489998,74.379997,75.120003,58.324196,6087100
2008-06-16,74.769997,75.449997,74.029999,75.019997,58.246532,3481100
2008-06-17,75.379997,75.500000,73.809998,74.379997,57.749615,6503700
2008-06-18,73.370003,76.339996,73.370003,74.650002,57.959263,11534700
2008-06-19,75.050003,77.209999,74.680000,76.949997,59.745018,7539700
2008-06-20,77.800003,77.800003,75.660004,75.830002,58.875443,8868600
2008-06-23,76.230003,76.480003,75.120003,75.589996,58.689072,4036600
2008-06-24,75.239998,75.610001,74.129997,74.790001,58.067966,4949800
2008-06-25,72.279999,72.790001,69.349998,69.639999,54.069435,21124600
2008-06-26,68.750000,70.389999,68.050003,68.209999,52.959167,10984200
2008-06-27,67.739998,67.930000,66.379997,66.919998,51.957588,10369500
2008-06-30,66.629997,66.750000,65.550003,65.720001,51.025894,8562400
2008-07-01,64.949997,66.220001,64.559998,65.449997,50.816261,9758400
2008-07-02,65.820000,65.989998,63.900002,63.900002,49.612823,10136400
2008-07-03,64.010002,64.599998,63.540001,64.470001,50.055386,4058400
2008-07-07,64.660004,65.690002,63.570000,64.290001,49.915623,6175400
2008-07-08,64.430000,66.000000,64.209999,65.919998,51.181175,6689800
2008-07-09,66.059998,67.230003,65.320000,65.589996,50.924965,9614900
2008-07-10,65.949997,66.500000,65.010002,65.989998,51.235519,7304100
2008-07-11,65.349998,65.349998,62.860001,63.279999,49.131447,9787400
2008-07-14,64.400002,64.400002,62.630001,63.189999,49.061565,5545500
2008-07-15,62.060001,64.360001,62.020000,63.880001,49.597301,7925200
2008-07-16,63.910000,65.680000,63.500000,65.580002,50.917210,5644100
